date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_151,aVWAP_BoS_CHoCH_bull_294,aVWAP_BoS_CHoCH_bull_331,aVWAP_BoS_CHoCH_bull_673,aVWAP_BoS_CHoCH_bear_636,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-08 14:00:00+00:00,113.01,113.61,111.05,111.38,2389.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-08 15:00:00+00:00,111.0,111.125,109.725,109.725,486.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-04-08 16:00:00+00:00,110.14,110.26,108.09,108.09,1070.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-08 17:00:00+00:00,108.09,108.09,106.84,107.485,819.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-08 18:00:00+00:00,107.485,107.485,105.7,105.7,986.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-08 19:00:00+00:00,105.7,106.88,104.55,106.88,1622.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,7.248763952408561,-43.476112442832296,False,False,False,True,True,
2025-04-09 14:00:00+00:00,106.17,106.54,103.36,103.36,2051.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,9.023052981397528,-42.314178153886736,False,False,False,True,True,
2025-04-09 15:00:00+00:00,103.36,105.17,103.36,104.14,1068.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,12.979294036384992,-39.09197899261443,False,False,False,True,True,
2025-04-09 16:00:00+00:00,103.88,104.83,103.76,104.465,1431.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.742861046906704,-36.091704573962616,False,False,False,True,True,
2025-04-09 17:00:00+00:00,104.465,113.94,104.25,113.94,2169.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.97981916829819,-20.953566898672236,False,False,False,True,True,
2025-04-09 18:00:00+00:00,114.115,114.82,112.18,112.265,1426.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.09876041528295,-13.892429419211844,False,False,False,True,True,
2025-04-09 19:00:00+00:00,112.265,115.985,112.265,115.32,2371.0,,,,,,114.52333333333333,"rgba(38, 166, 154, 1.0)",,114.52333333333333,,0,,,0.0,0.0,0.0,0.0,51.44402023667439,-7.419042397795359,False,False,True,False,True,
2025-04-10 14:00:00+00:00,111.48,112.83,110.84,112.17,2496.0,,,,,,113.20191151291009,"rgba(239, 83, 80, 1.0)",,113.20191151291009,,0,,,0.0,0.0,0.0,0.0,53.16015669883599,-6.717995668455096,False,False,True,False,True,
2025-04-10 15:00:00+00:00,111.82,112.14,110.5,110.61,1539.0,,,,,,112.69293683005516,"rgba(239, 83, 80, 1.0)",,112.69293683005516,,0,,,0.0,0.0,0.0,0.0,52.677377082599385,-6.717995668455096,False,False,True,False,True,
2025-04-10 16:00:00+00:00,110.885,110.885,109.24,110.46,809.0,,,,,,112.41284938784939,"rgba(239, 83, 80, 1.0)",,112.41284938784939,,0,,,0.0,0.0,0.0,0.0,52.19620378215673,-6.717995668455096,False,False,True,False,True,
2025-04-10 17:00:00+00:00,110.46,112.55,110.46,112.06,495.0,,,,,,112.36644076956335,"rgba(38, 166, 154, 1.0)",,112.36644076956335,,0,,,0.0,0.0,0.0,0.0,53.49835457439779,-6.141066602190293,False,False,True,False,True,
2025-04-10 18:00:00+00:00,112.06,113.03,111.395,112.055,1082.0,,,,,,112.34103484228088,"rgba(38, 166, 154, 1.0)",,112.34103484228088,,0,,,0.0,0.0,0.0,0.0,54.35989341208594,-4.739325729491647,False,False,True,False,True,
