date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_98,aVWAP_BoS_CHoCH_bull_396,aVWAP_BoS_CHoCH_bull_504,aVWAP_BoS_CHoCH_bull_704,aVWAP_BoS_CHoCH_bear_258,aVWAP_BoS_CHoCH_bear_293,aVWAP_BoS_CHoCH_bear_564,aVWAP_BoS_CHoCH_bear_751,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-21 15:00:00+00:00,60.93,61.33,60.89,61.18,16962.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-21 16:00:00+00:00,61.18,61.355,61.08,61.105,20284.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-01-21 17:00:00+00:00,61.105,61.155,60.86,60.875,17205.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-01-21 18:00:00+00:00,60.875,60.98,60.735,60.85,16739.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-01-21 19:00:00+00:00,60.85,61.01,60.73,60.805,18944.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-01-21 20:00:00+00:00,60.8,61.01,60.5,60.76,216057.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-01-22 15:00:00+00:00,60.435,60.56,60.27,60.32,16417.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-01-22 16:00:00+00:00,60.32,60.645,60.29,60.605,9507.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,10.286863750362054,-40.74182262467415,False,False,False,True,True,
2025-01-22 17:00:00+00:00,60.59,60.695,60.51,60.52,20389.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.179558919695502,-36.055608797295776,False,False,False,True,True,
2025-01-22 18:00:00+00:00,60.52,60.705,60.425,60.63,23122.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.99391332705878,-30.605431180840412,False,False,False,True,True,
2025-01-22 19:00:00+00:00,60.63,60.835,60.575,60.78,29805.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.82556876837264,-24.28604064952304,False,False,False,True,True,
