date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_193,aVWAP_BoS_CHoCH_bull_261,aVWAP_BoS_CHoCH_bull_386,aVWAP_BoS_CHoCH_bull_540,aVWAP_BoS_CHoCH_bull_575,aVWAP_BoS_CHoCH_bull_732,aVWAP_BoS_CHoCH_bear_402,aVWAP_BoS_CHoCH_bear_677,aVWAP_BoS_CHoCH_bear_714,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-11 14:00:00+00:00,11.3,11.3,11.0,11.06,2866.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-11 15:00:00+00:00,11.1,11.1,10.96,11.075,929.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-04-11 16:00:00+00:00,11.075,11.215,11.03,11.19,2684.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-11 17:00:00+00:00,11.2,11.415,11.13,11.41,4655.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-11 18:00:00+00:00,11.41,11.46,11.28,11.295,4486.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,90.69477049098445,41.625293441886015,False,False,True,False,False,
2025-04-11 19:00:00+00:00,11.295,11.435,11.265,11.39,6777.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,86.40809103733002,38.32559570413795,False,False,True,False,False,
2025-04-14 14:00:00+00:00,11.765,12.18,11.765,12.15,3185.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,88.34987000592767,35.68321933075221,False,False,True,False,True,
2025-04-14 15:00:00+00:00,12.15,12.215,11.96,11.96,4467.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,84.89503511514255,38.27995669774472,False,False,True,False,False,
2025-04-14 16:00:00+00:00,11.96,12.135,11.88,12.075,2353.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,83.29023477229177,37.15993290662803,False,False,True,False,False,
2025-04-14 17:00:00+00:00,12.185,12.185,12.0,12.075,796.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,82.22036787705792,36.35252176865393,False,False,True,False,False,
