date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_124,aVWAP_BoS_CHoCH_bull_205,aVWAP_BoS_CHoCH_bull_507,aVWAP_BoS_CHoCH_bull_659,aVWAP_BoS_CHoCH_bull_699,aVWAP_BoS_CHoCH_bear_230,aVWAP_BoS_CHoCH_bear_415,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-20 14:00:00+00:00,48.465,48.82,48.465,48.805,7340.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-20 15:00:00+00:00,48.81,49.085,48.78,49.015,15120.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-03-20 16:00:00+00:00,49.01,49.08,48.92,48.94,4460.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,90.44585987261124,16.56050955413933,False,False,True,False,True,
2025-03-20 17:00:00+00:00,48.935,49.13,48.9,49.005,6768.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,86.16324281903591,16.56050955413933,False,False,True,False,True,
2025-03-20 18:00:00+00:00,49.005,49.1,48.965,49.075,13140.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,84.87070987624077,16.56050955413933,False,False,True,False,True,
2025-03-20 19:00:00+00:00,49.075,49.325,49.005,49.185,16718.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,85.60351013903251,16.56050955413933,False,False,True,False,True,
2025-03-21 14:00:00+00:00,48.69,48.865,48.49,48.79,10594.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.94982714216289,16.56050955413933,False,False,True,False,False,
2025-03-21 15:00:00+00:00,48.79,48.825,48.56,48.615,2473.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.316059595677046,28.860017184251205,False,False,True,False,False,
2025-03-21 16:00:00+00:00,48.61,48.665,48.535,48.645,2880.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.74778857888038,21.371393440118396,False,False,False,True,False,
2025-03-21 17:00:00+00:00,48.635,48.71,48.58,48.65,2121.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.8552161535807,16.194108317404016,False,False,False,True,False,
2025-03-21 18:00:00+00:00,48.65,48.66,48.415,48.465,2889.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.84303543859609,9.787373861019532,False,False,False,True,False,
2025-03-21 19:00:00+00:00,48.47,48.62,48.375,48.45,24467.0,,,,,,,,48.48166666666666,"rgba(239, 83, 80, 1.0)",,48.48166666666666,,0,,,0.0,0.0,0.0,0.0,35.64537590802743,4.959192352114883,False,False,False,True,False,
2025-03-24 14:00:00+00:00,49.385,49.54,49.215,49.38,9484.0,,,,,,,,48.732144904911976,"rgba(38, 166, 154, 1.0)",,48.732144904911976,,0,,,0.0,0.0,0.0,0.0,47.09980544079637,4.959192352114883,False,False,False,True,True,
2025-03-24 15:00:00+00:00,49.37,49.6,49.32,49.59,5796.0,,,,,,,,49.173967364413244,"rgba(38, 166, 154, 1.0)",,49.173967364413244,,0,,,0.0,0.0,0.0,0.0,56.034820132045255,-13.35091509040896,False,False,True,False,True,
2025-03-24 16:00:00+00:00,49.59,49.6,49.27,49.3,2670.0,,,,,,,,49.24550755615368,"rgba(239, 83, 80, 1.0)",,49.24550755615368,,0,,,0.0,0.0,0.0,0.0,57.854497412203976,-11.003416160720533,False,False,True,False,True,
2025-03-24 17:00:00+00:00,49.305,49.31,49.17,49.305,2984.0,,,,,,,,49.213427257796155,"rgba(239, 83, 80, 1.0)",,49.213427257796155,,0,,,0.0,0.0,0.0,0.0,59.109288599608035,-8.781981693440876,False,False,True,False,True,
2025-03-24 18:00:00+00:00,49.305,49.37,49.17,49.29,4682.0,,,,,,,,49.20487286358972,"rgba(239, 83, 80, 1.0)",,49.20487286358972,,0,,,0.0,0.0,0.0,0.0,59.7231883461659,-6.895169410696468,False,False,True,False,True,
2025-03-24 19:00:00+00:00,49.29,49.495,49.185,49.27,14809.0,,,,,,,,49.22740254109927,"rgba(239, 83, 80, 1.0)",,49.22740254109927,,0,,,0.0,0.0,0.0,0.0,59.80741743884508,-5.339964893851317,False,False,True,False,True,
2025-03-25 14:00:00+00:00,49.01,49.055,48.77,48.78,13791.0,,,,,,,,49.11688920904101,"rgba(239, 83, 80, 1.0)",,49.11688920904101,,0,,,0.0,0.0,0.0,0.0,53.74573269841408,-5.339964893851317,False,False,True,False,True,
2025-03-25 15:00:00+00:00,48.78,48.845,48.575,48.795,10852.0,,,,,,,,49.04623239218349,"rgba(239, 83, 80, 1.0)",,49.04623239218349,,0,,,0.0,0.0,0.0,0.0,49.907547159331315,-5.339964893851317,False,False,False,False,False,
2025-03-25 16:00:00+00:00,48.795,49.01,48.745,48.89,8043.0,,,,,,,,49.02590235052122,"rgba(239, 83, 80, 1.0)",,49.02590235052122,,0,,,0.0,0.0,0.0,0.0,48.680641305682784,-5.339964893851317,False,False,False,True,False,
2025-03-25 17:00:00+00:00,48.89,49.095,48.86,49.075,9439.0,,,,,,,,49.02305060481279,"rgba(239, 83, 80, 1.0)",,49.02305060481279,,0,,,0.0,0.0,0.0,0.0,50.22135980433552,-5.339964893851317,False,False,False,False,False,
2025-03-25 18:00:00+00:00,49.065,49.12,48.82,48.845,7526.0,,,,,,,,49.01427690364846,"rgba(239, 83, 80, 1.0)",,49.01427690364846,,0,,,0.0,0.0,0.0,0.0,48.4867285841778,-5.339964893851317,False,False,False,True,False,
2025-03-25 19:00:00+00:00,48.85,48.97,48.79,48.885,13070.0,,,,,,,,48.99632348905744,"rgba(239, 83, 80, 1.0)",,48.99632348905744,,0,,,0.0,0.0,0.0,0.0,47.87123286227737,-5.339964893851317,False,False,False,True,False,
2025-03-26 14:00:00+00:00,48.795,48.895,48.59,48.625,11438.0,,,,,,,,48.96601773439622,"rgba(239, 83, 80, 1.0)",,48.96601773439622,,0,,,0.0,0.0,0.0,0.0,44.70116107409177,-5.339964893851317,False,False,False,True,False,
2025-03-26 15:00:00+00:00,48.625,48.835,48.61,48.74,8925.0,,,,,,,,48.94830207658961,"rgba(239, 83, 80, 1.0)",,48.94830207658961,,0,,,0.0,0.0,0.0,0.0,44.25533290598415,2.586561276090144,False,False,False,True,False,
2025-03-26 16:00:00+00:00,48.74,48.765,48.59,48.7,6724.0,,,,,,,,48.93435233594469,"rgba(239, 83, 80, 1.0)",,48.93435233594469,,0,,,0.0,0.0,0.0,0.0,43.5131890325505,1.1070051480626049,False,False,False,True,False,
2025-03-26 17:00:00+00:00,48.69,48.795,48.51,48.56,6075.0,,,,,,,,48.92010907924683,"rgba(239, 83, 80, 1.0)",,48.92010907924683,,0,,,0.0,0.0,0.0,0.0,41.50400651159467,-1.4769556083582174,False,False,False,True,False,
2025-03-26 18:00:00+00:00,48.56,48.645,48.375,48.41,11880.0,,,,,,,,48.88395205787065,"rgba(239, 83, 80, 1.0)",,48.88395205787065,,0,,,0.0,0.0,0.0,0.0,38.724140926010165,-4.627454221283749,False,False,False,True,False,
2025-03-26 19:00:00+00:00,48.415,48.57,48.39,48.435,27105.0,,,,,,,,48.818402826452434,"rgba(239, 83, 80, 1.0)",,48.818402826452434,,0,,,0.0,0.0,0.0,0.0,37.34224707308505,-6.374300020522853,False,False,False,True,False,
2025-03-27 14:00:00+00:00,48.6,48.735,48.46,48.7,8306.0,,,,,,,,48.80987440950244,"rgba(239, 83, 80, 1.0)",,48.80987440950244,,0,,,0.0,0.0,0.0,0.0,40.81444557537473,-6.374300020522853,False,False,False,True,True,
2025-03-27 15:00:00+00:00,48.7,48.795,48.49,48.53,7985.0,,,,,,,,48.80126337822522,"rgba(239, 83, 80, 1.0)",,48.80126337822522,,0,,,0.0,0.0,0.0,0.0,41.10837447549568,-6.374300020522853,False,False,False,True,True,
2025-03-27 16:00:00+00:00,48.53,48.62,48.41,48.43,5559.0,,,,,,,,48.79232306930797,"rgba(239, 83, 80, 1.0)",,48.79232306930797,,0,,,0.0,0.0,0.0,0.0,40.22723359009304,-6.374300020522853,False,False,False,True,True,
2025-03-27 17:00:00+00:00,48.43,48.455,48.315,48.335,8320.0,,,,,,,,48.77503147129455,"rgba(239, 83, 80, 1.0)",,48.77503147129455,,0,,,0.0,0.0,0.0,0.0,38.65909723548657,-6.374300020522853,False,False,False,True,True,
