date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_463,aVWAP_BoS_CHoCH_bull_531,aVWAP_BoS_CHoCH_bull_656,aVWAP_BoS_CHoCH_bull_810,aVWAP_BoS_CHoCH_bear_103,aVWAP_BoS_CHoCH_bear_147,aVWAP_BoS_CHoCH_bear_672,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-07 15:00:00+00:00,16.19,16.36,16.19,16.23,3218.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-07 16:00:00+00:00,16.23,16.29,16.045,16.045,4681.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-02-07 17:00:00+00:00,16.045,16.1,16.015,16.06,1235.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,2.786377708977838,-54.17956656346676,False,False,False,True,True,
2025-02-07 18:00:00+00:00,16.06,16.12,15.995,16.12,6267.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,12.993693125820258,-44.7143449174108,False,False,False,True,True,
2025-02-07 19:00:00+00:00,16.11,16.11,16.0,16.0,3015.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.557812945799002,-42.57325557100402,False,False,False,True,True,
2025-02-07 20:00:00+00:00,16.01,16.125,16.01,16.105,16033.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.475644494936276,-34.492703939194406,False,False,False,True,True,
2025-02-10 15:00:00+00:00,15.98,16.16,15.98,16.09,8204.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.828791521993352,-29.851996824567518,False,False,False,True,True,
2025-02-10 16:00:00+00:00,16.09,16.12,16.03,16.055,4045.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.05639844838268,-27.915880600910008,False,False,False,True,True,
2025-02-10 17:00:00+00:00,16.06,16.165,16.06,16.155,4062.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.660259777344805,-21.76006829262075,False,False,False,True,True,
2025-02-10 18:00:00+00:00,16.155,16.26,16.155,16.235,3598.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.93105860918238,-15.086287594398954,False,False,False,False,True,
2025-02-10 19:00:00+00:00,16.235,16.32,16.23,16.315,2723.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.98444953052679,-8.679633522559826,False,False,True,False,True,
2025-02-10 20:00:00+00:00,16.315,16.38,16.23,16.24,16752.0,,,,,,,,16.28333333333333,"rgba(239, 83, 80, 1.0)",,16.28333333333333,,0,,,0.0,0.0,0.0,0.0,54.33005799059345,-7.415934170059742,False,False,True,False,True,
2025-02-11 15:00:00+00:00,16.115,16.195,16.09,16.185,4492.0,,,,,,,,16.256549927822753,"rgba(38, 166, 154, 1.0)",,16.256549927822753,,0,,,0.0,0.0,0.0,0.0,53.132863833908964,-7.415934170059742,False,False,True,False,True,
2025-02-11 16:00:00+00:00,16.185,16.21,16.11,16.11,1708.0,,,,,,,,16.248124782154058,"rgba(239, 83, 80, 1.0)",,16.248124782154058,,0,,,0.0,0.0,0.0,0.0,49.88929247709048,-7.415934170059742,False,False,False,False,False,
2025-02-11 17:00:00+00:00,16.12,16.135,16.1,16.11,1330.0,,,,,,,,16.240833127419485,"rgba(239, 83, 80, 1.0)",,16.240833127419485,,0,,,0.0,0.0,0.0,0.0,47.72691157254482,-7.415934170059742,False,False,False,True,False,
2025-02-11 18:00:00+00:00,16.11,16.14,16.1,16.11,1257.0,,,,,,,,16.23472179803438,"rgba(239, 83, 80, 1.0)",,16.23472179803438,,0,,,0.0,0.0,0.0,0.0,46.28532430284772,-7.415934170059742,False,False,False,True,False,
2025-02-11 19:00:00+00:00,16.11,16.16,16.09,16.1,5392.0,,,,,,,,16.214142015022684,"rgba(239, 83, 80, 1.0)",,16.214142015022684,,0,,,0.0,0.0,0.0,0.0,44.937750621447144,-7.415934170059742,False,False,False,True,False,
2025-02-11 20:00:00+00:00,16.1,16.2,16.09,16.115,5673.0,,,,,,,,16.201876343204752,"rgba(239, 83, 80, 1.0)",,16.201876343204752,,0,,,0.0,0.0,0.0,0.0,44.869899349820635,-7.415934170059742,False,False,False,True,False,
2025-02-12 15:00:00+00:00,16.01,16.06,15.98,16.035,3036.0,,,,,,,,16.106664753615878,"rgba(239, 83, 80, 1.0)",,16.106664753615878,,0,,,0.0,0.0,0.0,0.0,41.75867426067391,-0.056976131500668714,False,False,False,True,False,
2025-02-12 16:00:00+00:00,16.035,16.14,16.025,16.12,7358.0,,,,,,,,16.124135720925395,"rgba(239, 83, 80, 1.0)",,16.124135720925395,,0,,,0.0,0.0,0.0,0.0,43.9237793147169,-0.056976131500668714,False,False,False,True,False,
2025-02-12 17:00:00+00:00,16.115,16.14,16.09,16.105,3267.0,,,,,,,,16.12655695431178,"rgba(239, 83, 80, 1.0)",,16.12655695431178,,0,,,0.0,0.0,0.0,0.0,44.7609399304646,-0.056976131500668714,False,False,False,True,False,
2025-02-12 18:00:00+00:00,16.105,16.115,16.07,16.11,2891.0,,,,,,,,16.125918253735904,"rgba(239, 83, 80, 1.0)",,16.125918253735904,,0,,,0.0,0.0,0.0,0.0,45.567891619428515,-0.056976131500668714,False,False,False,True,True,
2025-02-12 19:00:00+00:00,16.125,16.3,16.125,16.3,5370.0,,,,,,,,16.14846064975891,"rgba(38, 166, 154, 1.0)",,16.14846064975891,,0,,,0.0,0.0,0.0,0.0,52.679232148517094,-4.098706468709494,False,False,True,False,True,
2025-02-12 20:00:00+00:00,16.295,16.495,16.275,16.45,20613.0,,,,,,,,16.24737637810592,"rgba(38, 166, 154, 1.0)",,16.24737637810592,,0,,,0.0,0.0,0.0,0.0,60.167536144846075,2.848010506185915,False,False,True,False,True,
2025-02-13 15:00:00+00:00,16.665,16.74,16.61,16.725,2682.0,,,,,,,,16.26765274932545,"rgba(38, 166, 154, 1.0)",,16.26765274932545,,0,,,0.0,0.0,0.0,0.0,67.97117685892951,9.81745248068993,False,False,True,False,True,
2025-02-13 16:00:00+00:00,16.72,16.76,16.52,16.52,1867.0,,,,,,,,16.27778478050074,"rgba(38, 166, 154, 1.0)",,16.27778478050074,,0,,,0.0,0.0,0.0,0.0,67.0018469759357,9.81745248068993,False,False,True,False,True,
