date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_16,aVWAP_BoS_CHoCH_bull_103,aVWAP_BoS_CHoCH_bull_147,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-04-29 00:00:00+00:00,43.0943734922,45.601647563,42.8109842773,44.4392714612,17025149,,,,45.144947382180646,"rgba(38, 166, 154, 0.5)",,45.59183367566901,,0,,,0.0,0.0,0.0,0.0,63.416564642890165,1.8255701722423865,False,False,True,False,True,
2022-05-06 00:00:00+00:00,42.4123180936,44.5929740862,41.4420702732,42.0280615311,11183551,,,,44.48997028954504,"rgba(38, 166, 154, 0.5)",,45.113776825672794,,0,,,0.0,0.0,0.0,0.0,58.96284562126437,1.8255701722423865,False,False,True,False,False,
2022-05-13 00:00:00+00:00,38.0990381788,41.9704230467,36.9943005614,41.2787612341,16367809,,,,42.89547814405184,#000000,,42.28211795812447,,0,,,0.0,0.0,0.0,0.0,52.73379653167785,1.8255701722423865,False,False,False,False,False,
2022-05-20 00:00:00+00:00,40.0880527016,40.3290823595,37.6091110615,38.1374638351,11881346,,,,42.27478121466861,#000000,,41.97061791514154,,0,,,0.0,0.0,0.0,0.0,50.06654438468314,17.96875981598825,False,False,False,False,False,
2022-05-27 00:00:00+00:00,40.9171947248,41.4378187858,40.0109232111,40.8593476069,10745549,,,,42.07203312814236,#000000,,41.969643730256436,,0,,,0.0,0.0,0.0,0.0,48.84786424283884,16.28530942741999,False,False,False,False,False,
2022-06-03 00:00:00+00:00,40.8111416753,41.9970075922,39.4565549979,40.9268359111,9042455,,,,41.93639342004746,#000000,,41.93405342718685,,0,,,0.0,0.0,0.0,0.0,47.9016904853283,14.762579746116202,False,False,False,False,False,
2022-06-10 00:00:00+00:00,40.7436533711,41.2449950595,38.2755096742,41.0810948922,10866966,,,,41.73283543951822,#000000,,41.802319145078535,,0,,,0.0,0.0,0.0,0.0,47.1747466874424,13.370513663323166,False,False,False,False,False,
2022-06-17 00:00:00+00:00,37.0317966395,39.7506111806,36.3279900384,39.5674286406,18374731,,,,41.100289869050556,"rgba(239, 83, 80, 0.5)",,41.22999075487158,,0,,,0.0,0.0,0.0,0.0,44.21960964009417,9.814692564871635,False,False,False,True,False,
2022-06-24 00:00:00+00:00,36.8293317268,38.2465861153,35.4795656426,37.2728262974,10395809,,,,40.75373723128041,"rgba(239, 83, 80, 0.5)",,40.90885502207223,,0,,,0.0,0.0,0.0,0.0,41.99445447412229,7.007653674713225,False,False,False,True,False,
2022-07-01 00:00:00+00:00,35.7398776731,37.687397309,34.0141053226,36.8293317268,11474525,,,,40.34570426939633,"rgba(239, 83, 80, 0.5)",,40.52356380403253,,0,,,0.0,0.0,0.0,0.0,39.79143788872703,4.2450285949922275,False,False,False,True,False,
2022-07-08 00:00:00+00:00,33.9273346457,35.4892068289,32.6450568657,35.27710073,13465886,,,,39.78676387062846,"rgba(239, 83, 80, 0.5)",,39.98675408558915,,0,,,0.0,0.0,0.0,0.0,37.28640449480288,1.22270160654476,False,False,False,True,False,
2022-07-15 00:00:00+00:00,32.5872097478,34.6697059921,31.738785352,33.6091754973,12909164,,,,39.256617894836786,"rgba(239, 83, 80, 0.5)",,39.475479411508594,,0,,,0.0,0.0,0.0,0.0,34.87616320315292,-1.669537165145968,False,False,False,True,False,
2022-07-22 00:00:00+00:00,31.3338555268,33.4452753299,31.0735434962,33.1271161815,13954673,,,,38.68786039895593,"rgba(239, 83, 80, 0.5)",,38.92488234517044,,0,,,0.0,0.0,0.0,0.0,32.61389321330637,-4.387342017324329,False,False,False,True,False,
2022-07-29 00:00:00+00:00,33.0692690636,33.204245672,30.4227634199,31.3338555268,14934853,,,,38.191340710708225,"rgba(239, 83, 80, 0.5)",,36.89130032965682,,0,,,0.0,0.0,0.0,0.0,32.84858978552491,-4.691685054806783,False,False,False,True,False,
2022-08-05 00:00:00+00:00,32.5197214436,33.4934812615,31.1699553594,33.1849632994,11465230,,,,37.86815168822128,"rgba(239, 83, 80, 0.5)",,36.67390036399621,,0,,,0.0,0.0,0.0,0.0,32.737207543595304,-5.404361487177994,False,False,False,True,False,
2022-08-12 00:00:00+00:00,32.866804151,33.782716851,31.2086165165,33.1174749952,14473344,,,,37.523037354319655,"rgba(239, 83, 80, 0.5)",,36.450262744154884,,0,,,0.0,0.0,0.0,0.0,33.03166787895365,-5.73945170068076,False,False,False,True,False,
2022-08-19 00:00:00+00:00,30.8035902794,32.9246512689,30.5441459556,32.2208446678,15147881,,,,37.13035853908145,"rgba(239, 83, 80, 0.5)",,36.09519350939747,,0,,,0.0,0.0,0.0,0.0,32.18188638912223,-7.200211660827023,False,False,False,True,False,
2022-08-26 00:00:00+00:00,30.6632900466,32.0385860626,30.3263515567,30.3890192678,11365565,,,,36.8482903219733,"rgba(239, 83, 80, 0.5)",,35.839585504257755,,0,,,0.0,0.0,0.0,0.0,31.506694902626542,-8.47216372220933,False,False,False,True,False,
2022-09-02 00:00:00+00:00,30.1693457029,30.9151048101,28.7214108128,30.3824197335,15164118,,,,36.447871173749846,"rgba(239, 83, 80, 0.5)",,35.451261638349145,,0,,,0.0,0.0,0.0,0.0,30.776607607615247,-9.775799517409204,False,False,False,True,False,
2022-09-09 00:00:00+00:00,32.009530513,32.1160675283,29.7189846835,30.3049382678,9989159,,,,36.25799055968716,"rgba(239, 83, 80, 0.5)",,35.30238474570593,,0,,,0.0,0.0,0.0,0.0,32.36677700101182,-9.775799517409204,False,False,False,True,False,
2022-09-16 00:00:00+00:00,31.0894381079,33.016789567,30.1015494204,32.7843451699,13386245,,,,36.030075996886474,"rgba(239, 83, 80, 0.5)",,35.12819109652191,,0,,,0.0,0.0,0.0,0.0,32.954510678100654,-9.775799517409204,False,False,False,True,False,
2022-09-23 00:00:00+00:00,29.0942903664,31.5155861692,28.5422349234,30.6148641306,13757579,,,,35.73955053207233,"rgba(239, 83, 80, 0.5)",,34.85997841367446,,0,,,0.0,0.0,0.0,0.0,32.29989480606324,-9.775799517409204,False,False,False,True,False,
2022-09-30 00:00:00+00:00,31.3412528714,32.0676416123,27.7189943504,28.9296422518,15621822,30.375962944700003,,,32.92456992948534,"rgba(239, 83, 80, 0.5)",,32.80794521424312,,0,,,0.0,0.0,0.0,0.0,34.13952597536691,-9.775799517409204,False,False,False,True,False,
2022-10-07 00:00:00+00:00,31.2540862225,34.1790115523,31.2250306729,31.9804749634,17319033,31.345158617427636,,,33.324266917582406,"rgba(239, 83, 80, 0.5)",,32.236415409716955,,0,,,0.0,0.0,0.0,0.0,35.40022831461614,-9.775799517409204,False,False,False,True,False,
2022-10-14 00:00:00+00:00,29.7335124584,31.7189750167,28.8231052365,30.9925862758,11786138,31.0148994265183,,,33.06977042920601,"rgba(239, 83, 80, 0.5)",,31.87790014682713,,0,,,0.0,0.0,0.0,0.0,35.39087882729351,-9.775799517409204,False,False,False,True,False,
2022-10-21 00:00:00+00:00,31.6608639174,31.7286601999,29.5688643438,30.5567530313,12896782,31.008460423907124,,,32.99170514780434,"rgba(239, 83, 80, 0.5)",,31.81349629998511,,0,,,0.0,0.0,0.0,0.0,37.24678871841375,-9.775799517409204,False,False,False,True,True,
2022-10-28 00:00:00+00:00,32.3388267422,33.3364006129,30.8976714803,31.2347158561,11294931,31.202258636461288,,,33.04586293647897,"rgba(239, 83, 80, 0.5)",,31.912968986210693,,0,,,0.0,0.0,0.0,0.0,39.18050011679061,-9.775799517409204,False,False,False,True,True,
2022-11-04 00:00:00+00:00,33.2201784144,33.3364006129,29.3921097502,31.9514194137,16817831,31.355386253580935,,,33.05888874647426,"rgba(239, 83, 80, 0.5)",,31.976690943060284,,0,,,0.0,0.0,0.0,0.0,41.338049261751735,-14.871610518952757,False,False,False,True,True,
2022-11-11 00:00:00+00:00,36.7940110193,37.1426776149,32.6584377881,33.3460857961,14653884,31.96499965734121,,,33.3778112000429,"rgba(239, 83, 80, 0.5)",,32.389246483129725,,0,,,0.0,0.0,0.0,0.0,45.52944710224264,-10.696137309357098,False,False,False,True,True,
2022-11-18 00:00:00+00:00,35.9901408128,37.0458257828,35.0022521252,36.3775481412,9525216,32.31577410642335,,,33.56743466745088,#000000,,32.632171034394126,,0,,,0.0,0.0,0.0,0.0,47.87878163599724,-8.390199547015136,False,False,False,False,True,
2022-11-25 00:00:00+00:00,37.4001841572,37.7113661367,35.4873874272,35.698407707,5911468,32.54801993983233,,,33.698146825171236,#000000,,32.796580809259275,,0,,,0.0,0.0,0.0,0.0,50.486700314044086,-5.860174243802206,False,False,False,False,True,
2022-12-02 00:00:00+00:00,38.5573921434,39.3596581842,36.2478383895,37.0987266146,11097890,33.029528308388684,,,33.98068432018573,#000000,,33.14513586028524,,0,,,0.0,0.0,0.0,0.0,53.065279551110756,-3.3830782589034953,False,False,False,False,True,
2022-12-09 00:00:00+00:00,37.9155793107,39.2283782866,37.4001841572,38.3337300957,10912454,33.43739533864326,,,34.225211799118085,"rgba(38, 166, 154, 0.5)",,33.44623174290685,,0,,,0.0,0.0,0.0,0.0,54.33806441354301,-2.1568413427951185,False,False,True,False,True,0.0
2022-12-16 00:00:00+00:00,37.896130437,39.6951512558,37.1084510515,37.5460507101,13896520,33.87662203736122,,,34.49447359679378,"rgba(38, 166, 154, 0.5)",,33.77767271095421,,0,,,0.0,0.0,0.0,0.0,55.229358289443255,-1.2484454696946088,False,False,True,False,True,0.0
2022-12-23 00:00:00+00:00,39.0727872969,39.4034181501,37.0501044303,37.8864060002,9119318,34.13923420220543,,,34.65946194119182,"rgba(38, 166, 154, 0.5)",,33.97988762689123,,0,,,0.0,0.0,0.0,0.0,56.66498890012971,0.22298349231291326,False,False,True,False,True,1.4541102889989013
2022-12-30 00:00:00+00:00,38.0030992425,40.3223774332,37.7405394473,39.3061737815,7684614,34.3466692865437,,,34.792021059990226,"rgba(38, 166, 154, 0.5)",,34.14186919059028,,0,,,0.0,0.0,0.0,0.0,56.654522396412034,0.3400090489005123,False,False,True,False,True,0.0
2023-01-06 00:00:00+00:00,42.1068115967,42.3304736444,38.5379432697,38.8005030649,11946065,34.786500493282226,,,35.083630130949814,"rgba(38, 166, 154, 0.5)",,34.488393046680386,,0,,,0.0,0.0,0.0,0.0,59.10426350327353,2.8520553187066113,False,False,True,False,True,6.2506473008283905
2023-01-13 00:00:00+00:00,43.3029173303,43.526579378,41.5379320405,42.3888202656,10992393,35.24592112887054,,,35.39636896054481,"rgba(38, 166, 154, 0.5)",,34.85484910073247,,0,,,0.0,0.0,0.0,0.0,61.43340312689189,5.199213262421658,False,False,True,False,True,8.019624369852519
2023-01-20 00:00:00+00:00,43.9739034735,43.9933523472,42.6513800608,42.8069710505,8549454,35.600405168846116,,,35.642087087084434,"rgba(38, 166, 154, 0.5)",,35.14099212039408,,0,,,0.0,0.0,0.0,0.0,63.41386661135512,7.182574643034684,False,False,True,False,True,8.991854386841265
2023-01-27 00:00:00+00:00,44.4017786953,45.2478047019,40.1910975356,43.3126417671,11347390,36.012689848065534,,,35.932688552603274,"rgba(38, 166, 154, 0.5)",,37.518261060840196,,0,,,0.0,0.0,0.0,0.0,65.03286760520983,8.812619158782653,False,False,True,False,True,9.609463727944
2023-02-03 00:00:00+00:00,42.7680733031,44.9366227225,42.1068115967,44.4017786953,12001945,36.402652068742384,,,36.21289547496169,"rgba(38, 166, 154, 0.5)",,37.79113093194776,,0,,,0.0,0.0,0.0,0.0,64.51808811866158,8.812619158782653,False,False,True,False,True,6.63358173702888
2023-02-10 00:00:00+00:00,41.9123228595,43.2688818013,41.5525186958,42.4374424499,8638285,36.620157537471805,,,36.37225837116968,"rgba(38, 166, 154, 0.5)",,37.87645603749609,,0,,,0.0,0.0,0.0,0.0,63.330827730378616,8.812619158782653,False,False,True,False,True,5.127237440890724
2023-02-17 00:00:00+00:00,41.1149190371,42.1651582178,40.1697037745,41.7081096855,9861756,36.80484568782339,,,36.51042364253826,"rgba(38, 166, 154, 0.5)",,37.9014447962266,,0,,,0.0,0.0,0.0,0.0,61.735517603980334,8.812619158782653,False,False,True,False,True,3.7456228146589226
2023-02-24 00:00:00+00:00,39.3547959658,41.2705100269,38.8685741229,40.9301547368,10471224,36.93042944884122,,,36.60755070198603,"rgba(38, 166, 154, 0.5)",,37.858850861540866,,0,,,0.0,0.0,0.0,0.0,59.06245622729327,8.812619158782653,False,False,True,False,False,0.8017135361036942
2023-03-03 00:00:00+00:00,40.7356659997,41.26078559,39.3634507146,39.3936937132,11515268,37.08417214924786,,,36.727068962447774,"rgba(38, 166, 154, 0.75)",,37.902666558026574,,0,,,0.0,0.0,0.0,0.0,58.13909181814497,14.061947335549348,True,False,True,False,False,2.957811990944297
2023-03-10 00:00:00+00:00,39.3547959658,40.6773193785,37.3369753177,40.3466885253,13438334,37.18297797059743,,,37.580059413717045,"rgba(38, 166, 154, 0.75)",,38.79371366626849,,0,,,0.0,0.0,0.0,0.0,56.33025044502141,12.223336947324306,True,False,True,False,False,0.7128036178631731
2023-03-17 00:00:00+00:00,44.0516989684,44.4698497533,40.6481460679,40.8912569894,22318924,37.62050752526728,,,38.62662475847036,"rgba(38, 166, 154, 0.75)",,39.72387910371231,,0,,,0.0,0.0,0.0,0.0,57.90172714514095,12.223336947324306,True,False,True,False,False,7.463231629014718
2023-03-24 00:00:00+00:00,45.9008770791,46.2228173434,43.3709883883,44.5379208113,13307235,37.94133376381193,,,39.11932589341532,"rgba(38, 166, 154, 1.0)",,40.22999371118114,,0,,,0.0,0.0,0.0,0.0,59.90374566280776,12.223336947324306,True,False,True,False,True,9.841862655110742
2023-03-31 00:00:00+00:00,46.9837670591,47.3252188545,44.5838487251,44.7301852088,10490254,38.212375890441805,,,39.48264871689336,"rgba(38, 166, 154, 1.0)",,40.62000777178706,,0,,,0.0,0.0,0.0,0.0,61.81666698117478,12.223336947324306,True,False,True,False,True,11.184905101272026
2023-04-07 00:00:00+00:00,48.3593300066,49.4129526898,46.5740249045,47.0227901214,13101113,38.59791629173171,,,39.982169341233686,"rgba(38, 166, 154, 1.0)",,41.17053168916094,,0,,,0.0,0.0,0.0,0.0,63.77013688904887,7.877913512000909,True,False,True,False,True,12.845500050639167
2023-04-14 00:00:00+00:00,49.6470910639,51.4714192283,47.2276611987,47.715449478,11534720,38.9575204108708,,,42.67642900045339,"rgba(38, 166, 154, 1.0)",,44.2830583980739,,0,,,0.0,0.0,0.0,0.0,65.68600567638755,9.763775240201845,True,False,True,False,True,14.353071305964097
2023-04-21 00:00:00+00:00,47.9105647897,49.6080680015,47.4129231871,49.2568604404,9003633,39.19336853743806,,,42.73193794953447,"rgba(38, 166, 154, 1.0)",,44.37045362819793,,0,,,0.0,0.0,0.0,0.0,65.49459460637821,9.763775240201845,True,False,True,False,True,11.467201912494712
2023-04-28 00:00:00+00:00,48.1739704605,48.9446759417,47.0227901214,47.9886109143,10136236,39.43777457322001,,,42.828820083299426,"rgba(38, 166, 154, 1.0)",,44.49230943134608,,0,,,0.0,0.0,0.0,0.0,65.48215100181844,9.763775240201845,True,False,True,False,True,11.783223840219119
2023-05-05 00:00:00+00:00,50.8177829341,51.2567923854,47.6195503022,49.0715008943,11559059,39.757010130482726,,,43.157536580970415,"rgba(38, 166, 154, 1.0)",,44.8644613972811,,0,,,0.0,0.0,0.0,0.0,66.63746737869825,11.04106453699265,True,False,True,False,True,14.847664259879938
2023-05-12 00:00:00+00:00,49.1202797222,51.2958154478,48.5642010839,50.7885156373,7468482,39.948510058276355,,,43.319745209131796,"rgba(38, 166, 154, 1.0)",,45.04749563338071,,0,,,0.0,0.0,0.0,0.0,65.97194765451104,11.04106453699265,True,False,True,False,True,12.081989774936318
2023-05-19 00:00:00+00:00,47.0527608119,49.7348929541,45.9664761925,49.2958835028,8077487,40.10494361199457,,,43.35632760776737,"rgba(38, 166, 154, 1.0)",,45.086766908973296,,0,,,0.0,0.0,0.0,0.0,63.857684917891476,11.04106453699265,True,False,True,False,True,8.873278067255125
2023-05-26 00:00:00+00:00,43.6960434744,47.0559903067,43.1871533825,46.8178884618,7902835,40.19417868734042,,,43.24691612233309,"rgba(38, 166, 154, 0.75)",,44.95716077279304,,0,,,0.0,0.0,0.0,0.0,60.09968158945048,15.516623246860277,True,False,True,False,False,4.047894224024876
2023-06-02 00:00:00+00:00,44.390874177,46.0093403964,43.0012127719,43.6960434744,7794202,40.275409941584485,,,43.158501503296655,"rgba(38, 166, 154, 0.75)",5.839026919229278,44.848101145521284,-0.07830533663332293,0,,,0.0,0.0,0.0,0.0,57.822825458767,13.322995792555254,True,False,True,False,False,4.899749798418636
2023-06-09 00:00:00+00:00,43.9015567808,45.7218174944,43.3828803409,44.0483519997,6966006,40.343239057787244,,,43.09219583084028,"rgba(38, 166, 154, 0.5)",5.856772791727508,44.76306482413426,-0.14709603291271808,0,,,0.0,0.0,0.0,0.0,55.87834350263164,11.462634487282862,False,False,True,False,False,4.216309058323706
2023-06-16 00:00:00+00:00,43.9113431287,44.7333963542,43.0413367984,43.6960434744,8344633,40.41293291715836,,,43.01061714904784,"rgba(38, 166, 154, 0.5)",5.866449740713333,44.65680267704195,-0.1270716670712176,0,,,0.0,0.0,0.0,0.0,54.49583084933824,10.132878321398238,False,False,True,False,False,4.228663319022502
2023-06-23 00:00:00+00:00,41.6898421503,43.2008542696,41.2494564938,43.0599308595,6364892,40.437022777235256,,,42.900583704529325,#000000,5.865986271326499,44.51964222361927,-0.48240823323293514,0,,,0.0,0.0,0.0,0.0,52.048110726485596,7.7713307116854935,False,False,False,False,False,1.1500609815472878
2023-06-30 00:00:00+00:00,42.2965957215,42.6293315509,40.848216229,41.8757827608,7007755,40.460788253156586,,,42.79066994706737,#000000,5.8715441557338535,44.380546744819156,-0.35492384422998463,0,,,0.0,0.0,0.0,0.0,50.73954478302081,6.510877486357934,False,False,False,False,False,1.9412554232675667
2023-07-07 00:00:00+00:00,40.6818483143,43.4122393847,40.2903943974,42.3846728528,7218986,40.47698950511347,,,42.676435825090415,#000000,5.864202470422475,44.38972265368751,-0.6322896179129337,0,,,0.0,0.0,0.0,0.0,48.78659945722525,4.611393084400987,False,True,False,False,False,0.0
2023-07-14 00:00:00+00:00,43.7645479099,44.1755745227,40.4371896162,40.4371896162,7138064,40.51347196676187,,,42.61793386380526,#000000,5.877001592395762,44.46587247098091,-0.11933373677971289,0,,,0.0,0.0,0.0,0.0,49.52532065000311,4.611393084400987,False,False,False,False,False,3.693169876820029
2023-07-21 00:00:00+00:00,43.24587147,44.4789513083,42.7482356781,43.3339486013,5981691,40.55227401414291,,,42.5922279770661,#000000,5.888398212021589,44.51618091413431,-0.21573089971070306,0,,,0.0,0.0,0.0,0.0,49.70898049328022,4.611393084400987,False,False,False,False,False,2.994191816938123
2023-07-28 00:00:00+00:00,43.0697172074,44.7823280939,42.6293315509,43.2948032096,9060541,40.60921285194395,,,42.55957846039461,#000000,5.895648639702484,44.308870805009114,-0.21018104594368262,0,,,0.0,0.0,0.0,0.0,49.718958922063266,4.611393084400987,False,False,False,False,False,2.7548467208853182
2023-08-04 00:00:00+00:00,43.0012127719,44.2147199143,40.8237503592,43.373093993,9836606,40.651832454897104,,,42.5007953735352,#000000,5.900630955314605,44.111928309896555,-0.18823674051266515,0,,,0.0,0.0,0.0,0.0,49.67618625502753,4.611393084400987,False,False,False,False,False,2.6602751385033194
2023-08-11 00:00:00+00:00,44.2832243498,44.6942509626,41.9345008484,42.873990249,12336838,40.72696050609785,,,42.48121744710494,#000000,5.8959306830887845,44.1613251661254,0.02067513853652345,0,,,0.0,0.0,0.0,0.0,50.59328414228615,4.611393084400987,False,False,False,False,False,4.302321884902106
2023-08-18 00:00:00+00:00,40.1338128306,43.8917704329,39.7521452616,43.7058298224,9699335,40.737287117593354,,,42.391758915842686,#000000,5.855017313847682,42.98262483568578,-0.4865591086038409,0,,,0.0,0.0,0.0,0.0,48.44210496309742,3.508823423195331,False,True,False,False,False,0.0
2023-08-25 00:00:00+00:00,41.3172663694,42.1889458944,39.830436045,40.2316763098,6805589,40.74232231590181,,,42.33150690780691,#000000,5.819090305221982,42.82650733560773,-0.2593602929401787,0,,,0.0,0.0,0.0,0.0,47.779175033560776,2.7196044875264533,False,True,False,False,False,0.2881684553928032
2023-09-01 00:00:00+00:00,42.4172268718,43.7823564238,41.3860139008,41.5824354191,7135255,40.76712345009748,,,42.305425496991404,#000000,5.778235104631866,42.900191975513025,-0.08358349824254814,0,,,0.0,0.0,0.0,0.0,48.087129016182544,2.7196044875264533,False,True,False,False,False,1.6716253762690698
2023-09-08 00:00:00+00:00,41.4056560527,42.505616555,40.5168486825,42.0734892148,6850949,40.77645006534495,,,42.26024306749005,#000000,5.722698616614354,42.80886533097796,-0.24520062513935398,0,,,0.0,0.0,0.0,0.0,47.642107940280354,2.2548550291674587,False,True,False,False,False,0.3620749364169491
2023-09-15 00:00:00+00:00,43.4287976909,43.5171873741,41.3270874453,42.1520578221,8235909,40.80729698529397,,,42.24200495197247,#000000,5.663897246776136,42.866464074945135,0.09928386611797037,0,,,0.0,0.0,0.0,0.0,48.73931319496688,2.2548550291674587,False,True,False,False,False,2.8761060423057287
2023-09-22 00:00:00+00:00,42.5547219346,44.3568893648,42.4761533273,43.536829526,6394995,40.835032657816406,,,42.236357247890055,#000000,5.564612000268983,42.55155250800562,0.00056956829950219,0,,,0.0,0.0,0.0,0.0,48.918278752634365,2.2548550291674587,False,True,False,False,False,1.7366162353513026
2023-09-29 00:00:00+00:00,39.8244628305,42.4270479477,38.8521763151,42.3190161126,7640011,40.828460188202165,,,42.17032041070299,#000000,5.512737181362233,42.02743845081923,-0.3996155716922568,0,,,0.0,0.0,0.0,0.0,47.34012821920609,1.5303019791057508,False,True,False,False,False,0.0
2023-10-06 00:00:00+00:00,39.0093135297,39.3923354903,37.6872002902,39.205735048,8642569,40.795056170071724,,,41.387771476489156,"rgba(239, 83, 80, 1.0)",5.498326018937815,40.635639485656995,-0.29578565373451104,0,,,0.0,0.0,0.0,0.0,45.75103236465794,-0.12198803915035228,False,True,False,True,False,0.0
2023-10-13 00:00:00+00:00,41.710109406,41.8672466206,39.3726933385,39.6280413123,7996962,40.797746730454925,,,41.57113970083409,#000000,5.494046768493208,40.91091759713954,0.14546505381854424,0,,,0.0,0.0,0.0,0.0,46.55875359638003,-0.12198803915035228,False,True,False,False,False,0.699727792698269
2023-10-20 00:00:00+00:00,42.3583004163,43.2618394004,41.2583399139,41.592256495,7948041,40.818682177326075,,,41.72070782805672,#000000,5.500562077517113,41.23056157736403,0.20502247280245517,0,,,0.0,0.0,0.0,0.0,47.56406148102005,-0.12198803915035228,False,True,False,False,False,1.4796974718483789
