date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_82,aVWAP_BoS_CHoCH_bear_152,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-08 17:00:00+00:00,145.575,147.15,145.47,146.16,269926.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-09 17:00:00+00:00,148.865,149.86,148.24,149.22,183893.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2024-01-10 17:00:00+00:00,147.93,149.095,147.575,148.52,185832.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,93.17738791423011,26.120857699805384,False,False,True,False,True,
2024-01-11 17:00:00+00:00,144.195,148.32,144.18,148.05,145033.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,85.07911119996905,26.120857699805384,False,False,True,False,True,
2024-01-12 17:00:00+00:00,145.645,146.715,145.515,146.575,162121.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.30980139097778,40.16510771828324,False,False,True,False,False,
2024-01-15 17:00:00+00:00,146.575,146.575,146.575,146.575,0.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.7969281849836,32.21888375581648,False,False,True,False,False,
2024-01-16 17:00:00+00:00,158.165,159.3,155.96,158.7,282644.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.77605651245591,32.21888375581648,False,False,True,False,False,
2024-01-17 17:00:00+00:00,158.255,160.64,156.45,160.4,307529.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,77.53804521006175,32.21888375581648,False,False,True,False,True,
2024-01-18 17:00:00+00:00,162.205,162.865,158.22,162.675,375951.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,81.89028175515504,32.21888375581648,False,False,True,False,True,
2024-01-19 17:00:00+00:00,167.335,174.24,167.02,174.22,533971.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,86.18515017850963,17.994020277812652,False,False,True,False,True,
2024-01-22 17:00:00+00:00,168.425,169.43,166.585,168.255,198057.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,82.56259648264252,17.994020277812652,False,False,True,False,True,
2024-01-23 17:00:00+00:00,168.42,169.62,167.46,168.57,184562.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,80.24670030730951,17.994020277812652,False,False,True,False,True,
2024-01-24 17:00:00+00:00,179.275,180.575,176.31,178.265,256624.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,81.0957199374283,17.994020277812652,False,False,True,False,True,
2024-01-25 17:00:00+00:00,184.175,184.48,177.64,180.31,311510.0,,,180.81,"rgba(38, 166, 154, 1.0)",,180.81,,0,,,0.0,0.0,0.0,0.0,82.0362455676513,17.994020277812652,False,False,True,False,True,
2024-01-26 17:00:00+00:00,178.62,179.055,175.98,177.22,326288.0,,,179.074873622474,"rgba(239, 83, 80, 1.0)",,179.074873622474,,0,,,0.0,0.0,0.0,0.0,79.86855841474889,17.994020277812652,False,False,True,False,True,
2024-01-29 17:00:00+00:00,175.58,177.74,174.96,177.73,265352.0,,,178.40943737658935,"rgba(239, 83, 80, 1.0)",,178.40943737658935,,0,,,0.0,0.0,0.0,0.0,78.57197357644459,17.994020277812652,False,False,True,False,True,
2024-01-30 17:00:00+00:00,176.885,177.21,169.53,172.035,539607.0,,,176.35819742456056,"rgba(239, 83, 80, 1.0)",,176.35819742456056,,0,,,0.0,0.0,0.0,0.0,72.99182286726074,17.994020277812652,False,False,True,False,False,
2024-01-31 17:00:00+00:00,167.355,171.3,167.025,167.69,341485.0,,,174.88707693986208,"rgba(239, 83, 80, 1.0)",,174.88707693986208,,0,,,0.0,0.0,0.0,0.0,66.43166246508075,27.47939886736812,False,False,True,False,False,
2024-02-01 17:00:00+00:00,168.1,171.13,166.815,170.45,271345.0,,,174.1713429586456,"rgba(239, 83, 80, 1.0)",,174.1713429586456,,0,,,0.0,0.0,0.0,0.0,63.45334355351174,24.225077397871814,False,False,True,False,False,
2024-02-02 17:00:00+00:00,176.48,179.0,176.11,177.66,438671.0,,,174.77259018446904,"rgba(239, 83, 80, 1.0)",,174.77259018446904,,0,,,0.0,0.0,0.0,0.0,64.42202105553872,24.225077397871814,False,False,True,False,False,
2024-02-05 17:00:00+00:00,173.625,174.96,172.88,174.195,228131.0,,,174.70882624660427,"rgba(239, 83, 80, 1.0)",,174.70882624660427,,0,,,0.0,0.0,0.0,0.0,62.82675674743967,22.51011848380297,False,False,True,False,False,
