<<<<<<< HEAD:data/indicators/ind_conf_4/BR_4hour_130825.csv
date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_96,aVWAP_BoS_CHoCH_bull_181,aVWAP_BoS_CHoCH_bull_269,aVWAP_BoS_CHoCH_bear_294,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-12-20 17:00:00+00:00,198.225,198.43,196.14,196.255,41785.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-21 17:00:00+00:00,195.52,196.48,195.19,196.46,4504.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-22 17:00:00+00:00,199.51,200.115,198.77,199.56,9585.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-25 17:00:00+00:00,199.56,199.56,199.56,199.56,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-26 17:00:00+00:00,201.03,202.57,201.01,202.09,20382.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-27 17:00:00+00:00,204.125,204.505,203.37,204.0,12235.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-28 17:00:00+00:00,205.85,206.01,205.13,205.805,9456.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-29 17:00:00+00:00,205.255,206.39,204.865,205.77,9634.0,,,,,205.67499999999998,"rgba(38, 166, 154, 1.0)",,205.67499999999998,,0,,,0.0,0.0,0.0,0.0
2024-01-01 17:00:00+00:00,205.77,205.77,205.77,205.77,0.0,,,,,205.67499999999998,"rgba(38, 166, 154, 1.0)",,205.67499999999998,,0,,,0.0,0.0,0.0,0.0
2024-01-02 17:00:00+00:00,201.405,201.465,198.99,200.095,9150.0,,,,,202.99991748296424,"rgba(239, 83, 80, 1.0)",,202.99991748296424,,0,,,0.0,0.0,0.0,0.0
2024-01-03 17:00:00+00:00,198.785,198.785,197.125,197.15,9294.0,,,,,201.24119702257997,"rgba(239, 83, 80, 1.0)",,201.24119702257997,,0,,,0.0,0.0,0.0,0.0
2024-01-04 17:00:00+00:00,199.16,199.26,197.05,197.14,11060.0,,,,,200.27345963854398,"rgba(239, 83, 80, 1.0)",,200.27345963854398,,0,,,0.0,0.0,0.0,0.0
2024-01-05 17:00:00+00:00,196.48,197.17,195.885,196.635,6059.0,,,,,198.16971122714637,"rgba(239, 83, 80, 1.0)",,198.16971122714637,,0,,,0.0,0.0,0.0,0.0
2024-01-08 17:00:00+00:00,197.65,200.005,197.305,200.0,7340.0,,,,,198.81842414975281,"rgba(239, 83, 80, 1.0)",,198.81842414975281,,0,,,0.0,0.0,0.0,0.0
2024-01-09 17:00:00+00:00,199.92,200.165,199.435,200.025,14251.0,,,,,199.33385944100093,"rgba(239, 83, 80, 1.0)",,199.33385944100093,,0,,,0.0,0.0,0.0,0.0
2024-01-10 17:00:00+00:00,200.585,201.97,200.37,201.97,7643.0,,,,,199.69168496735173,"rgba(239, 83, 80, 1.0)",,199.69168496735173,,0,,,0.0,0.0,0.0,0.0
2024-01-11 17:00:00+00:00,200.17,202.385,200.04,201.21,8238.0,,,,,199.92053851955603,"rgba(239, 83, 80, 1.0)",,199.92053851955603,,0,,,0.0,0.0,0.0,0.0
2024-01-12 17:00:00+00:00,201.46,202.66,201.39,202.66,6788.0,,,,,200.16786438032577,"rgba(239, 83, 80, 1.0)",,200.16786438032577,,0,,,0.0,0.0,0.0,0.0
2024-01-15 17:00:00+00:00,202.66,202.66,202.66,202.66,0.0,,,,,200.16786438032577,"rgba(239, 83, 80, 1.0)",,200.16786438032577,,0,,,0.0,0.0,0.0,0.0
2024-01-16 17:00:00+00:00,201.285,202.785,201.01,202.185,17883.0,,,,,200.5606654657758,"rgba(239, 83, 80, 1.0)",,200.5606654657758,,0,,,0.0,0.0,0.0,0.0
2024-01-17 17:00:00+00:00,203.775,203.865,201.39,201.98,12702.0,,,,,200.8022609622173,"rgba(239, 83, 80, 1.0)",,200.8022609622173,,0,,,0.0,0.0,0.0,0.0
2024-01-18 17:00:00+00:00,201.175,201.64,200.2,201.4,14713.0,,,,,200.83649020001695,"rgba(239, 83, 80, 1.0)",,200.83649020001695,,0,,,0.0,0.0,0.0,0.0
2024-01-19 17:00:00+00:00,203.77,204.92,203.44,204.9,11644.0,,,,,201.17211998844567,"rgba(38, 166, 154, 1.0)",,201.17211998844567,,0,,,0.0,0.0,0.0,0.0
2024-01-22 17:00:00+00:00,206.76,206.865,205.98,206.67,5956.0,,,,,201.415695224927,"rgba(38, 166, 154, 1.0)",,201.415695224927,,0,,,0.0,0.0,0.0,0.0
2024-01-23 17:00:00+00:00,206.45,206.81,205.66,206.43,6907.0,,,,,201.66084024364415,"rgba(38, 166, 154, 1.0)",,201.66084024364415,,0,,,0.0,0.0,0.0,0.0
2024-01-24 17:00:00+00:00,207.58,207.75,205.955,206.07,9025.0,,,,,201.9637620320854,"rgba(38, 166, 154, 1.0)",,201.9637620320854,,0,,,0.0,0.0,0.0,0.0
2024-01-25 17:00:00+00:00,207.55,208.3,206.83,208.28,8834.0,,,,,202.29474619447853,"rgba(38, 166, 154, 1.0)",,202.29474619447853,,0,,,0.0,0.0,0.0,0.0
2024-01-26 17:00:00+00:00,209.33,209.39,207.55,207.79,12555.0,,,,,202.7375185453614,"rgba(38, 166, 154, 1.0)",,202.7375185453614,,0,,,0.0,0.0,0.0,0.0
2024-01-29 17:00:00+00:00,207.835,208.495,206.855,208.36,15319.0,,,,,203.16660072205696,"rgba(38, 166, 154, 1.0)",,203.16660072205696,,0,,,0.0,0.0,0.0,0.0
2024-01-30 17:00:00+00:00,209.68,210.245,208.92,208.97,22010.0,,,,,205.67846535176545,"rgba(38, 166, 154, 1.0)",,205.67846535176545,,0,,,0.0,0.0,0.0,0.0
2024-01-31 17:00:00+00:00,207.115,207.54,204.045,204.3,43902.0,,,,,204.9406209042404,"rgba(38, 166, 154, 1.0)",,204.9406209042404,,0,,,0.0,0.0,0.0,0.0
2024-02-01 17:00:00+00:00,198.45,201.575,198.45,201.57,28643.0,,,,,204.07723437094128,"rgba(239, 83, 80, 1.0)",,204.07723437094128,,0,,,0.0,0.0,0.0,0.0
2024-02-02 17:00:00+00:00,201.16,202.26,199.67,201.78,14524.0,,,,,203.8366094756058,"rgba(239, 83, 80, 1.0)",,203.8366094756058,,0,,,0.0,0.0,0.0,0.0
2024-02-05 17:00:00+00:00,196.95,198.735,196.76,198.35,13696.0,,,,,203.43113136909562,"rgba(239, 83, 80, 1.0)",,203.43113136909562,,0,,,0.0,0.0,0.0,0.0
2024-02-06 17:00:00+00:00,197.94,199.245,197.94,198.855,11091.0,,,,,203.18624343968062,"rgba(239, 83, 80, 1.0)",,203.18624343968062,,0,,,0.0,0.0,0.0,0.0
2024-02-07 17:00:00+00:00,199.065,199.245,197.75,198.27,16235.0,,,,,202.8594936224265,"rgba(239, 83, 80, 1.0)",,202.8594936224265,,0,,,0.0,0.0,0.0,0.0
2024-02-08 17:00:00+00:00,199.26,199.65,198.86,199.0,11936.0,,,,,202.68615782241304,"rgba(239, 83, 80, 1.0)",,202.68615782241304,,0,,,0.0,0.0,0.0,0.0
2024-02-09 17:00:00+00:00,199.25,199.83,198.66,198.965,16035.0,,,,,202.4794994144082,"rgba(239, 83, 80, 1.0)",,202.4794994144082,,0,,,0.0,0.0,0.0,0.0
2024-02-12 17:00:00+00:00,198.49,198.785,197.62,197.7,15995.0,,,,,202.23660055568686,"rgba(239, 83, 80, 1.0)",,202.23660055568686,,0,,,0.0,0.0,0.0,0.0
2024-02-13 17:00:00+00:00,195.29,195.295,192.62,193.6,16217.0,,,,,199.80645019717883,"rgba(239, 83, 80, 1.0)",,199.80645019717883,,0,,,0.0,0.0,0.0,0.0
2024-02-14 17:00:00+00:00,195.48,197.08,195.17,196.46,25372.0,,,,,199.86187149474281,"rgba(239, 83, 80, 1.0)",,199.86187149474281,,0,,,0.0,0.0,0.0,0.0
2024-02-15 17:00:00+00:00,197.05,198.58,197.05,198.34,19124.0,,,,,199.941806900597,"rgba(239, 83, 80, 1.0)",,199.941806900597,,0,,,0.0,0.0,0.0,0.0
2024-02-16 17:00:00+00:00,198.55,199.215,197.55,197.96,9712.0,,,,,199.9575266879881,"rgba(239, 83, 80, 1.0)",,199.9575266879881,,0,,,0.0,0.0,0.0,0.0
2024-02-19 17:00:00+00:00,197.96,197.96,197.96,197.96,0.0,,,,,199.9575266879881,"rgba(239, 83, 80, 1.0)",,199.9575266879881,,0,,,0.0,0.0,0.0,0.0
2024-02-20 17:00:00+00:00,196.07,196.55,194.67,195.03,13021.0,,,,,199.77371973128658,"rgba(239, 83, 80, 1.0)",,199.77371973128658,,0,,,0.0,0.0,0.0,0.0
2024-02-21 17:00:00+00:00,194.46,196.55,194.46,196.435,8929.0,,,,,199.67647111854805,"rgba(239, 83, 80, 1.0)",,199.67647111854805,,0,,,0.0,0.0,0.0,0.0
2024-02-22 17:00:00+00:00,198.51,200.065,198.51,199.75,11630.0,,,,,199.7390721916484,"rgba(239, 83, 80, 1.0)",,199.7390721916484,,0,,,0.0,0.0,0.0,0.0
2024-02-23 17:00:00+00:00,200.935,201.905,200.74,201.6,5439.0,,,,,199.80665597060207,"rgba(239, 83, 80, 1.0)",,199.80665597060207,,0,,,0.0,0.0,0.0,0.0
2024-02-26 17:00:00+00:00,201.755,202.375,201.405,201.405,7112.0,,,,,199.89503330597466,"rgba(239, 83, 80, 1.0)",,199.89503330597466,,0,,,0.0,0.0,0.0,0.0
2024-02-27 17:00:00+00:00,199.5,199.94,198.845,199.82,8083.0,,,,,199.91738496594235,"rgba(239, 83, 80, 1.0)",,199.91738496594235,,0,,,0.0,0.0,0.0,0.0
2024-02-28 17:00:00+00:00,202.38,202.47,200.79,201.24,5518.0,,,,,199.97004073035788,"rgba(239, 83, 80, 1.0)",,199.97004073035788,,0,,,0.0,0.0,0.0,0.0
2024-02-29 17:00:00+00:00,202.61,204.15,202.495,203.67,10658.0,,,,,200.13312860418898,"rgba(38, 166, 154, 1.0)",,200.13312860418898,,0,,,0.0,0.0,0.0,0.0
2024-03-01 17:00:00+00:00,202.485,203.77,202.105,203.72,7601.0,,,,,200.23179160621396,"rgba(38, 166, 154, 1.0)",,200.23179160621396,,0,,,0.0,0.0,0.0,0.0
2024-03-04 17:00:00+00:00,204.945,205.615,204.78,205.53,9506.0,,,,,200.4091158724187,"rgba(38, 166, 154, 1.0)",,200.4091158724187,,0,,,0.0,0.0,0.0,0.0
2024-03-05 17:00:00+00:00,201.44,201.88,199.75,201.185,8959.0,,,,,200.44062239334238,"rgba(38, 166, 154, 1.0)",,200.44062239334238,,0,,,0.0,0.0,0.0,0.0
2024-03-06 17:00:00+00:00,204.43,204.76,202.26,202.99,8482.0,,,,,200.5285758665268,"rgba(38, 166, 154, 1.0)",,200.5285758665268,,0,,,0.0,0.0,0.0,0.0
2024-03-07 17:00:00+00:00,204.595,206.0,204.425,204.88,12308.0,,,,,201.58629088427946,"rgba(38, 166, 154, 1.0)",,201.58629088427946,,0,,,0.0,0.0,0.0,0.0
2024-03-08 17:00:00+00:00,204.38,204.645,202.78,203.875,8459.0,,,,,201.54295501684788,"rgba(38, 166, 154, 1.0)",4.97772675783592,201.54295501684788,0.4684959815202831,0,,,0.0,0.0,0.0,0.0
2024-03-11 17:00:00+00:00,202.24,202.58,201.925,202.39,5514.0,,,,,201.47083690433732,"rgba(38, 166, 154, 1.0)",4.789221129476799,201.47083690433732,0.19192329416684978,0,,,0.0,0.0,0.0,0.0
2024-03-12 17:00:00+00:00,204.02,204.15,203.6,204.1,4525.0,,,,,201.50088964056079,"rgba(38, 166, 154, 1.0)",4.64189740154675,201.50088964056079,0.5599241289937055,0,,,0.0,0.0,0.0,0.0
2024-03-13 17:00:00+00:00,203.205,204.15,202.41,203.18,7472.0,,,,,201.51167270750295,"rgba(38, 166, 154, 1.0)",4.529890044008879,201.51167270750295,0.3682931100509917,0,,,0.0,0.0,0.0,0.0
2024-03-14 17:00:00+00:00,199.86,200.095,198.82,199.87,6635.0,,,,,201.07460252156463,"rgba(38, 166, 154, 1.0)",4.470992193931694,201.07460252156463,-0.2694262189049636,0,,,0.0,0.0,0.0,0.0
2024-03-15 17:00:00+00:00,199.21,200.235,199.21,200.11,10184.0,,,,,200.98256884583768,"rgba(38, 166, 154, 1.0)",4.432275769341911,200.98256884583768,-0.19686700269717614,0,,,0.0,0.0,0.0,0.0
2024-03-18 17:00:00+00:00,199.81,200.42,199.4,199.43,5642.0,,,,,200.9300956314709,"rgba(38, 166, 154, 1.0)",4.391612467313457,200.9300956314709,-0.3415819684992741,0,,,0.0,0.0,0.0,0.0
2024-03-19 17:00:00+00:00,201.33,202.37,201.03,202.2,5970.0,,,,,201.0089542318311,"rgba(38, 166, 154, 1.0)",4.335349776509918,201.0089542318311,0.27472887530835344,0,,,0.0,0.0,0.0,0.0
2024-03-20 17:00:00+00:00,203.27,204.27,202.84,204.05,5704.0,,,,,201.1534541031772,"rgba(38, 166, 154, 1.0)",4.226077647095372,201.1534541031772,0.6853981726562992,0,,,0.0,0.0,0.0,0.0
2024-03-21 17:00:00+00:00,205.91,206.02,205.29,206.02,7873.0,,,,,202.0476907385088,"rgba(38, 166, 154, 1.0)",4.151339090371093,202.0476907385088,0.9568741977028226,0,,,0.0,0.0,0.0,0.0
2024-03-22 17:00:00+00:00,203.05,204.13,202.855,203.51,7436.0,,,,,201.9628734250179,"rgba(38, 166, 154, 1.0)",4.013462757558133,201.9628734250179,0.3854842235843714,0,,,0.0,0.0,0.0,0.0
2024-03-25 17:00:00+00:00,202.19,202.8,202.04,202.27,7053.0,,,,,201.87486679378367,"rgba(38, 166, 154, 1.0)",3.855494024268612,201.87486679378367,0.10248575246885512,0,,,0.0,0.0,0.0,0.0
2024-03-26 17:00:00+00:00,202.145,202.185,201.47,201.75,5605.0,,,,,201.80904258586037,"rgba(38, 166, 154, 1.0)",3.759566971183065,201.80904258586037,-0.01570462404657961,0,,,0.0,0.0,0.0,0.0
2024-03-27 17:00:00+00:00,202.71,203.94,202.04,203.94,6633.0,,,,,201.84589338673928,"rgba(38, 166, 154, 1.0)",3.6603139504987827,201.84589338673928,0.572111201820642,0,,,0.0,0.0,0.0,0.0
2024-03-28 17:00:00+00:00,205.18,205.6,204.62,204.705,5390.0,,,,,201.94580325070322,"rgba(38, 166, 154, 1.0)",3.5681232569204155,201.94580325070322,0.7732907611712397,0,,,0.0,0.0,0.0,0.0
2024-03-29 17:00:00+00:00,204.705,204.705,204.705,204.705,0.0,,,,,201.94580325070322,"rgba(38, 166, 154, 1.0)",3.467983035329483,201.94580325070322,0.7956200250081811,0,,,0.0,0.0,0.0,0.0
2024-04-01 17:00:00+00:00,203.28,203.8,203.12,203.21,2121.0,,,,,201.95516064276953,"rgba(38, 166, 154, 1.0)",3.425745138908689,201.95516064276953,0.3662967635795067,0,,,0.0,0.0,0.0,0.0
2024-04-02 17:00:00+00:00,202.31,202.89,201.7,202.645,6325.0,,,,,201.93918876621632,"rgba(38, 166, 154, 1.0)",3.38427996786623,201.93918876621632,0.20855580521865094,0,,,0.0,0.0,0.0,0.0
2024-04-03 17:00:00+00:00,200.795,200.865,198.745,199.455,10704.0,,,,,201.74265174456463,"rgba(38, 166, 154, 1.0)",3.3340486845021284,201.74265174456463,-0.6861482722788215,0,,,0.0,0.0,0.0,0.0
2024-04-04 17:00:00+00:00,202.25,202.52,198.62,198.62,7203.0,,,,,201.64679295619254,"rgba(239, 83, 80, 1.0)",3.296606278425541,201.64679295619254,-0.9181542169597922,0,,,0.0,0.0,0.0,0.0
2024-04-05 17:00:00+00:00,201.985,202.82,201.2,202.78,9968.0,,,,,201.65919789014816,"rgba(239, 83, 80, 1.0)",3.287901603599884,201.65919789014816,0.340886755438388,0,,,0.0,0.0,0.0,0.0
2024-04-08 17:00:00+00:00,204.38,205.07,204.12,204.81,13070.0,,,,,201.8234907813488,"rgba(239, 83, 80, 1.0)",3.2943671718651495,201.8234907813488,0.9065502000374644,0,,,0.0,0.0,0.0,0.0
2024-04-09 17:00:00+00:00,205.96,207.43,205.92,207.43,6646.0,,,,,202.58446774478963,"rgba(38, 166, 154, 1.0)",3.355233013752738,202.58446774478963,1.4441716075602078,0,,,1.0,0.0,207.43,165.0
2024-04-10 17:00:00+00:00,203.79,204.1,202.85,203.55,13091.0,,,,,202.35192041186716,"rgba(38, 166, 154, 1.0)",3.3519931437930692,202.35192041186716,0.3574230425713597,0,,,0.0,0.0,0.0,0.0
2024-04-11 17:00:00+00:00,201.525,203.34,200.72,200.75,11343.0,,,,,202.17986846217934,"rgba(38, 166, 154, 1.0)",3.324861933054303,202.17986846217934,-0.43005348521820547,0,,,0.0,0.0,0.0,0.0
2024-04-12 17:00:00+00:00,198.245,199.16,197.655,199.03,12087.0,,,,,201.86324524436608,"rgba(239, 83, 80, 1.0)",3.3103920115705345,201.86324524436608,-0.8558639685158975,0,,,0.0,0.0,0.0,0.0
2024-04-15 17:00:00+00:00,198.475,198.475,195.31,195.68,5862.0,,,,,201.67666435710973,"rgba(239, 83, 80, 1.0)",3.3527813154975257,201.67666435710973,-1.7885641182117675,10,0.3411804028622691,3.411804028622691,0.0,0.0,0.0,0.0
2024-04-16 17:00:00+00:00,195.01,195.21,193.56,193.59,6765.0,,,,,201.40699149989757,"rgba(239, 83, 80, 1.0)",3.4765457862084013,201.40699149989757,-2.2484937580594773,10,0.3490296942088357,3.4902969420883565,0.0,0.0,0.0,0.0
2024-04-17 17:00:00+00:00,192.57,193.945,192.53,193.665,6852.0,,,,,200.28107844165368,"rgba(239, 83, 80, 1.0)",3.5592250611665226,200.28107844165368,-1.8588536346968993,10,0.3536266842226419,3.5362668422264187,0.0,0.0,0.0,0.0
2024-04-18 17:00:00+00:00,193.58,193.64,192.62,193.07,3820.0,,,,,200.14728367737197,"rgba(239, 83, 80, 1.0)",3.657209004514579,200.14728367737197,-1.9351597539641703,10,0.3526374677109168,3.526374677109168,0.0,0.0,0.0,0.0
2024-04-19 17:00:00+00:00,194.47,194.55,193.3,193.41,4864.0,,,,,200.03004271687877,"rgba(239, 83, 80, 1.0)",3.7334192899531677,200.03004271687877,-1.7731849017584664,10,0.35068619157077896,3.5068619157077894,0.0,0.0,0.0,0.0
2024-04-22 17:00:00+00:00,194.31,195.6,194.06,194.06,4746.0,,,,,199.95340591280186,"rgba(239, 83, 80, 1.0)",3.826713786711157,199.95340591280186,-1.540069689368355,10,0.34966012034723015,3.4966012034723013,0.0,0.0,0.0,0.0
2024-04-23 17:00:00+00:00,195.145,196.13,194.77,195.87,9662.0,,,,,199.8597962869636,"rgba(239, 83, 80, 1.0)",3.876404903125165,199.8597962869636,-1.0292516872391222,10,0.3515622383523001,3.515622383523001,0.0,0.0,0.0,0.0
2024-04-24 17:00:00+00:00,194.235,195.325,194.06,195.055,3241.0,,,,,199.80615610602052,"rgba(239, 83, 80, 1.0)",3.9426093054137383,199.80615610602052,-1.205079108268865,10,0.35661284940000304,3.56612849400003,0.0,0.0,0.0,0.0
2024-04-25 17:00:00+00:00,195.445,195.98,195.08,195.445,4934.0,,,,,199.74832697976547,"rgba(239, 83, 80, 1.0)",3.9989231940250605,199.74832697976547,-1.0761214384400364,10,0.3613257420852312,3.613257420852312,0.0,0.0,0.0,0.0
2024-04-26 17:00:00+00:00,195.62,195.73,194.08,194.08,2793.0,,,,,199.70064916797747,"rgba(239, 83, 80, 1.0)",4.077370019912245,199.70064916797747,-1.3784986745202072,10,0.3658420165961509,3.658420165961509,0.0,0.0,0.0,0.0
2024-04-29 17:00:00+00:00,195.875,196.33,195.05,196.235,5792.0,,,,,199.6464287838164,"rgba(239, 83, 80, 1.0)",4.110340675475499,199.6464287838164,-0.8299625391566186,10,0.37312224840872193,3.7312224840872195,0.0,0.0,0.0,0.0
2024-04-30 17:00:00+00:00,194.73,194.73,193.37,193.37,5584.0,,,,,199.533259834347,"rgba(239, 83, 80, 1.0)",4.199873107263724,199.533259834347,-1.4674871542398698,10,0.37260646872087916,3.7260646872087917,0.0,0.0,0.0,0.0
2024-05-01 17:00:00+00:00,193.39,196.07,193.29,193.5,6288.0,,,,,199.42898855274152,"rgba(239, 83, 80, 1.0)",4.282156119997961,199.42898855274152,-1.3845801943214386,10,0.3728683831756961,3.728683831756961,0.0,0.0,0.0,0.0
2024-05-02 17:00:00+00:00,194.83,195.82,194.78,195.42,7533.0,,,,,199.3489633846709,"rgba(239, 83, 80, 1.0)",4.324946749659164,199.3489633846709,-0.9084420253221702,10,0.3753932302956761,3.7539323029567613,0.0,0.0,0.0,0.0
2024-05-03 17:00:00+00:00,198.23,199.07,197.965,198.9,8575.0,,,,,199.38457586772049,"rgba(239, 83, 80, 1.0)",4.300674624431058,199.38457586772049,-0.11267438484365348,10,0.38073913231271167,3.8073913231271166,0.0,0.0,0.0,0.0
2024-05-06 17:00:00+00:00,199.445,200.96,198.91,200.7,12944.0,,,,,199.49863638902977,"rgba(38, 166, 154, 1.0)",4.2410610551928976,199.49863638902977,0.2832695863925913,10,0.38258214638376753,3.8258214638376753,0.0,0.0,0.0,0.0
2024-05-07 17:00:00+00:00,200.9,201.45,200.33,201.285,12124.0,,,,,199.61826762104522,"rgba(38, 166, 154, 1.0)",4.184910045638989,199.61826762104522,0.3982719725819782,11,0.37660375011122976,4.1426412512235276,0.0,0.0,0.0,0.0
2024-05-08 17:00:00+00:00,188.57,191.62,188.57,190.56,36708.0,190.25,,,,197.82213149793907,"rgba(239, 83, 80, 1.0)",4.284020141943389,197.82213149793907,-1.6951674495733569,11,0.36708961303591076,4.037985743395018,0.0,0.0,0.0,0.0
2024-05-09 17:00:00+00:00,192.8,193.825,191.54,193.05,11219.0,190.84808761241055,,,,197.74145749825328,"rgba(239, 83, 80, 1.0)",4.257389630802963,197.74145749825328,-1.1019563406435133,12,0.47862107799188847,5.743452935902662,0.0,0.0,0.0,0.0
2024-05-10 17:00:00+00:00,195.775,196.38,195.36,195.73,12530.0,191.8792308858638,,,,197.79378034639552,"rgba(239, 83, 80, 1.0)",4.186769338702056,197.79378034639552,-0.49292907715697726,12,0.47547461279402947,5.705695353528354,0.0,0.0,0.0,0.0
2024-05-13 17:00:00+00:00,197.89,198.33,197.4,197.76,10964.0,192.79274697451262,,,,197.8952671720561,"rgba(239, 83, 80, 1.0)",4.072982927527208,197.8952671720561,-0.03321083698679456,12,0.4745320039146235,5.6943840469754825,0.0,0.0,0.0,0.0
2024-05-14 17:00:00+00:00,198.69,200.64,198.43,199.83,4967.0,193.2375444877904,,,,197.9646830387888,"rgba(38, 166, 154, 1.0)",3.9262282269488975,197.9646830387888,0.4750913226103448,12,0.4747924843787426,5.6975098125449115,0.0,0.0,0.0,0.0
2024-05-15 17:00:00+00:00,202.64,202.69,201.68,202.095,9835.0,194.25471131059385,,,,198.16911459155452,"rgba(38, 166, 154, 1.0)",3.89861742414154,198.16911459155452,1.0069942703623824,13,0.4739598369146186,6.161477879890042,0.0,0.0,0.0,0.0
2024-05-16 17:00:00+00:00,203.33,204.9,203.24,204.125,8417.0,195.1292843934911,,,,198.8941002869279,"rgba(38, 166, 154, 1.0)",3.9274968795326792,198.8941002869279,1.3318660392403672,13,0.4760441634469933,6.188574124810913,0.0,0.0,0.0,0.0
2024-05-17 17:00:00+00:00,202.97,203.73,202.92,203.535,7522.0,195.73787381805366,,,,199.00007443560824,"rgba(38, 166, 154, 1.0)",3.9458969875094594,199.00007443560824,1.149276217485362,13,0.4786738132313524,6.222759572007581,0.0,0.0,0.0,0.0
2024-05-20 17:00:00+00:00,200.6,200.97,200.08,200.33,8879.0,196.1154619014598,,,,198.96664016527674,"rgba(38, 166, 154, 1.0)",3.9439426984946415,198.96664016527674,0.3456844936524175,13,0.48275857258357796,6.275861443586513,0.0,0.0,0.0,0.0
