date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_68,aVWAP_BoS_CHoCH_bear_99,aVWAP_BoS_CHoCH_bear_177,aVWAP_BoS_CHoCH_bear_360,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-04 17:00:00+00:00,100.83,101.14,100.455,100.925,40070.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-05 17:00:00+00:00,99.81,99.87,99.45,99.61,40422.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-12-06 17:00:00+00:00,98.055,98.495,97.59,97.59,36146.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2023-12-07 17:00:00+00:00,96.46,96.89,96.325,96.765,23986.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2023-12-08 17:00:00+00:00,96.385,96.88,96.225,96.595,31505.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2023-12-11 17:00:00+00:00,95.0,96.675,94.96,96.655,164445.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.6446161630551993,-49.41984545325032,False,False,False,True,True,
2023-12-12 17:00:00+00:00,95.82,96.335,95.81,96.275,74883.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.9962968380557145,-49.14200981553317,False,False,False,True,True,
2023-12-13 17:00:00+00:00,97.595,98.94,97.5,98.925,64748.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.194763758385182,-34.605118144954446,False,False,False,True,True,
2023-12-14 17:00:00+00:00,97.85,98.42,97.66,97.95,71314.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.219618688384035,-28.37416159166237,False,False,False,True,True,
2023-12-15 17:00:00+00:00,96.64,97.425,96.615,97.175,37965.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.77449781985084,-26.179114123232726,False,False,False,True,True,
2023-12-18 17:00:00+00:00,98.67,99.24,98.6,99.035,28974.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.712354306306054,-19.707191072043475,False,False,False,True,True,
2023-12-19 17:00:00+00:00,100.12,100.215,99.64,100.0,38986.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.090231793102475,-13.748516917362934,False,False,False,True,True,
2023-12-20 17:00:00+00:00,102.58,102.86,101.445,101.51,34042.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.595248393816746,-7.588742160855631,False,False,True,False,True,
2023-12-21 17:00:00+00:00,103.025,103.47,102.57,103.47,29655.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.00172805646716,-1.4165056225758264,False,False,True,False,True,
2023-12-22 17:00:00+00:00,103.115,103.47,102.63,102.75,19116.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.92399856566021,0.8403515832624464,False,False,True,False,True,
2023-12-25 17:00:00+00:00,102.75,102.75,102.75,102.75,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.872178905122254,2.611195253927143,False,False,True,False,True,
2023-12-26 17:00:00+00:00,102.97,103.075,102.67,102.68,13426.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.94556357168094,3.914185331847449,False,False,True,False,True,
2023-12-27 17:00:00+00:00,103.355,103.81,103.25,103.61,26709.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.08476769890866,6.427671639217195,False,False,True,False,True,
2023-12-28 17:00:00+00:00,103.89,104.05,103.47,103.47,37484.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.99931038047725,7.916584490307471,False,False,True,False,True,
2023-12-29 17:00:00+00:00,102.835,103.545,102.745,103.47,11645.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.60900550152297,9.236216043349287,False,False,True,False,True,
2024-01-01 17:00:00+00:00,103.47,103.47,103.47,103.47,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.01546891555347,10.431304010781183,False,False,True,False,True,
2024-01-02 17:00:00+00:00,102.31,102.63,101.835,102.105,18314.0,,,,,,"rgba(239, 83, 80, 1.0)",,102.19,,0,,,0.0,0.0,0.0,0.0,63.93485987809301,10.431304010781183,False,False,True,False,False,
2024-01-03 17:00:00+00:00,103.175,103.83,102.99,103.605,30352.0,,,,,,"rgba(239, 83, 80, 1.0)",,102.99142851271934,,0,,,0.0,0.0,0.0,0.0,63.958188602944745,10.431304010781183,False,False,True,False,False,
2024-01-04 17:00:00+00:00,108.535,108.955,107.48,107.64,79910.0,,,,,108.025,"rgba(38, 166, 154, 1.0)",,107.072396909221,,0,,,0.0,0.0,0.0,0.0,68.78658205011678,11.261447135461069,False,False,True,False,True,
2024-01-05 17:00:00+00:00,106.755,106.915,105.725,105.985,25394.0,,,,,107.58691186153105,"rgba(38, 166, 154, 1.0)",,106.86065417284732,,0,,,0.0,0.0,0.0,0.0,67.9216690228512,11.261447135461069,False,False,True,False,True,
2024-01-08 17:00:00+00:00,106.14,106.4,105.92,106.38,66572.0,,,,,107.06263604769329,"rgba(38, 166, 154, 1.0)",,106.61344862330918,,0,,,0.0,0.0,0.0,0.0,67.79863086279592,11.261447135461069,False,False,True,False,True,
2024-01-09 17:00:00+00:00,106.19,106.98,105.82,106.95,49070.0,,,,,106.95618748472478,"rgba(38, 166, 154, 1.0)",,106.5983603847967,,0,,,0.0,0.0,0.0,0.0,68.37996063950646,12.185244393620415,False,False,True,False,True,
2024-01-10 17:00:00+00:00,108.16,108.71,107.975,108.665,66680.0,,,,,107.30249629727494,"rgba(38, 166, 154, 1.0)",,106.99056139426924,,0,,,0.0,0.0,0.0,0.0,70.51284012871851,14.685657535694105,False,False,True,False,True,
2024-01-11 17:00:00+00:00,106.37,107.0,105.98,106.68,39650.0,,,,,107.21173403080785,"rgba(38, 166, 154, 1.0)",,106.9385730267922,,0,,,0.0,0.0,0.0,0.0,67.37562264465969,14.685657535694105,False,False,True,False,False,
2024-01-12 17:00:00+00:00,107.09,107.405,106.87,107.165,57849.0,,,,,107.20196036784593,"rgba(38, 166, 154, 1.0)",,106.96577549625847,,0,,,0.0,0.0,0.0,0.0,65.90483039346927,14.685657535694105,False,False,True,False,False,
2024-01-15 17:00:00+00:00,107.165,107.165,107.165,107.165,0.0,,,,,107.20196036784593,"rgba(38, 166, 154, 1.0)",,106.96577549625847,,0,,,0.0,0.0,0.0,0.0,64.92430222600899,14.685657535694105,False,False,True,False,False,
2024-01-16 17:00:00+00:00,106.06,106.5,105.87,106.345,70897.0,,,,,107.05214683721398,"rgba(38, 166, 154, 1.0)",,106.8563635830254,,0,,,0.0,0.0,0.0,0.0,62.32055548959153,17.477240395696953,False,False,True,False,False,
2024-01-17 17:00:00+00:00,107.03,107.08,106.545,106.76,30679.0,,,,,107.03593769069715,"rgba(38, 166, 154, 1.0)",,106.85211044354196,,0,,,0.0,0.0,0.0,0.0,61.302990077953226,16.29049657356093,False,False,True,False,False,
2024-01-18 17:00:00+00:00,106.8,107.655,106.57,107.49,21148.0,,,,,107.04436591060202,"rgba(38, 166, 154, 1.0)",,106.86715572632545,,0,,,0.0,0.0,0.0,0.0,61.852498572924745,16.29049657356093,False,False,True,False,False,
2024-01-19 17:00:00+00:00,107.305,107.505,106.855,106.965,21201.0,,,,,107.04692932300034,"rgba(38, 166, 154, 1.0)",,106.87611442222459,,0,,,0.0,0.0,0.0,0.0,60.788141459644066,15.278065657882422,False,False,True,False,False,
2024-01-22 17:00:00+00:00,105.795,105.99,105.52,105.585,18690.0,,,,,107.00091249193656,"rgba(38, 166, 154, 1.0)",,106.83732799804096,,0,,,0.0,0.0,0.0,0.0,56.797738086944975,11.350460083756566,False,False,True,False,False,
2024-01-23 17:00:00+00:00,104.8,105.485,104.8,105.385,20139.0,,,,,106.08060328726131,"rgba(38, 166, 154, 1.0)",,106.26252449041156,,0,,,0.0,0.0,0.0,0.0,53.704159254367326,8.424320845651089,False,False,True,False,False,
2024-01-24 17:00:00+00:00,106.185,106.185,105.215,105.215,23451.0,,,,,106.13758525162581,"rgba(38, 166, 154, 1.0)",,106.28722307365064,,0,,,0.0,0.0,0.0,0.0,51.248469374374935,6.132554830468777,False,False,False,False,False,
