date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-08 17:00:00+00:00,11.27,11.44,11.18,11.2,1333.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-11 17:00:00+00:00,10.12,10.12,9.83,9.85,1064.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-12-12 17:00:00+00:00,9.685,9.97,9.685,9.97,367.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,3.0303030303030547,-54.54545454545458,False,False,False,True,True,
2023-12-13 17:00:00+00:00,9.97,9.97,9.32,9.32,1476.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,3.970232489428134,-53.39648772921171,False,False,False,True,True,
2023-12-14 17:00:00+00:00,9.495,9.53,9.04,9.44,975.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,6.760296836923719,-50.456977099164696,False,False,False,True,True,
2023-12-15 17:00:00+00:00,9.13,9.13,8.895,8.935,542.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,7.6081682417498495,-49.30955625654473,False,False,False,True,True,
2023-12-18 17:00:00+00:00,9.0,9.0,9.0,9.0,0.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,9.213533025382768,-47.39630733115526,False,False,False,True,True,
2023-12-19 17:00:00+00:00,9.09,9.09,8.675,8.76,391.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,9.76592814340719,-46.437712259947574,False,False,False,True,True,
2023-12-20 17:00:00+00:00,8.78,8.78,8.64,8.64,1312.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,9.896073393907564,-45.812467948325754,False,False,False,True,True,
2023-12-21 17:00:00+00:00,8.66,8.66,8.38,8.5,501.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,9.714028770382708,-45.467511981396036,False,False,False,True,True,
