date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_145,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_389,aVWAP_BoS_CHoCH_bull_522,aVWAP_BoS_CHoCH_bull_690,aVWAP_BoS_CHoCH_bull_875,aVWAP_BoS_CHoCH_bear_111,aVWAP_BoS_CHoCH_bear_349,aVWAP_BoS_CHoCH_bear_515,aVWAP_BoS_CHoCH_bear_760,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-01-25 00:00:00+00:00,23.6485524942,23.7110911672,23.6485524942,23.7110911672,463344,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,5.769579743827811,-50.18029939895405,False,False,False,True,True,
2022-01-26 00:00:00+00:00,23.5860138212,23.6669567323,23.5234751482,23.6664206865,426432,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,5.221228248800864,-50.18029939895405,False,False,False,True,True,
2022-01-27 00:00:00+00:00,23.5413433405,23.6128161096,23.5234751482,23.5502774366,547646,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,4.687364036655909,-50.18029939895405,False,False,False,True,True,
2022-01-28 00:00:00+00:00,23.4430682829,23.5324092443,23.3715955137,23.5324092443,1030165,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,4.055716082756756,-50.18029939895405,False,False,False,True,True,
2022-01-31 00:00:00+00:00,23.4430682829,23.4430682829,23.3805296099,23.4073318983,590505,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,3.634617446823988,-50.18029939895405,False,False,False,True,True,
2022-02-01 00:00:00+00:00,23.4877387636,23.514541052,23.4252000906,23.4252000906,996222,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,6.971936799520046,-47.16834062021223,False,False,False,True,True,
2022-02-02 00:00:00+00:00,23.5681456289,23.5681456289,23.5234751482,23.5234751482,340053,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,14.408441594265312,-40.16952770027918,False,False,False,True,True,
2022-02-03 00:00:00+00:00,23.5949479173,23.6038820135,23.5234751482,23.5413433405,544462,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,20.833629123473337,-34.45655934227631,False,False,False,True,True,
2022-02-04 00:00:00+00:00,23.5592115328,23.5949479173,23.514541052,23.5949479173,389014,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,24.177670707772187,-31.73883485706844,False,False,False,True,True,
2022-02-07 00:00:00+00:00,23.5592115328,23.5592115328,23.5056069559,23.514541052,296103,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,26.407031763971418,-29.96584894200898,False,False,False,True,True,
2022-02-08 00:00:00+00:00,23.4788046675,23.5413433405,23.4341341867,23.5413433405,422040,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,25.984486178969455,-29.96584894200898,False,False,False,True,True,
2022-02-09 00:00:00+00:00,23.4609364752,23.4609364752,23.4162659945,23.4341341867,297467,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,25.33924804443439,-29.96584894200898,False,False,False,True,True,
2022-02-10 00:00:00+00:00,23.2911886484,23.3983978022,23.2554522639,23.3537273214,351003,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,22.40853184430891,-29.96584894200898,False,False,False,True,False,
2022-02-11 00:00:00+00:00,23.2197158793,23.2911886484,23.1750453986,23.2733204561,713956,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,19.75843390181676,-23.564287227475894,False,False,False,True,False,
2022-02-14 00:00:00+00:00,23.201847687,23.2206986299,23.139309014,23.1929135908,609722,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,17.83000801337201,-25.46346450929456,False,False,False,True,False,
2022-02-15 00:00:00+00:00,23.0857044371,23.139309014,23.0231657641,23.0946385333,592397,,,,,,,,,,,23.082726405066662,#000000,,23.082726405066662,,0,,,0.0,0.0,0.0,0.0,15.643240941322311,-27.63398188955349,False,False,False,True,False,
2022-02-16 00:00:00+00:00,23.0857044371,23.1122387027,23.0355841577,23.0499680525,755444,,,,,,,,,,,23.079989014104633,#000000,,23.079989014104633,,0,,,0.0,0.0,0.0,0.0,14.185396226622512,-29.14579884676039,False,False,False,True,False,
2022-02-17 00:00:00+00:00,23.1661113024,23.1661113024,23.076770341,23.1035726294,309182,,,,,,,,,,,23.090501796544714,#000000,,23.090501796544714,,0,,,0.0,0.0,0.0,0.0,17.338517777637566,-29.14579884676039,False,False,False,True,False,
2022-02-18 00:00:00+00:00,23.201847687,23.2107817831,23.1482431101,23.2107817831,271401,,,,,,,,,,,23.10407670622688,#000000,,23.10407670622688,,0,,,0.0,0.0,0.0,0.0,21.065237124546357,-35.795607873006674,False,False,False,True,True,
2022-02-22 00:00:00+00:00,23.183631065,23.2104846917,23.1523018338,23.183631065,364278,,,,,,,,,,,23.11647973459827,#000000,,23.11647973459827,,0,,,0.0,0.0,0.0,0.0,23.221224939728984,-33.73426588064534,False,False,False,True,True,
2022-02-23 00:00:00+00:00,23.1657286471,23.2015334828,23.1388750204,23.174679856,2969414,,,,,,,,,,,23.14595463760457,#000000,,23.14595463760457,,0,,,0.0,0.0,0.0,0.0,24.328058277766683,-32.59218684161517,False,False,False,True,True,
2022-02-24 00:00:00+00:00,23.2283871095,23.2955211763,23.1120213937,23.2283871095,1007056,,,,,,,,,,,23.156560148653245,#000000,,23.156560148653245,,0,,,0.0,0.0,0.0,0.0,28.047341384479182,-28.96613878145666,False,False,False,True,True,
2022-02-25 00:00:00+00:00,23.183631065,23.273143154,23.1657286471,23.2283871095,527910,,,,,,,,,,,23.160516576024882,#000000,,23.160516576024882,,0,,,0.0,0.0,0.0,0.0,29.49405341539663,-27.509913753057724,False,False,False,True,True,
2022-02-28 00:00:00+00:00,23.2283871095,23.2641919451,23.2104846917,23.2373383184,341958,,,,,,,,,,,23.1640533956647,#000000,,23.1640533956647,,0,,,0.0,0.0,0.0,0.0,32.43347602223661,-24.614282138301864,False,False,False,True,True,
2022-03-01 00:00:00+00:00,23.3089479896,23.3178991985,23.2373383184,23.2373383184,611321,,,,,,,,,,,23.173834741778585,#000000,,23.173834741778585,,0,,,0.0,0.0,0.0,0.0,37.43332323028217,-19.865728215414673,False,False,False,True,True,
2022-03-02 00:00:00+00:00,23.2194359006,23.3447528253,23.2194359006,23.3447528253,485419,,,,,,,,,,,23.22009638266168,#000000,,23.22009638266168,,0,,,0.0,0.0,0.0,0.0,38.34666049882072,-19.000260182678293,False,False,False,True,True,
2022-03-03 00:00:00+00:00,23.1925822739,23.2566729296,23.1567774382,23.2194359006,482367,,,,,,,,,,,23.205980734210502,#000000,,23.205980734210502,,0,,,0.0,0.0,0.0,0.0,38.311725973499804,-18.867267313263593,False,False,False,True,True,
2022-03-04 00:00:00+00:00,23.1209726026,23.1657286471,23.085167767,23.1567774382,608705,,,,,,,,,,,23.1833422705984,#000000,,23.1833422705984,,0,,,0.0,0.0,0.0,0.0,36.71288062142316,-18.867267313263593,False,False,False,True,True,
2022-03-07 00:00:00+00:00,23.0672653492,23.1388750204,23.0672653492,23.1030701848,546762,,,,,,,,,,,23.168234020867622,#000000,,23.168234020867622,,0,,,0.0,0.0,0.0,0.0,34.613220998855326,-18.867267313263593,False,False,False,True,False,
2022-03-08 00:00:00+00:00,22.9956556779,23.0314605136,22.9285216112,22.986704469,579359,,,,,,,,,,,23.14383241117156,#000000,,23.14383241117156,,0,,,0.0,0.0,0.0,0.0,32.00197725195487,-18.867267313263593,False,False,False,True,False,
2022-03-09 00:00:00+00:00,22.9598508423,22.9777532601,22.9195704022,22.9777532601,494147,,,,,,,,,,,23.12568258914701,#000000,,23.12568258914701,,0,,,0.0,0.0,0.0,0.0,29.710643477508906,-13.562588047806031,False,False,False,True,False,
2022-03-10 00:00:00+00:00,22.8255827087,22.9419484245,22.8255827087,22.9150947978,430246,,,,,,,,,,,23.10630903798408,#000000,,23.10630903798408,,0,,,0.0,0.0,0.0,0.0,26.484426447935043,-16.740729430903954,False,False,False,True,False,
2022-03-11 00:00:00+00:00,22.8076802909,22.8792899622,22.7808266642,22.8613875444,390875,,,,,,,,,,,23.08891456314144,#000000,,23.08891456314144,,0,,,0.0,0.0,0.0,0.0,24.140740299474306,-19.043912649194702,False,False,False,True,False,
2022-03-14 00:00:00+00:00,22.5659976505,22.7539730375,22.4943879792,22.7181682019,735102,,,,,,,,,,,23.039243582781847,#000000,,23.039243582781847,,0,,,0.0,0.0,0.0,0.0,20.631767456740096,-22.421659249397763,False,False,False,True,False,
2022-03-15 00:00:00+00:00,22.5749488594,22.610753695,22.4854367703,22.5570464416,754411,,,,,,,,,,,22.994918540772993,#000000,,22.994918540772993,,0,,,0.0,0.0,0.0,0.0,18.640354433035746,-24.34895222197629,False,False,False,True,False,0.0
2022-03-16 00:00:00+00:00,22.6018024861,22.6447682888,22.5301928149,22.5659976505,993782,,,,,,,,,,,22.953174840017866,#000000,,22.953174840017866,,0,,,0.0,0.0,0.0,0.0,18.403464943088263,-24.716314589618214,False,False,False,True,False,0.0
2022-03-17 00:00:00+00:00,22.6555097395,22.7002657841,22.6197049039,22.6197049039,668973,,,,,,,,,,,22.934818767393594,#000000,,22.934818767393594,,0,,,0.0,0.0,0.0,0.0,20.3736116015911,-24.716314589618214,True,False,False,True,False,0.0
2022-03-18 00:00:00+00:00,22.7181682019,22.7181682019,22.6465585306,22.6465585306,302592,,,,,,,,,,,22.928423048800727,#000000,,22.928423048800727,,0,,,0.0,0.0,0.0,0.0,23.97701605959837,-24.716314589618214,True,False,False,True,True,0.0
2022-03-21 00:00:00+00:00,22.5746266159,22.6643152397,22.5611733223,22.6643152397,558585,,,,,,,,,,,22.912623072937862,#000000,,22.912623072937862,,0,,,0.0,0.0,0.0,0.0,24.44430178647383,-24.716314589618214,True,False,False,True,True,0.0
2022-03-22 00:00:00+00:00,22.484937992,22.5835954782,22.4625158361,22.5566888911,645975,,,,,,,,,,,22.891233390305118,#000000,,22.891233390305118,,0,,,0.0,0.0,0.0,0.0,23.796237412563354,-24.716314589618214,True,False,False,True,True,0.0
2022-03-23 00:00:00+00:00,22.484937992,22.5387511663,22.413187093,22.5387511663,776635,,,,,,,,,,,22.86660824376864,#000000,,22.86660824376864,,0,,,0.0,0.0,0.0,0.0,23.364194496623035,-24.716314589618214,True,False,False,True,True,0.0
2022-03-24 00:00:00+00:00,22.3504050563,22.4311248178,22.3504050563,22.4221559554,350296,,,,,,,,,,,22.853689799670498,#000000,,22.853689799670498,,0,,,0.0,0.0,0.0,0.0,21.795693121833903,-24.716314589618214,True,False,False,True,True,0.0
2022-03-25 00:00:00+00:00,22.2786541573,22.3692396673,22.2427787077,22.3234984692,451130,,,,,,,,,,,22.83532647474297,#000000,,22.83532647474297,,0,,,0.0,0.0,0.0,0.0,20.183783539767166,-24.716314589618214,False,False,False,True,False,0.0
2022-03-28 00:00:00+00:00,22.2696852949,22.3234984692,22.2338098453,22.3145296068,1021115,,,,,,,,,,,22.79668141891288,#000000,,22.79668141891288,,0,,,0.0,0.0,0.0,0.0,19.039282220775917,-25.45987325747352,False,False,False,True,False,0.0
2022-03-29 00:00:00+00:00,22.2427787077,22.3055607444,22.1979343958,22.2427787077,1386341,,,,,,,,,,,22.750086702313055,#000000,,22.750086702313055,,0,,,0.0,0.0,0.0,0.0,18.057409633596997,-26.653067417706716,False,False,False,True,False,0.0
2022-03-30 00:00:00+00:00,22.3234984692,22.3234984692,22.2069032582,22.2607164325,579840,,,,,,,,,,,22.734271073241324,#000000,,22.734271073241324,,0,,,0.0,0.0,0.0,0.0,20.606466695686706,-26.653067417706716,False,False,False,True,True,0.0
2022-03-31 00:00:00+00:00,22.3593739187,22.3773116435,22.2876230196,22.3504050563,1469065,,,,,,,,,,,22.7035256604076,#000000,,22.7035256604076,,0,,,0.0,0.0,0.0,0.0,23.619118549048885,-31.63909275511269,True,False,False,True,True,0.0
2022-04-01 00:00:00+00:00,22.3504050563,22.3504050563,22.2786541573,22.2786541573,1068892,,,,,,,,,,,22.68328676988181,#000000,,22.68328676988181,,0,,,0.0,0.0,0.0,0.0,25.485521995361943,-29.816848461878607,True,False,False,True,True,0.0
2022-04-04 00:00:00+00:00,22.3504050563,22.3683427811,22.3234984692,22.3234984692,1345521,,,,,,,,,,,22.662193163577488,#000000,,22.662193163577488,,0,,,0.0,0.0,0.0,0.0,26.729790959570646,-28.55964658829101,True,False,False,True,True,0.0
2022-04-05 00:00:00+00:00,22.1979343958,22.3323776429,22.1979343958,22.296591882,1091681,,,,,,,,,,,22.641653492505476,#000000,,22.641653492505476,,0,,,0.0,0.0,0.0,0.0,25.33682114000712,-28.55964658829101,True,False,False,True,True,0.0
2022-04-06 00:00:00+00:00,22.1620589463,22.2338098453,22.1248381674,22.1530900839,730388,,,,,,,,,,,22.626751576204775,#000000,,22.626751576204775,,0,,,0.0,0.0,0.0,0.0,23.988967260597008,-28.55964658829101,False,False,False,True,False,0.0
2022-04-07 00:00:00+00:00,22.0544325977,22.1710278087,22.0544325977,22.1710278087,628343,,,,,,,,,,,22.612480304512946,#000000,,22.612480304512946,,0,,,0.0,0.0,0.0,0.0,21.987191343250508,-28.55964658829101,False,False,False,True,False,0.0
2022-04-08 00:00:00+00:00,22.0454637353,22.0813391848,22.0108439265,22.0185571482,825105,,,,,,,,,,,22.593236035131227,#000000,,22.593236035131227,,0,,,0.0,0.0,0.0,0.0,20.568464836395655,-24.30195266095204,False,False,False,True,False,0.0
2022-04-11 00:00:00+00:00,21.9737128363,22.0634014601,21.919899662,22.0634014601,1256359,,,,,,,,,,,22.563344427510593,#000000,,22.563344427510593,,0,,,0.0,0.0,0.0,0.0,18.972399009987523,-25.934643047548086,False,True,False,True,False,0.0
2022-04-12 00:00:00+00:00,21.9109307996,21.9826816986,21.8750553501,21.9647439739,624122,,,,,,,,,,,22.548054905379754,#000000,,22.548054905379754,,0,,,0.0,0.0,0.0,0.0,17.404683411014084,-27.53862045625047,False,True,False,True,False,0.0
2022-04-13 00:00:00+00:00,21.8750553501,21.9557751115,21.8750553501,21.8929930748,732381,,,,,,,,,,,22.530455985428905,#000000,,22.530455985428905,,0,,,0.0,0.0,0.0,0.0,16.089513283781354,-28.909838666657112,False,True,False,True,False,0.0
2022-04-14 00:00:00+00:00,21.7584601391,21.919899662,21.7584601391,21.9019619372,898190,,,,,,,,,,,22.507207931522046,#000000,,22.507207931522046,,0,,,0.0,0.0,0.0,0.0,14.455813836945348,-30.58522566317093,False,True,False,True,False,0.0
2022-04-18 00:00:00+00:00,21.8392426826,21.8392426826,21.744336344,21.7673439412,1026015,,,,,,,,,,,22.48229083170626,#000000,,22.48229083170626,,0,,,0.0,0.0,0.0,0.0,16.739530887177192,-30.58522566317093,False,True,False,True,False,0.0
2022-04-19 00:00:00+00:00,21.6145591159,21.7493692559,21.5696224025,21.7313945706,918839,,,,,,,,,,,22.456334560564013,#000000,,22.456334560564013,,0,,,0.0,0.0,0.0,0.0,16.42622884464334,-30.58522566317093,False,True,False,True,False,0.0
2022-04-20 00:00:00+00:00,21.6235464585,21.6505084865,21.5786097452,21.6325338012,1038668,,,,,,,,,,,22.42796978441723,"rgba(239, 83, 80, 1.0)",0.6930385706577311,22.42796978441723,-1.160719417324473,0,,,0.0,0.0,0.0,0.0,16.532973485156823,-30.58522566317093,False,True,False,True,False,0.0
2022-04-21 00:00:00+00:00,21.5516477172,21.6235464585,21.5156983465,21.6145591159,710670,,,,,,,,,,,22.408423210206635,"rgba(239, 83, 80, 1.0)",0.7015503961942594,22.408423210206635,-1.2212600800376319,0,,,0.0,0.0,0.0,0.0,16.101486608048216,-30.58522566317093,False,True,False,True,False,0.0
2022-04-22 00:00:00+00:00,21.4707616332,21.5606350599,21.4617742905,21.5336730319,732715,,,,,,,,,,,22.387667073844163,"rgba(239, 83, 80, 1.0)",0.7116654904144376,22.387667073844163,-1.28839384934937,0,,,0.0,0.0,0.0,0.0,15.304559316311478,-30.58522566317093,False,True,False,True,False,0.0
2022-04-25 00:00:00+00:00,21.4887363185,21.5561413885,21.4527869479,21.5156983465,1246594,,,,,,,,,,,22.35453190731925,"rgba(239, 83, 80, 1.0)",0.71925935177937,22.35453190731925,-1.2037321262175666,0,,,0.0,0.0,0.0,0.0,15.461335146750532,-30.58522566317093,False,True,False,True,False,0.0
2022-04-26 00:00:00+00:00,21.5156983465,21.5156983465,21.4437996052,21.5067110039,615441,,,,,,,,,,,22.33894267412007,"rgba(239, 83, 80, 1.0)",0.7257556414003624,22.33894267412007,-1.1343271490547444,0,,,0.0,0.0,0.0,0.0,16.631915965308426,-30.58522566317093,False,True,False,True,True,0.0
2022-04-27 00:00:00+00:00,21.4797489759,21.4977236612,21.4348122625,21.4527869479,778355,,,,,,,,,,,22.319551251072106,"rgba(239, 83, 80, 1.0)",0.7323047096331098,22.319551251072106,-1.1467934920053315,0,,,0.0,0.0,0.0,0.0,17.07866678874878,-30.58522566317093,False,True,False,True,True,0.0
2022-04-28 00:00:00+00:00,21.4437996052,21.4707616332,21.3898755492,21.4707616332,994541,,,,,,,,,,,22.29500487737375,"rgba(239, 83, 80, 1.0)",0.7392697884748042,22.29500487737375,-1.15141357788999,0,,,0.0,0.0,0.0,0.0,17.047928348244064,-30.58522566317093,False,True,False,True,True,0.0
2022-04-29 00:00:00+00:00,21.3539261785,21.4258249199,21.3449388358,21.4168375772,1011594,,,,,,,,,,,22.269749070940442,"rgba(239, 83, 80, 1.0)",0.7474843906617638,22.269749070940442,-1.2252067118480487,0,,,0.0,0.0,0.0,0.0,16.285348565363602,-30.58522566317093,False,True,False,True,True,0.0
2022-05-02 00:00:00+00:00,21.3539261785,21.3808882065,21.3000021225,21.3269641505,1493639,,,,,,,,,,,22.233741010375553,"rgba(239, 83, 80, 1.0)",0.7540530583402364,22.233741010375553,-1.1667810668550749,0,,,0.0,0.0,0.0,0.0,15.776962043443303,-31.233661735885804,False,True,False,True,True,0.0
2022-05-03 00:00:00+00:00,21.3359514932,21.4077603611,21.2820274372,21.3719008638,943755,,,,,,,,,,,22.212340679071133,"rgba(239, 83, 80, 1.0)",0.7596465621034332,22.212340679071133,-1.153680184432671,0,,,0.0,0.0,0.0,0.0,15.286786353208182,-31.8915182987797,False,True,False,True,False,0.0
2022-05-04 00:00:00+00:00,21.2640527518,21.3808882065,21.2281033812,21.2910147798,1458041,,,,,,,,,,,22.179405715133907,"rgba(239, 83, 80, 1.0)",0.7656048430738113,22.179405715133907,-1.1955945310623606,0,,,0.0,0.0,0.0,0.0,14.391811139243465,-32.90673772170517,False,True,False,True,False,0.0
2022-05-05 00:00:00+00:00,21.2370907238,21.2820274372,21.1382299545,21.2730400945,1337724,,,,,,,,,,,22.148906724752052,"rgba(239, 83, 80, 1.0)",0.7718875000682591,22.148906724752052,-1.1812809520447185,0,,,0.0,0.0,0.0,0.0,13.598379166624683,-33.7925935955799,False,True,False,True,False,0.0
2022-05-06 00:00:00+00:00,21.1651919825,21.2281033812,21.1202552691,21.1562046398,926529,,,,,,,,,,,22.1278621178584,"rgba(239, 83, 80, 1.0)",0.7787066063505619,22.1278621178584,-1.2362424146752622,0,,,0.0,0.0,0.0,0.0,12.585708219845175,-34.85753154038317,False,True,False,True,False,0.0
2022-05-09 00:00:00+00:00,21.0663312131,21.1512616014,21.0573438705,21.1292426118,1209279,,,,,,,,,,,22.09953969876285,"rgba(239, 83, 80, 1.0)",0.7859760731593924,22.09953969876285,-1.314554629519009,0,,,0.0,0.0,0.0,0.0,11.366741010143356,-36.082235793453336,False,True,False,True,False,0.0
2022-05-10 00:00:00+00:00,21.0573438705,21.1022805838,21.0222932341,21.1022805838,881811,,,,,,,,,,,22.0792404541695,"rgba(239, 83, 80, 1.0)",0.7926317494096301,22.0792404541695,-1.2892450806198887,0,,,0.0,0.0,0.0,0.0,10.508812944448673,-36.94351566702379,False,True,False,True,False,0.0
2022-05-11 00:00:00+00:00,20.9674704438,21.0303818425,20.9405084158,21.0124071571,1399192,,,,,,,,,,,22.04616177878009,"rgba(239, 83, 80, 1.0)",0.8015091353849656,22.04616177878009,-1.3458253778504878,0,,,0.0,0.0,0.0,0.0,9.516651131297182,-37.92609362311882,False,True,False,True,False,0.0
2022-05-12 00:00:00+00:00,20.9225337305,20.9989261431,20.8955717025,20.9584831011,2054086,,,,,,,,,,,21.99935356596333,"rgba(239, 83, 80, 1.0)",0.8108463208326085,21.99935356596333,-1.3280196355304525,0,,,0.0,0.0,0.0,0.0,8.671699371310403,-38.76501214808371,False,True,False,True,False,0.0
2022-05-13 00:00:00+00:00,20.8056982758,20.9539894298,20.7967109331,20.9045590451,1589536,,,,,,,,,,,21.96300774370718,"rgba(239, 83, 80, 1.0)",0.8226830823441353,21.96300774370718,-1.4067500508331432,0,,,0.0,0.0,0.0,0.0,7.706027700964404,-39.71722389048584,False,True,False,True,False,0.0
2022-05-16 00:00:00+00:00,20.8775970171,20.8955717025,20.8416476464,20.8416476464,900906,,,,,,,,,,,21.94376382544135,"rgba(239, 83, 80, 1.0)",0.8317087511001237,21.94376382544135,-1.2818992308679,0,,,0.0,0.0,0.0,0.0,10.353025647019487,-42.38207675120283,False,True,False,True,True,0.0
2022-05-17 00:00:00+00:00,20.7068375064,20.8416476464,20.7068375064,20.8146856184,970285,,,,,,,,,,,21.921539654136115,"rgba(239, 83, 80, 1.0)",0.845200177673414,21.921539654136115,-1.4371768722053884,0,,,0.0,0.0,0.0,0.0,10.996848226915064,-41.825899034731655,False,True,False,True,True,0.0
2022-05-18 00:00:00+00:00,20.7158248491,20.7697489051,20.6529134504,20.7607615624,937536,,,,,,,,,,,21.50437633036027,"rgba(239, 83, 80, 0.5)",0.8566778705475906,21.50437633036027,-0.920476072010856,0,,,0.0,0.0,0.0,0.0,11.785364349672527,-41.08554743120296,False,True,False,True,True,0.0
2022-05-19 00:00:00+00:00,20.7967109331,20.8146856184,20.6978501638,20.6978501638,1639855,,,,,,,,,,,21.493834346799492,"rgba(239, 83, 80, 0.5)",0.8637002750946171,21.493834346799492,-0.8071358013902696,0,,,0.0,0.0,0.0,0.0,15.443343028225495,-37.686100342525066,False,True,False,True,True,0.0
2022-05-20 00:00:00+00:00,20.8865843598,20.9405084158,20.7697489051,20.7697489051,1230854,,,,,,,,,,,21.49171148811678,"rgba(239, 83, 80, 0.5)",0.8655925795952084,21.49171148811678,-0.699090013687232,0,,,0.0,0.0,0.0,0.0,20.895628563054395,-32.78077877937986,False,False,False,True,True,0.0
2022-05-23 00:00:00+00:00,21.0308222223,21.0885556571,20.9407544611,20.9407544611,1565774,,,,,,,,,,,21.499429274760463,"rgba(239, 83, 80, 0.5)",0.8625714010222783,21.499429274760463,-0.5432675508428548,0,,,0.0,0.0,0.0,0.0,28.42355049673295,-26.15789733877613,True,False,False,True,True,0.0
2022-05-24 00:00:00+00:00,21.2649984012,21.3190390579,21.1298967595,21.1298967595,987775,,,,,,,,,,,21.512721022219253,#000000,0.8551008260693244,21.512721022219253,-0.28969989674547464,0,,,0.0,0.0,0.0,0.0,37.85465236123561,-18.013958532186518,True,False,False,True,True,0.0
