date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_214,aVWAP_BoS_CHoCH_bull_280,aVWAP_BoS_CHoCH_bear_245,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-05 17:00:00+00:00,55.06,55.37,55.015,55.02,38174.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-06 17:00:00+00:00,55.11,55.155,54.885,55.065,45564.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2024-02-07 17:00:00+00:00,55.02,55.455,55.005,55.27,51432.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2024-02-08 17:00:00+00:00,54.79,55.27,54.755,55.125,51523.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,86.67687595712083,38.00918836140875,False,False,True,False,False,
2024-02-09 17:00:00+00:00,54.88,55.36,54.87,55.235,52324.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,81.18357531216928,33.8646052235251,False,False,True,False,False,
2024-02-12 17:00:00+00:00,55.755,56.045,55.6,55.61,73750.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,82.42695139696544,33.8646052235251,False,False,True,False,True,
2024-02-13 17:00:00+00:00,54.37,54.385,53.4,53.865,54228.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.846484992055665,18.78676133392638,False,False,True,False,False,
2024-02-14 17:00:00+00:00,54.44,54.595,54.31,54.45,63632.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.231631835341815,13.218323760147356,False,False,False,False,False,
2024-02-15 17:00:00+00:00,55.14,55.415,55.04,55.29,47802.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.289171346957986,13.218323760147356,False,False,True,False,False,
2024-02-16 17:00:00+00:00,55.63,55.65,55.06,55.145,41345.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.45056333456553,13.218323760147356,False,False,True,False,False,
2024-02-19 17:00:00+00:00,55.145,55.145,55.145,55.145,0.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.89149132630389,13.14995688845417,False,False,True,False,False,
2024-02-20 17:00:00+00:00,55.115,55.185,54.795,54.885,59114.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.80750702105219,10.848859858442538,False,False,False,False,False,
2024-02-21 17:00:00+00:00,55.195,55.285,54.99,55.095,24125.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.83567263374805,10.379235775066007,False,False,False,False,False,
2024-02-22 17:00:00+00:00,55.455,55.485,55.17,55.355,49051.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.48411145639857,10.379235775066007,False,False,True,False,False,
2024-02-23 17:00:00+00:00,55.97,56.035,55.5,55.72,38519.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.575496369804185,10.379235775066007,False,False,True,False,True,
2024-02-26 17:00:00+00:00,55.705,55.715,55.23,55.26,35989.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.20689902936731,10.379235775066007,False,False,True,False,True,
2024-02-27 17:00:00+00:00,55.31,55.585,55.2,55.56,32725.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.99556885060279,10.379235775066007,False,False,True,False,True,
2024-02-28 17:00:00+00:00,55.8,55.88,55.55,55.605,34556.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.77302368199974,10.379235775066007,False,False,True,False,True,
2024-02-29 17:00:00+00:00,55.635,56.25,55.625,56.04,72179.0,,,,55.971666666666664,"rgba(38, 166, 154, 1.0)",,55.971666666666664,,0,,,0.0,0.0,0.0,0.0,59.543687212555604,10.379235775066007,False,False,True,False,True,
2024-03-01 17:00:00+00:00,55.47,55.595,55.275,55.49,35744.0,,,,55.79999513542062,"rgba(239, 83, 80, 1.0)",,55.79999513542062,,0,,,0.0,0.0,0.0,0.0,57.3247927559641,10.379235775066007,False,False,True,False,True,
2024-03-04 17:00:00+00:00,55.86,55.935,55.43,55.495,60093.0,,,,55.73561764950957,"rgba(239, 83, 80, 1.0)",,55.73561764950957,,0,,,0.0,0.0,0.0,0.0,55.87557364015799,10.379235775066007,False,False,True,False,False,
2024-03-05 17:00:00+00:00,56.025,56.17,55.585,55.9,67730.0,,,,55.778535309188705,"rgba(239, 83, 80, 1.0)",,55.778535309188705,,0,,,0.0,0.0,0.0,0.0,57.23629245484695,10.379235775066007,False,False,True,False,False,
