date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_67,aVWAP_BoS_CHoCH_bull_97,aVWAP_BoS_CHoCH_bull_233,aVWAP_BoS_CHoCH_bull_566,aVWAP_BoS_CHoCH_bull_613,aVWAP_BoS_CHoCH_bull_701,aVWAP_BoS_CHoCH_bull_788,aVWAP_BoS_CHoCH_bear_84,aVWAP_BoS_CHoCH_bear_126,aVWAP_BoS_CHoCH_bear_194,aVWAP_BoS_CHoCH_bear_279,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-21 15:00:00+00:00,7.54,7.57,7.54,7.565,200.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-21 16:00:00+00:00,7.565,7.565,7.565,7.565,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-21 17:00:00+00:00,7.565,7.565,7.565,7.565,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-21 18:00:00+00:00,7.565,7.565,7.565,7.565,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-21 19:00:00+00:00,7.565,7.565,7.565,7.565,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-21 20:00:00+00:00,7.565,7.565,7.565,7.565,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-22 15:00:00+00:00,7.565,7.565,7.565,7.565,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-22 16:00:00+00:00,7.565,7.565,7.565,7.565,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-22 17:00:00+00:00,7.565,7.565,7.49,7.5,202.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-01-22 18:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
