date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_104,aVWAP_BoS_CHoCH_bull_162,aVWAP_BoS_CHoCH_bull_413,aVWAP_BoS_CHoCH_bull_730,aVWAP_BoS_CHoCH_bear_439,aVWAP_BoS_CHoCH_bear_815,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-04 14:00:00+00:00,19.295,19.415,18.135,18.735,20616.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-04 15:00:00+00:00,18.715,19.48,18.67,18.87,15599.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-04-04 16:00:00+00:00,18.87,19.09,18.565,18.725,9523.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,81.7610062893083,-13.836477987420956,False,False,True,False,True,
2025-04-04 17:00:00+00:00,18.74,19.05,18.41,19.05,15630.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,80.17631671351974,-13.755737149719195,False,False,True,False,True,
2025-04-04 18:00:00+00:00,19.07,19.165,18.51,18.595,10153.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.86795998216604,-13.755737149719195,False,False,True,False,True,
2025-04-04 19:00:00+00:00,18.61,19.14,18.555,19.015,26521.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.5959578796574,-13.755737149719195,False,False,True,False,True,
2025-04-07 14:00:00+00:00,18.235,20.245,18.235,19.44,23887.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.72884169640876,-13.755737149719195,False,False,True,False,True,
2025-04-07 15:00:00+00:00,19.395,19.63,18.625,18.96,5579.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.04088509466851,-13.755737149719195,False,False,True,False,True,
2025-04-07 16:00:00+00:00,18.935,19.13,18.63,18.695,8547.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.489557502023494,-13.755737149719195,False,False,True,False,True,
2025-04-07 17:00:00+00:00,18.695,19.58,18.695,19.435,21372.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.29948753938729,-13.755737149719195,False,False,True,False,True,
2025-04-07 18:00:00+00:00,19.46,19.51,18.89,18.92,14426.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.55153174016903,-13.755737149719195,False,False,True,False,True,
2025-04-07 19:00:00+00:00,18.93,19.18,18.835,19.135,20365.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.093991431107725,-13.755737149719195,False,False,True,False,True,
2025-04-08 14:00:00+00:00,19.97,20.235,19.655,19.655,12432.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.59060703005983,-13.37187420882158,False,False,True,False,True,
2025-04-08 15:00:00+00:00,19.655,19.81,19.415,19.56,12278.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.49711994345892,-10.173999825815073,False,False,True,False,True,
2025-04-08 16:00:00+00:00,19.56,19.56,18.755,18.76,13848.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.953925705658335,-10.173999825815073,False,False,True,False,True,
2025-04-08 17:00:00+00:00,18.76,18.9,18.39,18.8,12725.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.186062198052355,-10.173999825815073,False,False,False,False,False,
2025-04-08 18:00:00+00:00,18.795,18.87,18.415,18.415,15947.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.31309437502795,-10.173999825815073,False,False,False,True,False,
2025-04-08 19:00:00+00:00,18.415,18.465,17.885,18.145,21463.0,,,,,,,18.165,"rgba(239, 83, 80, 1.0)",,18.165,,0,,,0.0,0.0,0.0,0.0,43.476413267533005,-10.173999825815073,False,False,False,True,False,
2025-04-09 14:00:00+00:00,18.5,18.71,18.07,18.145,13671.0,,,,,,,18.220772471110607,"rgba(239, 83, 80, 1.0)",,18.220772471110607,,0,,,0.0,0.0,0.0,0.0,40.91862586253637,-10.173999825815073,False,False,False,True,False,
