date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_238,aVWAP_BoS_CHoCH_bear_287,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-08 17:00:00+00:00,76.13,76.63,76.075,76.63,6429.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-11 17:00:00+00:00,75.92,76.49,75.71,76.35,1374.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-12-12 17:00:00+00:00,76.28,76.75,75.94,76.67,1980.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.750000000000156,-78.12500000000023,False,False,False,True,True,
2023-12-13 17:00:00+00:00,77.55,79.09,77.26,79.09,3154.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.312726812389336,-54.14354586884996,False,False,False,False,True,
2023-12-14 17:00:00+00:00,81.52,82.06,81.01,82.04,4142.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.02751417870976,-36.674000847904914,False,False,True,False,True,
2023-12-15 17:00:00+00:00,82.03,82.38,81.78,82.25,5892.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.88558588556305,-24.25063081171261,False,False,True,False,True,
2023-12-18 17:00:00+00:00,81.195,81.44,81.12,81.35,2695.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.49513774384536,-19.65479454059053,False,False,True,False,True,
2023-12-19 17:00:00+00:00,82.13,82.13,81.74,81.86,2059.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,77.84488749131468,-14.462800452273257,False,False,True,False,True,
2023-12-20 17:00:00+00:00,81.87,82.67,81.74,82.67,2851.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,80.25493307765102,-8.78241552868434,False,False,True,False,True,
2023-12-21 17:00:00+00:00,82.22,82.22,81.69,81.88,2150.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,77.96974155784918,-7.641615080371309,False,False,True,False,True,
2023-12-22 17:00:00+00:00,80.5,80.61,80.32,80.56,847.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.42889281028643,-7.641615080371309,False,False,True,False,True,
2023-12-25 17:00:00+00:00,80.56,80.56,80.56,80.56,0.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.06832697857793,-7.641615080371309,False,False,True,False,True,
2023-12-26 17:00:00+00:00,80.62,80.91,80.51,80.74,1386.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.63588369455205,-7.641615080371309,False,False,True,False,True,
2023-12-27 17:00:00+00:00,82.17,82.765,82.075,82.71,6539.0,,,82.51666666666668,"rgba(38, 166, 154, 1.0)",,82.51666666666668,,0,,,0.0,0.0,0.0,0.0,66.98629972404672,-7.579752097315435,False,False,True,False,True,
2023-12-28 17:00:00+00:00,82.18,82.3,81.84,82.03,852.0,,,82.46364001262798,"rgba(239, 83, 80, 1.0)",,82.46364001262798,,0,,,0.0,0.0,0.0,0.0,66.0881877950373,-5.925071272927148,False,False,True,False,True,
2023-12-29 17:00:00+00:00,81.85,81.85,80.88,81.01,2149.0,,,82.18950209643607,"rgba(239, 83, 80, 1.0)",,82.18950209643607,,0,,,0.0,0.0,0.0,0.0,62.311927897924654,-5.925071272927148,False,False,True,False,True,
2024-01-01 17:00:00+00:00,81.01,81.01,81.01,81.01,0.0,,,82.18950209643607,"rgba(239, 83, 80, 1.0)",,82.18950209643607,,0,,,0.0,0.0,0.0,0.0,59.79442129984956,-5.925071272927148,False,False,True,False,False,
2024-01-02 17:00:00+00:00,80.4,80.4,80.0,80.22,4292.0,,,81.57423823983036,"rgba(239, 83, 80, 1.0)",,81.57423823983036,,0,,,0.0,0.0,0.0,0.0,55.79982116112218,-5.925071272927148,False,False,True,False,False,
2024-01-03 17:00:00+00:00,79.64,80.73,79.64,80.72,4000.0,,,81.30261309256767,"rgba(239, 83, 80, 1.0)",,81.30261309256767,,0,,,0.0,0.0,0.0,0.0,54.57833589146389,-5.925071272927148,False,False,True,False,False,
2024-01-04 17:00:00+00:00,79.12,79.29,78.85,79.04,1465.0,,,81.13235718850945,"rgba(239, 83, 80, 1.0)",,81.13235718850945,,0,,,0.0,0.0,0.0,0.0,49.61887548520754,-5.925071272927148,False,False,False,True,False,
2024-01-05 17:00:00+00:00,78.57,78.57,77.825,77.99,9517.0,,,80.14015565350176,"rgba(239, 83, 80, 1.0)",,80.14015565350176,,0,,,0.0,0.0,0.0,0.0,44.411954993507855,-5.925071272927148,False,False,False,True,False,
2024-01-08 17:00:00+00:00,78.98,78.98,78.32,78.38,1032.0,,,80.08551782483414,"rgba(239, 83, 80, 1.0)",,80.08551782483414,,0,,,0.0,0.0,0.0,0.0,42.18626826466232,4.531946742746655,False,False,False,True,False,
