date,Open,High,Low,Close,Volume,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,Peaks_Valleys_avg
2025-01-21 15:00:00+00:00,79.33,80.0,79.33,79.62,620.0,0,,,
2025-01-21 16:00:00+00:00,79.62,79.81,79.575,79.575,888.0,0,,,
2025-01-21 17:00:00+00:00,79.575,79.73,79.345,79.555,1342.0,0,,,
2025-01-21 18:00:00+00:00,79.555,79.6,79.36,79.37,1299.0,0,,,
2025-01-21 19:00:00+00:00,79.37,79.565,79.35,79.45,1632.0,0,,,
2025-01-21 20:00:00+00:00,79.49,79.63,79.4,79.44,7561.0,0,,,
2025-01-22 15:00:00+00:00,78.07,78.41,77.92,78.14,2407.0,0,,,
2025-01-22 16:00:00+00:00,78.14,78.385,78.14,78.28,1467.0,0,,,
2025-01-22 17:00:00+00:00,78.285,78.41,78.05,78.05,1743.0,0,,,
2025-01-22 18:00:00+00:00,78.05,78.26,77.925,78.26,1104.0,0,,,
2025-01-22 19:00:00+00:00,78.26,78.26,77.97,78.11,2312.0,0,,,
2025-01-22 20:00:00+00:00,78.15,78.36,77.23,77.35,5145.0,0,,,
2025-01-23 15:00:00+00:00,77.3,77.42,76.815,77.06,923.0,0,,,
2025-01-23 16:00:00+00:00,77.06,77.2,76.85,76.85,490.0,0,,,
2025-01-23 17:00:00+00:00,76.85,76.995,76.68,76.73,503.0,0,,,
2025-01-23 18:00:00+00:00,76.77,76.85,76.625,76.85,469.0,0,,,
2025-01-23 19:00:00+00:00,76.85,76.91,76.41,76.74,2013.0,0,,,
2025-01-23 20:00:00+00:00,76.74,77.15,76.64,76.75,3613.0,0,,,
2025-01-24 15:00:00+00:00,76.21,76.67,76.125,76.49,1827.0,0,,,76.42833333333336
2025-01-24 16:00:00+00:00,76.5,76.67,76.415,76.5,1153.0,0,,,76.46702460850113
2025-01-24 17:00:00+00:00,76.5,76.97,76.5,76.62,929.0,0,,,76.52160057985846
2025-01-24 18:00:00+00:00,76.62,76.745,76.62,76.725,288.0,0,,,76.53361369231992
2025-01-24 19:00:00+00:00,76.705,76.82,76.61,76.77,289.0,0,,,76.54648016049934
2025-01-24 20:00:00+00:00,76.77,76.845,76.485,76.8,1901.0,0,,,76.59514952246752
2025-01-27 15:00:00+00:00,78.2,78.56,78.09,78.545,709.0,0,,,76.77531543592636
2025-01-27 16:00:00+00:00,78.545,79.28,78.545,79.17,1370.0,0,,,77.13505256319397
2025-01-27 17:00:00+00:00,79.17,79.365,78.99,78.99,1560.0,0,,,77.44312337921406
2025-01-27 18:00:00+00:00,78.99,79.16,78.83,79.02,2862.0,0,,,77.78959458410927
2025-01-27 19:00:00+00:00,79.1,79.255,78.94,78.99,1855.0,0,,,77.94964977729545
2025-01-27 20:00:00+00:00,79.07,79.295,78.73,79.22,6185.0,0,,,78.28420274273701
2025-01-28 15:00:00+00:00,79.81,80.03,79.7,79.96,252.0,0,,,78.30338786591125
