date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_50,aVWAP_BoS_CHoCH_bull_105,aVWAP_BoS_CHoCH_bull_151,aVWAP_BoS_CHoCH_bull_413,aVWAP_BoS_CHoCH_bull_606,aVWAP_BoS_CHoCH_bear_145,aVWAP_BoS_CHoCH_bear_236,aVWAP_BoS_CHoCH_bear_351,aVWAP_BoS_CHoCH_bear_425,aVWAP_BoS_CHoCH_bear_500,aVWAP_BoS_CHoCH_bear_554,aVWAP_BoS_CHoCH_bear_645,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-04 14:00:00+00:00,114.89,114.89,107.995,111.22,4023.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-04 15:00:00+00:00,110.66,114.78,110.44,110.5,3378.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-04-04 16:00:00+00:00,110.925,112.01,109.07,109.77,1555.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-04 17:00:00+00:00,110.445,111.12,107.63,111.06,1282.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.146654851572904,-34.568010633584386,False,False,False,True,True,
2025-04-04 18:00:00+00:00,111.415,111.87,108.24,109.55,4176.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.653310782174735,-31.540819587137115,False,False,False,True,True,
2025-04-04 19:00:00+00:00,110.09,113.53,108.08,112.43,5495.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.38687695632627,-19.999702341487176,False,False,False,True,True,
2025-04-07 14:00:00+00:00,111.74,121.14,107.89,114.17,2449.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.51247322253918,-10.27436984422404,False,False,True,False,True,
2025-04-07 15:00:00+00:00,113.985,115.09,110.08,114.71,2015.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.32349302053501,-3.569147115485123,False,False,True,False,True,
2025-04-07 16:00:00+00:00,113.97,117.0,113.17,113.62,2524.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.51804708456405,-2.546052976742601,False,False,True,False,True,
2025-04-07 17:00:00+00:00,117.055,119.2,115.57,118.945,6430.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.55338978344862,3.478585102522402,False,False,True,False,True,
2025-04-07 18:00:00+00:00,118.945,118.945,113.42,113.64,2131.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.336446142282995,3.478585102522402,False,False,True,False,True,
2025-04-07 19:00:00+00:00,113.64,116.18,112.505,112.96,5599.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.711151917266264,3.478585102522402,False,False,True,False,False,
2025-04-08 14:00:00+00:00,116.5,118.43,115.48,115.48,1212.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.95932366486561,3.478585102522402,False,False,True,False,False,
2025-04-08 15:00:00+00:00,115.48,116.83,114.45,114.96,1362.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.42111584337835,3.478585102522402,False,False,True,False,False,
2025-04-08 16:00:00+00:00,114.96,115.96,111.125,112.04,2136.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.57353133083331,3.478585102522402,False,False,True,False,False,
2025-04-08 17:00:00+00:00,112.435,112.53,110.31,110.695,1424.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.665685937586915,10.633294032113817,False,False,False,False,False,
2025-04-08 18:00:00+00:00,110.695,110.695,108.09,108.79,1127.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.34827241867313,6.056055043122598,False,False,False,True,False,
2025-04-08 19:00:00+00:00,108.95,109.04,106.67,108.14,3198.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.91937032148252,2.375443549823501,False,False,False,True,False,
2025-04-09 14:00:00+00:00,111.72,112.74,107.62,107.735,2576.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.276103707967394,-0.5828333449831788,False,False,False,True,False,
2025-04-09 15:00:00+00:00,107.735,107.735,105.55,106.29,1811.0,,,,,,,,,,,,,106.52499999999999,"rgba(239, 83, 80, 1.0)",,106.52499999999999,,0,,,0.0,0.0,0.0,0.0,36.27547521917829,-3.8906480828019454,False,False,False,True,False,
2025-04-09 16:00:00+00:00,106.29,108.39,106.29,107.68,1548.0,,,,,,,,,,,,,106.95282375707056,"rgba(239, 83, 80, 1.0)",,106.95282375707056,,0,,,0.0,0.0,0.0,0.0,36.73356000336787,-3.9767090874931768,False,False,False,True,False,
2025-04-09 17:00:00+00:00,107.68,125.8,107.68,125.8,1163.0,,,,,,,,,,,,,110.24666408668732,"rgba(38, 166, 154, 1.0)",,110.24666408668732,,0,,,0.0,0.0,0.0,0.0,49.67615121607846,-10.18799627308227,False,False,False,False,True,
2025-04-09 18:00:00+00:00,125.8,128.61,122.73,122.73,3346.0,,,,,,,,,,,,,116.38893683274021,"rgba(38, 166, 154, 1.0)",,116.38893683274021,,0,,,0.0,0.0,0.0,0.0,55.68864400746361,-4.749813472483147,False,False,True,False,True,
2025-04-09 19:00:00+00:00,122.73,129.16,122.73,128.55,6899.0,,,,,,,,,,,,,124.03622384370556,"rgba(38, 166, 154, 1.0)",,124.03622384370556,,0,,,0.0,0.0,0.0,0.0,61.64853956137341,0.6640724311304922,False,False,True,False,True,
2025-04-10 14:00:00+00:00,125.125,125.125,121.02,123.25,1372.0,,,,,,,,,,,,,123.81045916498971,"rgba(38, 166, 154, 1.0)",,123.81045916498971,,0,,,0.0,0.0,0.0,0.0,61.779800297393685,0.8721396025689074,False,False,True,False,True,
2025-04-10 15:00:00+00:00,123.25,123.395,118.195,118.195,1820.0,,,,,,,,,,,,,123.16915015975316,"rgba(38, 166, 154, 1.0)",,123.16915015975316,,0,,,0.0,0.0,0.0,0.0,58.89105331079011,0.8721396025689074,False,False,True,False,True,
2025-04-10 16:00:00+00:00,118.47,118.74,114.235,118.74,1868.0,,,,,,,,,,,,,122.36762322451034,"rgba(38, 166, 154, 1.0)",,122.36762322451034,,0,,,0.0,0.0,0.0,0.0,57.23334969572666,0.8721396025689074,False,False,True,False,False,
2025-04-10 17:00:00+00:00,119.12,121.03,115.985,119.11,1508.0,,,,,,,,,,,,,122.00286466977724,"rgba(38, 166, 154, 1.0)",,122.00286466977724,,0,,,0.0,0.0,0.0,0.0,56.32688308825631,0.8721396025689074,False,False,True,False,False,
2025-04-10 18:00:00+00:00,119.11,121.66,117.99,120.09,1836.0,,,,,,,,,,,,,121.76888019249611,"rgba(38, 166, 154, 1.0)",,121.76888019249611,,0,,,0.0,0.0,0.0,0.0,56.285212490981685,0.8721396025689074,False,False,True,False,False,
2025-04-10 19:00:00+00:00,120.09,120.58,117.81,119.295,3460.0,,,,,,,,,,,,,121.33962549718214,"rgba(38, 166, 154, 1.0)",,121.33962549718214,,0,,,0.0,0.0,0.0,0.0,55.643765158854606,0.8721396025689074,False,False,True,False,False,
2025-04-11 14:00:00+00:00,119.03,119.03,113.685,115.04,533.0,,,,,,,,,,,,,121.20813143472522,"rgba(38, 166, 154, 1.0)",,121.20813143472522,,0,,,0.0,0.0,0.0,0.0,52.230935100340375,0.8721396025689074,False,False,False,False,False,
2025-04-11 15:00:00+00:00,115.72,115.72,113.9,114.145,696.0,,,,,,,,,,,,,121.0062007361152,"rgba(38, 166, 154, 1.0)",,121.0062007361152,,0,,,0.0,0.0,0.0,0.0,49.38783013083843,6.791338514790361,False,False,False,False,False,
2025-04-11 16:00:00+00:00,114.285,116.405,113.77,116.405,705.0,,,,,,,,,,,,,120.84169585635648,"rgba(38, 166, 154, 1.0)",,120.84169585635648,,0,,,0.0,0.0,0.0,0.0,49.30002305462537,6.201460714233335,False,False,False,False,False,
2025-04-11 17:00:00+00:00,116.405,120.95,114.66,120.31,1481.0,,,,,,,,,,,,,120.70770340594686,"rgba(38, 166, 154, 1.0)",,120.70770340594686,,0,,,0.0,0.0,0.0,0.0,51.915985370358406,6.201460714233335,False,False,True,False,False,
2025-04-11 18:00:00+00:00,120.23,120.43,118.35,118.39,1668.0,,,,,,,,,,,,,120.60089545988055,"rgba(38, 166, 154, 1.0)",,120.60089545988055,,0,,,0.0,0.0,0.0,0.0,52.13153880019389,6.201460714233335,False,False,True,False,False,
2025-04-11 19:00:00+00:00,118.39,121.075,118.39,119.94,3139.0,,,,,,,,,,,,,120.51058831879885,"rgba(38, 166, 154, 1.0)",,120.51058831879885,,0,,,0.0,0.0,0.0,0.0,53.34922862003796,6.201460714233335,False,False,True,False,True,
2025-04-14 14:00:00+00:00,125.735,132.03,123.99,129.03,4669.0,,,,,,,,,,,,,123.81274057463094,"rgba(38, 166, 154, 1.0)",,123.81274057463094,,0,,,0.0,0.0,0.0,0.0,58.72176251415563,2.9823255949146343,False,False,True,False,True,
2025-04-14 15:00:00+00:00,129.03,130.04,126.52,127.88,2516.0,,,,,,,,,,,,,124.0801638477334,"rgba(38, 166, 154, 1.0)",,124.0801638477334,,0,,,0.0,0.0,0.0,0.0,61.32664697704976,5.52801019281047,False,False,True,False,True,
2025-04-14 16:00:00+00:00,127.03,128.44,122.125,122.125,3196.0,,,,,,,,,,,,,123.77889568806444,"rgba(38, 166, 154, 1.0)",,123.77889568806444,,0,,,0.0,0.0,0.0,0.0,58.80679364068736,5.52801019281047,False,False,True,False,True,
2025-04-14 17:00:00+00:00,121.81,123.21,121.8,122.665,1894.0,,,,,,,,,,,,,123.5592867846936,"rgba(38, 166, 154, 1.0)",,123.5592867846936,,0,,,0.0,0.0,0.0,0.0,57.43289700706053,5.52801019281047,False,False,True,False,False,
2025-04-14 18:00:00+00:00,122.665,124.68,122.665,124.22,696.0,,,,,,,,,,,,,123.5322816679783,"rgba(38, 166, 154, 1.0)",,123.5322816679783,,0,,,0.0,0.0,0.0,0.0,57.42988746692126,5.52801019281047,False,False,True,False,False,
2025-04-14 19:00:00+00:00,124.22,126.55,124.22,125.15,1942.0,,,,,,,,,,,,,123.58043830201188,"rgba(38, 166, 154, 1.0)",,123.58043830201188,,0,,,0.0,0.0,0.0,0.0,57.98244664029812,5.52801019281047,True,False,True,False,False,
2025-04-15 14:00:00+00:00,128.44,129.22,124.81,126.87,830.0,,,,,,,,,,,,,123.65074774404478,"rgba(38, 166, 154, 1.0)",,123.65074774404478,,0,,,0.0,0.0,0.0,0.0,59.37621788703692,5.52801019281047,True,False,True,False,False,
2025-04-15 15:00:00+00:00,126.48,128.09,126.29,126.29,412.0,,,,,,,,,,,,,123.68323609838843,"rgba(38, 166, 154, 1.0)",,123.68323609838843,,0,,,0.0,0.0,0.0,0.0,59.73073702971304,5.52801019281047,True,False,True,False,False,
2025-04-15 16:00:00+00:00,126.29,127.86,125.41,125.41,183.0,,,,,,,,,,,,,123.69321546714123,"rgba(38, 166, 154, 1.0)",,123.69321546714123,,0,,,0.0,0.0,0.0,0.0,59.05650242504153,5.52801019281047,True,False,True,False,False,
2025-04-15 17:00:00+00:00,124.765,127.14,124.5,127.14,1056.0,,,,,,,,,,,,,123.75041552797758,"rgba(38, 166, 154, 1.0)",,123.75041552797758,,0,,,0.0,0.0,0.0,0.0,59.88813898947929,5.961982683947561,True,False,True,False,False,
2025-04-15 18:00:00+00:00,127.14,127.92,126.33,126.33,629.0,,,,,,,,,,,,,123.79539182612791,"rgba(38, 166, 154, 1.0)",,123.79539182612791,,0,,,0.0,0.0,0.0,0.0,59.50531028094158,5.961982683947561,True,False,True,False,False,
2025-04-15 19:00:00+00:00,125.645,127.71,125.645,127.065,3159.0,,,,,,,,,,,,,123.99567300104827,"rgba(38, 166, 154, 1.0)",,123.99567300104827,,0,,,0.0,0.0,0.0,0.0,59.86288172480344,6.555198071529901,True,False,True,False,False,
2025-04-16 14:00:00+00:00,126.47,131.765,126.47,130.52,1594.0,,,,,,,,,,,,,124.20600207764512,"rgba(38, 166, 154, 1.0)",,124.20600207764512,,0,,,0.0,0.0,0.0,0.0,62.60705803802521,9.354213179236432,True,False,True,False,True,
2025-04-16 15:00:00+00:00,130.52,132.56,130.52,132.19,2621.0,,,,,,,,,,,,,124.65674433736956,"rgba(38, 166, 154, 1.0)",,124.65674433736956,,0,,,0.0,0.0,0.0,0.0,65.43566429484717,12.065169433198001,True,False,True,False,True,15.484508975668902
2025-04-16 16:00:00+00:00,132.19,134.45,131.84,132.09,2008.0,,,,,,,,,,,,,126.95689283032553,"rgba(38, 166, 154, 1.0)",,126.95689283032553,,0,,,1.0,0.0,134.45,77.0,67.17236208440208,13.68772123643273,True,False,True,False,True,15.363371915507955
2025-04-16 17:00:00+00:00,132.13,132.7,126.36,126.39,1044.0,,,,,,,,,,,,,126.63881892278528,"rgba(38, 166, 154, 1.0)",,126.63881892278528,,0,,,0.0,0.0,0.0,0.0,61.56247903465598,15.541775984926076,True,False,True,False,False,8.835389692251962
2025-04-16 18:00:00+00:00,125.505,129.785,125.505,126.32,1343.0,,,,,,,,,,,,,126.35769323337271,"rgba(38, 166, 154, 1.0)",,126.35769323337271,,0,,,0.0,0.0,0.0,0.0,57.756191072531394,12.273524846475631,True,False,True,False,False,8.759563709112406
2025-04-16 19:00:00+00:00,125.87,128.32,124.5,128.32,2686.0,,,,,,,,,,,,,126.31173397523159,"rgba(38, 166, 154, 1.0)",,126.31173397523159,,0,,,0.0,0.0,0.0,0.0,57.09298525739926,11.840289829050391,True,False,True,False,False,10.461393517992246
2025-04-17 14:00:00+00:00,130.275,130.565,125.68,128.06,1856.0,,,,,,,,,,,,,126.41673871993001,"rgba(38, 166, 154, 1.0)",,126.41673871993001,,0,,,0.0,0.0,0.0,0.0,56.34920895313232,11.128180282876507,True,False,True,False,False,10.17112322356116
2025-04-17 15:00:00+00:00,128.305,129.6,127.815,127.89,724.0,,,,,,,,,,,,,126.4608624369441,"rgba(38, 166, 154, 1.0)",,126.4608624369441,,0,,,0.0,0.0,0.0,0.0,55.63765439017151,10.316889048201567,False,False,True,False,False,9.978551974397114
2025-04-17 16:00:00+00:00,127.89,129.04,127.64,128.365,424.0,,,,,,,,,,,,,126.48119409668502,"rgba(38, 166, 154, 1.0)",,126.48119409668502,,0,,,0.0,0.0,0.0,0.0,55.70891980023744,10.144280143055845,False,False,True,False,False,10.395021922601963
2025-04-17 17:00:00+00:00,128.455,129.88,128.3,129.83,123.0,,,,,,,,,,,,,126.49478751620745,"rgba(38, 166, 154, 1.0)",,126.49478751620745,,0,,,0.0,0.0,0.0,0.0,57.38049202456621,10.144280143055845,True,False,True,False,False,11.671588776874756
2025-04-17 18:00:00+00:00,130.13,131.065,129.905,130.415,433.0,,,,,,,,,,,,,126.57034423217242,"rgba(38, 166, 154, 1.0)",,126.57034423217242,,0,,,0.0,0.0,0.0,0.0,59.1132799152186,10.144280143055845,True,False,True,False,True,12.177396754640675
2025-04-17 19:00:00+00:00,130.415,130.8,128.71,129.82,3101.0,,,,,,,,,,,,,126.87186941919344,"rgba(38, 166, 154, 1.0)",,126.87186941919344,,0,,,0.0,0.0,0.0,0.0,59.19886624827043,10.144280143055845,True,False,True,False,True,11.46069113620075
2025-04-18 14:00:00+00:00,129.82,129.82,129.82,129.82,0.0,,,,,,,,,,,,,126.87186941919344,"rgba(38, 166, 154, 1.0)",,126.87186941919344,,0,,,0.0,0.0,0.0,0.0,59.25592380363832,10.144280143055845,True,False,True,False,True,11.46069113620075
2025-04-18 15:00:00+00:00,129.82,129.82,129.82,129.82,0.0,,,,,,,,,,,,,126.87186941919344,"rgba(38, 166, 154, 1.0)",,126.87186941919344,,0,,,0.0,0.0,0.0,0.0,59.29396217388358,10.144280143055845,True,False,True,False,True,11.46069113620075
2025-04-18 16:00:00+00:00,129.82,129.82,129.82,129.82,0.0,,,,,,,,,,,,,126.87186941919344,"rgba(38, 166, 154, 1.0)",,126.87186941919344,,0,,,0.0,0.0,0.0,0.0,59.319321087380416,10.144280143055845,True,False,True,False,True,11.46069113620075
