date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-08 17:00:00+00:00,54.73,55.015,54.715,54.945,77300.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-11 17:00:00+00:00,55.305,55.335,55.155,55.305,47771.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2023-12-12 17:00:00+00:00,55.68,55.965,55.68,55.925,90004.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2023-12-13 17:00:00+00:00,56.24,56.545,56.115,56.52,171857.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2023-12-14 17:00:00+00:00,56.205,56.47,55.785,56.18,230186.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,92.96767274398647,43.67090546958782,False,False,True,False,False,
2023-12-15 17:00:00+00:00,55.63,55.9,55.515,55.855,156387.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,83.41593052844114,35.496277110957834,False,False,True,False,False,
2023-12-18 17:00:00+00:00,55.62,55.815,55.46,55.51,175540.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.17031552429691,27.07336261235318,False,False,True,False,False,
2023-12-19 17:00:00+00:00,55.61,55.86,55.395,55.84,193789.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.90999478196048,24.24948038427347,False,False,True,False,False,
2023-12-20 17:00:00+00:00,55.53,55.715,54.96,55.0,102135.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.66557933718839,16.635247709010372,False,False,True,False,False,
2023-12-21 17:00:00+00:00,55.15,55.7,54.955,55.65,84120.0,,"rgba(38, 166, 154, 1.0)",,55.435,,0,,,0.0,0.0,0.0,0.0,57.755327787631586,15.680551552022123,False,False,True,False,False,
2023-12-22 17:00:00+00:00,55.73,55.885,55.6,55.84,98873.0,,"rgba(239, 83, 80, 1.0)",,55.618705496931575,,0,,,0.0,0.0,0.0,0.0,57.50408358739249,15.680551552022123,False,False,True,False,False,
2023-12-25 17:00:00+00:00,55.84,55.84,55.84,55.84,0.0,,"rgba(239, 83, 80, 1.0)",,55.618705496931575,,0,,,0.0,0.0,0.0,0.0,57.33658745389977,15.473025354171426,False,False,True,False,False,
