date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_221,aVWAP_BoS_CHoCH_bull_284,aVWAP_BoS_CHoCH_bear_70,aVWAP_BoS_CHoCH_bear_196,aVWAP_BoS_CHoCH_bear_241,aVWAP_BoS_CHoCH_bear_749,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-28 15:00:00+00:00,90.32,90.67,90.06,90.16,13582.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-28 16:00:00+00:00,90.16,90.67,90.01,90.49,14095.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-01-28 17:00:00+00:00,90.53,90.665,90.045,90.3,7301.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,86.89655172413799,4.137931034482975,False,False,True,False,True,
2025-01-28 18:00:00+00:00,90.325,90.64,90.23,90.45,6575.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,81.5519077521944,4.137931034482975,False,False,True,False,True,
2025-01-28 19:00:00+00:00,90.45,90.56,90.26,90.525,10118.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,79.22297307237706,4.137931034482975,False,False,True,False,True,
2025-01-28 20:00:00+00:00,90.535,90.68,90.15,90.265,39890.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.43439130533079,4.137931034482975,False,False,True,False,True,
2025-01-29 15:00:00+00:00,90.53,91.015,90.42,90.855,13083.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.56824055173698,4.137931034482975,False,False,True,False,True,
2025-01-29 16:00:00+00:00,90.855,91.53,90.84,91.49,8028.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.55539188353981,4.137931034482975,False,False,True,False,True,
2025-01-29 17:00:00+00:00,91.52,91.75,91.395,91.69,10364.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,77.8671873832643,4.25545053798821,False,False,True,False,True,
2025-01-29 18:00:00+00:00,91.735,92.27,91.55,92.27,16862.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,81.46082752677482,9.642542015937948,False,False,True,False,True,
2025-01-29 19:00:00+00:00,92.2,92.2,91.6,92.14,8354.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,81.98575294068323,12.135515162930076,False,False,True,False,True,
2025-01-29 20:00:00+00:00,92.14,92.61,91.99,92.545,17078.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,83.36261692653676,15.428252810481979,False,False,True,False,True,
2025-01-30 15:00:00+00:00,92.58,93.15,92.41,92.62,7072.0,,,,,,,92.72666666666667,"rgba(239, 83, 80, 1.0)",,92.72666666666667,,0,,,0.0,0.0,0.0,0.0,84.44923222899374,18.349740290822382,False,False,True,False,True,
2025-01-30 16:00:00+00:00,92.66,92.87,92.305,92.335,5710.0,,,,,,,92.62689876388671,"rgba(239, 83, 80, 1.0)",,92.62689876388671,,0,,,0.0,0.0,0.0,0.0,81.28054836889464,18.349740290822382,False,False,True,False,True,
2025-01-30 17:00:00+00:00,92.335,92.46,91.72,91.93,5523.0,,,,,,,92.4488134389511,"rgba(239, 83, 80, 1.0)",,92.4488134389511,,0,,,0.0,0.0,0.0,0.0,74.7382702305704,18.349740290822382,False,False,True,False,False,
2025-01-30 18:00:00+00:00,91.84,92.38,91.82,92.04,4321.0,,,,,,,92.37837929815257,"rgba(239, 83, 80, 1.0)",,92.37837929815257,,0,,,0.0,0.0,0.0,0.0,71.03373053395248,18.349740290822382,False,False,True,False,False,
2025-01-30 19:00:00+00:00,92.04,92.39,91.73,91.83,5028.0,,,,,,,92.30655275909453,"rgba(239, 83, 80, 1.0)",,92.30655275909453,,0,,,0.0,0.0,0.0,0.0,66.4556163823955,28.876047761296206,False,False,True,False,False,
2025-01-30 20:00:00+00:00,91.81,92.415,91.53,92.21,21615.0,,,,,,,92.19473066228257,"rgba(239, 83, 80, 1.0)",,92.19473066228257,,0,,,0.0,0.0,0.0,0.0,65.79928586842951,27.443453198707545,False,False,True,False,False,
2025-01-31 15:00:00+00:00,91.55,92.45,91.49,92.39,4439.0,,,,,,,92.18772761972144,"rgba(38, 166, 154, 1.0)",,92.18772761972144,,0,,,0.0,0.0,0.0,0.0,66.3361269388553,27.071402691846302,False,False,True,False,False,
2025-01-31 16:00:00+00:00,92.39,92.485,92.005,92.005,4941.0,,,,,,,92.18581288683522,"rgba(38, 166, 154, 1.0)",,92.18581288683522,,0,,,0.0,0.0,0.0,0.0,62.97929398508097,23.039151393866064,False,False,True,False,False,
2025-01-31 17:00:00+00:00,92.005,92.61,92.005,92.56,3268.0,,,,,,,92.19667791828846,"rgba(38, 166, 154, 1.0)",,92.19667791828846,,0,,,0.0,0.0,0.0,0.0,63.82356563129645,23.039151393866064,False,False,True,False,False,
2025-01-31 18:00:00+00:00,92.55,92.675,91.96,92.0,6482.0,,,,,,,92.19809836401116,"rgba(38, 166, 154, 1.0)",,92.19809836401116,,0,,,0.0,0.0,0.0,0.0,60.15990495191911,18.983358337055904,False,False,True,False,False,
2025-01-31 19:00:00+00:00,91.995,92.12,91.78,92.04,5936.0,,,,,,,92.18068218201385,"rgba(38, 166, 154, 1.0)",,92.18068218201385,,0,,,0.0,0.0,0.0,0.0,57.95824663852933,16.337779462558572,False,False,True,False,False,
2025-01-31 20:00:00+00:00,92.03,92.375,91.86,92.22,10537.0,,,,,,,92.17707985751092,"rgba(38, 166, 154, 1.0)",,92.17707985751092,,0,,,0.0,0.0,0.0,0.0,57.604403563319494,15.400030222799714,False,False,True,False,False,
2025-02-03 15:00:00+00:00,90.09,91.92,90.02,91.92,4950.0,,,,,,,91.70733837478568,"rgba(38, 166, 154, 1.0)",,91.70733837478568,,0,,,0.0,0.0,0.0,0.0,55.11403310508959,12.473171798702218,False,False,True,False,False,
2025-02-03 16:00:00+00:00,91.92,92.2,91.485,91.94,8833.0,,,,,,,91.88453206075965,"rgba(38, 166, 154, 1.0)",,91.88453206075965,,0,,,0.0,0.0,0.0,0.0,53.60067045303249,10.53742756595107,False,False,True,False,False,
2025-02-03 17:00:00+00:00,91.92,92.11,91.74,91.79,11497.0,,,,,,,91.92195489216637,"rgba(38, 166, 154, 1.0)",,91.92195489216637,,0,,,0.0,0.0,0.0,0.0,51.42206033841039,8.02888396663024,False,False,False,False,False,
2025-02-03 18:00:00+00:00,91.725,92.16,91.725,92.065,5963.0,,,,,,,91.94054026022903,"rgba(38, 166, 154, 1.0)",,91.94054026022903,,0,,,0.0,0.0,0.0,0.0,52.17867159830457,8.02888396663024,False,False,False,False,False,
2025-02-03 19:00:00+00:00,92.035,92.57,92.035,92.48,5772.0,,,,,,,91.9907424967817,"rgba(38, 166, 154, 1.0)",,91.9907424967817,,0,,,0.0,0.0,0.0,0.0,55.388801747469714,8.02888396663024,False,False,True,False,True,
2025-02-03 20:00:00+00:00,92.485,92.55,91.89,92.45,24561.0,,,,,,,92.08891166985029,"rgba(38, 166, 154, 1.0)",,92.08891166985029,,0,,,0.0,0.0,0.0,0.0,57.239316323491046,8.02888396663024,False,False,True,False,True,
2025-02-04 15:00:00+00:00,93.01,93.64,92.885,93.43,4236.0,,,,,,,92.1464103161833,"rgba(38, 166, 154, 1.0)",,92.1464103161833,,0,,,0.0,0.0,0.0,0.0,62.90748195984166,6.834655581827533,False,False,True,False,True,
2025-02-04 16:00:00+00:00,93.43,93.82,93.345,93.73,5241.0,,,,,,,92.22639075164007,"rgba(38, 166, 154, 1.0)",,92.22639075164007,,0,,,0.0,0.0,0.0,0.0,67.58757307991158,11.147572510991196,False,False,True,False,True,
2025-02-04 17:00:00+00:00,93.8,93.98,93.64,93.925,3616.0,,,,,,,92.28380688064448,"rgba(38, 166, 154, 1.0)",,92.28380688064448,,0,,,0.0,0.0,0.0,0.0,71.2554709012283,14.47128909075306,False,False,True,False,True,
