<<<<<<< HEAD:data/indicators/ind_conf_4/GLO_4hour_130825.csv
date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_83,aVWAP_BoS_CHoCH_bull_303,aVWAP_BoS_CHoCH_bear_278,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-12-28 17:00:00+00:00,4.71,4.71,4.685,4.7,5001.0,,,,4.703712325253303,"rgba(38, 166, 154, 1.0)",,4.703712325253303,,0,,,0.0,0.0,0.0,0.0
2023-12-29 17:00:00+00:00,4.695,4.705,4.675,4.695,3991.0,,,,4.699634091166158,"rgba(38, 166, 154, 1.0)",,4.699634091166158,,0,,,0.0,0.0,0.0,0.0
2024-01-01 17:00:00+00:00,4.695,4.695,4.695,4.695,0.0,,,,4.699634091166158,"rgba(38, 166, 154, 1.0)",,4.699634091166158,,0,,,0.0,0.0,0.0,0.0
2024-01-02 17:00:00+00:00,4.675,4.705,4.645,4.65,1213.0,,,,4.696558213470759,"rgba(239, 83, 80, 1.0)",,4.696558213470759,,0,,,0.0,0.0,0.0,0.0
2024-01-03 17:00:00+00:00,4.605,4.635,4.595,4.615,5419.0,,,,4.64378225660514,"rgba(239, 83, 80, 1.0)",,4.64378225660514,,0,,,0.0,0.0,0.0,0.0
2024-01-04 17:00:00+00:00,4.64,4.645,4.615,4.625,5390.0,,,,4.642100219652097,"rgba(239, 83, 80, 1.0)",,4.642100219652097,,0,,,0.0,0.0,0.0,0.0
2024-01-05 17:00:00+00:00,4.665,4.665,4.635,4.645,885.0,,,,4.642855188357537,"rgba(239, 83, 80, 1.0)",,4.642855188357537,,0,,,0.0,0.0,0.0,0.0
2024-01-08 17:00:00+00:00,4.665,4.705,4.66,4.705,1822.0,,,,4.648286555547189,"rgba(239, 83, 80, 1.0)",,4.648286555547189,,0,,,0.0,0.0,0.0,0.0
2024-01-09 17:00:00+00:00,4.69,4.715,4.68,4.69,130.0,,,,4.64865944613927,"rgba(239, 83, 80, 1.0)",,4.64865944613927,,0,,,0.0,0.0,0.0,0.0
2024-01-10 17:00:00+00:00,4.7,4.725,4.695,4.72,1179.0,,,,4.652888398898366,"rgba(239, 83, 80, 1.0)",,4.673036710376689,,0,,,0.0,0.0,0.0,0.0
2024-01-11 17:00:00+00:00,4.68,4.7,4.68,4.695,564.0,,,,4.6540958961009835,"rgba(239, 83, 80, 1.0)",,4.671504741596487,,0,,,0.0,0.0,0.0,0.0
2024-01-12 17:00:00+00:00,4.715,4.725,4.71,4.715,1354.0,,,,4.658272967675181,"rgba(239, 83, 80, 1.0)",,4.686014376421811,,0,,,0.0,0.0,0.0,0.0
2024-01-15 17:00:00+00:00,4.715,4.715,4.715,4.715,0.0,,,,4.658272967675181,"rgba(239, 83, 80, 1.0)",,4.686014376421811,,0,,,0.0,0.0,0.0,0.0
2024-01-16 17:00:00+00:00,4.695,4.695,4.665,4.685,450.0,,,,4.658813774144273,"rgba(239, 83, 80, 1.0)",,4.683176685482918,,0,,,0.0,0.0,0.0,0.0
2024-01-17 17:00:00+00:00,4.655,4.66,4.63,4.645,4486.0,,,,4.656892768842487,"rgba(239, 83, 80, 1.0)",,4.662318850614781,,0,,,0.0,0.0,0.0,0.0
2024-01-18 17:00:00+00:00,4.64,4.64,4.61,4.61,1870.0,,,,4.643075613802156,"rgba(239, 83, 80, 1.0)",,4.6489897520390375,,0,,,0.0,0.0,0.0,0.0
2024-01-19 17:00:00+00:00,4.62,4.655,4.615,4.65,13200.0,,,,4.646156813465061,"rgba(239, 83, 80, 1.0)",,4.646633555041918,,0,,,0.0,0.0,0.0,0.0
2024-01-22 17:00:00+00:00,4.685,4.69,4.665,4.67,1946.0,,,,4.648333682192455,"rgba(239, 83, 80, 1.0)",,4.648833761687438,,0,,,0.0,0.0,0.0,0.0
2024-01-23 17:00:00+00:00,4.645,4.65,4.625,4.645,2474.0,,,,4.647879515454289,"rgba(239, 83, 80, 1.0)",,4.648207506400379,,0,,,0.0,0.0,0.0,0.0
2024-01-24 17:00:00+00:00,4.715,4.72,4.695,4.705,804.0,,,,4.649374931174765,"rgba(239, 83, 80, 1.0)",,4.649785140454677,,0,,,0.0,0.0,0.0,0.0
2024-01-25 17:00:00+00:00,4.765,4.77,4.755,4.765,2250.0,,,,4.656710620697482,"rgba(38, 166, 154, 1.0)",,4.657612655722378,,0,,,0.0,0.0,0.0,0.0
2024-01-26 17:00:00+00:00,4.775,4.775,4.76,4.765,1277.0,,,,4.660521055634516,"rgba(38, 166, 154, 1.0)",,4.66167660378696,,0,,,0.0,0.0,0.0,0.0
2024-01-29 17:00:00+00:00,4.79,4.82,4.78,4.815,1572.0,,,,4.666366498601281,"rgba(38, 166, 154, 1.0)",,4.667921310578566,,0,,,0.0,0.0,0.0,0.0
2024-01-30 17:00:00+00:00,4.81,4.82,4.8,4.815,5500.0,,,,4.684021163073328,"rgba(38, 166, 154, 1.0)",,4.686695029574227,,0,,,0.0,0.0,0.0,0.0
2024-01-31 17:00:00+00:00,4.805,4.825,4.765,4.765,1300.0,,,,4.68677648276185,"rgba(38, 166, 154, 1.0)",,4.689594867805125,,0,,,0.0,0.0,0.0,0.0
2024-02-01 17:00:00+00:00,4.82,4.845,4.815,4.845,300.0,,,,4.687709601400874,"rgba(38, 166, 154, 1.0)",,4.690582186657556,,0,,,0.0,0.0,0.0,0.0
2024-02-02 17:00:00+00:00,4.865,4.885,4.845,4.875,2147.0,,,,4.6954859745713255,"rgba(38, 166, 154, 1.0)",,4.698812990107077,,0,,,0.0,0.0,0.0,0.0
2024-02-05 17:00:00+00:00,4.855,4.865,4.845,4.845,1.0,,,,4.695489087134725,"rgba(38, 166, 154, 1.0)",,4.69881627314461,,0,,,0.0,0.0,0.0,0.0
2024-02-06 17:00:00+00:00,4.905,4.915,4.895,4.905,2159.0,,,,4.70414505023611,"rgba(38, 166, 154, 1.0)",,4.707963752445371,,0,,,0.0,0.0,0.0,0.0
2024-02-07 17:00:00+00:00,4.95,4.98,4.945,4.975,447.0,,,,4.7063716907641755,"rgba(38, 166, 154, 1.0)",,4.710318659243218,,0,,,0.0,0.0,0.0,0.0
2024-02-08 17:00:00+00:00,4.97,4.98,4.965,4.975,387.0,,,,4.708315972881982,"rgba(38, 166, 154, 1.0)",,4.712373993422606,,0,,,0.0,0.0,0.0,0.0
2024-02-09 17:00:00+00:00,4.985,5.02,4.985,5.015,385.0,,,,4.710463111915376,"rgba(38, 166, 154, 1.0)",,4.714644990346065,,0,,,0.0,0.0,0.0,0.0
2024-02-12 17:00:00+00:00,5.065,5.07,5.02,5.025,1535.0,,,,4.799279835313419,"rgba(38, 166, 154, 1.0)",,4.776636908863956,,0,,,0.0,0.0,0.0,0.0
2024-02-13 17:00:00+00:00,4.935,4.935,4.875,4.915,210.0,,,,4.795899539975879,"rgba(38, 166, 154, 1.0)",,4.774647465900271,,0,,,0.0,0.0,0.0,0.0
2024-02-14 17:00:00+00:00,4.985,5.0,4.975,4.995,937.0,,,,4.79639258182828,"rgba(38, 166, 154, 1.0)",,4.77665934082133,,0,,,0.0,0.0,0.0,0.0
2024-02-15 17:00:00+00:00,4.975,5.005,4.975,4.99,1685.0,,,,4.800072993093661,"rgba(38, 166, 154, 1.0)",,4.781979525511887,,0,,,0.0,0.0,0.0,0.0
2024-02-16 17:00:00+00:00,4.965,4.965,4.955,4.955,646.0,,,,4.800473589246798,"rgba(38, 166, 154, 1.0)",,4.7831586262653465,,0,,,0.0,0.0,0.0,0.0
2024-02-19 17:00:00+00:00,4.955,4.955,4.955,4.955,0.0,,,,4.800473589246798,"rgba(38, 166, 154, 1.0)",,4.7831586262653465,,0,,,0.0,0.0,0.0,0.0
2024-02-20 17:00:00+00:00,4.9,4.905,4.885,4.89,2662.0,,,,4.796492503181927,"rgba(239, 83, 80, 1.0)",,4.782935994089157,,0,,,0.0,0.0,0.0,0.0
2024-02-21 17:00:00+00:00,4.89,4.89,4.86,4.875,900.0,,,,4.811505111800746,"rgba(239, 83, 80, 1.0)",,4.796166107566809,,0,,,0.0,0.0,0.0,0.0
2024-02-22 17:00:00+00:00,4.945,4.965,4.945,4.955,400.0,,,,4.8172488174027,"rgba(239, 83, 80, 1.0)",,4.8006849507312825,,0,,,0.0,0.0,0.0,0.0
2024-02-23 17:00:00+00:00,4.965,4.97,4.955,4.965,190.0,,,,4.819308923777411,"rgba(239, 83, 80, 1.0)",,4.802360327626895,,0,,,0.0,0.0,0.0,0.0
2024-02-26 17:00:00+00:00,4.975,4.975,4.945,4.955,1131.0,,,,4.826017651090181,"rgba(239, 83, 80, 1.0)",,4.8083078110869915,,0,,,0.0,0.0,0.0,0.0
2024-02-27 17:00:00+00:00,4.97,4.975,4.965,4.975,336.0,,,,4.827775634572499,"rgba(239, 83, 80, 1.0)",,4.809920715162306,,0,,,0.0,0.0,0.0,0.0
2024-02-28 17:00:00+00:00,4.97,4.97,4.94,4.945,1031.0,,,,4.83049899582895,"rgba(239, 83, 80, 1.0)",,4.812831992707397,,0,,,0.0,0.0,0.0,0.0
2024-02-29 17:00:00+00:00,4.965,4.97,4.935,4.965,1368.0,,,,4.8339202163322295,"rgba(239, 83, 80, 1.0)",,4.816538236351591,,0,,,0.0,0.0,0.0,0.0
2024-03-01 17:00:00+00:00,4.985,5.035,4.985,5.025,1368.0,,,,4.841042889974591,"rgba(239, 83, 80, 1.0)",,4.823213141167536,,0,,,0.0,0.0,0.0,0.0
2024-03-04 17:00:00+00:00,5.0,5.02,4.985,5.02,1039.0,,,,4.84521788821627,"rgba(239, 83, 80, 1.0)",,4.827320286737545,,0,,,0.0,0.0,0.0,0.0
2024-03-05 17:00:00+00:00,4.995,4.995,4.97,4.97,3600.0,,,,4.852809735178812,"rgba(239, 83, 80, 1.0)",,4.83587876480985,,0,,,0.0,0.0,0.0,0.0
2024-03-06 17:00:00+00:00,5.015,5.03,5.005,5.01,1150.0,,,,4.856391423760287,"rgba(239, 83, 80, 1.0)",,4.839550332729066,,0,,,0.0,0.0,0.0,0.0
2024-03-07 17:00:00+00:00,5.055,5.08,5.045,5.08,2140.0,,,,4.8995964758591155,"rgba(38, 166, 154, 1.0)",,4.8762062415801894,,0,,,0.0,0.0,0.0,0.0
2024-03-08 17:00:00+00:00,5.06,5.06,5.015,5.04,200.0,,,,4.899693693607345,"rgba(38, 166, 154, 1.0)",0.15318460275929416,4.87645071364308,1.0676613929267582,0,,,0.0,0.0,0.0,0.0
2024-03-11 17:00:00+00:00,5.0,5.005,4.995,5.005,1009.0,,,,4.898139403777187,"rgba(38, 166, 154, 1.0)",0.15379077866895616,4.87600066004006,0.8387976254260238,0,,,0.0,0.0,0.0,0.0
2024-03-12 17:00:00+00:00,5.005,5.035,5.005,5.035,853.0,,,,4.899230037939599,"rgba(38, 166, 154, 1.0)",0.1550588380042993,4.877478988560165,1.0158789622521698,0,,,0.0,0.0,0.0,0.0
2024-03-13 17:00:00+00:00,5.065,5.075,5.06,5.06,674.0,,,,4.901747498149683,"rgba(38, 166, 154, 1.0)",0.1566473919521347,4.879973483210389,1.1492468182593167,0,,,0.0,0.0,0.0,0.0
2024-03-14 17:00:00+00:00,4.955,4.955,4.93,4.94,1424.0,,,,4.898060048252019,"rgba(38, 166, 154, 1.0)",0.15604125696069682,4.877838832523101,0.3983636679660723,0,,,0.0,0.0,0.0,0.0
2024-03-15 17:00:00+00:00,4.945,4.945,4.925,4.925,841.0,,,,4.901339830697645,"rgba(239, 83, 80, 1.0)",0.15592799793667877,4.882931671972233,0.2697932929585283,0,,,0.0,0.0,0.0,0.0
2024-03-18 17:00:00+00:00,4.955,4.96,4.935,4.935,360.0,,,,4.9014554537765,"rgba(239, 83, 80, 1.0)",0.15519598188353068,4.883158648162266,0.33403797706978533,0,,,0.0,0.0,0.0,0.0
2024-03-19 17:00:00+00:00,4.945,4.975,4.945,4.97,533.0,,,,4.9025798016416635,"rgba(239, 83, 80, 1.0)",0.15360752022694293,4.884265855081336,0.558137679665675,0,,,0.0,0.0,0.0,0.0
2024-03-20 17:00:00+00:00,5.005,5.065,5.0,5.055,1400.0,,,,4.912039616338521,"rgba(239, 83, 80, 1.0)",0.15393244686614527,4.892537854705392,1.0554119589606725,0,,,0.0,0.0,0.0,0.0
2024-03-21 17:00:00+00:00,5.1,5.115,5.095,5.105,1455.0,,,,4.945934732786609,"rgba(38, 166, 154, 1.0)",0.15522906642463433,4.9226754301684155,1.174551738479377,0,,,1.0,0.0,5.115,123.0
2024-03-22 17:00:00+00:00,5.075,5.09,5.07,5.08,557.0,,,,4.947261533017491,"rgba(38, 166, 154, 1.0)",0.15593868626442375,4.924099980331276,0.9997520397495601,0,,,0.0,0.0,0.0,0.0
2024-03-25 17:00:00+00:00,5.085,5.085,5.06,5.06,5545.0,,,,4.957574497484268,"rgba(38, 166, 154, 1.0)",0.15597811119247373,4.935540174480675,0.7979313543920528,0,,,0.0,0.0,0.0,0.0
2024-03-26 17:00:00+00:00,5.08,5.085,5.065,5.065,1039.0,,,,4.959480059513005,"rgba(38, 166, 154, 1.0)",0.1556656152905462,4.937623433455511,0.8182704080586076,0,,,0.0,0.0,0.0,0.0
2024-03-27 17:00:00+00:00,5.055,5.08,5.04,5.07,890.0,,,,4.960728273444097,"rgba(38, 166, 154, 1.0)",0.15680227981427922,4.939072120201485,0.8349870930039415,0,,,0.0,0.0,0.0,0.0
2024-03-28 17:00:00+00:00,5.075,5.08,5.065,5.075,208.0,,,,4.961099120350279,"rgba(38, 166, 154, 1.0)",0.15792637125806225,4.939477549919124,0.8581369216634741,0,,,0.0,0.0,0.0,0.0
2024-03-29 17:00:00+00:00,5.075,5.075,5.075,5.075,0.0,,,,4.961099120350279,"rgba(38, 166, 154, 1.0)",0.1584936978313423,4.939477549919124,0.8550652293133436,0,,,0.0,0.0,0.0,0.0
2024-04-01 17:00:00+00:00,5.07,5.07,5.04,5.05,574.0,,,,4.961655917955554,"rgba(38, 166, 154, 1.0)",0.15875903889994117,4.940193350864749,0.6916560461446071,0,,,0.0,0.0,0.0,0.0
2024-04-02 17:00:00+00:00,5.01,5.03,5.005,5.025,755.0,,,,4.9614576927978,"rgba(38, 166, 154, 1.0)",0.15879898336298542,4.947569298007178,0.48760200067421233,0,,,0.0,0.0,0.0,0.0
2024-04-03 17:00:00+00:00,5.055,5.07,5.045,5.065,1182.0,,,,4.962939708519397,"rgba(38, 166, 154, 1.0)",0.1590187251708288,4.9513705041588345,0.7145667638770045,0,,,0.0,0.0,0.0,0.0
2024-04-04 17:00:00+00:00,5.11,5.115,5.025,5.025,3696.0,,,,4.976521793355404,"rgba(38, 166, 154, 1.0)",0.15806464637113854,4.964434286886705,0.38317052233859883,0,,,0.0,0.0,0.0,0.0
2024-04-05 17:00:00+00:00,5.095,5.095,5.07,5.075,648.0,,,,4.9779061117454395,"rgba(38, 166, 154, 1.0)",0.15767862743425376,4.965971092894107,0.691462811923284,0,,,0.0,0.0,0.0,0.0
2024-04-08 17:00:00+00:00,5.09,5.095,5.09,5.095,293.0,,,,4.978675495951375,"rgba(38, 166, 154, 1.0)",0.15743487141907092,4.966813081434027,0.8142218900459242,0,,,0.0,0.0,0.0,0.0
2024-04-09 17:00:00+00:00,5.065,5.09,5.065,5.09,44.0,,,,4.978762752233916,"rgba(38, 166, 154, 1.0)",0.15736069200212627,4.966909739869054,0.7822173286406391,0,,,0.0,0.0,0.0,0.0
2024-04-10 17:00:00+00:00,5.025,5.025,5.005,5.01,858.0,,,,4.977781428172104,"rgba(38, 166, 154, 1.0)",0.15639209214818742,4.965986706527567,0.28142914944016734,0,,,0.0,0.0,0.0,0.0
2024-04-11 17:00:00+00:00,5.055,5.08,5.055,5.075,329.0,,,,4.978276774785562,"rgba(38, 166, 154, 1.0)",0.15602226105894826,4.96654183476723,0.6951454523005065,0,,,0.0,0.0,0.0,0.0
2024-04-12 17:00:00+00:00,5.04,5.05,5.005,5.005,1020.0,,,,4.977728449308431,"rgba(38, 166, 154, 1.0)",0.15458001805531865,4.966091359173273,0.25170550059583346,0,,,0.0,0.0,0.0,0.0
2024-04-15 17:00:00+00:00,5.035,5.035,4.945,4.955,1644.0,,,,4.9748306987938555,"rgba(239, 83, 80, 1.0)",0.1526986964315431,4.96330467936942,-0.05438605281835686,1,0.3162221940451336,0.3162221940451336,0.0,0.0,0.0,0.0
2024-04-16 17:00:00+00:00,4.96,4.975,4.95,4.96,626.0,,,,4.973584426757573,"rgba(239, 83, 80, 1.0)",0.14976055964514118,4.962108656991871,-0.0140801890488913,2,0.21623464553398913,0.43246929106797827,0.0,0.0,0.0,0.0
2024-04-17 17:00:00+00:00,4.955,5.005,4.955,5.005,809.0,,,,4.97282236208056,"rgba(239, 83, 80, 1.0)",0.1459922557491986,4.961441150033724,0.29836411351233694,2,0.2176981619441627,0.4353963238883254,0.0,0.0,0.0,0.0
2024-04-18 17:00:00+00:00,4.935,4.935,4.9,4.905,160.0,,,,4.972304391846698,"rgba(239, 83, 80, 1.0)",0.1419128332894983,4.9609339284723175,-0.39414284935185234,3,0.209096334317457,0.627289002952371,0.0,0.0,0.0,0.0
2024-04-19 17:00:00+00:00,4.915,4.915,4.845,4.845,218.0,,,,4.97130856734309,"rgba(239, 83, 80, 1.0)",0.13847356400385097,4.959947270405229,-0.8301026353451333,4,0.2565632927099224,1.0262531708396896,0.0,0.0,0.0,0.0
2024-04-22 17:00:00+00:00,4.825,4.845,4.825,4.835,4744.0,4.835,,,4.938767160394835,"rgba(239, 83, 80, 1.0)",0.13648525643902318,4.931409692970357,-0.7063744135135177,4,0.25919822826444877,1.036792913057795,0.0,0.0,0.0,0.0
2024-04-23 17:00:00+00:00,4.895,4.895,4.865,4.88,7.0,4.835066301831194,,,4.938758425342447,"rgba(239, 83, 80, 1.0)",0.13377320460492442,4.9314001106503245,-0.38423323117754216,4,0.2635644176385542,1.0542576705542168,0.0,0.0,0.0,0.0
2024-04-24 17:00:00+00:00,4.87,4.885,4.865,4.885,1531.0,4.845611004987796,,,4.936585843518418,"rgba(239, 83, 80, 1.0)",0.1316291884167184,4.929141152872616,-0.3353447164991418,4,0.2673606533500342,1.069442613400137,0.0,0.0,0.0,0.0
2024-04-25 17:00:00+00:00,4.835,4.85,4.83,4.84,828.0,4.844957571495546,,,4.9342537250911,"rgba(239, 83, 80, 1.0)",0.12915466669047868,4.92689588674904,-0.6728048546421326,4,0.2712501435798477,1.085000574319391,0.0,0.0,0.0,0.0
2024-04-26 17:00:00+00:00,4.92,4.925,4.91,4.915,988.0,4.853706470733514,,,4.934122394438953,"rgba(239, 83, 80, 1.0)",0.12663002077770846,4.9266971578640995,-0.09237270745325935,4,0.2748713096264795,1.099485238505918,0.0,0.0,0.0,0.0
2024-04-29 17:00:00+00:00,4.925,4.93,4.905,4.93,804.0,4.859844416984946,,,4.934045318483511,"rgba(239, 83, 80, 1.0)",0.12396962720146086,4.926588904811306,0.027515571883996878,4,0.2786670952501562,1.1146683810006248,0.0,0.0,0.0,0.0
2024-04-30 17:00:00+00:00,4.905,4.91,4.865,4.87,1152.0,4.8623448378754714,,,4.932484985274725,"rgba(239, 83, 80, 1.0)",0.12065019050324449,4.92510541698033,-0.45673709051331896,4,0.2832506435421491,1.1330025741685965,0.0,0.0,0.0,0.0
2024-05-01 17:00:00+00:00,4.875,4.925,4.865,4.885,3607.0,4.8700868652856055,,,4.928948611259139,"rgba(239, 83, 80, 1.0)",0.11577393317843322,4.921823050629331,-0.3180599433602946,4,0.2854899713522317,1.1419598854089268,0.0,0.0,0.0,0.0
2024-05-02 17:00:00+00:00,4.915,4.94,4.895,4.925,4413.0,4.8822738003024595,,,4.927868102518273,"rgba(239, 83, 80, 1.0)",0.10899656991049295,4.920989617689184,0.03679365611330022,4,0.28758844599077765,1.1503537839631106,0.0,0.0,0.0,0.0
2024-05-03 17:00:00+00:00,4.955,4.96,4.94,4.95,980.0,4.885757146355971,,,4.928225323969804,"rgba(239, 83, 80, 1.0)",0.10324587987766118,4.921382367703888,0.2771794121956424,4,0.29029227022801835,1.1611690809120734,0.0,0.0,0.0,0.0
2024-05-06 17:00:00+00:00,5.02,5.02,4.98,4.995,2700.0,4.899729551653335,,,4.931557031676814,"rgba(239, 83, 80, 1.0)",0.09790982245583975,4.924718722179274,0.7178164157372972,5,0.2627748013709105,1.3138740068545527,0.0,0.0,0.0,0.0
2024-05-07 17:00:00+00:00,5.025,5.035,4.995,5.025,2581.0,4.912308814464763,,,4.935217079508268,"rgba(38, 166, 154, 1.0)",0.09115213498164725,4.92838121426684,1.05997282183916,5,0.2636544935048273,1.3182724675241364,0.0,0.0,0.0,0.0
2024-05-08 17:00:00+00:00,5.0,5.015,4.99,5.015,4679.0,4.927525619815721,,,4.939915577768858,"rgba(38, 166, 154, 1.0)",0.08624013195932097,4.933189590601716,0.9486350210696993,5,0.26530186514172777,1.3265093257086389,0.0,0.0,0.0,0.0
2024-05-09 17:00:00+00:00,5.04,5.045,5.03,5.035,1466.0,4.932774989063867,,,4.941896783111126,"rgba(38, 166, 154, 1.0)",0.08331936819922395,4.935187088180623,1.1979556971761463,5,0.2674936529604801,1.3374682648024006,0.0,0.0,0.0,0.0
2024-05-10 17:00:00+00:00,5.055,5.07,5.05,5.065,3774.0,4.946975876296686,,,4.9479020844934425,"rgba(38, 166, 154, 1.0)",0.08051495300662101,4.94120370700248,1.537556545395237,5,0.2693477873568204,1.346738936784102,0.0,0.0,0.0,0.0
2024-05-13 17:00:00+00:00,5.065,5.065,5.035,5.045,2319.0,4.95340269233223,,,4.950781833654102,"rgba(38, 166, 154, 1.0)",0.07875077577195935,4.944123103612532,1.280963843195394,5,0.27184799673644405,1.3592399836822202,0.0,0.0,0.0,0.0
2024-05-14 17:00:00+00:00,5.04,5.055,5.03,5.055,2716.0,4.959849915582818,,,4.9538323260887624,"rgba(38, 166, 154, 1.0)",0.0769454586288518,4.947231209318504,1.4005867610890557,5,0.27363605829057563,1.3681802914528782,0.0,0.0,0.0,0.0
2024-05-15 17:00:00+00:00,5.095,5.125,5.085,5.11,1304.0,4.9645662224193,,,4.956240871953456,"rgba(38, 166, 154, 1.0)",0.07418554775356345,4.949633163897563,2.161699157835424,5,0.2737918788295431,1.3689593941477154,0.0,0.0,0.0,0.0
2024-05-16 17:00:00+00:00,5.115,5.13,5.11,5.125,1545.0,4.970326348347493,,,4.959274024099889,"rgba(38, 166, 154, 1.0)",0.07411410730017365,4.952652707683376,2.3254316700947406,5,0.2739072217732951,1.3695361088664755,0.0,0.0,0.0,0.0
2024-05-17 17:00:00+00:00,5.135,5.165,5.13,5.14,1812.0,4.977527910504361,,,4.963192258242456,"rgba(38, 166, 154, 1.0)",0.07495331880577909,4.95654328825999,2.4476129231233545,5,0.2739893153892341,1.3699465769461705,0.0,0.0,0.0,0.0
2024-05-20 17:00:00+00:00,5.18,5.18,5.16,5.165,0.0,4.977527910504361,,,4.963192258242456,"rgba(38, 166, 154, 1.0)",0.07558909783634463,4.95654328825999,2.757761604607751,5,0.2735770281124599,1.3678851405622994,0.0,0.0,0.0,0.0
