date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_450,aVWAP_BoS_CHoCH_bull_629,aVWAP_BoS_CHoCH_bull_726,aVWAP_BoS_CHoCH_bear_70,aVWAP_BoS_CHoCH_bear_179,aVWAP_BoS_CHoCH_bear_216,aVWAP_BoS_CHoCH_bear_373,aVWAP_BoS_CHoCH_bear_431,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-26 15:00:00+00:00,0.8204,0.8368,0.8106,0.83,33126.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-26 16:00:00+00:00,0.83,0.8361,0.8087,0.809,131331.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-02-26 17:00:00+00:00,0.8226,0.8275,0.795,0.805,30239.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-02-26 18:00:00+00:00,0.805,0.809,0.794,0.8002,21090.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-02-26 19:00:00+00:00,0.8002,0.805,0.792,0.792,33774.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-02-26 20:00:00+00:00,0.792,0.8085,0.7915,0.796,40231.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,4.300935704256109,-46.1291578661695,False,False,False,True,True,
2025-02-27 15:00:00+00:00,0.7898,0.8163,0.7836,0.813,40604.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.24520296848068,-33.83737347062275,False,False,False,True,True,
2025-02-27 16:00:00+00:00,0.8133,0.8167,0.7859,0.8028,105633.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.39205078138314,-29.27949641740021,False,False,False,True,True,
2025-02-27 17:00:00+00:00,0.8028,0.8031,0.7858,0.7915,61627.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.003381122128292,-28.699378508973385,False,False,False,True,True,
2025-02-27 18:00:00+00:00,0.7917,0.792,0.7814,0.7828,45007.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.61874215512296,-28.699378508973385,False,False,False,True,True,
2025-02-27 19:00:00+00:00,0.7827,0.7883,0.7629,0.7781,130865.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.671341315997466,-28.699378508973385,False,False,False,True,False,
2025-02-27 20:00:00+00:00,0.777,0.7812,0.75,0.7581,165165.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.873074602136494,-28.699378508973385,False,False,False,True,False,
2025-02-28 15:00:00+00:00,0.7538,0.7621,0.7393,0.745,155700.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.064869703798195,-25.12703073048851,False,False,False,True,False,
2025-02-28 16:00:00+00:00,0.74,0.7484,0.7375,0.742,70532.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.000660600124235,-27.099905433290267,False,False,False,True,False,
2025-02-28 17:00:00+00:00,0.742,0.7505,0.7324,0.7324,39491.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.051130495831032,-29.032005869259358,False,False,False,True,False,
2025-02-28 18:00:00+00:00,0.7324,0.738,0.717,0.7175,94684.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,13.048148934323276,-31.060208832285294,False,False,False,True,False,
2025-02-28 19:00:00+00:00,0.717,0.7288,0.7158,0.7207,210207.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,13.038165595129303,-31.32100122386716,False,False,False,True,False,
2025-02-28 20:00:00+00:00,0.7239,0.7381,0.7163,0.7345,209614.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.104535935055473,-31.32100122386716,False,False,False,True,True,
2025-03-03 15:00:00+00:00,0.7139,0.7298,0.7104,0.7192,138023.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.795970017145716,-35.981150705985456,False,False,False,True,True,
2025-03-03 16:00:00+00:00,0.7202,0.7294,0.7114,0.7147,55780.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.491248981335577,-35.13442785178753,False,False,False,True,True,
2025-03-03 17:00:00+00:00,0.7147,0.7229,0.7114,0.7118,36721.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.67039569892183,-34.651244643029806,False,False,False,True,True,
2025-03-03 18:00:00+00:00,0.7118,0.7176,0.6927,0.6975,40560.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.54338003389307,-34.651244643029806,False,False,False,True,True,
2025-03-03 19:00:00+00:00,0.6961,0.7126,0.6909,0.6921,38695.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.387252821155574,-34.651244643029806,False,False,False,True,True,
2025-03-03 20:00:00+00:00,0.6914,0.6962,0.6758,0.6841,125751.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.05497944319575,-34.651244643029806,False,False,False,True,False,
2025-03-04 15:00:00+00:00,0.6532,0.6666,0.6468,0.6572,78536.0,,,,,,,,,0.6568666666666666,"rgba(239, 83, 80, 1.0)",,0.6568666666666666,,0,,,0.0,0.0,0.0,0.0,14.805072138516662,-30.778951875892528,False,False,False,True,False,
2025-03-04 16:00:00+00:00,0.6539,0.6888,0.6505,0.6686,58494.0,,,,,,,,,0.6621740840205307,"rgba(239, 83, 80, 1.0)",,0.6621740840205307,,0,,,0.0,0.0,0.0,0.0,16.869315663749497,-30.778951875892528,False,False,False,True,True,
2025-03-04 17:00:00+00:00,0.6686,0.69,0.667,0.6842,85624.0,,,,,,,,,0.6691830568205975,"rgba(239, 83, 80, 1.0)",,0.6691830568205975,,0,,,0.0,0.0,0.0,0.0,22.32893729539223,-32.39700371859379,False,False,False,True,True,
2025-03-04 18:00:00+00:00,0.6842,0.7042,0.6816,0.7033,136933.0,,,,,,,,,0.6795347470848501,"rgba(239, 83, 80, 1.0)",,0.6795347470848501,,0,,,0.0,0.0,0.0,0.0,29.884688875076655,-25.629910512629472,False,False,False,True,True,
2025-03-04 19:00:00+00:00,0.7032,0.7059,0.6873,0.6955,42241.0,,,,,,,,,0.6812901374053907,"rgba(239, 83, 80, 1.0)",,0.6812901374053907,,0,,,0.0,0.0,0.0,0.0,33.799834329864176,-22.39043698699333,False,False,False,True,True,
2025-03-04 20:00:00+00:00,0.7005,0.733,0.6864,0.6949,140819.0,,,,,,,,,0.6873823877523817,"rgba(239, 83, 80, 1.0)",,0.6873823877523817,,0,,,0.0,0.0,0.0,0.0,36.32067473926182,-20.30649980051803,False,False,False,True,True,
2025-03-05 15:00:00+00:00,0.6606,0.6839,0.6606,0.673,89750.0,,,,,,,,,0.6852702741579524,"rgba(239, 83, 80, 1.0)",,0.6852702741579524,,0,,,0.0,0.0,0.0,0.0,35.1205535294181,-20.30649980051803,False,False,False,True,True,
2025-03-05 16:00:00+00:00,0.673,0.6812,0.6632,0.6812,27636.0,,,,,,,,,0.684848625397013,"rgba(239, 83, 80, 1.0)",,0.684848625397013,,0,,,0.0,0.0,0.0,0.0,36.13458100440907,-20.30649980051803,False,False,False,True,True,
2025-03-05 17:00:00+00:00,0.6884,0.7488,0.6785,0.7358,132528.0,,,,,,,,,0.7059662903339091,"rgba(38, 166, 154, 1.0)",,0.7059662903339091,,0,,,0.0,0.0,0.0,0.0,44.58794452844655,-12.615907555560376,False,False,False,True,True,
2025-03-05 18:00:00+00:00,0.7366,0.737,0.7124,0.726,148338.0,,,,,,,,,0.7097475855268937,"rgba(38, 166, 154, 1.0)",,0.7097475855268937,,0,,,0.0,0.0,0.0,0.0,48.772359103821415,-8.897839653573989,False,False,False,False,True,
2025-03-05 19:00:00+00:00,0.7311,0.7379,0.7104,0.716,151301.0,,,,,,,,,0.7111796443643197,"rgba(38, 166, 154, 1.0)",,0.7111796443643197,,0,,,0.0,0.0,0.0,0.0,50.13037427146982,-7.667279923363239,False,False,False,False,True,
2025-03-05 20:00:00+00:00,0.7159,0.7283,0.69,0.7183,250040.0,,,,,,,,,0.7104342645236059,"rgba(38, 166, 154, 1.0)",,0.7104342645236059,,0,,,0.0,0.0,0.0,0.0,51.33556554691096,-6.35227308763298,False,False,True,False,True,
2025-03-06 15:00:00+00:00,0.6905,0.7044,0.6852,0.6902,142203.0,,,,,,,,,0.7078114656355872,"rgba(38, 166, 154, 1.0)",,0.7078114656355872,,0,,,0.0,0.0,0.0,0.0,48.417393956533466,-6.35227308763298,False,False,False,False,True,
2025-03-06 16:00:00+00:00,0.6904,0.7011,0.6805,0.6846,118417.0,,,,,,,,,0.705738894492974,"rgba(38, 166, 154, 1.0)",,0.705738894492974,,0,,,0.0,0.0,0.0,0.0,45.84030797269368,-6.35227308763298,False,False,False,True,False,
2025-03-06 17:00:00+00:00,0.6829,0.6936,0.6697,0.6756,103481.0,,,,,,,,,0.7035527710162341,"rgba(38, 166, 154, 1.0)",,0.7035527710162341,,0,,,0.0,0.0,0.0,0.0,43.112307823298345,0.5206665899398644,False,False,False,True,False,
2025-03-06 18:00:00+00:00,0.6755,0.6854,0.6703,0.672,27833.0,,,,,,,,,0.7029504785988145,"rgba(38, 166, 154, 1.0)",,0.7029504785988145,,0,,,0.0,0.0,0.0,0.0,40.8866493208308,-1.8377105371182267,False,False,False,True,False,
2025-03-06 19:00:00+00:00,0.672,0.6882,0.6703,0.673,56039.0,,,,,,,,,0.7018688014179384,"rgba(38, 166, 154, 1.0)",,0.7018688014179384,,0,,,0.0,0.0,0.0,0.0,39.615414350871916,-3.3577875355012026,False,False,False,True,False,
2025-03-06 20:00:00+00:00,0.673,0.6867,0.6719,0.678,45084.0,,,,,,,,,0.7011185545332934,"rgba(38, 166, 154, 1.0)",,0.7011185545332934,,0,,,0.0,0.0,0.0,0.0,39.88824213163656,-3.4980077993965963,True,False,False,True,False,
2025-03-07 15:00:00+00:00,0.6724,0.6942,0.6575,0.6855,63556.0,,,,,,,,,0.7001520317568188,"rgba(38, 166, 154, 1.0)",,0.7001520317568188,,0,,,0.0,0.0,0.0,0.0,41.71173179021258,-3.4980077993965963,True,False,False,True,False,
2025-03-07 16:00:00+00:00,0.6718,0.6867,0.6625,0.6675,63640.0,,,,,,,,,0.6989908320333711,"rgba(38, 166, 154, 1.0)",,0.6989908320333711,,0,,,0.0,0.0,0.0,0.0,40.1681777206045,-3.882749663000112,True,False,False,True,False,
2025-03-07 17:00:00+00:00,0.6673,0.6891,0.6626,0.6879,65484.0,,,,,,,,,0.698202057618039,"rgba(38, 166, 154, 1.0)",,0.698202057618039,,0,,,0.0,0.0,0.0,0.0,43.09796736525435,-3.882749663000112,True,False,False,True,True,
2025-03-07 18:00:00+00:00,0.6829,0.6929,0.6715,0.6894,46357.0,,,,,,,,,0.6978136152569661,"rgba(38, 166, 154, 1.0)",,0.6978136152569661,,0,,,0.0,0.0,0.0,0.0,45.3127385949252,-3.882749663000112,True,False,False,True,True,
2025-03-07 19:00:00+00:00,0.689,0.6983,0.6847,0.6889,67749.0,,,,,,,,,0.6975186762458283,"rgba(38, 166, 154, 1.0)",,0.6975186762458283,,0,,,0.0,0.0,0.0,0.0,46.694207543520164,-8.843389827492857,True,False,False,True,True,
2025-03-07 20:00:00+00:00,0.6891,0.6986,0.6814,0.6939,43960.0,,,,,,,,,0.6973565431741289,"rgba(38, 166, 154, 1.0)",,0.6973565431741289,,0,,,0.0,0.0,0.0,0.0,48.63583503037586,-6.773778329656459,True,False,False,False,True,
2025-03-10 14:00:00+00:00,0.6879,0.6977,0.6659,0.6825,62453.0,,,,,,,,,0.6968296763532029,"rgba(38, 166, 154, 1.0)",,0.6968296763532029,,0,,,0.0,0.0,0.0,0.0,47.57578959654856,-6.773778329656459,True,False,False,True,True,
2025-03-10 15:00:00+00:00,0.6704,0.6848,0.6684,0.6715,1.0,,,,,,,,,0.6968296643834592,"rgba(38, 166, 154, 1.0)",,0.6968296643834592,,0,,,0.0,0.0,0.0,0.0,44.93880963649835,-6.773778329656459,True,False,False,True,False,0.0
2025-03-10 16:00:00+00:00,0.6715,0.6715,0.6715,0.6715,0.0,,,,,,,,,0.6968296643834592,"rgba(38, 166, 154, 1.0)",,0.6968296643834592,,0,,,0.0,0.0,0.0,0.0,43.18082299646488,-1.743644310783509,True,False,False,True,False,0.0
2025-03-10 17:00:00+00:00,0.6715,0.6715,0.6332,0.6371,32311.0,,,,,,,,,0.6959786208826921,"rgba(38, 166, 154, 1.0)",,0.6959786208826921,,0,,,0.0,0.0,0.0,0.0,37.57686660799432,-7.037413898363795,True,False,False,True,False,0.0
2025-03-10 18:00:00+00:00,0.637,0.6542,0.6309,0.6383,28452.0,,,,,,,,,0.6951630213122838,"rgba(38, 166, 154, 1.0)",,0.6951630213122838,,0,,,0.0,0.0,0.0,0.0,34.15957288130904,-10.129887479556452,False,False,False,True,False,0.0
2025-03-10 19:00:00+00:00,0.6379,0.6579,0.6334,0.6498,31718.0,,,,,,,,,0.6943783079357462,"rgba(38, 166, 154, 1.0)",,0.6943783079357462,,0,,,0.0,0.0,0.0,0.0,34.85609138163183,-10.129887479556452,False,False,False,True,False,0.0
2025-03-11 14:00:00+00:00,0.6162,0.6395,0.585,0.6035,232105.0,,,,,,,,,0.6853590957881035,"rgba(239, 83, 80, 1.0)",,0.6853590957881035,,0,,,0.0,0.0,0.0,0.0,31.001936868871674,-13.051945374151693,False,False,False,True,False,0.0
2025-03-11 15:00:00+00:00,0.6033,0.6101,0.5934,0.5946,73807.0,,,,,,,,,0.6825626164592445,"rgba(239, 83, 80, 1.0)",,0.6825626164592445,,0,,,0.0,0.0,0.0,0.0,27.875440770980752,-15.98430027796622,False,True,False,True,False,0.0
2025-03-11 16:00:00+00:00,0.5946,0.6083,0.583,0.592,114006.0,,,,,,,,,0.6503804034328838,"rgba(239, 83, 80, 1.0)",,0.6503804034328838,,0,,,0.0,0.0,0.0,0.0,25.62508098072033,-18.13098408303383,False,True,False,True,False,0.0
2025-03-11 17:00:00+00:00,0.5921,0.6136,0.5896,0.606,109730.0,,,,,,,,,0.6495901489837462,"rgba(239, 83, 80, 1.0)",,0.6495901489837462,,0,,,0.0,0.0,0.0,0.0,27.344416937847022,-18.13098408303383,False,True,False,True,False,0.0
2025-03-11 18:00:00+00:00,0.6026,0.6195,0.6023,0.6101,36386.0,,,,,,,,,0.6495331575066174,"rgba(239, 83, 80, 1.0)",,0.6495331575066174,,0,,,0.0,0.0,0.0,0.0,29.385385560791086,-18.13098408303383,False,True,False,True,True,0.0
2025-03-11 19:00:00+00:00,0.6099,0.6194,0.5986,0.6095,58073.0,,,,,,,,,0.6491029637561113,"rgba(239, 83, 80, 1.0)",,0.6491029637561113,,0,,,0.0,0.0,0.0,0.0,30.67525892328696,-18.13098408303383,False,True,False,True,True,0.0
2025-03-12 14:00:00+00:00,0.6094,0.6238,0.5958,0.5976,156126.0,,,,,,,,,0.6469928795157801,"rgba(239, 83, 80, 1.0)",,0.6469928795157801,,0,,,0.0,0.0,0.0,0.0,30.160648751684718,-18.13098408303383,False,True,False,True,True,0.0
2025-03-12 15:00:00+00:00,0.6005,0.6195,0.5927,0.6106,113642.0,,,,,,,,,0.6456627991662547,"rgba(239, 83, 80, 1.0)",,0.6456627991662547,,0,,,0.0,0.0,0.0,0.0,32.94147946594671,-22.664622683663538,False,True,False,True,True,0.0
2025-03-12 16:00:00+00:00,0.6106,0.6421,0.5994,0.6059,59667.0,,,,,,,,,0.6453384434774314,"rgba(239, 83, 80, 1.0)",,0.6453384434774314,,0,,,0.0,0.0,0.0,0.0,34.1402861742157,-21.27496096197696,False,False,False,True,True,0.0
2025-03-12 17:00:00+00:00,0.6059,0.631,0.5996,0.6122,118533.0,,,,,,,,,0.6444886910901829,"rgba(239, 83, 80, 1.0)",,0.6444886910901829,,0,,,0.0,0.0,0.0,0.0,36.45132770936599,-18.856266486306737,False,False,False,True,True,0.0
2025-03-12 18:00:00+00:00,0.6129,0.6418,0.6022,0.6249,69113.0,,,,,,,,,0.6443467158695818,"rgba(239, 83, 80, 1.0)",,0.6443467158695818,,0,,,0.0,0.0,0.0,0.0,40.731588187506034,-14.722830406221028,True,False,False,True,True,0.0
2025-03-12 19:00:00+00:00,0.6249,0.6437,0.607,0.6396,105146.0,,,,,,,,,0.6408798608726165,"rgba(239, 83, 80, 1.0)",,0.6408798608726165,,0,,,0.0,0.0,0.0,0.0,46.18307170598817,-9.692286110592804,True,False,False,False,True,0.0
2025-03-13 14:00:00+00:00,0.5979,0.6198,0.5979,0.6056,69383.0,,,,,,,,,0.6380516408941936,"rgba(239, 83, 80, 1.0)",,0.6380516408941936,,0,,,0.0,0.0,0.0,0.0,44.38120925641938,-9.692286110592804,True,False,False,True,True,0.0
2025-03-13 15:00:00+00:00,0.6057,0.6175,0.5921,0.5932,67355.0,,,,,,,,,0.6359011125727061,"rgba(239, 83, 80, 1.0)",,0.6359011125727061,,0,,,0.0,0.0,0.0,0.0,41.75388886267056,-9.692286110592804,True,False,False,True,False,0.0
2025-03-13 16:00:00+00:00,0.5932,0.6008,0.5909,0.5963,100500.0,,,,,,,,,0.6332605744313722,"rgba(239, 83, 80, 1.0)",,0.6332605744313722,,0,,,0.0,0.0,0.0,0.0,40.60902914237124,-9.692286110592804,False,False,False,True,False,0.0
2025-03-13 17:00:00+00:00,0.5935,0.5996,0.5825,0.5825,89559.0,,,,,,,,,0.6309128655402758,"rgba(239, 83, 80, 1.0)",,0.6309128655402758,,0,,,0.0,0.0,0.0,0.0,38.242463919883114,-5.580717788160825,False,False,False,True,False,0.0
2025-03-13 18:00:00+00:00,0.5825,0.5998,0.5822,0.5916,54266.0,,,,,,,,,0.6221384161674659,"rgba(239, 83, 80, 1.0)",,0.6221384161674659,,0,,,-1.0,0.0,0.5822,162.0,38.55279693465653,-5.580717788160825,False,False,False,True,False,0.0
2025-03-13 19:00:00+00:00,0.5916,0.6009,0.588,0.591,47730.0,,,,,,,,,0.6217375052186646,"rgba(239, 83, 80, 1.0)",,0.6217375052186646,,0,,,0.0,0.0,0.0,0.0,38.67769389250025,-5.760897868106554,False,False,False,True,False,0.0
2025-03-14 14:00:00+00:00,0.5947,0.6127,0.5857,0.5964,168435.0,,,,,,,,,0.6211337904451468,"rgba(239, 83, 80, 1.0)",,0.6211337904451468,,0,,,0.0,0.0,0.0,0.0,39.9778455164895,-5.760897868106554,False,False,False,True,False,0.0
2025-03-14 15:00:00+00:00,0.601,0.6191,0.5958,0.6109,78864.0,,,,,,,,,0.6215328571761749,"rgba(239, 83, 80, 1.0)",,0.6215328571761749,,0,,,0.0,0.0,0.0,0.0,43.77223943337808,-5.760897868106554,True,False,False,True,True,0.0
2025-03-14 16:00:00+00:00,0.6109,0.6138,0.5938,0.6089,58018.0,,,,,,,,,0.6215047169974629,"rgba(239, 83, 80, 1.0)",0.06638801169862898,0.6215047169974629,-0.18986435464707874,0,,,0.0,0.0,0.0,0.0,45.90491861115785,-9.257246351051677,True,False,False,True,True,0.0
2025-03-14 17:00:00+00:00,0.6082,0.6241,0.6067,0.607,214454.0,,,,,,,,,0.6222001378311548,"rgba(239, 83, 80, 1.0)",0.06476124903502539,0.6222001378311548,-0.23471038711643735,0,,,0.0,0.0,0.0,0.0,46.92235360813742,-8.121071539340761,True,False,False,True,True,0.0
2025-03-14 18:00:00+00:00,0.6092,0.6283,0.6041,0.6061,69601.0,,,,,,,,,0.6222940409705494,"rgba(239, 83, 80, 1.0)",0.06359542345707499,0.6222940409705494,-0.25464160925793555,0,,,0.0,0.0,0.0,0.0,47.39305173310642,-7.419712739541474,True,False,False,True,True,0.0
2025-03-14 19:00:00+00:00,0.6121,0.6149,0.5916,0.5949,94428.0,,,,,,,,,0.6216499708583676,"rgba(239, 83, 80, 1.0)",0.06258552151019196,0.6216499708583676,-0.4274146833467133,0,,,0.0,0.0,0.0,0.0,45.27128733963026,-7.419712739541474,True,False,False,True,True,0.0
2025-03-17 14:00:00+00:00,0.61,0.6305,0.6019,0.6199,110911.0,,,,,,,,,0.6220103070799201,"rgba(239, 83, 80, 1.0)",0.06120205666920465,0.6220103070799201,-0.03448098307098163,0,,,0.0,0.0,0.0,0.0,49.26566879925559,-5.5492920861294195,True,False,False,False,True,0.0
2025-03-17 15:00:00+00:00,0.6235,0.6274,0.6121,0.6248,152434.0,,,,,,,,,0.6226521642804956,"rgba(239, 83, 80, 1.0)",0.05986540103800723,0.6226521642804956,0.0358777471170831,0,,,0.0,0.0,0.0,0.0,52.743630031798446,-2.3098267073050067,True,False,True,False,True,0.0
2025-03-17 16:00:00+00:00,0.6205,0.6468,0.6154,0.6289,197082.0,,,,,,,,,0.624008076958685,"rgba(239, 83, 80, 1.0)",0.058256173163980705,0.624008076958685,0.08397261226797612,0,,,0.0,0.0,0.0,0.0,55.748645421401044,0.44418806652166154,True,False,True,False,True,0.0
2025-03-17 17:00:00+00:00,0.6289,0.6366,0.6225,0.6332,119747.0,,,,,,,,,0.6246790533486958,"rgba(239, 83, 80, 1.0)",0.05591295690222028,0.6246790533486958,0.1523966379779468,0,,,0.0,0.0,0.0,0.0,58.4767565173117,2.951025952939837,True,False,True,False,True,0.0
2025-03-17 18:00:00+00:00,0.6332,0.6447,0.625,0.639,160492.0,,,,,,,,,0.6257636590671922,"rgba(239, 83, 80, 1.0)",0.05368557230647603,0.6257636590671922,0.2465530376996857,0,,,0.0,0.0,0.0,0.0,61.25037378739105,5.526695864510941,True,False,True,False,True,0.0
2025-03-17 19:00:00+00:00,0.6387,0.6478,0.629,0.6399,101057.0,,,,,,,,,0.6264505660456312,"rgba(239, 83, 80, 1.0)",0.05166135374020178,0.6264505660456312,0.26033839573783274,0,,,0.0,0.0,0.0,0.0,63.25080570483203,7.42934539767775,True,False,True,False,True,0.0
2025-03-18 14:00:00+00:00,0.6692,0.6966,0.6657,0.679,124038.0,,,,,,,,,0.6375645480191205,"rgba(38, 166, 154, 1.0)",0.049754079012462565,0.6375645480191205,0.8328051247918912,0,,,0.0,0.0,0.0,0.0,68.95764764533793,12.735780830483755,True,False,True,False,True,0.0
