date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_126,aVWAP_BoS_CHoCH_bull_216,aVWAP_BoS_CHoCH_bull_414,aVWAP_BoS_CHoCH_bull_630,aVWAP_BoS_CHoCH_bull_812,aVWAP_BoS_CHoCH_bear_72,aVWAP_BoS_CHoCH_bear_258,aVWAP_BoS_CHoCH_bear_445,aVWAP_BoS_CHoCH_bear_774,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-27 19:00:00+00:00,9.95,9.985,9.94,9.94,1776.0,,,,,,,,,,9.927142379864188,"rgba(38, 166, 154, 1.0)",,9.927142379864188,,0,,,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,9.94,10.005,9.93,9.965,9290.0,,,,,,,,,,9.931907087108998,"rgba(38, 166, 154, 1.0)",,9.931907087108998,,0,,,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,10.0,10.055,9.985,10.025,4338.0,,,,,,,,,,9.941609601289143,"rgba(38, 166, 154, 1.0)",,9.941609601289143,,0,,,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,10.025,10.025,9.955,9.955,8585.0,,,,,,,,,,9.945552889300052,"rgba(38, 166, 154, 1.0)",,9.945552889300052,,0,,,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,9.955,10.05,9.95,10.01,4734.0,,,,,,,,,,9.949908986453394,"rgba(38, 166, 154, 1.0)",,9.949908986453394,,0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,10.025,10.025,9.96,9.98,548.0,,,,,,,,,,9.950189163061287,"rgba(38, 166, 154, 1.0)",,9.950189163061287,,0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,9.98,10.03,9.955,10.03,1501.0,,,,,,,,,,9.951443234484827,"rgba(38, 166, 154, 1.0)",,9.951443234484827,,0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,10.03,10.045,9.96,9.97,5442.0,,,,,,,,,,9.954159868798406,"rgba(38, 166, 154, 1.0)",,9.954159868798406,,0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,9.99,10.055,9.95,10.035,836.0,,,,,,,,,,9.954864213718624,"rgba(38, 166, 154, 1.0)",,9.954864213718624,,0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,10.02,10.035,9.89,9.96,295.0,,,,,,,,,,9.954837786272723,"rgba(38, 166, 154, 1.0)",,9.954837786272723,,0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,9.96,10.01,9.94,9.98,1356.0,,,,,,,,,,9.955077477611766,"rgba(38, 166, 154, 1.0)",,9.955077477611766,,0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,9.98,9.99,9.945,9.98,327.0,,,,,,,,,,9.955106751265328,"rgba(38, 166, 154, 1.0)",,9.955106751265328,,0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,9.98,9.98,9.845,9.97,1635.0,,,,,,,,,,9.94854098281958,"rgba(38, 166, 154, 1.0)",,9.94854098281958,,0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,9.97,9.98,9.92,9.96,1992.0,,,,,,,,,,9.951242984194014,"rgba(38, 166, 154, 1.0)",,9.951242984194014,,0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,10.1,10.145,10.065,10.1,45.0,,,,,,,,,,9.951807994176908,"rgba(38, 166, 154, 1.0)",,9.951807994176908,,0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,10.1,10.13,10.03,10.125,734.0,,,,,,,,,,9.959176746593679,"rgba(38, 166, 154, 1.0)",,9.959176746593679,,0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,10.125,10.125,10.07,10.11,322.0,,,,,,,,,,9.961929687957364,"rgba(38, 166, 154, 1.0)",,9.961929687957364,,0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,10.11,10.15,10.1,10.14,533.0,,,,,,,,,,9.966768301746633,"rgba(38, 166, 154, 1.0)",,9.966768301746633,,0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,10.14,10.18,10.13,10.17,380.0,,,,,,,,,,9.970404984711617,"rgba(38, 166, 154, 1.0)",,9.970404984711617,,0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,10.17,10.19,9.99,10.07,1234.0,,,,,,,,,,9.997067137737009,"rgba(38, 166, 154, 1.0)",,9.997067137737009,,0,,,0.0,0.0,0.0,210.0
2025-01-31 15:00:00+00:00,10.03,10.07,10.01,10.05,301.0,,,,,,,,,,9.995895086101191,"rgba(38, 166, 154, 1.0)",,9.995895086101191,,0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,10.055,10.1,10.03,10.04,457.0,,,,,,,,,,9.995815023217366,"rgba(38, 166, 154, 1.0)",,9.995815023217366,,0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,10.04,10.12,10.04,10.11,628.0,,,,,,,,,,9.998402557525813,"rgba(38, 166, 154, 1.0)",,9.998402557525813,,0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,10.11,10.11,9.95,9.97,450.0,,,,,,,,,,9.9964404972546,"rgba(38, 166, 154, 1.0)",,9.9964404972546,,0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,9.95,9.965,9.9,9.96,1006.0,,,,,,,,,,9.988260304250051,"rgba(38, 166, 154, 1.0)",,9.988260304250051,,0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,9.92,9.975,9.9,9.93,2462.0,,,,,,,,,,9.976576124425216,"rgba(38, 166, 154, 1.0)",,9.976576124425216,,0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,9.78,9.85,9.7,9.845,420.0,,,,,,,,,,9.943234450286637,"rgba(239, 83, 80, 1.0)",,9.943234450286637,,0,,,0.0,-1.0,9.7,195.0
2025-02-03 16:00:00+00:00,9.83,9.85,9.8,9.8,428.0,,,,,,,,,,9.94172055334881,"rgba(239, 83, 80, 1.0)",,9.94172055334881,,0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,9.8,9.8,9.74,9.74,838.0,,,,,,,,,,9.930620355512767,"rgba(239, 83, 80, 1.0)",0.1992186313151031,9.930620355512767,-0.9568400016324957,0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,9.74,9.765,9.74,9.76,472.0,,,,,,,,,,9.925887726813626,"rgba(239, 83, 80, 1.0)",0.1948771153575761,9.925887726813626,-0.8512427254952014,0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,9.76,9.77,9.745,9.745,90.0,,,,,,,,,,9.92505085340823,"rgba(239, 83, 80, 1.0)",0.1904871658678356,9.92505085340823,-0.9452125164860411,0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,9.745,9.76,9.715,9.735,1101.0,,,,,,,,,,9.914689556320157,"rgba(239, 83, 80, 1.0)",0.1851648887776406,9.914689556320157,-0.9704299638358649,0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,9.735,9.75,9.71,9.73,255.0,,,,,,,,,,9.912523912999804,"rgba(239, 83, 80, 1.0)",0.17835656159239852,9.912523912999804,-1.0233652822761226,0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,9.725,9.83,9.725,9.78,216.0,,,,,,,,,,9.911579502292177,"rgba(239, 83, 80, 1.0)",0.17286449934886905,9.911579502292177,-0.7611713381741201,0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,9.81,9.945,9.81,9.93,272.0,,,,,,,,,,9.912733998439856,"rgba(239, 83, 80, 1.0)",0.16709610440733835,9.912733998439856,0.103329767150365,0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,9.93,9.93,9.895,9.895,91.0,,,,,,,,,,9.91315609874678,"rgba(239, 83, 80, 1.0)",0.1643661864351767,9.91315609874678,-0.11046127637658174,0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,9.895,9.93,9.895,9.905,226.0,,,,,,,,,,9.914171339875947,"rgba(239, 83, 80, 1.0)",0.1604322146437414,9.914171339875947,-0.0571664481246122,0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,9.905,9.99,9.89,9.94,347.0,,,,,,,,,,9.916208884615743,"rgba(239, 83, 80, 1.0)",0.1562244573716968,9.916208884615743,0.15228803341368677,0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,10.03,10.04,10.03,10.04,34.0,,,,,,,,,,9.916609452062566,"rgba(38, 166, 154, 1.0)",0.1525367478985293,9.916609452062566,0.8089234209943619,0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,10.04,10.05,10.01,10.045,243.0,,,,,,,,,,9.919318098520382,"rgba(38, 166, 154, 1.0)",0.14709551349409034,9.919318098520382,0.8544237583743,0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,10.045,10.05,10.02,10.05,159.0,,,,,,,,,,9.921028480876547,"rgba(38, 166, 154, 1.0)",0.1440646438985695,9.921028480876547,0.8952336647863268,0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,10.05,10.085,10.05,10.07,252.0,,,,,,,,,,9.944624475621998,"rgba(38, 166, 154, 1.0)",0.1410013417609151,9.944624475621998,0.8891796546914552,0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,10.07,10.08,10.025,10.03,505.0,,,,,,,,,,9.946429948841894,"rgba(38, 166, 154, 1.0)",0.13711529310621626,9.946429948841894,0.6094874558840622,0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,10.03,10.05,10.0,10.035,737.0,,,,,,,,,,9.949166388395337,"rgba(38, 166, 154, 1.0)",0.1329398360161467,9.949166388395337,0.6456575709498974,0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,10.035,10.035,9.99,10.0,148.0,,,,,,,,,,9.949421466882653,"rgba(38, 166, 154, 1.0)",0.128087209874106,9.949421466882653,0.3948757504130185,0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,10.01,10.05,9.98,9.98,414.0,,,,,,,,,,9.950104491360909,"rgba(38, 166, 154, 1.0)",0.12272341274604429,9.950104491360909,0.24360069501127143,0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,9.98,9.98,9.96,9.965,38.0,,,,,,,,,,9.950031671335887,"rgba(38, 166, 154, 1.0)",0.11686760045468506,9.950031671335887,0.12807937020933677,0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,9.965,9.98,9.95,9.965,311.0,,,,,,,,,,9.949493975857381,"rgba(38, 166, 154, 1.0)",0.11655521059616758,9.949493975857381,0.13303587255608,0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,9.95,9.955,9.92,9.95,575.0,,,,,,,,,,9.947864875383035,"rgba(38, 166, 154, 1.0)",0.11655521059616758,9.947864875383035,0.018318568565436146,0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,9.95,10.06,9.95,10.06,1532.0,,,,,,,,,,9.954271740514498,"rgba(38, 166, 154, 1.0)",0.11728920136464654,9.954271740514498,0.9014321715500333,0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,10.06,10.06,9.905,9.905,14.0,,,,,,,,,,9.954259133004228,"rgba(38, 166, 154, 1.0)",0.11728920136464654,9.954259133004228,-0.4199801211970472,0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,9.905,9.94,9.885,9.93,459.0,,,,,,,,,,9.948490456510793,"rgba(38, 166, 154, 1.0)",0.11685719320436994,9.948490456510793,-0.15823122226165232,0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,9.93,9.95,9.93,9.95,231.0,,,,,,,,,,9.949274929858927,"rgba(38, 166, 154, 1.0)",0.11653642666024464,9.949274929858927,0.006221832622228013,0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,9.95,10.0,9.95,9.985,456.0,,,,,,,,,,9.952202497631411,"rgba(38, 166, 154, 1.0)",0.1160134350716198,9.952202497631411,0.28270434668485417,0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,9.985,10.04,9.98,10.04,94.0,,,,,,,,,,9.95316184783691,"rgba(38, 166, 154, 1.0)",0.11577393317842935,9.95316184783691,0.7500665286136177,6,0.16565527555260118,0.9939316533156071,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,10.04,10.05,10.03,10.04,842.0,,,,,,,,,,9.960588658103688,"rgba(38, 166, 154, 1.0)",0.11518856456005176,9.960588658103688,0.6894029993308134,6,0.16919068697022444,1.0151441218213466,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,10.12,10.135,10.11,10.13,117.0,,,,,,,,,,9.962338893574914,"rgba(38, 166, 154, 1.0)",0.11489387974824157,9.962338893574914,1.4592692560514946,7,0.16249136584387575,1.1374395609071302,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,10.13,10.14,10.08,10.14,127.0,,,,,,,,,,9.9640532857603,"rgba(38, 166, 154, 1.0)",0.1131650711718642,9.9640532857603,1.5547793362184086,7,0.16741908208598724,1.1719335746019106,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,10.14,10.175,10.08,10.08,236.0,,,,,,,,,,9.982882382215376,"rgba(38, 166, 154, 1.0)",0.10912828222776023,9.982882382215376,0.889939947757368,7,0.17200698783812177,1.2040489148668523,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,10.12,10.13,10.105,10.13,185.0,,,,,,,,,,9.985250448310014,"rgba(38, 166, 154, 1.0)",0.10585231084729027,9.985250448310014,1.3674670919448568,7,0.17626611831944095,1.2338628282360866,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,10.13,10.13,10.085,10.09,155.0,,,,,,,,,,9.986054502835485,"rgba(38, 166, 154, 1.0)",0.10333327521067638,9.986054502835485,1.005924731918065,7,0.17823783074705538,1.2476648152293877,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,10.09,10.105,10.02,10.035,1239.0,,,,,,,,,,9.985908152604868,"rgba(38, 166, 154, 1.0)",0.10149455228801074,9.985908152604868,0.48368948173518456,7,0.18213715271936268,1.2749600690355387,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,10.035,10.035,9.86,9.945,156.0,,,,,,,,,,9.984276772584117,"rgba(239, 83, 80, 1.0)",0.10122079158279808,9.984276772584117,-0.3880306799615233,7,0.18709587823796361,1.3096711476657452,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,9.945,10.01,9.945,9.98,620.0,,,,,,,,,,9.981299729006661,"rgba(239, 83, 80, 1.0)",0.10082877288473283,9.981299729006661,-0.012890457450539454,8,0.20220638642275002,1.6176510913820001,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,9.98,9.99,9.97,9.99,25.0,,,,,,,,,,9.981218251337642,"rgba(239, 83, 80, 1.0)",0.09996814808042714,9.981218251337642,0.0878454670911044,8,0.21038606288642195,1.6830885030913756,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,9.99,10.045,9.99,10.04,126.0,,,,,,,,,,9.981325704391704,"rgba(239, 83, 80, 1.0)",0.1001137641174546,9.981325704391704,0.5860762116531522,8,0.21549666621426827,1.7239733297141462,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,10.04,10.09,10.04,10.09,147.0,,,,,,,,,,9.982108537454886,"rgba(239, 83, 80, 1.0)",0.1005472861730058,9.982108537454886,1.0730420148731934,8,0.2204630888786605,1.763704711029284,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,10.09,10.1,10.05,10.08,488.0,,,,,,,,,,9.984616920159658,"rgba(239, 83, 80, 1.0)",0.10098224801624282,9.984616920159658,0.9445529458306388,8,0.2262705341760669,1.8101642734085353,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,9.96,9.96,9.855,9.855,101.0,,,,,,,,,,9.983553350183483,"rgba(239, 83, 80, 1.0)",0.10135314232651621,9.983553350183483,-1.2683706418232084,8,0.23336443636982818,1.8669154909586254,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,9.85,9.855,9.785,9.8,170.0,,,,,,,,,,9.964071479014455,"rgba(239, 83, 80, 1.0)",0.10275147135133636,9.964071479014455,-1.596779850027138,9,0.3300969655876667,2.9708726902890006,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,9.8,9.84,9.8,9.84,23.0,,,,,,,,,,9.963931001349176,"rgba(239, 83, 80, 1.0)",0.10371587140829336,9.963931001349176,-1.1949087412215087,9,0.34166305399878527,3.0749674859890677,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,9.84,9.925,9.84,9.925,898.0,,,,,,,,,,9.964500287773117,"rgba(239, 83, 80, 1.0)",0.10388511499303828,9.964500287773117,-0.38023048610730165,9,0.3564602665621936,3.208142399059742,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,9.925,9.96,9.925,9.945,671.0,,,,,,,,,,9.964993401028803,"rgba(239, 83, 80, 1.0)",0.10395260527828927,9.964993401028803,-0.19233188985767732,9,0.3575483814060686,3.2179354326546172,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,9.945,9.96,9.91,9.93,1392.0,,,,,,,,,,9.962621497361104,"rgba(239, 83, 80, 1.0)",0.10406975311546188,9.962621497361104,-0.31345800662092127,8,0.36622885409271033,2.9298308327416827,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,9.98,9.985,9.925,9.955,390.0,,,,,,,,,,9.96260911316158,"rgba(239, 83, 80, 1.0)",0.10410420109046685,9.96260911316158,-0.07309131698698444,8,0.3662386537109053,2.9299092296872424,0.0,0.0,0.0,0.0
