date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_53,aVWAP_BoS_CHoCH_bull_382,aVWAP_BoS_CHoCH_bull_539,aVWAP_BoS_CHoCH_bull_791,aVWAP_BoS_CHoCH_bear_96,aVWAP_BoS_CHoCH_bear_272,aVWAP_BoS_CHoCH_bear_363,aVWAP_BoS_CHoCH_bear_408,aVWAP_BoS_CHoCH_bear_661,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-27 15:00:00+00:00,73.53,74.38,73.44,73.85,3703.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-27 16:00:00+00:00,73.84,73.92,73.36,73.41,2884.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-02-27 17:00:00+00:00,73.48,73.85,73.39,73.515,2348.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,7.054871220604942,-60.58230683090741,False,False,False,True,True,
2025-02-27 18:00:00+00:00,73.51,73.725,73.38,73.6,2463.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.004737915798124,-51.821939683173056,False,False,False,True,True,
2025-02-27 19:00:00+00:00,73.58,73.8,73.29,73.8,3568.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.57217609094202,-39.91945793195835,False,False,False,True,True,
2025-02-27 20:00:00+00:00,73.745,73.94,73.12,73.14,8729.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.52346451400205,-39.91945793195835,False,False,False,True,True,
2025-02-28 15:00:00+00:00,72.66,73.74,72.63,72.95,10875.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.589522089869444,-39.91945793195835,False,False,False,True,True,
2025-02-28 16:00:00+00:00,73.07,73.585,73.01,73.46,6663.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.27246280531522,-34.87205972214723,False,False,False,True,True,
2025-02-28 17:00:00+00:00,73.46,73.5,72.075,72.11,7799.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.48035566396365,-34.87205972214723,False,False,False,True,True,
2025-02-28 18:00:00+00:00,72.27,73.35,71.87,72.85,7356.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.379298519537045,-32.341554022642256,False,False,False,True,True,
2025-02-28 19:00:00+00:00,73.045,73.14,72.62,72.8,7628.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.74570030643417,-29.122922870063256,False,False,False,True,True,
2025-02-28 20:00:00+00:00,72.76,74.225,72.69,74.225,14448.0,,,,,,,,,,73.71333333333334,"rgba(38, 166, 154, 1.0)",,73.71333333333334,,0,,,0.0,0.0,0.0,0.0,44.31394859784783,-20.27132768669466,False,False,False,True,True,
2025-03-03 15:00:00+00:00,73.33,73.33,71.15,72.32,5512.0,,,,,,,,,,73.31383299933199,"rgba(239, 83, 80, 1.0)",,73.31383299933199,,0,,,0.0,0.0,0.0,0.0,42.931366522899474,-20.27132768669466,False,False,False,True,True,
2025-03-03 16:00:00+00:00,72.45,72.83,72.16,72.83,3802.0,,,,,,,,,,73.20068400527452,"rgba(239, 83, 80, 1.0)",,73.20068400527452,,0,,,0.0,0.0,0.0,0.0,43.89369285444712,-19.20201324428761,False,False,False,True,True,
2025-03-03 17:00:00+00:00,72.84,73.21,72.52,72.63,3630.0,,,,,,,,,,73.14581824376947,"rgba(239, 83, 80, 1.0)",,73.14581824376947,,0,,,0.0,0.0,0.0,0.0,43.92421069382344,-18.09835073301489,False,False,False,True,True,
2025-03-03 18:00:00+00:00,72.63,72.63,71.29,71.81,7240.0,,,,,,,,,,72.887464002464,"rgba(239, 83, 80, 1.0)",,72.887464002464,,0,,,0.0,0.0,0.0,0.0,41.6604294001215,-18.09835073301489,False,False,False,True,True,
2025-03-03 19:00:00+00:00,71.81,72.19,70.74,70.8,6495.0,,,,,,,,,,72.62781392596915,"rgba(239, 83, 80, 1.0)",,72.62781392596915,,0,,,0.0,0.0,0.0,0.0,37.953664728950244,-18.09835073301489,False,False,False,True,False,
2025-03-03 20:00:00+00:00,70.715,70.715,69.75,69.98,10707.0,,,,,,,,,,72.11564433254878,"rgba(239, 83, 80, 1.0)",,72.11564433254878,,0,,,0.0,0.0,0.0,0.0,34.062010173533864,-18.09835073301489,False,False,False,True,False,
2025-03-04 15:00:00+00:00,69.53,70.25,68.79,69.63,6562.0,,,,,,,,,,70.69237843060027,"rgba(239, 83, 80, 1.0)",,70.69237843060027,,0,,,0.0,0.0,0.0,0.0,30.917515500518533,-9.512647173066952,False,False,False,True,False,
2025-03-04 16:00:00+00:00,69.715,70.74,69.22,70.555,6875.0,,,,,,,,,,70.76247425041673,"rgba(239, 83, 80, 1.0)",,70.76247425041673,,0,,,0.0,0.0,0.0,0.0,32.773903896491824,-9.512647173066952,False,False,False,True,False,
