date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_79,aVWAP_BoS_CHoCH_bear_97,aVWAP_BoS_CHoCH_bear_291,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-01 17:00:00+00:00,33.05,33.3,33.05,33.3,1101.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-04 17:00:00+00:00,33.18,33.18,32.99,33.04,1051.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-12-05 17:00:00+00:00,33.22,33.22,33.07,33.07,59.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,3.829787234042707,-55.74468085106406,False,False,False,True,True,
2023-12-06 17:00:00+00:00,33.125,33.175,33.03,33.03,2677.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,5.8199791481641245,-53.57052940495052,False,False,False,True,True,
2023-12-07 17:00:00+00:00,33.26,33.26,33.1,33.115,5205.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,14.965450983263338,-44.846250310761675,False,False,False,True,True,
2023-12-08 17:00:00+00:00,32.98,33.01,32.95,33.01,101.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.119739417421236,-41.88448602244121,False,False,False,True,True,
2023-12-11 17:00:00+00:00,32.805,32.83,32.66,32.81,1822.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.270165742987245,-41.88448602244121,False,False,False,True,True,
2023-12-12 17:00:00+00:00,32.84,32.89,32.83,32.87,4236.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.772204869181294,-39.77486155080182,False,False,False,True,True,
2023-12-13 17:00:00+00:00,32.87,33.35,32.87,33.35,326.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.858976981572056,-26.54517978608974,False,False,False,True,True,
2023-12-14 17:00:00+00:00,33.78,33.94,33.78,33.88,401.0,,,,,"rgba(38, 166, 154, 1.0)",,33.86666666666667,,0,,,0.0,0.0,0.0,0.0,48.07063340725101,-13.887060554786565,False,False,True,False,True,
2023-12-15 17:00:00+00:00,33.88,33.88,33.7,33.7,100.0,,,,,"rgba(239, 83, 80, 1.0)",,33.84537591483699,,0,,,0.0,0.0,0.0,0.0,54.30579208368908,-8.791373791911298,False,False,True,False,True,
2023-12-18 17:00:00+00:00,33.7,33.7,33.26,33.295,6997.0,,,,,"rgba(239, 83, 80, 1.0)",,33.44686738685872,,0,,,0.0,0.0,0.0,0.0,53.04646342286706,-8.791373791911298,False,False,True,False,True,
2023-12-19 17:00:00+00:00,33.375,33.375,33.375,33.375,0.0,,,,,"rgba(239, 83, 80, 1.0)",,33.44686738685872,,0,,,0.0,0.0,0.0,0.0,53.05285949267981,-8.791373791911298,False,False,True,False,True,
2023-12-20 17:00:00+00:00,33.635,33.7,33.58,33.6,1057.0,,,,,"rgba(38, 166, 154, 1.0)",,33.469082213130726,,0,,,0.0,0.0,0.0,0.0,55.241845138878496,-7.349249272467041,False,False,True,False,True,
2023-12-21 17:00:00+00:00,33.69,33.69,33.615,33.65,847.0,,,,,"rgba(38, 166, 154, 1.0)",,33.485530738140824,,0,,,0.0,0.0,0.0,0.0,57.155225991369946,-4.795295435719069,False,False,True,False,True,
2023-12-22 17:00:00+00:00,33.65,33.69,33.65,33.69,100.0,,,,,"rgba(38, 166, 154, 1.0)",,33.48754227180243,,0,,,0.0,0.0,0.0,0.0,58.81404429352817,-2.414371396768928,False,False,True,False,True,
2023-12-25 17:00:00+00:00,33.69,33.69,33.69,33.69,0.0,,,,,"rgba(38, 166, 154, 1.0)",,33.48754227180243,,0,,,0.0,0.0,0.0,0.0,59.91992316163365,-0.5077961163152906,False,False,True,False,True,
