date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_107,aVWAP_BoS_CHoCH_bull_512,aVWAP_BoS_CHoCH_bear_576,aVWAP_BoS_CHoCH_bear_666,aVWAP_BoS_CHoCH_bear_786,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-04 15:00:00+00:00,93.32,93.52,93.075,93.085,3188.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-04 16:00:00+00:00,93.09,93.21,92.74,92.95,14974.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-04 17:00:00+00:00,92.905,93.22,92.74,92.84,15988.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-04 18:00:00+00:00,92.82,93.1,92.78,92.975,14445.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,13.256955810147058,-38.06873977086765,False,False,False,True,True,
2025-03-04 19:00:00+00:00,92.97,93.2,92.805,93.04,17370.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.653321491116877,-27.707428006603635,False,False,False,True,True,
2025-03-04 20:00:00+00:00,93.02,93.15,92.49,92.61,21548.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.353035397615137,-27.707428006603635,False,False,False,True,False,
2025-03-05 15:00:00+00:00,94.455,94.51,94.12,94.2,6958.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.82017776771869,-15.229709004916273,False,False,False,True,True,
2025-03-05 16:00:00+00:00,94.2,94.205,93.855,94.04,6493.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.57906713509884,-7.69501975218882,False,False,True,False,True,
2025-03-05 17:00:00+00:00,94.04,94.215,93.94,94.17,6214.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.69314559029029,-2.3448737404027327,False,False,True,False,True,
2025-03-05 18:00:00+00:00,94.18,94.5,94.05,94.5,11142.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.81446496751181,2.4769177085449243,False,False,True,False,True,
2025-03-05 19:00:00+00:00,94.5,94.665,94.36,94.555,4775.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.10825542827051,6.003133139491155,False,False,True,False,True,
2025-03-05 20:00:00+00:00,94.555,94.805,94.495,94.75,11816.0,,,,,,94.68333333333335,"rgba(38, 166, 154, 1.0)",,94.68333333333335,,0,,,0.0,0.0,0.0,0.0,72.7138506660194,9.281125725936349,False,False,True,False,True,
2025-03-06 15:00:00+00:00,92.735,93.01,92.455,92.65,8850.0,,,,,,93.8361326171812,"rgba(239, 83, 80, 1.0)",,93.8361326171812,,0,,,0.0,0.0,0.0,0.0,60.52615925017638,9.281125725936349,False,False,True,False,False,
2025-03-06 16:00:00+00:00,92.675,92.91,92.505,92.505,12664.0,,,,,,93.38165246524652,"rgba(239, 83, 80, 1.0)",,93.38165246524652,,0,,,0.0,0.0,0.0,0.0,51.90928743816556,17.09219190715092,False,False,False,False,False,
2025-03-06 17:00:00+00:00,92.47,92.5,91.72,92.065,9426.0,,,,,,93.09799669442104,"rgba(239, 83, 80, 1.0)",,93.09799669442104,,0,,,0.0,0.0,0.0,0.0,44.75138638130499,10.592559137592652,False,False,False,True,False,
2025-03-06 18:00:00+00:00,92.06,92.32,91.87,92.07,8169.0,,,,,,92.93576684666992,"rgba(239, 83, 80, 1.0)",,92.93576684666992,,0,,,0.0,0.0,0.0,0.0,40.01564294648673,6.1180348398781845,False,False,False,True,False,
2025-03-06 19:00:00+00:00,92.07,92.44,91.945,92.075,10445.0,,,,,,92.80259888110368,"rgba(239, 83, 80, 1.0)",,92.80259888110368,,0,,,0.0,0.0,0.0,0.0,36.899060289602204,2.836195020692884,False,False,False,True,False,
2025-03-06 20:00:00+00:00,92.05,92.545,92.03,92.105,16142.0,,,,,,92.68266006123781,"rgba(239, 83, 80, 1.0)",,92.68266006123781,,0,,,0.0,0.0,0.0,0.0,35.09157376569054,0.4662071760562583,False,False,False,True,False,
2025-03-07 15:00:00+00:00,91.21,91.5,91.0,91.48,6740.0,,,,,,92.57418316479134,"rgba(239, 83, 80, 1.0)",,92.57418316479134,,0,,,0.0,0.0,0.0,0.0,31.629704201676226,-3.6244616132352263,False,False,False,True,False,
2025-03-07 16:00:00+00:00,91.48,91.71,91.43,91.64,9812.0,,,,,,92.47186879854848,"rgba(239, 83, 80, 1.0)",,92.47186879854848,,0,,,0.0,0.0,0.0,0.0,30.78588789832756,-5.376161157829955,False,False,False,True,False,
2025-03-07 17:00:00+00:00,91.64,92.11,91.455,91.98,4800.0,,,,,,92.44159518800235,"rgba(239, 83, 80, 1.0)",,92.44159518800235,,0,,,0.0,0.0,0.0,0.0,33.11588417506366,-5.376161157829955,False,False,False,True,False,
2025-03-07 18:00:00+00:00,92.06,92.73,92.06,92.71,5548.0,,,,,,92.44469856593749,"rgba(239, 83, 80, 1.0)",,92.44469856593749,,0,,,0.0,0.0,0.0,0.0,39.40180265473259,-5.376161157829955,False,False,False,True,True,
2025-03-07 19:00:00+00:00,92.71,92.94,92.68,92.77,12697.0,,,,,,92.48285907430969,"rgba(38, 166, 154, 1.0)",,92.48285907430969,,0,,,0.0,0.0,0.0,0.0,43.92319023862852,-5.376161157829955,False,False,False,True,True,
2025-03-07 20:00:00+00:00,92.785,93.07,92.645,93.03,35308.0,,,,,,92.74898311321354,"rgba(38, 166, 154, 1.0)",,92.74898311321354,,0,,,0.0,0.0,0.0,0.0,48.37214592441658,-13.492714993067715,False,False,False,False,True,
2025-03-10 14:00:00+00:00,91.24,91.245,90.84,91.0,7877.0,,,,,,92.53871981859633,"rgba(38, 166, 154, 1.0)",,92.53871981859633,,0,,,0.0,0.0,0.0,0.0,42.83135897546946,-13.492714993067715,False,False,False,True,False,
