date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_48,aVWAP_BoS_CHoCH_bull_133,aVWAP_BoS_CHoCH_bear_167,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-11-04 00:00:00+00:00,8.9,8.92,8.1,8.53,9393570,,,,7.655249605165441,0,,,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,8.56,9.54,7.9,8.95,15349936,,,,7.719439306448526,0,,,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,9.8,9.955,8.27,8.49,15743141,,,,7.82707639336236,0,,,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,10.52,10.78,9.8,9.83,11120783,,,,7.944899060546303,0,,,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,11.43,12.4448,10.22,10.48,22218831,,,,9.017314433943216,0,,,0.0,1.0,12.4448,115.0
2022-12-09 00:00:00+00:00,11.03,12.07,10.92,11.5,11184007,,,,9.108231001199139,0,,,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,10.8,11.335,10.41,10.9,13776520,,,,9.156074736796832,0,,,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,11.18,11.18,10.31,10.83,8105449,,,,9.191286728704402,0,,,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,10.95,11.49,10.76,11.2,5969754,,,,9.224496664685212,0,,,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,10.77,11.12,10.435,11.0,5444374,,,,9.243912925781363,0,,,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,11.51,11.75,10.56,10.8,10164761,,,,9.309268414537408,0,,,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,11.44,11.98,10.9,11.49,9199139,,,,9.372052062509084,0,,,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,11.33,11.7,10.92,11.47,8725004,,,,9.42198049181095,0,,,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,11.61,11.94,11.015,11.2,9526460,,,,9.482089471052166,0,,,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,12.28,12.3699,11.115,11.55,12769141,,,,9.577951745081641,0,,,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,9.54,12.42,9.08,12.34,32618227,,,,9.749193340027265,0,,,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,9.19,9.47,8.945,9.33,11065390,,,,9.664200785395153,0,,,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,9.1,9.31,8.76,9.2,10796683,,,,9.59756200504972,0,,,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,8.39,9.08,8.06,9.05,15112117,,,,9.485909456239959,0,,,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,7.57,8.335,7.46,8.235,16540538,,,,9.33966311403212,0,,,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,7.66,7.915,7.48,7.57,9492768,,,,9.266587794291356,0,,,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,7.89,8.01,7.635,7.75,6630028,,,,9.225086677651921,0,,,0.0,0.0,0.0,0.0
2023-04-07 00:00:00+00:00,8.11,8.16,7.73,7.9,5322209,,,,9.197400711108674,0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,8.17,8.31,7.975,8.04,6188132,,,,9.170862834336521,0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,7.84,8.22,7.7,8.12,5580994,,,,9.143489739373578,0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,7.53,7.875,7.04,7.79,13295770,,,,9.063541370134576,0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,7.59,7.71,7.09,7.46,9651597,,,,9.010809778267662,0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,8.66,9.09,7.54,7.63,20348902,,,,8.97338328550531,0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,8.22,8.6158,8.06,8.6,9607707,,,,8.95375418141207,0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,7.66,8.255,7.6,8.19,7664550,,,,8.928809107227003,0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,7.51,7.65,7.11,7.65,9291337,,,,8.889502855397437,0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,7.55,7.86,7.35,7.54,8045872,,,,8.860953895433596,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,7.42,7.66,7.17,7.5,13200886,,,,8.811309311746236,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,7.03,7.5,6.97,7.38,6252542,,,,8.785165958511792,0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,7.16,7.35,7.0,7.0,7517436,,,,8.75505012228092,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,7.18,7.33,7.04,7.16,5427738,,,,8.734280009224335,0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,7.29,7.53,7.03,7.19,8427772,,,,8.705273698784625,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,7.05,7.41,6.99,7.27,10312625,,,,8.668331071267144,0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,7.44,7.56,7.06,7.06,8011086,,,,8.644694890226614,0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,7.21,7.6075,7.11,7.44,6897615,,,,8.624416610845714,0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,7.4,7.74,7.09,7.25,17564466,,,,8.579557322760637,0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,7.13,7.5,7.04,7.33,8525977,,,,8.555746576404115,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,6.95,7.32,6.94,7.1,10529128,7.069999999999999,,,8.28190925734045,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,7.41,7.43,6.95,6.95,7272029,7.148979450979881,,,8.280031903175242,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,7.06,7.48,7.04,7.34,6913028,7.16138607618796,,,8.26743642320986,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,7.57,7.635,7.01,7.1,17207845,7.261382918917174,,,8.255199241130088,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,7.58,7.84,7.3308,7.57,8132225,7.3137329499426835,,,8.253222743608127,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,8.18,8.455,7.46,7.53,12523338,7.45740940288856,,,8.269881259892232,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,8.58,8.87,7.92,8.58,17829872,7.678988694167471,,,8.308107426876928,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,8.48,9.0285,8.385,8.6,10650002,7.790354600177929,,,8.330038003851012,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,8.48,8.9,8.195,8.47,10466506,7.8660920861913075,,,8.34424937750956,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,8.8,9.265,8.41,8.41,13841061,7.981138235515972,,,8.371115400533911,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,9.04,9.41,8.61,8.9,8349478,8.051250894955638,,,8.389450352800386,0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,9.34,9.58,8.33,9.03,15962558,8.169199215201655,,,8.422594930567294,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,9.56,9.76,9.135,9.3,10680218,8.262663518882215,,,8.452330271678163,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,9.89,9.92,9.34,9.56,5902246,8.317584227035601,,,8.47084078708066,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,10.25,10.645,9.82,9.83,13618156,8.471560072636182,,,8.526308402735657,8,0.16987665368423222,1.3590132294738577,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,10.29,10.36,9.77,10.25,9902263,8.563457587819409,,,8.561274347974859,8,0.1680638909614839,1.3445111276918713,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,10.56,10.72,9.955,10.26,15420555,8.709463405344552,,,8.620044984307818,8,0.16592564208223537,1.327405136657883,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,11.23,11.345,10.425,10.55,16498623,8.88797476514283,,,8.696264935293453,8,0.16294402167189137,1.303552173375131,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,10.83,11.345,10.56,11.24,10371206,8.98248592712317,,,8.739001989387004,8,0.16148965996294629,1.2919172797035703,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,10.67,11.01,10.53,10.79,7163978,9.037307179456675,,,8.764864953386349,8,0.16034406659226072,1.2827525327380858,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,10.72,11.17,10.62,10.72,10187347,9.113869589561197,,,8.801965825583473,8,0.15930792676602618,1.2744634141282094,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,10.93,10.935,10.46,10.65,8964211,9.173819550957312,,,8.832178348661706,7,0.16646798061114806,1.1652758642780365,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,11.43,12.285,10.97,11.0,15510547,9.314165581104383,,,8.902673675849632,7,0.16509658062572066,1.1556760643800446,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,11.34,11.82,11.0305,11.43,11077993,9.398070765331537,,,8.94712502343598,7,0.16445099629145826,1.151156974040208,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,11.56,12.24,11.13,11.47,17841812,9.534878596348843,,,9.021730009122459,7,0.16398243903527773,1.147877073246944,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,12.23,12.48,11.01,11.56,21750625,9.698875129667456,,,9.114849288819547,7,0.16215188273210668,1.1350631791247467,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,11.76,12.1,11.64,11.95,8929704,9.757794087917341,,,9.149971531946706,7,0.16132900313292828,1.129303021930498,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,12.09,12.53,11.72,11.76,9037816,9.8218143282337,,,9.188197877585296,7,0.1590517469425288,1.1133622285977016,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,11.93,12.12,11.5,12.01,7401370,9.865973711373117,,,9.215743697561424,7,0.1579227583282908,1.1054593082980357,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,13.15,13.21,11.75,11.83,17396396,10.004108031254242,,,9.299136873517819,7,0.1539317285391113,1.077522099773779,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,14.62,14.812,12.66,13.0,19089163,10.208303793621146,,,9.420498472010491,7,0.1475006376221226,1.0325044633548581,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,14.12,14.95,13.96,14.65,9820098,10.313435961297282,,,9.48430260620547,7,0.14301783942339177,1.0011248759637423,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,15.14,15.425,13.645,14.17,13779788,10.465805844895023,,,9.577871491429969,7,0.13656206539323845,0.9559344577526692,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,15.37,16.31,15.07,15.25,12359781,10.619187121514317,,,10.516704388660987,5,0.13876696753070736,0.6938348376535368,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,14.57,15.48,14.44,15.37,12984331,10.747722732150464,,,10.532685998514847,4,0.12047072500832115,0.4818829000332846,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,14.87,15.25,14.57,14.69,10245754,10.845307627701807,,,10.57534804571695,3,0.1228427112119483,0.3685281336358449,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,14.65,15.14,14.605,14.94,8140653,10.917826133613003,,,10.60879512236771,3,0.12001999846732285,0.36005999540196854,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,13.48,14.705,12.915,14.66,16205575,11.015849861714008,,,10.618322114919613,3,0.11884086525650239,0.3565225957695072,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,13.42,13.57,12.515,13.47,15270119,11.085013969035026,,,10.621806091772578,2,0.11285076291345894,0.22570152582691788,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,13.92,14.28,13.42,13.48,8616553,11.134669858157432,,,10.646569787921809,2,0.11154030351134604,0.22308060702269208,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,14.54,14.545,13.6,14.02,6521700,11.17581455302933,,,10.671782207739739,2,0.10985274397951277,0.21970548795902553,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,13.79,15.4,13.72,14.63,12151566,11.251442311819341,,,10.7201533390034,2,0.10917609544817675,0.2183521908963535,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,13.05,14.2,12.73,14.2,11750257,11.298858142559038,,,10.740092458114754,2,0.10910806543133679,0.21821613086267358,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,12.56,13.21,12.51,13.01,8842502,11.323556868237146,,,10.745663030896013,2,0.10931899450440469,0.21863798900880937,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,14.36,14.5,12.55,12.66,15011299,11.39273210382084,,,10.78958397382532,2,0.10838196532853214,0.21676393065706429,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,14.83,15.57,14.15,14.4,10915164,11.461464602063511,,,10.842698136434226,1,0.1111330607266382,0.1111330607266382,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,15.94,16.305,14.72,14.89,9596057,11.533500162111054,,,10.901637577127007,1,0.10880487663608156,0.10880487663608156,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,16.34,18.05,16.3,17.55,19095788,11.710770158086696,,,11.782793242795378,1,0.1059318939252894,0.1059318939252894,1.0,0.0,18.05,149.0
2024-07-26 00:00:00+00:00,15.68,16.48,15.3,15.84,9686385,11.77853077831435,,,11.784902620441233,1,0.10385220789993328,0.10385220789993328,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,13.24,15.84,13.14,15.8,13150593,11.828780128927663,,,11.718193281157198,1,0.10344993991926532,0.10344993991926532,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,12.22,13.12,11.83,12.31,17757660,11.84489784234432,,,11.5926522751355,1,0.10341661724136378,0.10341661724136378,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,13.02,13.3489,12.18,12.26,11041673,11.862525082311631,,,11.56320382126376,1,0.10320514626508313,0.10320514626508313,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,14.22,14.25,12.922,13.07,7912986,11.88654932395998,,,11.570248376119983,1,0.10266558368667471,0.10266558368667471,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,13.87,14.23,13.26,14.16,7244330,11.907906359049653,,,11.577716589269322,1,0.10234428668521116,0.10234428668521116,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,13.13,13.7351,12.87,13.68,6156590,11.92055798738216,,,11.576143882833986,1,0.1021763509697928,0.1021763509697928,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,12.96,13.72,11.75,13.4,13530377,11.93867651326907,12.81,,11.701147525155632,1,0.10204516394888584,0.10204516394888584,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,12.37,13.285,12.29,13.01,10199142,11.949408726505656,12.740514339966184,,11.684486066840025,1,0.10210237182686115,0.10210237182686115,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,12.71,12.94,12.385,12.48,7134183,11.957038894550161,12.72614112315496,,11.678577963823834,1,0.10211078121267776,0.10211078121267776,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,13.41,13.52,12.54,12.64,8674976,11.972116383851603,12.820600496767579,,11.692837680261666,1,0.10178583719752085,0.10178583719752085,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,13.92,14.16,13.23,13.39,9311505,11.996048214903128,13.001568871468368,,11.727837261512915,1,0.10137644250556455,0.10137644250556455,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+00:00,15.2,15.66,14.05,14.05,11606901,12.044587993640812,13.379479675670982,,11.811764305557112,1,0.10006512224150729,0.10006512224150729,0.0,0.0,0.0,0.0
2024-10-25 00:00:00+00:00,15.19,15.9,15.02,15.24,7991458,12.081542368587765,13.611875561766288,,11.870387922409739,0,,,0.0,0.0,0.0,0.0
2024-11-01 00:00:00+00:00,14.45,16.47,14.405,15.6,13767988,12.138402928311118,13.862472523732961,,11.946233670533342,0,,,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,25.36,25.88,13.59,14.3,54327111,12.792048802846134,16.945009228453685,,12.928843968609362,0,,,0.0,0.0,0.0,0.0
2024-11-15 00:00:00+00:00,26.6,27.88,24.31,27.0,30942596,13.30152629004128,18.66654255166252,,13.599665468680026,0,,,0.0,0.0,0.0,0.0
2024-11-22 00:00:00+00:00,28.68,29.565,25.36,26.25,15920325,13.57956544051759,19.4652898714351,,13.943630045081598,0,,,0.0,0.0,0.0,0.0
2024-11-29 00:00:00+00:00,28.51,29.3,27.69,28.6,10496190,13.764991905363468,19.954349635292097,,14.165914825949379,0,,,0.0,0.0,0.0,0.0
2024-12-06 00:00:00+00:00,28.42,29.86,26.45,28.25,16440726,14.041447617479154,20.60222762558549,,14.483892767553812,0,,,0.0,0.0,0.0,0.0
2024-12-13 00:00:00+00:00,27.41,29.44,27.06,28.42,11887896,14.231136366451045,20.996354297090985,,14.69363358649297,0,,,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,27.51,28.3693,25.85,27.0,18101694,14.495486002559565,21.46685417524289,,14.972664687545205,0,,,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,27.66,28.8793,27.145,28.19,5878005,14.583301761626494,21.620313161891115,,15.064810699481264,0,,,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,29.31,29.41,27.3928,27.49,8209033,14.711375615680407,21.84888160722919,,15.199928600551942,0,,,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,30.94,31.77,27.8,29.39,12019676,14.91397506217429,22.224265291632392,,15.415843438228238,0,,,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,35.35,35.62,29.42,30.56,16104335,15.234075618967445,22.864865134068133,,15.764656388377368,0,,,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,33.07,36.46,32.34,35.82,13978244,15.510372818934474,23.38773938779848,,17.85017038857696,0,,,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,31.51,33.24,28.36,32.34,15983243,15.768018814304913,23.778947295185255,,17.928151983301078,0,,,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,26.93,31.77,26.55,30.72,14809880,15.959558803025534,23.988787864063795,,17.95796866053336,0,,,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,27.26,29.0,25.41,27.02,11211147,16.087216685045234,24.09590784049532,,17.983436503647788,0,,,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,25.34,27.87,24.63,27.25,10639838,16.192135901244875,24.152304361455453,,17.99346037161593,0,,,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,27.36,28.35,23.7458,25.74,15549161,16.349758978411938,24.251767075709463,,18.056250332087775,0,,,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,24.01,28.34,23.375,27.73,17110062,16.497110527079514,24.296125650132087,,18.097935147644197,0,,,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,26.62,26.83,22.2,23.41,15584586,16.626766215855117,24.33222499489717,,18.791336804176872,0,,,-1.0,0.0,22.2,188.0
2025-03-21 00:00:00+00:00,28.23,29.375,25.73,26.52,15080242,16.78494269343216,24.45821127865912,,19.019167910684747,0,,,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,29.31,30.7,28.36,28.76,11852589,16.92465405809598,24.597826217825926,,19.21182671938445,0,,,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,27.01,30.38,26.575,28.7,16235687,17.08925908229601,24.722769162875537,,19.347390860462305,0,,,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,29.01,29.4599,25.39,26.0,18228062,17.267747612867456,24.851115797990605,,19.484652273287164,0,,,0.0,0.0,0.0,0.0
2025-04-18 00:00:00+00:00,29.69,30.49,28.82,29.75,9414576,17.372073801562642,24.947942569135424,,19.590542449595944,0,,,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,30.58,31.25,27.81,29.79,15678153,17.54491442198877,25.107739256471472,,19.760780429329575,0,,,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,31.67,32.09,29.72,30.87,12761245,17.69634777545245,25.26324655073713,31.160000000000004,20.858727046651026,0,,,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,25.21,31.73,25.175,31.65,30032389,17.94314573671688,25.383470032969914,28.501363897061573,20.763659820574972,0,,,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,26.37,27.52,25.07,26.27,13564755,18.038558026076238,25.40698435412252,27.976337058031707,20.755366580993844,0,,,0.0,0.0,0.0,0.0
