date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_295,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-12-14 17:00:00+00:00,28.91,29.245,28.82,29.18,25690.0,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-15 17:00:00+00:00,29.1,29.1,28.46,28.71,13423.0,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-18 17:00:00+00:00,28.96,29.29,28.96,29.29,7866.0,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-19 17:00:00+00:00,29.675,30.075,29.55,30.065,8328.0,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-20 17:00:00+00:00,30.53,30.73,30.21,30.24,9212.0,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-21 17:00:00+00:00,30.535,30.87,30.35,30.7,15773.0,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-22 17:00:00+00:00,31.405,31.54,31.17,31.38,3299.0,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-25 17:00:00+00:00,31.38,31.38,31.38,31.38,0.0,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-26 17:00:00+00:00,31.56,31.93,31.56,31.87,2744.0,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-27 17:00:00+00:00,32.17,32.25,32.02,32.22,1785.0,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-28 17:00:00+00:00,31.96,32.14,31.91,32.12,4723.0,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-29 17:00:00+00:00,31.77,31.925,31.73,31.845,6527.0,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-01 17:00:00+00:00,31.845,31.845,31.845,31.845,0.0,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-02 17:00:00+00:00,31.75,31.79,31.505,31.595,6686.0,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-03 17:00:00+00:00,31.51,31.58,31.12,31.19,6937.0,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-04 17:00:00+00:00,31.44,31.53,31.05,31.24,10278.0,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-05 17:00:00+00:00,31.36,31.52,31.25,31.51,6212.0,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-08 17:00:00+00:00,31.755,32.42,31.68,32.4,8802.0,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-09 17:00:00+00:00,31.79,31.79,31.34,31.735,9123.0,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-10 17:00:00+00:00,31.775,32.1,31.7,32.085,2422.0,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-11 17:00:00+00:00,31.73,31.93,31.59,31.92,5876.0,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-12 17:00:00+00:00,31.79,32.07,31.76,32.07,4777.0,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-15 17:00:00+00:00,32.07,32.07,32.07,32.07,0.0,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-16 17:00:00+00:00,31.81,31.87,31.55,31.86,4706.0,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-17 17:00:00+00:00,31.845,32.01,31.72,31.91,5099.0,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-18 17:00:00+00:00,31.9,32.02,31.505,32.02,6708.0,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-19 17:00:00+00:00,32.61,33.53,32.6,33.45,10165.0,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-22 17:00:00+00:00,33.99,33.99,33.45,33.96,5215.0,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-23 17:00:00+00:00,33.75,33.88,33.66,33.85,8276.0,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-24 17:00:00+00:00,33.55,33.585,33.22,33.27,7462.0,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-25 17:00:00+00:00,33.49,33.69,33.16,33.595,3427.0,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-26 17:00:00+00:00,33.84,34.055,33.84,34.0,4669.0,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-29 17:00:00+00:00,34.14,34.405,34.12,34.345,9462.0,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-30 17:00:00+00:00,34.3,34.345,34.095,34.245,2628.0,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-31 17:00:00+00:00,33.84,34.29,33.27,33.44,6326.0,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-01 17:00:00+00:00,33.36,33.74,33.36,33.735,4578.0,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-02 17:00:00+00:00,33.665,34.06,33.465,33.995,11525.0,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-05 17:00:00+00:00,33.175,33.645,33.17,33.245,10122.0,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-06 17:00:00+00:00,32.78,32.935,32.32,32.8,5881.0,,32.684999999999995,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-07 17:00:00+00:00,33.495,34.13,33.41,33.865,5238.0,,33.21104550768954,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-08 17:00:00+00:00,34.19,34.53,34.165,34.22,12475.0,,33.789458760701876,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-09 17:00:00+00:00,35.25,37.42,35.18,36.42,150441.0,,36.16711101215273,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-12 17:00:00+00:00,35.88,36.245,35.68,35.95,10391.0,,36.153770665169944,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-13 17:00:00+00:00,35.165,35.165,34.365,34.715,10054.0,,36.07552158065725,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-14 17:00:00+00:00,35.17,35.405,35.06,35.2,13103.0,,36.01757154414131,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-15 17:00:00+00:00,35.16,35.465,35.09,35.18,8481.0,,35.985064656664846,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-16 17:00:00+00:00,35.32,35.32,34.915,35.1,6330.0,,35.95851576864183,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-19 17:00:00+00:00,35.1,35.1,35.1,35.1,0.0,,35.95851576864183,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-20 17:00:00+00:00,35.265,35.535,35.23,35.34,10358.0,,35.93046493423117,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-21 17:00:00+00:00,35.01,35.3,34.955,35.25,3562.0,,35.91824455813581,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-22 17:00:00+00:00,35.76,35.865,35.61,35.65,5686.0,,35.91290415609404,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-23 17:00:00+00:00,35.44,35.705,35.39,35.53,6608.0,,35.90236769151679,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-26 17:00:00+00:00,35.675,35.9,35.37,35.71,5311.0,,35.89692588943062,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-27 17:00:00+00:00,35.73,36.045,35.61,35.95,15719.0,,35.89489210587437,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-28 17:00:00+00:00,36.42,36.63,35.25,35.41,8993.0,,35.84798160067236,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-29 17:00:00+00:00,35.05,35.21,34.73,34.73,9583.0,,35.674549533770694,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-01 17:00:00+00:00,34.58,35.0,34.235,35.0,22272.0,,35.51589454727007,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-04 17:00:00+00:00,34.27,34.29,33.545,33.74,8574.0,,35.41397515804129,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-05 17:00:00+00:00,33.745,33.805,33.22,33.3,10580.0,,35.283207861273894,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-06 17:00:00+00:00,33.27,33.33,32.81,33.15,6407.0,,35.2023948024318,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-07 17:00:00+00:00,33.1,33.25,32.72,32.79,6531.0,,35.12229524863565,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-08 17:00:00+00:00,33.6,34.015,33.415,33.79,8391.0,,35.073695749982825,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-11 17:00:00+00:00,33.95,34.17,33.925,33.97,4595.0,,35.05679354678975,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-12 17:00:00+00:00,33.67,33.92,33.585,33.585,4204.0,,35.034295654095736,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-13 17:00:00+00:00,34.17,34.195,33.55,33.685,13790.0,,34.97536847648615,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-14 17:00:00+00:00,32.92,32.92,32.54,32.825,1604.0,,34.4108748036382,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-15 17:00:00+00:00,33.19,33.46,33.19,33.375,4450.0,,34.49719878493614,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-18 17:00:00+00:00,33.38,33.72,33.31,33.48,14236.0,,34.50109385355274,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-19 17:00:00+00:00,33.46,33.46,33.26,33.275,2227.0,,34.49045421390499,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-20 17:00:00+00:00,34.01,35.265,33.995,34.97,8625.0,,34.58918235179303,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-21 17:00:00+00:00,36.39,36.48,35.83,35.83,3757.0,,34.94335702464184,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-22 17:00:00+00:00,34.965,35.02,34.35,34.39,3739.0,,34.80864212762489,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-25 17:00:00+00:00,34.23,34.78,34.21,34.48,4966.0,,34.75077441135654,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-26 17:00:00+00:00,34.13,34.3,33.9,34.03,3051.0,,34.71057196846406,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-27 17:00:00+00:00,34.44,35.1,34.44,35.08,35329.0,,34.800778111600906,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-28 17:00:00+00:00,35.37,35.855,34.89,35.725,6340.0,,34.83946321268598,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-29 17:00:00+00:00,35.725,35.725,35.725,35.725,0.0,,34.83946321268598,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-01 17:00:00+00:00,34.81,35.03,34.72,34.995,9392.0,,34.849906233281175,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-02 17:00:00+00:00,34.54,34.69,34.435,34.52,4929.0,,34.84280956443907,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-03 17:00:00+00:00,34.485,35.075,34.435,35.065,7393.0,,34.84747713838359,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-04 17:00:00+00:00,35.44,35.52,34.47,34.76,5095.0,,34.852110944303746,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-05 17:00:00+00:00,35.55,35.87,35.305,35.785,6170.0,,34.8825994265148,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-08 17:00:00+00:00,36.595,36.81,36.12,36.34,3246.0,,34.911094319901814,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-09 17:00:00+00:00,35.74,35.95,35.52,35.915,4144.0,,34.93175773504841,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-10 17:00:00+00:00,35.24,35.26,34.74,34.955,3827.0,,34.93384894099304,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-11 17:00:00+00:00,36.345,37.09,36.345,36.96,12324.0,,35.33782412255014,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-12 17:00:00+00:00,35.72,36.105,35.7,36.07,4781.0,,35.31572270188535,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-15 17:00:00+00:00,35.69,35.815,35.07,35.48,7034.0,,35.272264603127525,"rgba(38, 166, 154, 1.0)",5,0.16130018051137457,0.8065009025568728,0.0,0.0,0.0,0.0
2024-04-16 17:00:00+00:00,35.65,35.69,35.145,35.28,5327.0,,35.2518573243729,"rgba(38, 166, 154, 1.0)",5,0.16593777121515915,0.8296888560757958,0.0,0.0,0.0,0.0
2024-04-17 17:00:00+00:00,35.38,35.84,35.29,35.37,5246.0,,35.2448835251995,"rgba(38, 166, 154, 1.0)",5,0.1705123080018843,0.8525615400094215,0.0,0.0,0.0,0.0
2024-04-18 17:00:00+00:00,36.065,36.075,35.445,35.83,22257.0,,35.27940181054354,"rgba(38, 166, 154, 1.0)",5,0.1754158777633277,0.8770793888166385,0.0,0.0,0.0,0.0
2024-04-19 17:00:00+00:00,35.29,35.38,34.98,35.36,7205.0,,35.26869719833623,"rgba(38, 166, 154, 1.0)",6,0.16794868158871215,1.007692089532273,0.0,0.0,0.0,0.0
2024-04-22 17:00:00+00:00,36.15,36.52,36.15,36.235,2691.0,,35.2809796751661,"rgba(38, 166, 154, 1.0)",6,0.17378890579388928,1.0427334347633357,0.0,0.0,0.0,0.0
2024-04-23 17:00:00+00:00,36.575,36.59,35.76,35.76,9404.0,,35.30803184455394,"rgba(38, 166, 154, 1.0)",6,0.18182568617359515,1.0909541170415709,0.0,0.0,0.0,0.0
2024-04-24 17:00:00+00:00,35.65,35.97,35.49,35.79,13821.0,,35.32532221064487,"rgba(38, 166, 154, 1.0)",6,0.19087000595391954,1.1452200357235172,0.0,0.0,0.0,0.0
2024-04-25 17:00:00+00:00,35.3,35.76,35.28,35.61,7744.0,,35.32782138378648,"rgba(38, 166, 154, 1.0)",6,0.20053627600523324,1.2032176560313994,0.0,0.0,0.0,0.0
2024-04-26 17:00:00+00:00,36.2,36.55,36.06,36.45,8212.0,,35.357899812376644,"rgba(38, 166, 154, 1.0)",7,0.19494079633618291,1.3645855743532804,0.0,0.0,0.0,0.0
2024-04-29 17:00:00+00:00,36.67,36.82,36.53,36.67,2827.0,,35.37137410219261,"rgba(38, 166, 154, 1.0)",7,0.20543345115428702,1.4380341580800091,0.0,0.0,0.0,0.0
2024-04-30 17:00:00+00:00,36.165,36.27,35.83,36.12,10741.0,,35.3947311517204,"rgba(38, 166, 154, 1.0)",8,0.20383320023984153,1.6306656019187322,0.0,0.0,0.0,0.0
2024-05-01 17:00:00+00:00,35.6,36.32,35.39,35.47,4852.0,,35.39839251632315,"rgba(38, 166, 154, 1.0)",8,0.21354669490623246,1.7083735592498597,0.0,0.0,0.0,0.0
2024-05-02 17:00:00+00:00,36.61,36.84,36.44,36.515,3559.0,,35.412401350713836,"rgba(38, 166, 154, 1.0)",8,0.21869285664281024,1.749542853142482,0.0,0.0,0.0,0.0
2024-05-03 17:00:00+00:00,37.015,37.18,36.89,36.91,4448.0,,35.43562087610622,"rgba(38, 166, 154, 1.0)",8,0.22560848285474006,1.8048678628379204,0.0,0.0,0.0,0.0
2024-05-06 17:00:00+00:00,37.775,37.895,37.54,37.76,11264.0,,35.518979288925834,"rgba(38, 166, 154, 1.0)",8,0.22920921235619712,1.833673698849577,0.0,0.0,0.0,0.0
2024-05-07 17:00:00+00:00,38.22,38.68,38.18,38.38,3043.0,,35.54715331997812,"rgba(38, 166, 154, 1.0)",8,0.22886050441402284,1.8308840353121827,0.0,0.0,0.0,0.0
2024-05-08 17:00:00+00:00,37.8,37.86,37.5,37.565,4383.0,,35.57537582205827,"rgba(38, 166, 154, 1.0)",8,0.23083839300893158,1.8467071440714526,0.0,0.0,0.0,0.0
2024-05-09 17:00:00+00:00,37.355,38.32,37.355,38.25,4994.0,,35.61176072635793,"rgba(38, 166, 154, 1.0)",8,0.22992015772826577,1.8393612618261261,0.0,0.0,0.0,0.0
2024-05-10 17:00:00+00:00,38.33,38.33,37.955,37.98,4066.0,,35.64184101264335,"rgba(38, 166, 154, 1.0)",8,0.22844083682773214,1.8275266946218571,0.0,0.0,0.0,0.0
2024-05-13 17:00:00+00:00,38.26,38.26,37.81,38.03,7221.0,,35.69185116965853,"rgba(38, 166, 154, 1.0)",8,0.22718635731854242,1.8174908585483394,0.0,0.0,0.0,0.0
2024-05-14 17:00:00+00:00,38.09,38.59,37.71,37.755,4132.0,,35.719134144859574,"rgba(38, 166, 154, 1.0)",8,0.2258965315244323,1.8071722521954583,0.0,0.0,0.0,0.0
2024-05-15 17:00:00+00:00,38.16,38.77,38.16,38.695,7030.0,,35.774686005402764,"rgba(38, 166, 154, 1.0)",8,0.22179165715767182,1.7743332572613746,0.0,0.0,0.0,0.0
2024-05-16 17:00:00+00:00,38.07,38.07,37.41,37.42,7939.0,,35.813545825905585,"rgba(38, 166, 154, 1.0)",8,0.2213127573931956,1.770502059145565,0.0,0.0,0.0,0.0
2024-05-17 17:00:00+00:00,37.255,37.5,37.115,37.34,3416.0,,35.826610163436506,"rgba(38, 166, 154, 1.0)",8,0.22170973384134846,1.7736778707307876,0.0,0.0,0.0,0.0
2024-05-20 17:00:00+00:00,37.455,37.505,37.3,37.38,5694.0,,35.849013452702806,"rgba(38, 166, 154, 1.0)",8,0.22224963510262363,1.777997080820989,0.0,0.0,0.0,0.0
2024-05-21 17:00:00+00:00,37.3,37.36,37.2,37.205,5769.0,,35.868739384504266,"rgba(38, 166, 154, 1.0)",8,0.22388400389092206,1.7910720311273765,0.0,0.0,0.0,0.0
2024-05-22 17:00:00+00:00,37.39,37.585,37.18,37.51,4463.0,,35.88560449590333,"rgba(38, 166, 154, 1.0)",8,0.22628614504133426,1.810289160330674,0.0,0.0,0.0,0.0
2024-05-23 17:00:00+00:00,38.42,38.42,37.44,37.86,5436.0,,35.9125156955256,"rgba(38, 166, 154, 1.0)",8,0.22819632110065008,1.8255705688052006,0.0,0.0,0.0,0.0
2024-05-24 17:00:00+00:00,41.35,41.79,41.055,41.73,18307.0,,36.16339116966022,"rgba(38, 166, 154, 1.0)",8,0.21655636847143095,1.7324509477714476,0.0,0.0,0.0,0.0
2024-05-27 17:00:00+00:00,41.73,41.73,41.73,41.73,0.0,,36.16339116966022,"rgba(38, 166, 154, 1.0)",8,0.2055100074885503,1.6440800599084024,0.0,0.0,0.0,0.0
2024-05-28 17:00:00+00:00,43.93,44.75,43.725,44.44,23461.0,,36.6023561475248,"rgba(38, 166, 154, 1.0)",7,0.2007067433910084,1.404947203737059,0.0,0.0,0.0,0.0
2024-05-29 17:00:00+00:00,44.105,44.105,42.62,43.26,13142.0,,36.796228133470656,"rgba(38, 166, 154, 1.0)",6,0.20512617029576988,1.2307570217746193,0.0,0.0,0.0,0.0
2024-05-30 17:00:00+00:00,44.105,44.51,44.04,44.33,6289.0,,36.89810483630121,"rgba(38, 166, 154, 1.0)",6,0.19257331089015006,1.1554398653409004,0.0,0.0,0.0,0.0
2024-05-31 17:00:00+00:00,42.6,43.02,42.49,42.995,7923.0,,36.99678657799403,"rgba(38, 166, 154, 1.0)",6,0.18559146952999617,1.113548817179977,0.0,0.0,0.0,0.0
2024-06-03 17:00:00+00:00,44.19,45.07,43.85,44.78,14916.0,,37.22734304772065,"rgba(38, 166, 154, 1.0)",6,0.1757111673388004,1.0542670040328024,0.0,0.0,0.0,0.0
2024-06-04 17:00:00+00:00,44.69,45.015,44.275,44.98,14806.0,,37.446863247981774,"rgba(38, 166, 154, 1.0)",6,0.16740275125935244,1.0044165075561147,0.0,0.0,0.0,0.0
2024-06-05 17:00:00+00:00,43.875,43.875,43.41,43.475,10453.0,,37.56908681999425,"rgba(38, 166, 154, 1.0)",5,0.17568417856789056,0.8784208928394528,0.0,0.0,0.0,0.0
2024-06-06 17:00:00+00:00,42.65,42.815,42.31,42.355,4176.0,,37.60740838924045,"rgba(38, 166, 154, 1.0)",5,0.17310407244480697,0.8655203622240348,0.0,0.0,0.0,0.0
2024-06-07 17:00:00+00:00,41.54,41.73,41.34,41.455,4589.0,,37.63993505828668,"rgba(38, 166, 154, 1.0)",5,0.17089292544032927,0.8544646272016464,0.0,0.0,0.0,0.0
2024-06-10 17:00:00+00:00,44.61,45.08,43.92,44.135,27456.0,,37.968000110123576,"rgba(38, 166, 154, 1.0)",5,0.16524812605088515,0.8262406302544257,0.0,0.0,0.0,0.0
2024-06-11 17:00:00+00:00,44.25,44.895,44.23,44.65,28641.0,,38.28558981887704,"rgba(38, 166, 154, 1.0)",5,0.15964997488588345,0.7982498744294173,0.0,0.0,0.0,0.0
2024-06-12 17:00:00+00:00,45.92,45.93,45.18,45.25,25272.0,,39.55829880139215,"rgba(38, 166, 154, 1.0)",5,0.1542499454249453,0.7712497271247265,0.0,0.0,0.0,0.0
2024-06-13 17:00:00+00:00,43.57,43.99,43.135,43.405,9700.0,,39.54465932432755,"rgba(38, 166, 154, 1.0)",4,0.16447715601142485,0.6579086240456994,0.0,0.0,0.0,0.0
2024-06-14 17:00:00+00:00,43.13,43.17,42.375,42.58,13010.0,,39.52675628940941,"rgba(38, 166, 154, 1.0)",4,0.16232281542321692,0.6492912616928677,0.0,0.0,0.0,0.0
2024-06-17 17:00:00+00:00,42.0,43.265,42.0,43.03,36039.0,,39.60756704913434,"rgba(38, 166, 154, 1.0)",4,0.15983516936296754,0.6393406774518702,0.0,0.0,0.0,0.0
2024-06-18 17:00:00+00:00,43.53,43.69,43.1,43.14,26357.0,,39.730740103719995,"rgba(38, 166, 154, 1.0)",4,0.1575039321013063,0.6300157284052252,0.0,0.0,0.0,0.0
2024-06-19 17:00:00+00:00,43.14,43.14,43.14,43.14,0.0,,39.730740103719995,"rgba(38, 166, 154, 1.0)",4,0.15571096234660825,0.622843849386433,0.0,0.0,0.0,0.0
2024-06-20 17:00:00+00:00,43.03,43.425,42.85,43.125,22472.0,,39.82251100216034,"rgba(38, 166, 154, 1.0)",4,0.15397842627241398,0.6159137050896559,0.0,0.0,0.0,0.0
2024-06-21 17:00:00+00:00,42.815,43.88,42.62,43.62,45953.0,,40.02091899355586,"rgba(38, 166, 154, 1.0)",4,0.15192366259770324,0.6076946503908129,0.0,0.0,0.0,0.0
2024-06-24 17:00:00+00:00,44.555,44.93,44.225,44.32,35905.0,,40.23077878122614,"rgba(38, 166, 154, 1.0)",4,0.14982682346150064,0.5993072938460026,0.0,0.0,0.0,0.0
2024-06-25 17:00:00+00:00,44.74,45.3,44.67,45.28,16660.0,,40.33642174528677,"rgba(38, 166, 154, 1.0)",4,0.14736756547710264,0.5894702619084106,0.0,0.0,0.0,0.0
2024-06-26 17:00:00+00:00,45.39,45.44,45.04,45.41,12702.0,,40.41752068979484,"rgba(38, 166, 154, 1.0)",4,0.144605350688493,0.578421402753972,0.0,0.0,0.0,0.0
2024-06-27 17:00:00+00:00,45.7,45.73,45.075,45.73,17035.0,,40.52693109763227,"rgba(38, 166, 154, 1.0)",4,0.141742765780675,0.5669710631227,0.0,0.0,0.0,0.0
