date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_85,aVWAP_BoS_CHoCH_bull_317,aVWAP_BoS_CHoCH_bull_456,aVWAP_BoS_CHoCH_bull_564,aVWAP_BoS_CHoCH_bull_703,aVWAP_BoS_CHoCH_bear_443,aVWAP_BoS_CHoCH_bear_494,aVWAP_BoS_CHoCH_bear_528,aVWAP_BoS_CHoCH_bear_665,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-26 15:00:00+00:00,0.303,0.303,0.303,0.303,500.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-26 16:00:00+00:00,0.303,0.303,0.303,0.303,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-26 17:00:00+00:00,0.303,0.303,0.303,0.303,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-26 18:00:00+00:00,0.303,0.303,0.303,0.303,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-26 19:00:00+00:00,0.303,0.305,0.3024,0.3024,265.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-02-26 20:00:00+00:00,0.3024,0.3037,0.3024,0.3035,301.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.448979591836796,-83.6734693877552,False,False,False,True,True,
2025-02-27 15:00:00+00:00,0.3035,0.3035,0.3,0.3,790.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.547886170174877,-82.41977419239961,False,False,False,True,True,
2025-02-27 16:00:00+00:00,0.3,0.3,0.2991,0.2991,100.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.829823153528523,-80.77187238131644,False,False,False,True,True,
2025-02-27 17:00:00+00:00,0.2991,0.2991,0.2991,0.2991,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.68444780909762,-77.85349994904973,False,False,False,True,True,
2025-02-27 18:00:00+00:00,0.2991,0.2991,0.2991,0.2991,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.920864246143687,-74.2311253808867,False,False,False,True,True,
2025-02-27 19:00:00+00:00,0.2991,0.2991,0.2942,0.2942,100.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,14.30676721556272,-73.71353932552968,False,False,False,True,True,
2025-02-27 20:00:00+00:00,0.2942,0.2942,0.2937,0.2937,200.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,11.75288517305751,-72.35772013564142,False,False,False,True,True,
2025-02-28 15:00:00+00:00,0.2937,0.2937,0.2905,0.2905,7900.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,9.37253173488652,-71.10947591654971,False,False,False,True,True,
2025-02-28 16:00:00+00:00,0.2905,0.2905,0.2905,0.2905,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,7.785629442772526,-69.31348563116956,False,False,False,True,True,
2025-02-28 17:00:00+00:00,0.2905,0.291,0.2905,0.291,2600.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,8.541879664187938,-65.38384457934173,False,False,False,True,True,
2025-02-28 18:00:00+00:00,0.291,0.291,0.291,0.291,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,9.046046478464879,-61.94209534528735,False,False,False,True,True,
2025-02-28 19:00:00+00:00,0.291,0.291,0.29,0.29,285.0,,,,,,,,,,0.2903333333333333,"rgba(239, 83, 80, 1.0)",,0.2903333333333333,,0,,,0.0,0.0,0.0,0.0,8.959206808228197,-59.318040560940055,False,False,False,True,True,
2025-02-28 20:00:00+00:00,0.29,0.29,0.29,0.29,800.0,,,,,,,,,,0.2900437788018433,"rgba(239, 83, 80, 1.0)",,0.2900437788018433,,0,,,0.0,0.0,0.0,0.0,8.901313694737077,-56.91566064007981,False,False,False,True,True,
2025-03-03 15:00:00+00:00,0.2931,0.2931,0.2901,0.2901,200.0,,,,,,,,,,0.29023256809338516,"rgba(239, 83, 80, 1.0)",,0.29023256809338516,,0,,,0.0,0.0,0.0,0.0,9.3407114261544,-54.31294896642667,False,False,False,True,True,
2025-03-03 16:00:00+00:00,0.2901,0.2901,0.2901,0.2901,0.0,,,,,,,,,,0.29023256809338516,"rgba(239, 83, 80, 1.0)",,0.29023256809338516,,0,,,0.0,0.0,0.0,0.0,9.633643247099283,-52.11864298884211,False,False,False,True,True,
2025-03-03 17:00:00+00:00,0.2901,0.2901,0.2901,0.2901,0.0,,,,,,,,,,0.29023256809338516,"rgba(239, 83, 80, 1.0)",,0.29023256809338516,,0,,,0.0,0.0,0.0,0.0,9.828931127729204,-50.25591298658813,False,False,False,True,True,
2025-03-03 18:00:00+00:00,0.2901,0.2901,0.2901,0.2901,0.0,,,,,,,,,,0.29023256809338516,"rgba(239, 83, 80, 1.0)",,0.29023256809338516,,0,,,0.0,0.0,0.0,0.0,9.959123048149152,-48.66818353579809,False,False,False,True,True,
2025-03-03 19:00:00+00:00,0.2901,0.2901,0.2901,0.2901,0.0,,,,,,,,,,0.29023256809338516,"rgba(239, 83, 80, 1.0)",,0.29023256809338516,,0,,,0.0,0.0,0.0,0.0,10.04591766176245,-47.31215210075137,False,False,False,True,True,
2025-03-03 20:00:00+00:00,0.2901,0.2966,0.2901,0.2966,600.0,,,,,,,,,,0.2926038608900678,"rgba(38, 166, 154, 1.0)",,0.2926038608900678,,0,,,0.0,0.0,0.0,0.0,29.49829723553593,-28.698376128137298,False,False,False,True,True,
2025-03-04 15:00:00+00:00,0.2966,0.2966,0.2966,0.2966,0.0,,,,,,,,,,0.2926038608900678,"rgba(38, 166, 154, 1.0)",,0.2926038608900678,,0,,,0.0,0.0,0.0,0.0,42.46655028471825,-17.235787754068298,False,False,False,True,True,
2025-03-04 16:00:00+00:00,0.2966,0.2966,0.2966,0.2966,0.0,,,,,,,,,,0.2926038608900678,"rgba(38, 166, 154, 1.0)",,0.2926038608900678,,0,,,0.0,0.0,0.0,0.0,51.11205231750647,-10.030367795079968,False,False,True,False,True,
2025-03-04 17:00:00+00:00,0.2966,0.2966,0.2915,0.2915,700.0,,,,,,,,,,0.29293545430825724,"rgba(239, 83, 80, 1.0)",,0.29293545430825724,,0,,,0.0,0.0,0.0,0.0,47.300426641414234,-10.030367795079968,False,False,False,False,True,
2025-03-04 18:00:00+00:00,0.2915,0.292,0.2915,0.292,100.0,,,,,,,,,,0.29282312117584464,"rgba(239, 83, 80, 1.0)",,0.29282312117584464,,0,,,0.0,0.0,0.0,0.0,45.64945946170365,-10.030367795079968,False,False,False,True,False,
2025-03-04 19:00:00+00:00,0.292,0.292,0.292,0.292,0.0,,,,,,,,,,0.29282312117584464,"rgba(239, 83, 80, 1.0)",,0.29282312117584464,,0,,,0.0,0.0,0.0,0.0,44.54881467522993,-10.030367795079968,False,False,False,True,False,
2025-03-04 20:00:00+00:00,0.292,0.292,0.292,0.292,0.0,,,,,,,,,,0.29282312117584464,"rgba(239, 83, 80, 1.0)",,0.29282312117584464,,0,,,0.0,0.0,0.0,0.0,43.81505148424745,-10.030367795079968,False,False,False,True,False,
2025-03-05 15:00:00+00:00,0.292,0.292,0.292,0.292,0.0,,,,,,,,,,0.29282312117584464,"rgba(239, 83, 80, 1.0)",,0.29282312117584464,,0,,,0.0,0.0,0.0,0.0,43.325876023592464,-10.030367795079968,False,False,False,True,False,
2025-03-05 16:00:00+00:00,0.292,0.292,0.292,0.292,0.0,,,,,,,,,,0.29282312117584464,"rgba(239, 83, 80, 1.0)",,0.29282312117584464,,0,,,0.0,0.0,0.0,0.0,42.99975904982247,-10.030367795079968,False,False,False,True,False,
2025-03-05 17:00:00+00:00,0.292,0.292,0.292,0.292,0.0,,,,,,,,,,0.29282312117584464,"rgba(239, 83, 80, 1.0)",,0.29282312117584464,,0,,,0.0,0.0,0.0,0.0,42.78234773397581,-10.030367795079968,False,False,False,True,False,
2025-03-05 18:00:00+00:00,0.292,0.292,0.292,0.292,0.0,,,,,,,,,,0.29282312117584464,"rgba(239, 83, 80, 1.0)",,0.29282312117584464,,0,,,0.0,0.0,0.0,0.0,42.637406856744704,-10.030367795079968,False,False,False,True,False,
2025-03-05 19:00:00+00:00,0.292,0.292,0.292,0.292,0.0,,,,,,,,,,0.29282312117584464,"rgba(239, 83, 80, 1.0)",,0.29282312117584464,,0,,,0.0,0.0,0.0,0.0,42.5407796052573,-10.030367795079968,False,False,False,True,False,
2025-03-05 20:00:00+00:00,0.292,0.292,0.292,0.292,0.0,,,,,,,,,,0.29282312117584464,"rgba(239, 83, 80, 1.0)",,0.29282312117584464,,0,,,0.0,0.0,0.0,0.0,42.47636143759903,-10.030367795079968,False,False,False,True,False,
2025-03-06 15:00:00+00:00,0.292,0.3,0.292,0.2998,401.0,,,,,,,,,,0.2938999577823273,"rgba(38, 166, 154, 1.0)",,0.2938999577823273,,0,,,0.0,0.0,0.0,0.0,55.23084818137086,-1.4140176335844288,False,False,True,False,True,
2025-03-06 16:00:00+00:00,0.2998,0.3046,0.2998,0.3043,1002.0,,,,,,,,,,0.29799851306863656,"rgba(38, 166, 154, 1.0)",,0.29799851306863656,,0,,,0.0,0.0,0.0,0.0,65.67127990020427,7.940184979407718,False,False,True,False,True,
2025-03-06 17:00:00+00:00,0.3043,0.3043,0.3043,0.3043,0.0,,,,,,,,,,0.29799851306863656,"rgba(38, 166, 154, 1.0)",,0.29799851306863656,,0,,,0.0,0.0,0.0,0.0,72.63156771275987,13.818501179801217,False,False,True,False,True,
2025-03-06 18:00:00+00:00,0.3043,0.3043,0.3043,0.3043,0.0,,,,,,,,,,0.29799851306863656,"rgba(38, 166, 154, 1.0)",,0.29799851306863656,,0,,,0.0,0.0,0.0,0.0,77.27175958779694,17.65473469686917,False,False,True,False,True,
2025-03-06 19:00:00+00:00,0.3043,0.3043,0.3043,0.3043,0.0,,,,,,,,,,0.29799851306863656,"rgba(38, 166, 154, 1.0)",,0.29799851306863656,,0,,,0.0,0.0,0.0,0.0,80.36522083782165,20.308997468428302,False,False,True,False,True,
2025-03-06 20:00:00+00:00,0.3043,0.3043,0.3043,0.3043,0.0,,,,,,,,,,0.29799851306863656,"rgba(38, 166, 154, 1.0)",,0.29799851306863656,,0,,,0.0,0.0,0.0,0.0,82.42752833783814,22.28623612700089,False,False,True,False,True,
