<<<<<<< HEAD:data/indicators/ind_conf_4/NUAG_1hour_130825.csv
date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_87,aVWAP_BoS_CHoCH_bull_516,aVWAP_BoS_CHoCH_bear_299,aVWAP_BoS_CHoCH_bear_509,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-16 15:00:00+00:00,20.63,20.63,20.63,20.63,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-16 16:00:00+00:00,20.63,20.63,20.63,20.63,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-16 17:00:00+00:00,20.63,20.63,20.63,20.63,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-16 18:00:00+00:00,20.63,20.63,20.63,20.63,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-16 19:00:00+00:00,20.63,20.63,20.63,20.63,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-16 20:00:00+00:00,20.63,20.63,20.63,20.63,105.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-17 15:00:00+00:00,20.63,20.63,20.63,20.63,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-17 16:00:00+00:00,20.63,20.63,20.63,20.63,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-17 17:00:00+00:00,20.63,20.64,20.63,20.64,18.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-17 18:00:00+00:00,20.64,20.64,20.64,20.64,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-17 19:00:00+00:00,20.64,20.64,20.64,20.64,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-17 20:00:00+00:00,20.64,20.645,20.64,20.645,8.0,,,,,20.64333333333333,"rgba(38, 166, 154, 1.0)",,20.64333333333333,,0,,,0.0,0.0,0.0,0.0
2025-01-20 15:00:00+00:00,20.645,20.645,20.645,20.645,0.0,,,,,20.64333333333333,"rgba(38, 166, 154, 1.0)",,20.64333333333333,,0,,,0.0,0.0,0.0,0.0
2025-01-20 16:00:00+00:00,20.645,20.645,20.645,20.645,0.0,,,,,20.64333333333333,"rgba(38, 166, 154, 1.0)",,20.64333333333333,,0,,,0.0,0.0,0.0,0.0
2025-01-20 17:00:00+00:00,20.645,20.645,20.645,20.645,0.0,,,,,20.64333333333333,"rgba(38, 166, 154, 1.0)",,20.64333333333333,,0,,,0.0,0.0,0.0,0.0
2025-01-20 18:00:00+00:00,20.645,20.645,20.645,20.645,0.0,,,,,20.64333333333333,"rgba(38, 166, 154, 1.0)",,20.64333333333333,,0,,,0.0,0.0,0.0,0.0
2025-01-20 19:00:00+00:00,20.645,20.645,20.645,20.645,0.0,,,,,20.64333333333333,"rgba(38, 166, 154, 1.0)",,20.64333333333333,,0,,,0.0,0.0,0.0,0.0
2025-01-20 20:00:00+00:00,20.645,20.645,20.645,20.645,0.0,,,,,20.64333333333333,"rgba(38, 166, 154, 1.0)",,20.64333333333333,,0,,,0.0,0.0,0.0,0.0
2025-01-21 15:00:00+00:00,20.645,20.645,20.645,20.645,0.0,,,,,20.64333333333333,"rgba(38, 166, 154, 1.0)",,20.64333333333333,,0,,,0.0,0.0,0.0,0.0
2025-01-21 16:00:00+00:00,20.645,20.645,20.645,20.645,0.0,,,,,20.64333333333333,"rgba(38, 166, 154, 1.0)",,20.64333333333333,,0,,,0.0,0.0,0.0,0.0
2025-01-21 17:00:00+00:00,20.645,20.645,20.645,20.645,0.0,,,,,20.64333333333333,"rgba(38, 166, 154, 1.0)",,20.64333333333333,,0,,,0.0,0.0,0.0,0.0
2025-01-21 18:00:00+00:00,20.645,20.645,20.645,20.645,0.0,,,,,20.64333333333333,"rgba(38, 166, 154, 1.0)",,20.64333333333333,,0,,,0.0,0.0,0.0,0.0
2025-01-21 19:00:00+00:00,20.645,20.645,20.645,20.645,0.0,,,,,20.64333333333333,"rgba(38, 166, 154, 1.0)",,20.64333333333333,,0,,,0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,20.645,20.735,20.645,20.735,47.0,,,,,20.703505050505047,"rgba(38, 166, 154, 1.0)",,20.703505050505047,,0,,,0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,20.735,20.735,20.735,20.735,0.0,,,,,20.703505050505047,"rgba(38, 166, 154, 1.0)",,20.703505050505047,,0,,,0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,20.735,20.735,20.735,20.735,0.0,,,,,20.703505050505047,"rgba(38, 166, 154, 1.0)",,20.703505050505047,,0,,,0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,20.735,20.735,20.705,20.705,200.0,,,,,20.71348825852128,"rgba(239, 83, 80, 1.0)",,20.71348825852128,,0,,,0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,20.705,20.705,20.705,20.705,0.0,,,,,20.71348825852128,"rgba(239, 83, 80, 1.0)",,20.71348825852128,,0,,,0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,20.705,20.72,20.705,20.715,0.0,,,,,20.71348825852128,"rgba(239, 83, 80, 1.0)",,20.71348825852128,,0,,,0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,20.715,20.73,20.705,20.705,831.0,,,,,20.713347777958216,"rgba(239, 83, 80, 1.0)",,20.713347777958216,,0,,,0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,20.705,20.705,20.705,20.705,0.0,,,,,20.713347777958216,"rgba(239, 83, 80, 1.0)",,20.713347777958216,,0,,,0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,20.705,20.705,20.705,20.705,0.0,,,,,20.713347777958216,"rgba(239, 83, 80, 1.0)",,20.713347777958216,,0,,,0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,20.705,20.705,20.705,20.705,0.0,,,,,20.713347777958216,"rgba(239, 83, 80, 1.0)",,20.713347777958216,,0,,,0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,20.705,20.705,20.705,20.705,0.0,,,,,20.713347777958216,"rgba(239, 83, 80, 1.0)",,20.713347777958216,,0,,,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,20.705,20.705,20.705,20.705,0.0,,,,,20.713347777958216,"rgba(239, 83, 80, 1.0)",,20.713347777958216,,0,,,0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,20.705,20.705,20.635,20.645,100.0,,,,,20.704179099418777,"rgba(239, 83, 80, 1.0)",,20.704179099418777,,0,,,0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,20.645,20.645,20.645,20.645,0.0,,,,,20.704179099418777,"rgba(239, 83, 80, 1.0)",,20.704179099418777,,0,,,0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,20.645,20.645,20.645,20.645,0.0,,,,,20.704179099418777,"rgba(239, 83, 80, 1.0)",,20.704179099418777,,0,,,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,20.645,20.645,20.645,20.645,0.0,,,,,20.704179099418777,"rgba(239, 83, 80, 1.0)",,20.704179099418777,,0,,,0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,20.645,20.645,20.645,20.645,0.0,,,,,20.704179099418777,"rgba(239, 83, 80, 1.0)",,20.704179099418777,,0,,,0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,20.645,20.645,20.645,20.645,0.0,,,,,20.704179099418777,"rgba(239, 83, 80, 1.0)",,20.704179099418777,,0,,,0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,20.645,20.645,20.645,20.645,0.0,,,,,20.704179099418777,"rgba(239, 83, 80, 1.0)",,20.704179099418777,,0,,,0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,20.645,20.645,20.645,20.645,0.0,,,,,20.704179099418777,"rgba(239, 83, 80, 1.0)",,20.704179099418777,,0,,,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,20.645,20.645,20.645,20.645,0.0,,,,,20.704179099418777,"rgba(239, 83, 80, 1.0)",,20.704179099418777,,0,,,0.0,0.0,0.0,0.0
