date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_298,aVWAP_BoS_CHoCH_bull_603,aVWAP_BoS_CHoCH_bear_73,aVWAP_BoS_CHoCH_bear_149,aVWAP_BoS_CHoCH_bear_310,aVWAP_BoS_CHoCH_bear_378,aVWAP_BoS_CHoCH_bear_444,aVWAP_BoS_CHoCH_bear_585,aVWAP_BoS_CHoCH_bear_618,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-14 15:00:00+00:00,44.59,44.59,44.475,44.475,51.0,,,,,,,,,,45.115579908675805,"rgba(38, 166, 154, 1.0)",,45.115579908675805,,0,,,0.0,0.0,0.0,0.0,64.64094639654049,13.162414082359497,False,False,True,False,False,
2025-02-14 16:00:00+00:00,44.475,44.475,44.195,44.195,175.0,,,,,,,,,,45.00158923884515,"rgba(38, 166, 154, 1.0)",,45.00158923884515,,0,,,0.0,0.0,0.0,0.0,59.873465984303806,16.59529798360289,False,False,True,False,False,
2025-02-14 17:00:00+00:00,44.195,44.195,44.075,44.075,13.0,,,,,,,,,,44.99260587165498,"rgba(38, 166, 154, 1.0)",,44.99260587165498,,0,,,0.0,0.0,0.0,0.0,55.921006464776184,13.082387287855823,False,False,True,False,False,
2025-02-14 18:00:00+00:00,44.075,44.12,44.075,44.12,45.0,,,,,,,,,,44.962528865461856,"rgba(38, 166, 154, 1.0)",,44.962528865461856,,0,,,0.0,0.0,0.0,0.0,53.6168595686065,11.003511095599471,False,False,True,False,False,
2025-02-14 19:00:00+00:00,44.12,44.27,44.1,44.27,18.0,,,,,,,,,,44.95250990589401,"rgba(38, 166, 154, 1.0)",,44.95250990589401,,0,,,0.0,0.0,0.0,0.0,53.21637003890141,10.491777708289703,False,False,True,False,False,
2025-02-14 20:00:00+00:00,44.27,44.27,43.97,44.085,482.0,,,,,,,,,,44.72992067833699,"rgba(38, 166, 154, 1.0)",,44.72992067833699,,0,,,0.0,0.0,0.0,0.0,51.467126030483215,8.555245725070804,False,False,False,False,False,
2025-02-17 15:00:00+00:00,44.085,44.085,44.085,44.085,0.0,,,,,,,,,,44.72992067833699,"rgba(38, 166, 154, 1.0)",,44.72992067833699,,0,,,0.0,0.0,0.0,0.0,50.30096335820441,7.102310228363926,False,False,False,False,False,
2025-02-17 16:00:00+00:00,44.085,44.085,44.085,44.085,0.0,,,,,,,,,,44.72992067833699,"rgba(38, 166, 154, 1.0)",,44.72992067833699,,0,,,0.0,0.0,0.0,0.0,49.52352157668521,5.947024142556302,False,False,False,False,False,
2025-02-17 17:00:00+00:00,44.085,44.085,44.085,44.085,0.0,,,,,,,,,,44.72992067833699,"rgba(38, 166, 154, 1.0)",,44.72992067833699,,0,,,0.0,0.0,0.0,0.0,49.005227055672414,4.981798616265344,False,False,False,False,False,
2025-02-17 18:00:00+00:00,44.085,44.085,44.085,44.085,0.0,,,,,,,,,,44.72992067833699,"rgba(38, 166, 154, 1.0)",,44.72992067833699,,0,,,0.0,0.0,0.0,0.0,48.659697374997215,4.145723197855929,False,False,False,False,False,
2025-02-17 19:00:00+00:00,44.085,44.085,44.085,44.085,0.0,,,,,,,,,,44.72992067833699,"rgba(38, 166, 154, 1.0)",,44.72992067833699,,0,,,0.0,0.0,0.0,0.0,48.429344254547075,3.405015084386555,False,False,False,False,False,
2025-02-17 20:00:00+00:00,44.085,44.085,44.085,44.085,0.0,,,,,,,,,,44.72992067833699,"rgba(38, 166, 154, 1.0)",,44.72992067833699,,0,,,0.0,0.0,0.0,0.0,48.27577550758032,2.7411491833905828,False,True,False,False,False,
2025-02-18 15:00:00+00:00,43.905,44.795,43.905,44.765,49.0,,,,,,,,,,44.605973628129995,"rgba(38, 166, 154, 1.0)",,44.605973628129995,,0,,,0.0,0.0,0.0,0.0,55.3817040743652,0.7109426674875579,False,True,True,False,True,
2025-02-18 16:00:00+00:00,44.765,45.125,44.765,45.0,213.0,,,,,,,,,,44.81127105628401,"rgba(38, 166, 154, 1.0)",,44.81127105628401,,0,,,0.0,0.0,0.0,0.0,61.528908861743304,6.298809284519827,False,True,True,False,True,
2025-02-18 17:00:00+00:00,44.92,45.31,44.86,45.3,237.0,,,,,,,,,,44.89908781680249,"rgba(38, 166, 154, 1.0)",,44.89908781680249,,0,,,0.0,0.0,0.0,0.0,67.0799827224775,11.146003313248208,True,False,True,False,True,
2025-02-18 18:00:00+00:00,45.3,45.66,45.23,45.6,669.0,,,,,,,,,,45.1178247509236,"rgba(38, 166, 154, 1.0)",,45.1178247509236,,0,,,0.0,0.0,0.0,0.0,71.92812787605004,15.296210035348949,True,False,True,False,True,
2025-02-18 19:00:00+00:00,45.6,45.86,45.49,45.49,546.0,,,,,,,,,,45.351738386825275,"rgba(38, 166, 154, 1.0)",,45.351738386825275,,0,,,0.0,0.0,0.0,0.0,73.49767466662249,16.52739826435024,True,False,True,False,True,
2025-02-18 20:00:00+00:00,45.5,45.5,45.0,45.03,599.0,,,,,,,,,,45.26312756403564,"rgba(38, 166, 154, 1.0)",,45.26312756403564,,0,,,0.0,0.0,0.0,0.0,68.84013634698232,16.52739826435024,True,False,True,False,False,
2025-02-19 15:00:00+00:00,45.335,45.415,45.07,45.3,468.0,,,,,,,,,,45.25357796879871,"rgba(38, 166, 154, 1.0)",,45.25357796879871,,0,,,0.0,0.0,0.0,0.0,67.46871404199439,16.52739826435024,True,False,True,False,False,
2025-02-19 16:00:00+00:00,45.3,45.3,45.21,45.215,167.0,,,,,,,,,,45.250461551942486,"rgba(38, 166, 154, 1.0)",,45.250461551942486,,0,,,0.0,0.0,0.0,0.0,65.61531160434747,23.0401522034812,False,False,True,False,False,17.774234702475535
2025-02-19 17:00:00+00:00,45.215,45.255,45.09,45.205,711.0,,,,,,,,,,45.23074856966871,"rgba(38, 166, 154, 1.0)",,45.23074856966871,,0,,,0.0,0.0,0.0,0.0,64.2615058238041,21.493146441991755,False,False,True,False,False,17.637374213679397
2025-02-19 18:00:00+00:00,45.21,45.27,45.14,45.195,736.0,,,,,,,,,,45.22241716085991,"rgba(38, 166, 154, 1.0)",,45.22241716085991,,0,,,0.0,0.0,0.0,0.0,63.22759722927492,20.1497150943825,False,False,True,False,False,17.498136266161005
2025-02-19 19:00:00+00:00,45.195,45.25,45.195,45.21,190.0,,,,,,,,,,45.22158699846799,"rgba(38, 166, 154, 1.0)",,45.22158699846799,,0,,,0.0,0.0,0.0,0.0,62.676714464638955,19.178941329634583,False,False,True,False,False,17.630120027473843
2025-02-19 20:00:00+00:00,45.21,45.21,44.82,44.945,548.0,,,,,,,,,,45.19531421521896,"rgba(239, 83, 80, 1.0)",,45.19531421521896,,0,,,0.0,0.0,0.0,0.0,58.71303960039931,15.082814637147422,False,True,True,False,False,13.94958426880659
2025-02-20 15:00:00+00:00,43.5,43.62,43.175,43.62,63.0,,,,,,,,,,44.748473189412806,"rgba(239, 83, 80, 1.0)",,44.748473189412806,,0,,,0.0,0.0,0.0,0.0,47.66760131736405,4.8023600108673605,False,True,False,True,False,0.0
2025-02-20 16:00:00+00:00,43.62,43.94,43.62,43.94,166.0,,,,,,,,,,44.78241194877973,"rgba(239, 83, 80, 1.0)",,44.78241194877973,,0,,,0.0,0.0,0.0,0.0,43.252084433320945,1.0325940078117597,False,True,False,True,False,1.9895467770856996
2025-02-20 17:00:00+00:00,43.94,44.09,43.92,43.93,111.0,,,,,,,,,,44.784749829521616,"rgba(239, 83, 80, 1.0)",,44.784749829521616,,0,,,0.0,0.0,0.0,0.0,40.260669995631055,-1.557618805256773,False,True,False,True,False,1.8917614145311035
2025-02-20 18:00:00+00:00,43.93,44.43,43.93,44.425,415.0,,,,,,,,,,44.801031875685794,"rgba(239, 83, 80, 1.0)",,44.801031875685794,,0,,,0.0,0.0,0.0,0.0,42.38732182197322,-1.557618805256773,False,True,False,True,False,6.299168866802294
2025-02-20 19:00:00+00:00,44.425,44.75,44.425,44.75,92.0,,,,,,,,,,44.812086975821586,"rgba(38, 166, 154, 1.0)",,44.812086975821586,,0,,,0.0,0.0,0.0,0.0,45.97490530911282,-1.557618805256773,False,True,False,True,True,8.966242335253497
2025-02-20 20:00:00+00:00,44.845,45.38,44.83,45.03,1361.0,,,,,,,,,,44.98760182440111,"rgba(38, 166, 154, 1.0)",,44.98760182440111,,0,,,0.0,0.0,0.0,0.0,50.017880568037,-8.564201837102871,False,True,False,False,True,11.1455218798835
2025-02-21 15:00:00+00:00,45.03,45.03,44.325,44.76,208.0,,,,,,,,,,44.97183297567835,"rgba(38, 166, 154, 1.0)",,44.97183297567835,,0,,,0.0,0.0,0.0,0.0,50.72019619549931,-7.6793407585455995,False,True,False,False,True,8.436076130312287
2025-02-21 16:00:00+00:00,44.76,45.175,44.725,44.99,796.0,,,,,,,,,,44.97537231383886,"rgba(38, 166, 154, 1.0)",,44.97537231383886,,0,,,0.0,0.0,0.0,0.0,52.62087295464465,-5.515921108452218,False,True,True,False,True,10.207452334943
2025-02-21 17:00:00+00:00,44.99,45.09,44.58,44.58,533.0,,,,,,,,,,44.95506790158057,"rgba(38, 166, 154, 1.0)",,44.95506790158057,,0,,,0.0,0.0,0.0,0.0,51.018888421939906,-5.515921108452218,False,True,False,False,True,6.2733124597360295
2025-02-21 18:00:00+00:00,44.58,44.58,44.505,44.555,18.0,,,,,,,,,,44.95377682601352,"rgba(38, 166, 154, 1.0)",,44.95377682601352,,0,,,0.0,0.0,0.0,0.0,49.78583685200479,-5.515921108452218,False,True,False,False,True,6.040500969988656
2025-02-21 19:00:00+00:00,44.555,44.565,43.485,43.63,460.0,,,,,,,,,,44.872821486998916,"rgba(239, 83, 80, 1.0)",,44.872821486998916,,0,,,0.0,0.0,0.0,0.0,44.21246704264182,1.617476537139062,False,True,False,True,False,0.0
2025-02-21 20:00:00+00:00,43.63,43.94,43.42,43.465,955.0,,,,,,,,,,44.705890171026496,"rgba(239, 83, 80, 1.0)",,44.705890171026496,,0,,,0.0,0.0,0.0,0.0,39.868602573096275,-2.5857263119089637,False,True,False,True,False,0.0
2025-02-24 15:00:00+00:00,43.465,43.465,42.48,42.48,215.0,,,,,,,,,,44.651506120027676,"rgba(239, 83, 80, 1.0)",,44.651506120027676,,0,,,0.0,0.0,0.0,0.0,34.095274234498746,-7.9935252241281205,False,True,False,True,False,0.0
2025-02-24 16:00:00+00:00,42.48,43.015,42.19,43.015,314.0,,,,,,,,,,44.57544483355788,"rgba(239, 83, 80, 1.0)",,44.57544483355788,,0,,,0.0,0.0,0.0,0.0,33.981803692921005,-8.178157900320855,False,True,False,True,False,0.0
2025-02-24 17:00:00+00:00,43.015,43.015,42.84,42.975,26.0,,,,,,,,,,44.5701479039871,"rgba(239, 83, 80, 1.0)",,44.5701479039871,,0,,,0.0,0.0,0.0,0.0,33.77087114598196,-8.727142494989913,False,True,False,True,False,0.0
2025-02-24 18:00:00+00:00,42.975,43.08,42.91,43.03,91.0,,,,,,,,,,44.55265796319841,"rgba(239, 83, 80, 1.0)",,44.55265796319841,,0,,,0.0,0.0,0.0,0.0,34.03592005309625,-8.95202146207253,False,True,False,True,False,0.0
2025-02-24 19:00:00+00:00,43.03,43.055,42.36,42.615,332.0,,,,,,,,,,44.47899773162037,"rgba(239, 83, 80, 1.0)",,44.47899773162037,,0,,,0.0,0.0,0.0,0.0,32.66639337641311,-10.77863164996662,False,True,False,True,False,0.0
2025-02-24 20:00:00+00:00,42.615,42.75,42.305,42.305,709.0,,,,,,,,,,44.32382084229752,"rgba(239, 83, 80, 1.0)",,44.32382084229752,,0,,,0.0,0.0,0.0,0.0,30.742376716730714,-13.064979089800602,False,True,False,True,False,0.0
2025-02-25 15:00:00+00:00,42.305,42.405,41.395,41.51,210.0,,,,,,,,,,44.267134673374386,"rgba(239, 83, 80, 1.0)",,44.267134673374386,,0,,,0.0,0.0,0.0,0.0,27.43151174140012,-16.5243550346339,False,True,False,True,False,0.0
2025-02-25 16:00:00+00:00,41.51,41.745,41.02,41.02,3615.0,,,,,,,,,,43.08619534377024,"rgba(239, 83, 80, 1.0)",,43.08619534377024,,0,,,0.0,-1.0,41.02,108.0,24.283657133914843,-19.69423653081101,False,True,False,True,False,0.0
2025-02-25 17:00:00+00:00,41.02,41.02,41.02,41.02,0.0,,,,,,,,,,43.08619534377024,"rgba(239, 83, 80, 1.0)",0.9761050702194467,43.08619534377024,-2.1167755468227614,0,,,0.0,0.0,0.0,0.0,22.185087395591324,-21.837930757475924,False,True,False,True,False,0.0
2025-02-25 18:00:00+00:00,41.02,41.87,41.02,41.68,121.0,,,,,,,,,,42.685965027461975,"rgba(239, 83, 80, 1.0)",0.9970269634096005,42.685965027461975,-1.0089647164825002,0,,,0.0,0.0,0.0,0.0,25.91888375423536,-21.837930757475924,False,True,False,True,True,0.0
2025-02-25 19:00:00+00:00,41.68,41.895,41.68,41.895,159.0,,,,,,,,,,42.72000958962089,"rgba(239, 83, 80, 1.0)",1.0179937520826354,42.72000958962089,-0.8104269676833079,0,,,0.0,0.0,0.0,0.0,29.837598657030483,-26.460848509422238,False,True,False,True,True,0.0
2025-02-25 20:00:00+00:00,41.895,42.15,41.57,41.88,4419.0,,,,,,,,,,42.569876025702605,"rgba(239, 83, 80, 1.0)",1.039828693445086,42.569876025702605,-0.6634516147241089,0,,,0.0,0.0,0.0,0.0,32.386936368793066,-24.052775245423476,False,True,False,True,True,0.0
2025-02-26 15:00:00+00:00,41.64,42.14,41.64,42.14,138.0,,,,,,,,,,42.566612555287556,"rgba(239, 83, 80, 1.0)",1.0500564120410252,42.566612555287556,-0.40627584422663143,0,,,0.0,0.0,0.0,0.0,35.94703973944033,-20.68150299384113,False,True,False,True,True,0.0
2025-02-26 16:00:00+00:00,42.14,42.14,41.83,41.83,130.0,,,,,,,,,,42.56302281115467,"rgba(239, 83, 80, 1.0)",1.0661833082762315,42.56302281115467,-0.6875204343048615,0,,,0.0,0.0,0.0,0.0,36.78504009944474,-19.78301287670744,False,True,False,True,True,0.0
2025-02-26 17:00:00+00:00,41.83,42.24,41.77,42.06,288.0,,,,,,,,,,42.557622909738335,"rgba(239, 83, 80, 1.0)",1.0779803939449608,42.557622909738335,-0.4616251951644864,0,,,0.0,0.0,0.0,0.0,39.02486088340739,-17.46573860753223,False,True,False,True,True,0.0
2025-02-26 18:00:00+00:00,42.06,42.06,41.77,41.78,159.0,,,,,,,,,,42.55233395426744,"rgba(239, 83, 80, 1.0)",1.1026618081093886,42.55233395426744,-0.7004268657782509,0,,,0.0,0.0,0.0,0.0,39.05463663737869,-17.12974621878444,False,True,False,True,True,0.0
2025-02-26 19:00:00+00:00,41.78,41.93,41.71,41.71,345.0,,,,,,,,,,42.53844284506147,"rgba(239, 83, 80, 1.0)",1.1301585554073217,42.53844284506147,-0.7330324060263269,0,,,0.0,0.0,0.0,0.0,38.71464482252851,-17.060383254616156,False,True,False,True,True,0.0
2025-02-26 20:00:00+00:00,41.71,42.32,41.71,42.16,1258.0,,,,,,,,,,42.51976993775365,"rgba(239, 83, 80, 1.0)",1.1463544724807335,42.51976993775365,-0.3138382990516931,0,,,0.0,0.0,0.0,0.0,41.92480012154718,-13.678255303841752,False,False,False,True,True,0.0
2025-02-27 15:00:00+00:00,42.16,42.295,42.07,42.11,245.0,,,,,,,,,,42.51784661305531,"rgba(239, 83, 80, 1.0)",1.162902465447618,42.51784661305531,-0.35071437646176656,0,,,0.0,0.0,0.0,0.0,43.736559016393116,-11.71348758434118,False,False,False,True,True,0.0
2025-02-27 16:00:00+00:00,42.11,42.96,42.09,42.77,900.0,,,,,,,,,,42.538589531161975,"rgba(38, 166, 154, 1.0)",1.168635024214072,42.538589531161975,0.19801774210357592,0,,,0.0,0.0,0.0,0.0,49.02024817120515,-6.642239833202019,False,False,False,False,True,0.0
2025-02-27 17:00:00+00:00,42.52,42.68,42.49,42.55,285.0,,,,,,,,,,42.5434868947155,"rgba(38, 166, 154, 1.0)",1.1764591782965543,42.5434868947155,0.005536193184304244,0,,,0.0,0.0,0.0,0.0,50.951166706295545,-4.8138761297950055,True,False,True,False,True,0.0
2025-02-27 18:00:00+00:00,42.55,42.775,42.55,42.56,317.0,,,,,,,,,,42.549658261391535,"rgba(38, 166, 154, 1.0)",1.1842567783707734,42.549658261391535,0.008732682638890807,0,,,0.0,0.0,0.0,0.0,52.299910911583694,-3.435039723869423,True,False,True,False,True,0.0
2025-02-27 19:00:00+00:00,42.56,42.67,42.52,42.52,566.0,,,,,,,,,,42.55741037256797,"rgba(38, 166, 154, 1.0)",1.1926568002754394,42.55741037256797,-0.03136725716847385,0,,,0.0,0.0,0.0,0.0,52.86850051003336,-2.6746520514386347,True,False,True,False,True,0.0
2025-02-27 20:00:00+00:00,42.52,42.65,42.29,42.3,1606.0,,,,,,,,,,42.55967014025677,"rgba(38, 166, 154, 1.0)",1.2030289587851504,42.55967014025677,-0.21584695726609504,0,,,0.0,0.0,0.0,0.0,51.440627997207955,-2.6746520514386347,True,False,False,False,True,0.0
2025-02-28 15:00:00+00:00,41.78,43.885,41.78,43.79,118.0,,,,,,,,,,42.56465271454613,"rgba(38, 166, 154, 1.0)",1.2013228331924592,42.56465271454613,1.0199983315039207,0,,,0.0,0.0,0.0,0.0,57.91578060967477,2.2695422790537805,True,False,True,False,True,3.4685129132017742
2025-02-28 16:00:00+00:00,43.79,44.86,43.79,44.55,472.0,,,,,,,,,,42.61615497657722,"rgba(38, 166, 154, 1.0)",1.2048589951518,42.61615497657722,1.6050384577816357,0,,,0.0,0.0,0.0,0.0,64.16655007365296,7.926028081748115,True,False,True,False,True,7.591366829398158
2025-02-28 17:00:00+00:00,44.55,44.83,44.55,44.82,241.0,,,,,,,,,,42.64558045891195,"rgba(38, 166, 154, 1.0)",1.211609951954705,42.64558045891195,1.7946530874726079,0,,,0.0,0.0,0.0,0.0,68.9071199663016,12.06182032158641,True,False,True,False,True,8.97098718494281
2025-02-28 18:00:00+00:00,44.82,45.1,44.82,44.935,463.0,,,,,,,,,,42.70495089759198,"rgba(38, 166, 154, 1.0)",1.2194821600739982,42.70495089759198,1.8286853021881886,0,,,0.0,0.0,0.0,0.0,72.3133094456694,15.014145141007432,True,False,True,False,True,9.553145162948706
2025-02-28 19:00:00+00:00,44.935,45.4,44.87,45.4,512.0,,,45.22333333333333,,,,,,,43.046044031438484,"rgba(38, 166, 154, 1.0)",1.234284751119794,43.046044031438484,1.9071417405310311,0,,,0.0,0.0,0.0,0.0,75.51900300406496,17.900762533383954,True,False,True,False,True,11.85038221493507
2025-02-28 20:00:00+00:00,45.4,45.4,44.65,45.03,304.0,,,45.15006535947712,,,,,,,43.265558871011635,"rgba(38, 166, 154, 1.0)",1.242058919842519,43.265558871011635,1.4205776399175012,0,,,0.0,0.0,0.0,0.0,74.72405830752226,17.900762533383954,True,False,True,False,True,9.443763401073308
2025-03-03 15:00:00+00:00,44.365,44.365,43.96,43.99,244.0,,,44.90950314465409,,,,,,,43.21391036688942,"rgba(38, 166, 154, 1.0)",1.242317084620003,43.21391036688942,0.6247113902872617,0,,,0.0,0.0,0.0,0.0,68.01545703468972,17.900762533383954,True,False,True,False,False,3.2265564231610284
2025-03-03 16:00:00+00:00,44.37,44.515,43.99,43.99,463.0,,,44.68317027796017,,,,,,,43.19617524650526,"rgba(38, 166, 154, 1.0)",1.2425846464541592,43.19617524650526,0.6388496395476948,0,,,0.0,0.0,0.0,0.0,63.5430561861347,21.84924524276566,True,False,True,False,False,3.2265564231610284
2025-03-03 17:00:00+00:00,43.99,44.255,43.99,44.145,32.0,,,44.67178670953913,,,,,,,43.195853416190786,"rgba(38, 166, 154, 1.0)",1.2431094658734396,43.195853416190786,0.7635261494387566,0,,,0.0,0.0,0.0,0.0,61.25196062964601,19.68250628584761,True,False,True,False,False,4.037337962909518
