date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_126,aVWAP_BoS_CHoCH_bull_287,aVWAP_BoS_CHoCH_bull_386,aVWAP_BoS_CHoCH_bull_461,aVWAP_BoS_CHoCH_bull_740,aVWAP_BoS_CHoCH_bull_792,aVWAP_BoS_CHoCH_bear_719,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-05 15:00:00+00:00,9.385,9.385,9.22,9.22,2134.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-05 16:00:00+00:00,9.21,9.22,9.115,9.17,3657.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-02-05 17:00:00+00:00,9.17,9.205,9.155,9.195,3890.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,12.0,-68.0,False,False,False,True,True,
2025-02-05 18:00:00+00:00,9.195,9.23,9.17,9.195,2622.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.0,-59.60000000000001,False,False,False,True,True,
2025-02-05 19:00:00+00:00,9.2,9.22,9.17,9.205,1945.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.621977867061297,-50.40021991964484,False,False,False,True,True,
2025-02-05 20:00:00+00:00,9.21,9.245,9.2,9.2,5812.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.15003247284146,-44.794289446466365,False,False,False,True,True,
2025-02-06 15:00:00+00:00,9.135,9.19,9.1,9.13,681.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.33409862874135,-44.794289446466365,False,False,False,True,True,
2025-02-06 16:00:00+00:00,9.135,9.18,9.11,9.115,537.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.38561588599499,-44.794289446466365,False,False,False,True,True,
2025-02-06 17:00:00+00:00,9.1,9.15,9.07,9.085,1294.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.59742432967973,-44.794289446466365,False,False,False,True,True,
2025-02-06 18:00:00+00:00,9.085,9.11,8.895,8.98,4171.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.105898186696503,-44.794289446466365,False,False,False,True,False,
2025-02-06 19:00:00+00:00,8.98,8.98,8.9,8.91,2084.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,12.509473930433822,-44.794289446466365,False,False,False,True,False,
