date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_109,aVWAP_BoS_CHoCH_bull_226,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-19 17:00:00+00:00,38.69,38.71,38.545,38.615,21412.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-20 17:00:00+00:00,38.51,38.555,38.41,38.41,8948.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-12-21 17:00:00+00:00,38.635,38.705,38.56,38.685,9432.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.048602673146977,-80.07290400972046,False,False,False,True,True,
2023-12-22 17:00:00+00:00,38.855,38.945,38.825,38.85,5132.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.25036296462641,-62.586459480074275,False,False,False,True,True,
2023-12-25 17:00:00+00:00,38.85,38.85,38.85,38.85,0.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.71820315894604,-50.08973249497186,False,False,True,False,True,
2023-12-26 17:00:00+00:00,38.975,39.15,38.93,39.15,24306.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.13540767046597,-37.20344346234622,False,False,True,False,True,
2023-12-27 17:00:00+00:00,39.395,39.45,39.29,39.335,11262.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.97806518484398,-26.411283560585872,False,False,True,False,True,
2023-12-28 17:00:00+00:00,39.255,39.29,39.095,39.105,7661.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.14974905257661,-24.259175828338087,False,False,True,False,True,
2023-12-29 17:00:00+00:00,39.1,39.14,39.005,39.04,63666.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.07044220812848,-22.942585088704746,False,False,True,False,True,
2024-01-01 17:00:00+00:00,39.04,39.04,39.04,39.04,0.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.68423764516307,-20.733514562281236,False,False,True,False,True,
2024-01-02 17:00:00+00:00,39.095,39.115,38.94,38.945,27940.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.4272725828875,-20.598489985277673,False,False,True,False,True,
2024-01-03 17:00:00+00:00,38.46,38.65,38.42,38.625,63653.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.766520874997354,-20.598489985277673,False,False,True,False,True,
2024-01-04 17:00:00+00:00,38.695,38.7,38.62,38.66,8037.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.38956119382487,-20.598489985277673,False,False,False,True,True,
2024-01-05 17:00:00+00:00,38.695,38.8,38.61,38.67,8751.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.695384936003336,-20.598489985277673,False,False,False,True,False,
2024-01-08 17:00:00+00:00,38.455,38.47,38.34,38.365,36100.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.0498455570207,-20.598489985277673,False,False,False,True,False,
2024-01-09 17:00:00+00:00,38.435,38.45,38.355,38.385,16464.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.759282644525754,-20.598489985277673,False,False,False,True,False,
2024-01-10 17:00:00+00:00,38.355,38.37,38.235,38.29,21950.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.55270848181698,-20.598489985277673,False,False,False,True,False,
2024-01-11 17:00:00+00:00,38.16,38.385,38.1,38.37,19863.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.439672357626065,-20.598489985277673,False,False,False,True,False,
2024-01-12 17:00:00+00:00,38.76,38.775,38.63,38.745,6864.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.12524207284166,-20.598489985277673,False,False,False,True,False,
2024-01-15 17:00:00+00:00,38.745,38.745,38.745,38.745,0.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.58228854965205,-19.53851354344274,False,False,False,True,True,
2024-01-16 17:00:00+00:00,38.48,38.485,38.305,38.38,73790.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.55345193261243,-19.53851354344274,False,False,False,True,True,
2024-01-17 17:00:00+00:00,37.945,37.995,37.88,37.955,14524.0,,,37.94333333333333,"rgba(239, 83, 80, 1.0)",,37.94333333333333,,0,,,0.0,0.0,0.0,0.0,38.71191678193303,-19.53851354344274,False,False,False,True,True,
2024-01-18 17:00:00+00:00,38.125,38.27,38.09,38.265,39326.0,,,38.136859610027855,"rgba(239, 83, 80, 1.0)",,38.136859610027855,,0,,,0.0,0.0,0.0,0.0,39.70991354572958,-19.53851354344274,False,False,False,True,True,
2024-01-19 17:00:00+00:00,38.315,38.4,38.305,38.38,20027.0,,,38.19780159363989,"rgba(239, 83, 80, 1.0)",,38.19780159363989,,0,,,0.0,0.0,0.0,0.0,41.72328721465938,-19.53851354344274,False,False,False,True,True,
2024-01-22 17:00:00+00:00,38.295,38.31,38.205,38.24,16749.0,,,38.20775664084627,"rgba(239, 83, 80, 1.0)",,38.20775664084627,,0,,,0.0,0.0,0.0,0.0,41.74231069651975,-18.83494015714208,False,False,False,True,True,
2024-01-23 17:00:00+00:00,38.33,38.425,38.27,38.385,34658.0,,,38.24987255621894,"rgba(239, 83, 80, 1.0)",,38.24987255621894,,0,,,0.0,0.0,0.0,0.0,43.53686817279258,-16.142614766974496,False,False,False,True,True,
2024-01-24 17:00:00+00:00,38.135,38.225,38.055,38.075,23586.0,,,38.229032332460086,"rgba(239, 83, 80, 1.0)",,38.229032332460086,,0,,,0.0,0.0,0.0,0.0,41.89168470719116,-16.142614766974496,False,False,False,True,True,
2024-01-25 17:00:00+00:00,38.115,38.225,38.08,38.22,25144.0,,,38.2212249780669,"rgba(239, 83, 80, 1.0)",,38.2212249780669,,0,,,0.0,0.0,0.0,0.0,42.57368879014983,-15.51124334284534,False,False,False,True,True,
2024-01-26 17:00:00+00:00,38.185,38.205,38.145,38.19,32650.0,,,38.21471201241306,"rgba(239, 83, 80, 1.0)",,38.21471201241306,,0,,,0.0,0.0,0.0,0.0,42.7379482906373,-14.529728749743633,False,False,False,True,True,
