date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_294,aVWAP_BoS_CHoCH_bull_558,aVWAP_BoS_CHoCH_bull_673,aVWAP_BoS_CHoCH_bull_704,aVWAP_BoS_CHoCH_bull_763,aVWAP_BoS_CHoCH_bear_143,aVWAP_BoS_CHoCH_bear_276,aVWAP_BoS_CHoCH_bear_444,aVWAP_BoS_CHoCH_bear_535,aVWAP_BoS_CHoCH_bear_656,aVWAP_BoS_CHoCH_bear_774,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-19 14:00:00+00:00,29.49,29.855,29.42,29.455,2204.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-19 15:00:00+00:00,29.455,29.97,29.455,29.97,980.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-03-19 16:00:00+00:00,29.94,31.235,29.94,30.955,6513.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-19 17:00:00+00:00,30.955,31.295,30.825,31.28,3927.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-19 18:00:00+00:00,31.19,32.25,31.19,32.13,7333.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-19 19:00:00+00:00,32.13,32.34,31.65,31.955,17402.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,97.34927359118795,47.61434623206915,False,False,True,False,False,
2025-03-20 14:00:00+00:00,32.0,32.67,32.0,32.2,4961.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,95.87716464110389,46.44849176152222,False,False,True,False,False,
2025-03-20 15:00:00+00:00,32.2,32.4,31.855,31.955,6343.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,91.44842988495083,42.635780263071496,False,False,True,False,False,
2025-03-20 16:00:00+00:00,31.955,32.07,31.825,31.85,8206.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,87.094021344385,39.06357344636692,False,False,True,False,False,
2025-03-20 17:00:00+00:00,31.85,31.98,31.715,31.715,5245.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,82.39859449066088,35.25951629720714,False,False,True,False,False,
2025-03-20 18:00:00+00:00,31.715,31.86,31.51,31.755,7400.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,79.46946020325657,33.07933517720258,False,False,True,False,False,
2025-03-20 19:00:00+00:00,31.72,32.295,31.72,32.025,8276.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,78.79331122323066,32.80573612335726,False,False,True,False,False,
2025-03-21 14:00:00+00:00,31.2,31.64,31.105,31.4,1013.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.26234200596663,26.124998784570153,False,False,True,False,False,
2025-03-21 15:00:00+00:00,31.4,31.42,30.7,30.93,2208.0,,,,,,,,,,,,31.01666666666667,"rgba(239, 83, 80, 1.0)",,31.01666666666667,,0,,,0.0,0.0,0.0,0.0,62.71344842187426,18.780636689968105,False,False,True,False,False,
2025-03-21 16:00:00+00:00,30.93,31.515,30.93,31.515,2631.0,,,,,,,,,,,,31.181591237859063,"rgba(38, 166, 154, 1.0)",,31.181591237859063,,0,,,0.0,0.0,0.0,0.0,60.797317109148764,17.584331131065213,False,False,True,False,False,
2025-03-21 17:00:00+00:00,31.515,31.87,31.49,31.83,2380.0,,,,,,,,,,,,31.362393683335643,"rgba(239, 83, 80, 1.0)",,31.362393683335643,,0,,,0.0,0.0,0.0,0.0,61.1298253297478,17.584331131065213,False,False,True,False,False,
2025-03-21 18:00:00+00:00,31.88,32.19,31.74,31.78,7282.0,,,,,,,,,,,,31.634038572052503,"rgba(239, 83, 80, 1.0)",,31.634038572052503,,0,,,0.0,0.0,0.0,0.0,60.94679853001378,17.584331131065213,False,False,True,False,False,
2025-03-21 19:00:00+00:00,31.78,32.175,31.54,31.94,17870.0,,,,,,,,,,,,31.772578645495457,"rgba(239, 83, 80, 1.0)",,31.772578645495457,,0,,,0.0,0.0,0.0,0.0,61.69276281697986,17.584331131065213,False,False,True,False,False,
2025-03-24 14:00:00+00:00,32.885,33.04,32.145,32.84,3936.0,,,,,,,,,,,,31.87040910384591,"rgba(38, 166, 154, 1.0)",,31.87040910384591,,0,,,0.0,0.0,0.0,0.0,65.80769314046017,17.584331131065213,False,False,True,False,True,
2025-03-24 15:00:00+00:00,32.8,32.96,32.46,32.655,5228.0,,,,,,,,,,,,31.97378058665383,"rgba(38, 166, 154, 1.0)",,31.97378058665383,,0,,,0.0,0.0,0.0,0.0,66.97595394683636,17.584331131065213,False,False,True,False,True,
2025-03-24 16:00:00+00:00,32.655,32.69,32.32,32.34,652.0,,,,,,,,,,,,31.98114055672759,"rgba(38, 166, 154, 1.0)",,31.98114055672759,,0,,,0.0,0.0,0.0,0.0,65.23799338934906,17.584331131065213,False,False,True,False,True,
2025-03-24 17:00:00+00:00,32.34,32.48,32.16,32.465,945.0,,,,,,,,,,,,31.98962375189341,"rgba(38, 166, 154, 1.0)",,31.98962375189341,,0,,,0.0,0.0,0.0,0.0,64.6704533945213,17.584331131065213,False,False,True,False,True,
2025-03-24 18:00:00+00:00,32.465,32.465,31.98,32.09,2405.0,,,,,,,,,,,,31.999590296535416,"rgba(239, 83, 80, 1.0)",,31.999590296535416,,0,,,0.0,0.0,0.0,0.0,61.425908678875544,17.22634347726725,False,False,True,False,False,
2025-03-24 19:00:00+00:00,32.01,32.54,32.01,32.465,3034.0,,,,,,,,,,,,32.02074996740167,"rgba(239, 83, 80, 1.0)",,32.02074996740167,,0,,,0.0,0.0,0.0,0.0,61.24767346421188,16.76185468213106,False,False,True,False,False,
2025-03-25 14:00:00+00:00,32.73,32.99,32.625,32.625,3167.0,,,,,,,,,,,,32.06518497042793,"rgba(239, 83, 80, 1.0)",,32.06518497042793,,0,,,0.0,0.0,0.0,0.0,61.9063543029701,16.76185468213106,False,False,True,False,False,
2025-03-25 15:00:00+00:00,32.625,32.91,32.495,32.88,970.0,,,,,,,,,,,,32.07800251701197,"rgba(239, 83, 80, 1.0)",,32.07800251701197,,0,,,0.0,0.0,0.0,0.0,63.52973349659875,16.76185468213106,False,False,True,False,False,
2025-03-25 16:00:00+00:00,32.88,33.51,32.88,33.27,2418.0,,,,,,,,,,,,32.12809412376495,"rgba(239, 83, 80, 1.0)",,32.12809412376495,,0,,,0.0,0.0,0.0,0.0,66.19040265263722,16.76185468213106,False,False,True,False,True,
2025-03-25 17:00:00+00:00,33.45,33.6,33.14,33.365,706.0,,,,,,,,,,,,32.143777045421984,"rgba(239, 83, 80, 1.0)",,32.143777045421984,,0,,,0.0,0.0,0.0,0.0,68.32113733532528,13.545472925785432,False,False,True,False,True,
2025-03-25 18:00:00+00:00,33.365,33.65,33.365,33.53,1250.0,,,,,,,,,,,,32.173804526821066,"rgba(239, 83, 80, 1.0)",,32.173804526821066,,0,,,0.0,0.0,0.0,0.0,70.36695204041303,15.604663138103376,False,False,True,False,True,
2025-03-25 19:00:00+00:00,33.51,33.89,33.19,33.24,9809.0,,,,,,,,,,,,32.359481395105476,"rgba(239, 83, 80, 1.0)",,32.359481395105476,,0,,,0.0,0.0,0.0,0.0,68.77313008427669,15.604663138103376,False,False,True,False,True,
2025-03-26 14:00:00+00:00,33.625,33.9,33.53,33.545,8049.0,,,,,,,,,,,,33.07865956098212,"rgba(239, 83, 80, 1.0)",,33.07865956098212,,0,,,0.0,0.0,0.0,0.0,69.12817011743019,15.604663138103376,False,False,True,False,True,
2025-03-26 15:00:00+00:00,33.495,33.89,32.64,32.675,6311.0,,,,,,,,,,,,32.971123015137636,"rgba(239, 83, 80, 1.0)",,32.971123015137636,,0,,,0.0,0.0,0.0,0.0,62.75463977316537,17.639644273962176,False,False,True,False,False,
2025-03-26 16:00:00+00:00,32.675,33.15,32.675,32.76,2119.0,,,,,,,,,,,,32.94062042432442,"rgba(239, 83, 80, 1.0)",,32.94062042432442,,0,,,0.0,0.0,0.0,0.0,59.009969491236156,14.29239261455173,False,False,True,False,False,
2025-03-26 17:00:00+00:00,32.695,32.81,32.54,32.81,1968.0,,,,,,,,,,,,32.91003028993215,"rgba(239, 83, 80, 1.0)",,32.91003028993215,,0,,,0.0,0.0,0.0,0.0,56.83082696784548,12.374215336979503,False,False,True,False,False,
2025-03-26 18:00:00+00:00,32.88,32.92,32.33,32.34,2701.0,,,,,,,,,,,,32.86271559314422,"rgba(239, 83, 80, 1.0)",,32.86271559314422,,0,,,0.0,0.0,0.0,0.0,52.37065724480555,8.305344808802012,False,False,False,False,False,
2025-03-26 19:00:00+00:00,32.34,32.64,32.28,32.625,7136.0,,,,,,,,,,,,32.77848261515429,"rgba(239, 83, 80, 1.0)",,32.77848261515429,,0,,,0.0,0.0,0.0,0.0,51.37610202232836,7.423289090724651,False,False,False,False,False,
2025-03-27 14:00:00+00:00,32.41,32.91,32.41,32.815,4012.0,,,,,,,,,,,,32.76347171617134,"rgba(239, 83, 80, 1.0)",,32.76347171617134,,0,,,0.0,0.0,0.0,0.0,51.94446744102342,7.423289090724651,False,False,False,False,False,
2025-03-27 15:00:00+00:00,32.815,33.04,32.57,32.57,6155.0,,,,,,,,,,,,32.749005304209774,"rgba(239, 83, 80, 1.0)",,32.749005304209774,,0,,,0.0,0.0,0.0,0.0,50.629295296275494,6.38523008352999,False,False,False,False,False,
2025-03-27 16:00:00+00:00,32.57,33.03,32.5,32.665,3487.0,,,,,,,,,,,,32.7433764887715,"rgba(239, 83, 80, 1.0)",,32.7433764887715,,0,,,0.0,0.0,0.0,0.0,50.4474512863526,5.8772844283307535,False,False,False,False,False,
2025-03-27 17:00:00+00:00,32.655,32.86,32.595,32.645,3597.0,,,,,,,,,,,,32.736966762090574,"rgba(239, 83, 80, 1.0)",,32.736966762090574,,0,,,0.0,0.0,0.0,0.0,50.169191049622754,5.200951836617904,False,False,False,False,False,
2025-03-27 18:00:00+00:00,32.71,32.88,32.48,32.49,4016.0,,,,,,,,,,,,32.72629596470608,"rgba(239, 83, 80, 1.0)",,32.72629596470608,,0,,,0.0,0.0,0.0,0.0,48.730243061724366,3.4498619088404325,False,False,False,False,False,
2025-03-27 19:00:00+00:00,32.49,33.24,32.4,33.065,48832.0,,,,,,,,,,,,32.78087870466745,"rgba(239, 83, 80, 1.0)",,32.78087870466745,,0,,,0.0,0.0,0.0,0.0,52.1082444432457,3.4498619088404325,False,True,True,False,True,
2025-03-28 14:00:00+00:00,32.105,32.29,31.77,32.29,2352.0,,,,,,,,,,,,32.7679666555387,"rgba(239, 83, 80, 1.0)",,32.7679666555387,,0,,,0.0,0.0,0.0,0.0,49.12008778439161,3.4498619088404325,False,True,False,False,False,
2025-03-28 15:00:00+00:00,32.29,32.29,31.6,31.64,3763.0,,,,,,,,,,,,32.74045244050954,"rgba(239, 83, 80, 1.0)",,32.74045244050954,,0,,,0.0,0.0,0.0,0.0,44.23347212554627,-0.6684332340663843,False,True,False,True,False,
2025-03-28 16:00:00+00:00,31.64,31.79,31.51,31.55,4882.0,,,,,,,,,,,,32.69902882776854,"rgba(239, 83, 80, 1.0)",,32.69902882776854,,0,,,0.0,0.0,0.0,0.0,40.626547575948194,-3.894810802077778,False,True,False,True,False,
2025-03-28 17:00:00+00:00,31.54,31.725,31.27,31.725,5608.0,,,,,,,,,,,,32.29345165248279,"rgba(239, 83, 80, 1.0)",,32.29345165248279,,0,,,0.0,0.0,0.0,0.0,39.60585413166819,-4.789030498593263,False,True,False,True,False,
2025-03-28 18:00:00+00:00,31.74,31.88,31.59,31.73,3764.0,,,,,,,,,,,,32.2986781801879,"rgba(239, 83, 80, 1.0)",,32.2986781801879,,0,,,0.0,0.0,0.0,0.0,38.967018084225856,-5.50724435751161,False,True,False,True,False,
