date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-02 17:00:00+00:00,3.045,3.065,2.995,3.005,30027.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-05 17:00:00+00:00,2.945,2.995,2.94,2.97,41914.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-02-06 17:00:00+00:00,3.04,3.07,3.01,3.02,21953.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.547945205479493,-80.82191780821924,False,False,False,True,True,
2024-02-07 17:00:00+00:00,2.99,3.04,2.985,3.035,68611.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.44845295768093,-64.45666631069001,False,False,False,True,True,
2024-02-08 17:00:00+00:00,3.095,3.12,3.085,3.11,70323.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.25649012520195,-47.895792092176464,False,False,True,False,True,
2024-02-09 17:00:00+00:00,3.115,3.14,3.09,3.095,33901.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.00844811387313,-38.431122901042045,False,False,True,False,True,
2024-02-12 17:00:00+00:00,3.185,3.235,3.18,3.22,74842.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.11945257297025,-27.197500877681563,False,False,True,False,True,
2024-02-13 17:00:00+00:00,3.135,3.165,3.1,3.13,75397.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.0055310410353,-26.31166118365538,False,False,True,False,True,
2024-02-14 17:00:00+00:00,3.145,3.145,3.095,3.095,34371.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.30358382658143,-26.31166118365538,False,False,True,False,True,
2024-02-15 17:00:00+00:00,3.295,3.315,3.265,3.31,73901.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.16982551797436,-19.5495589434162,False,False,True,False,True,
2024-02-16 17:00:00+00:00,3.285,3.335,3.275,3.315,37274.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.84058092378073,-13.555204428603481,False,False,True,False,True,
2024-02-19 17:00:00+00:00,3.315,3.315,3.315,3.315,0.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.62108452765165,-8.48981634126023,False,False,True,False,True,
2024-02-20 17:00:00+00:00,3.295,3.315,3.265,3.285,88898.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.85219063999365,-6.028837513505259,False,False,True,False,True,
2024-02-21 17:00:00+00:00,3.395,3.405,3.35,3.38,57122.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.56483219319324,-1.345100451621363,False,False,True,False,True,
2024-02-22 17:00:00+00:00,3.425,3.455,3.41,3.445,47014.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.85456961168671,3.5735616563732933,False,False,True,False,True,
2024-02-23 17:00:00+00:00,3.365,3.41,3.35,3.4,51812.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.72029123033496,4.859607556379665,False,False,True,False,True,
2024-02-26 17:00:00+00:00,3.41,3.45,3.405,3.445,67542.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.9306412135102,7.3523574282647814,False,False,True,False,True,
2024-02-27 17:00:00+00:00,3.515,3.525,3.475,3.49,68924.0,3.4966666666666666,"rgba(38, 166, 154, 1.0)",,3.4966666666666666,,0,,,0.0,0.0,0.0,0.0,74.94760671010509,10.391493655384338,False,False,True,False,True,
2024-02-28 17:00:00+00:00,3.465,3.49,3.455,3.465,40513.0,3.4867948073625312,"rgba(38, 166, 154, 1.0)",,3.4867948073625312,,0,,,0.0,0.0,0.0,0.0,74.08000999976196,11.313571063731494,False,False,True,False,True,
2024-02-29 17:00:00+00:00,3.245,3.25,3.165,3.205,175773.0,3.3141537229877405,"rgba(239, 83, 80, 1.0)",,3.3141537229877405,,0,,,0.0,0.0,0.0,0.0,63.53274096586737,11.313571063731494,False,False,True,False,False,
2024-03-01 17:00:00+00:00,3.315,3.315,3.23,3.23,126569.0,3.296996143562445,"rgba(239, 83, 80, 1.0)",,3.296996143562445,,0,,,0.0,0.0,0.0,0.0,57.32251189495712,19.237200836615713,False,False,True,False,False,
2024-03-04 17:00:00+00:00,3.195,3.205,3.095,3.12,203742.0,3.245029259765305,"rgba(239, 83, 80, 1.0)",,3.245029259765305,,0,,,0.0,0.0,0.0,0.0,50.56555380768213,12.519077141612556,False,False,False,True,False,
2024-03-05 17:00:00+00:00,3.085,3.095,3.06,3.08,104276.0,3.149606791914943,"rgba(239, 83, 80, 1.0)",,3.149606791914943,,0,,,0.0,0.0,0.0,0.0,45.23652849419268,7.269667437168806,False,False,False,True,False,
2024-03-06 17:00:00+00:00,3.205,3.23,3.17,3.19,73753.0,3.1729928624165957,"rgba(239, 83, 80, 1.0)",,3.1729928624165957,,0,,,0.0,0.0,0.0,0.0,45.41634950085475,7.037098976567279,False,False,False,True,False,
2024-03-07 17:00:00+00:00,3.22,3.24,3.19,3.2,50133.0,3.1818159698406583,"rgba(239, 83, 80, 1.0)",,3.1818159698406583,,0,,,0.0,0.0,0.0,0.0,45.84718308431582,6.782256680297266,False,False,False,True,False,
2024-03-08 17:00:00+00:00,3.19,3.215,3.165,3.185,69897.0,3.185697226389535,"rgba(239, 83, 80, 1.0)",,3.185697226389535,,0,,,0.0,0.0,0.0,0.0,45.695149840886195,5.76919125434344,False,False,False,True,False,
2024-03-11 17:00:00+00:00,3.165,3.175,3.145,3.17,45247.0,3.1849708813118047,"rgba(239, 83, 80, 1.0)",,3.1849708813118047,,0,,,0.0,0.0,0.0,0.0,45.12834607015843,4.305045607334677,False,False,False,True,False,
2024-03-12 17:00:00+00:00,3.175,3.19,3.16,3.19,29250.0,3.1853964214047394,"rgba(239, 83, 80, 1.0)",,3.1853964214047394,,0,,,0.0,0.0,0.0,0.0,45.57391237402426,3.853801759280202,False,False,False,True,False,
2024-03-13 17:00:00+00:00,3.265,3.29,3.26,3.275,90122.0,3.199367723837341,"rgba(239, 83, 80, 1.0)",,3.199367723837341,,0,,,0.0,0.0,0.0,0.0,48.97890390519385,3.853801759280202,False,False,False,False,False,
2024-03-14 17:00:00+00:00,3.295,3.31,3.29,3.31,39406.0,3.2056746840054107,"rgba(239, 83, 80, 1.0)",,3.2056746840054107,,0,,,0.0,0.0,0.0,0.0,52.34910091799876,3.853801759280202,False,False,True,False,True,
2024-03-15 17:00:00+00:00,3.325,3.345,3.295,3.33,41481.0,3.212572524179781,"rgba(239, 83, 80, 1.0)",,3.212572524179781,,0,,,0.0,0.0,0.0,0.0,55.22039860203741,-1.9406061321218004,False,False,True,False,True,
