date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_142,aVWAP_BoS_CHoCH_bull_216,aVWAP_BoS_CHoCH_bull_537,aVWAP_BoS_CHoCH_bull_583,aVWAP_BoS_CHoCH_bull_702,aVWAP_BoS_CHoCH_bear_228,aVWAP_BoS_CHoCH_bear_272,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-07 15:00:00+00:00,5.35,5.445,5.105,5.195,18670.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-07 16:00:00+00:00,5.195,5.215,5.02,5.055,18035.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-07 17:00:00+00:00,5.055,5.245,5.025,5.17,14884.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.009280742459378,-74.01392111368907,False,False,False,True,True,
2025-03-07 18:00:00+00:00,5.17,5.35,5.17,5.345,7814.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.49905150457552,-55.77219935353861,False,False,False,True,True,
2025-03-07 19:00:00+00:00,5.345,5.405,5.315,5.39,6785.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.92325680302099,-42.238315911871155,False,False,True,False,True,
2025-03-07 20:00:00+00:00,5.385,5.53,5.37,5.38,33314.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.17348413291454,-33.13645439470921,False,False,True,False,True,
2025-03-10 14:00:00+00:00,5.065,5.09,4.91,4.975,24363.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.08194090612231,-33.13645439470921,False,False,False,False,True,
2025-03-10 15:00:00+00:00,4.975,5.21,4.91,5.0,31644.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.53888674569263,-33.13645439470921,False,False,False,True,True,
2025-03-10 16:00:00+00:00,5.0,5.0,5.0,5.0,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.51018397207284,-33.13645439470921,False,False,False,True,True,
2025-03-10 17:00:00+00:00,5.0,5.03,4.94,4.975,6050.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.97066621798445,-33.13645439470921,False,False,False,True,False,
2025-03-10 18:00:00+00:00,4.97,5.04,4.95,4.975,10209.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.27765438192553,-33.13645439470921,False,False,False,True,False,
2025-03-10 19:00:00+00:00,4.975,5.165,4.95,5.115,44815.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.586675912201216,-33.13645439470921,False,False,False,True,False,
2025-03-11 14:00:00+00:00,5.215,5.31,4.905,4.96,10057.0,,,,,,,,5.058333333333334,"rgba(239, 83, 80, 1.0)",,5.058333333333334,,0,,,0.0,0.0,0.0,0.0,39.64753349527389,-33.13645439470921,False,False,False,True,False,
2025-03-11 15:00:00+00:00,4.95,5.165,4.945,5.115,9752.0,,,,,,,,5.066538357985427,"rgba(38, 166, 154, 1.0)",,5.066538357985427,,0,,,0.0,0.0,0.0,0.0,43.3208720385189,-27.91039507370237,False,False,False,True,False,
2025-03-11 16:00:00+00:00,5.115,5.2,5.095,5.135,12492.0,,,,,,,,5.096237835773917,"rgba(38, 166, 154, 1.0)",,5.096237835773917,,0,,,0.0,0.0,0.0,0.0,46.25006797022199,-23.029218644291518,False,False,False,True,False,
2025-03-11 17:00:00+00:00,5.135,5.275,5.125,5.275,11715.0,,,,,,,,5.130508300012116,"rgba(38, 166, 154, 1.0)",,5.130508300012116,,0,,,0.0,0.0,0.0,0.0,51.18812626910997,-16.56452719217883,False,False,True,False,False,
2025-03-11 18:00:00+00:00,5.275,5.63,5.27,5.585,14870.0,,,,,,,,5.222550408133229,"rgba(38, 166, 154, 1.0)",,5.222550408133229,,0,,,0.0,0.0,0.0,0.0,58.60468686635629,-8.202471298141774,False,False,True,False,True,
2025-03-11 19:00:00+00:00,5.585,5.625,5.42,5.43,50824.0,,,,,,,,5.347220581533132,"rgba(38, 166, 154, 1.0)",,5.347220581533132,,0,,,0.0,0.0,0.0,0.0,59.836769227006755,-5.81619385703037,False,False,True,False,True,
2025-03-12 14:00:00+00:00,5.805,5.86,5.635,5.64,16855.0,,,,,,,,5.395754842702695,"rgba(38, 166, 154, 1.0)",,5.395754842702695,,0,,,0.0,0.0,0.0,0.0,63.01746199463745,-1.588766991306251,False,False,True,False,True,
2025-03-12 15:00:00+00:00,5.635,5.72,5.6,5.695,7680.0,,,,,,,,5.411539436602232,"rgba(38, 166, 154, 1.0)",,5.411539436602232,,0,,,0.0,0.0,0.0,0.0,65.67296512874678,2.055344811609686,False,False,True,False,True,
2025-03-12 16:00:00+00:00,5.69,5.8,5.65,5.73,6621.0,,,,,,,,5.42635108306239,"rgba(38, 166, 154, 1.0)",,5.42635108306239,,0,,,0.0,0.0,0.0,0.0,67.7931346743983,5.140911763417762,False,False,True,False,True,
2025-03-12 17:00:00+00:00,5.74,5.82,5.725,5.75,6719.0,,,,,,,,5.441768517577442,"rgba(38, 166, 154, 1.0)",,5.441768517577442,,0,,,0.0,0.0,0.0,0.0,69.41841451943296,7.7276068803283735,False,False,True,False,True,
2025-03-12 18:00:00+00:00,5.73,5.85,5.73,5.835,5543.0,,,,,,,,5.454916943123836,"rgba(38, 166, 154, 1.0)",,5.454916943123836,,0,,,0.0,0.0,0.0,0.0,71.39474652934882,10.589243768817447,False,False,True,False,True,
2025-03-12 19:00:00+00:00,5.83,5.87,5.79,5.85,12691.0,,,,,,,,5.660400461748452,"rgba(38, 166, 154, 1.0)",,5.660400461748452,,0,,,0.0,0.0,0.0,0.0,72.86912902707061,12.915003249475163,False,False,True,False,True,
2025-03-13 14:00:00+00:00,5.46,5.645,5.42,5.525,26526.0,,,,,,,,5.55984991281729,"rgba(38, 166, 154, 1.0)",,5.55984991281729,,0,,,0.0,0.0,0.0,0.0,65.8281746008142,12.915003249475163,False,False,True,False,False,
2025-03-13 15:00:00+00:00,5.535,5.57,5.35,5.355,12467.0,,,,,,,,5.533224638812253,"rgba(38, 166, 154, 1.0)",,5.533224638812253,,0,,,0.0,0.0,0.0,0.0,58.41888974727615,18.333457607030113,False,False,True,False,False,
