<<<<<<< HEAD:data/indicators/ind_conf_4/IGM_4hour_130825.csv
date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_162,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bear_180,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-12-14 17:00:00+00:00,438.85,439.05,436.84,439.05,82.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-15 17:00:00+00:00,442.86,442.86,441.59,441.84,135.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-18 17:00:00+00:00,444.21,446.57,444.21,446.325,146.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-19 17:00:00+00:00,446.95,446.95,446.95,446.95,0.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-20 17:00:00+00:00,448.34,448.46,440.68,441.52,126.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-21 17:00:00+00:00,444.61,446.8,442.73,446.8,16.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-22 17:00:00+00:00,448.62,448.62,446.95,446.95,74.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-25 17:00:00+00:00,446.95,446.95,446.95,446.95,0.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-26 17:00:00+00:00,446.95,446.95,446.95,446.95,0.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-27 17:00:00+00:00,446.95,450.53,446.95,450.53,90.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-28 17:00:00+00:00,451.04,451.72,450.39,450.39,58.0,,,,450.8333333333333,"rgba(38, 166, 154, 1.0)",,450.8333333333333,,0,,,0.0,0.0,0.0,0.0
2023-12-29 17:00:00+00:00,450.91,450.91,450.91,450.91,0.0,,,,450.8333333333333,"rgba(38, 166, 154, 1.0)",,450.8333333333333,,0,,,0.0,0.0,0.0,0.0
2024-01-01 17:00:00+00:00,450.91,450.91,450.91,450.91,0.0,,,,450.8333333333333,"rgba(38, 166, 154, 1.0)",,450.8333333333333,,0,,,0.0,0.0,0.0,0.0
2024-01-02 17:00:00+00:00,436.9,438.19,434.4,434.48,8.0,,,,448.99777777777774,"rgba(239, 83, 80, 1.0)",,448.99777777777774,,0,,,0.0,0.0,0.0,0.0
2024-01-03 17:00:00+00:00,434.48,434.48,431.09,431.09,96.0,,,,439.05539094650203,"rgba(239, 83, 80, 1.0)",,439.05539094650203,,0,,,0.0,0.0,0.0,0.0
2024-01-04 17:00:00+00:00,432.035,432.035,430.085,430.085,37.0,,,,434.1216917922948,"rgba(239, 83, 80, 1.0)",,434.1216917922948,,0,,,0.0,0.0,0.0,0.0
2024-01-05 17:00:00+00:00,432.99,432.99,430.43,430.43,77.0,,,,433.43852513984245,"rgba(239, 83, 80, 1.0)",,433.43852513984245,,0,,,0.0,0.0,0.0,0.0
2024-01-08 17:00:00+00:00,433.62,440.19,433.62,440.19,50.0,,,,434.66041956581375,"rgba(239, 83, 80, 1.0)",,434.66041956581375,,0,,,0.0,0.0,0.0,0.0
2024-01-09 17:00:00+00:00,440.23,444.295,440.23,444.295,11.0,,,,435.0777141726721,"rgba(38, 166, 154, 1.0)",,435.0777141726721,,0,,,0.0,0.0,0.0,0.0
2024-01-10 17:00:00+00:00,445.545,449.22,445.545,448.18,126.0,,,,439.51141553592663,"rgba(38, 166, 154, 1.0)",,439.51141553592663,,0,,,0.0,0.0,0.0,0.0
2024-01-11 17:00:00+00:00,451.32,451.32,449.915,450.75,32.0,,,,440.406054964055,"rgba(38, 166, 154, 1.0)",,440.406054964055,,0,,,0.0,0.0,0.0,0.0
2024-01-12 17:00:00+00:00,450.845,451.785,450.845,451.785,29.0,,,,441.15222322972465,"rgba(38, 166, 154, 1.0)",,441.15222322972465,,0,,,0.0,0.0,0.0,0.0
2024-01-15 17:00:00+00:00,451.785,451.785,451.785,451.785,0.0,,,,441.15222322972465,"rgba(38, 166, 154, 1.0)",,441.15222322972465,,0,,,0.0,0.0,0.0,0.0
2024-01-16 17:00:00+00:00,453.81,453.81,450.4,452.69,211.0,,,,444.7893015635574,"rgba(38, 166, 154, 1.0)",,444.7893015635574,,0,,,0.0,0.0,0.0,0.0
2024-01-17 17:00:00+00:00,448.4,449.66,448.4,449.66,2.0,,,,444.80280936817894,"rgba(38, 166, 154, 1.0)",,444.80280936817894,,0,,,0.0,0.0,0.0,0.0
2024-01-18 17:00:00+00:00,457.64,457.64,456.69,456.69,12.0,,,,445.0237429576745,"rgba(38, 166, 154, 1.0)",,445.0237429576745,,0,,,0.0,0.0,0.0,0.0
2024-01-19 17:00:00+00:00,462.78,469.66,462.78,469.66,103.0,,,,448.03163693270733,"rgba(38, 166, 154, 1.0)",,448.03163693270733,,0,,,0.0,0.0,0.0,0.0
2024-01-22 17:00:00+00:00,471.715,473.19,471.715,472.43,19.0,,,,448.6226818009335,"rgba(38, 166, 154, 1.0)",,448.6226818009335,,0,,,0.0,0.0,0.0,0.0
2024-01-23 17:00:00+00:00,472.215,473.54,472.215,473.54,64.0,,,,450.46653755421966,"rgba(38, 166, 154, 1.0)",,450.46653755421966,,0,,,0.0,0.0,0.0,0.0
2024-01-24 17:00:00+00:00,482.64,484.26,478.84,478.84,350.0,,,,459.2584564921873,"rgba(38, 166, 154, 1.0)",,459.2584564921873,,0,,,0.0,0.0,0.0,0.0
2024-01-25 17:00:00+00:00,485.07,485.07,479.56,480.72,133.0,,,,461.49918405663163,"rgba(38, 166, 154, 1.0)",,461.49918405663163,,0,,,0.0,0.0,0.0,0.0
2024-01-26 17:00:00+00:00,480.35,480.35,476.88,476.88,183.0,,,,463.4871315718387,"rgba(38, 166, 154, 1.0)",,463.4871315718387,,0,,,0.0,0.0,0.0,0.0
2024-01-29 17:00:00+00:00,478.77,480.03,478.77,479.81,5.0,,,,463.5396745001432,"rgba(38, 166, 154, 1.0)",,463.5396745001432,,0,,,0.0,0.0,0.0,0.0
2024-01-30 17:00:00+00:00,479.81,480.505,479.81,480.04,4.0,,,,463.5829870679055,"rgba(38, 166, 154, 1.0)",,463.5829870679055,,0,,,0.0,0.0,0.0,0.0
2024-01-31 17:00:00+00:00,470.9,472.12,468.12,468.2,430.0,,,,464.8677836181065,"rgba(38, 166, 154, 1.0)",,464.8677836181065,,0,,,0.0,0.0,0.0,0.0
2024-02-01 17:00:00+00:00,469.95,473.59,469.95,473.58,201.0,,,,465.56347065993657,"rgba(38, 166, 154, 1.0)",,465.56347065993657,,0,,,0.0,0.0,0.0,0.0
2024-02-02 17:00:00+00:00,484.0,487.77,484.0,487.355,104.0,,,,466.51906678113914,"rgba(38, 166, 154, 1.0)",,466.51906678113914,,0,,,0.0,0.0,0.0,0.0
2024-02-05 17:00:00+00:00,485.96,487.88,485.93,487.57,926.0,,,,472.49769711258955,"rgba(38, 166, 154, 1.0)",,472.49769711258955,,0,,,0.0,0.0,0.0,0.0
2024-02-06 17:00:00+00:00,484.915,484.915,482.03,484.26,191.0,,,,473.13173129650056,"rgba(38, 166, 154, 1.0)",,473.13173129650056,,0,,,0.0,0.0,0.0,0.0
2024-02-07 17:00:00+00:00,491.49,492.69,490.56,492.69,166.0,,,,474.0134196946639,"rgba(38, 166, 154, 1.0)",,474.0134196946639,,0,,,0.0,0.0,0.0,0.0
2024-02-08 17:00:00+00:00,496.45,496.45,495.05,495.05,195.0,,,,475.1336034356856,"rgba(38, 166, 154, 1.0)",,475.1336034356856,,0,,,0.0,0.0,0.0,0.0
2024-02-09 17:00:00+00:00,501.435,503.38,501.15,503.22,460.0,,,,478.1380398910088,"rgba(38, 166, 154, 1.0)",,478.1380398910088,,0,,,0.0,0.0,0.0,0.0
2024-02-12 17:00:00+00:00,505.465,505.465,499.95,500.16,308.0,,,,487.1244849244994,"rgba(38, 166, 154, 1.0)",,487.1244849244994,,0,,,0.0,0.0,0.0,0.0
2024-02-13 17:00:00+00:00,493.2,493.2,487.99,489.64,350.0,,,,485.57558566620037,"rgba(38, 166, 154, 1.0)",,485.57558566620037,,0,,,0.0,0.0,0.0,0.0
2024-02-14 17:00:00+00:00,495.725,499.17,495.54,499.17,477.0,,,,486.93157406405345,"rgba(38, 166, 154, 1.0)",,486.93157406405345,,0,,,0.0,0.0,0.0,0.0
2024-02-15 17:00:00+00:00,498.51,498.51,498.51,498.51,0.0,,,,486.93157406405345,"rgba(38, 166, 154, 1.0)",,486.93157406405345,,0,,,0.0,0.0,0.0,0.0
2024-02-16 17:00:00+00:00,497.22,497.53,493.16,493.35,316.0,,,,487.2582305828987,"rgba(38, 166, 154, 1.0)",,487.2582305828987,,0,,,0.0,0.0,0.0,0.0
2024-02-19 17:00:00+00:00,493.35,493.35,493.35,493.35,0.0,,,,487.2582305828987,"rgba(38, 166, 154, 1.0)",,487.2582305828987,,0,,,0.0,0.0,0.0,0.0
2024-02-20 17:00:00+00:00,485.93,486.67,484.69,486.61,310.0,,,,486.7690231900772,"rgba(38, 166, 154, 1.0)",,486.7690231900772,,0,,,0.0,0.0,0.0,0.0
2024-02-21 17:00:00+00:00,480.82,481.6,477.15,481.6,705.0,,,,483.9338442058487,"rgba(239, 83, 80, 1.0)",,483.9338442058487,,0,,,0.0,0.0,0.0,0.0
2024-02-22 17:00:00+00:00,499.78,502.78,499.78,502.54,758.0,,,,488.3701599392559,"rgba(38, 166, 154, 1.0)",,488.3701599392559,,0,,,0.0,0.0,0.0,0.0
2024-02-23 17:00:00+00:00,503.15,504.02,500.93,500.93,38.0,,,,488.5079277864929,"rgba(38, 166, 154, 1.0)",,488.5079277864929,,0,,,0.0,0.0,0.0,0.0
2024-02-26 17:00:00+00:00,504.18,504.45,502.535,502.535,193.0,,,,489.2120784053632,"rgba(38, 166, 154, 1.0)",,489.2120784053632,,0,,,0.0,0.0,0.0,0.0
2024-02-27 17:00:00+00:00,501.92,502.91,499.26,502.35,327.0,,,,490.06499358075627,"rgba(38, 166, 154, 1.0)",,490.06499358075627,,0,,,0.0,0.0,0.0,0.0
2024-02-28 17:00:00+00:00,500.46,500.46,498.26,498.91,105.0,,,,490.24556235029934,"rgba(38, 166, 154, 1.0)",,490.24556235029934,,0,,,0.0,0.0,0.0,0.0
2024-02-29 17:00:00+00:00,501.435,503.62,501.435,503.55,204.0,,,,490.7402852775216,"rgba(38, 166, 154, 1.0)",,490.7402852775216,,0,,,0.0,0.0,0.0,0.0
2024-03-01 17:00:00+00:00,513.28,516.8,512.67,516.13,711.0,,,,493.7943228780639,"rgba(38, 166, 154, 1.0)",,493.7943228780639,,0,,,0.0,0.0,0.0,0.0
2024-03-04 17:00:00+00:00,518.36,520.845,518.36,520.575,602.0,,,,500.955977997586,"rgba(38, 166, 154, 1.0)",,500.955977997586,,0,,,0.0,0.0,0.0,0.0
2024-03-05 17:00:00+00:00,504.9,506.43,503.0,505.12,884.0,,,,499.83101184622427,"rgba(38, 166, 154, 1.0)",,499.83101184622427,,0,,,0.0,0.0,0.0,0.0
2024-03-06 17:00:00+00:00,513.625,513.625,510.74,511.6,435.0,,,,500.4890767600834,"rgba(38, 166, 154, 1.0)",,500.4890767600834,,0,,,0.0,0.0,0.0,0.0
2024-03-07 17:00:00+00:00,87.08,87.36,87.0,87.19,159.0,,,,487.1745672961264,"rgba(239, 83, 80, 1.0)",,487.1745672961264,,0,,,0.0,0.0,0.0,0.0
2024-03-08 17:00:00+00:00,86.49,86.49,85.385,85.66,934.0,,,,428.13647217702965,"rgba(239, 83, 80, 1.0)",67.67688302062523,428.13647217702965,-5.060464620875883,0,,,0.0,0.0,0.0,0.0
2024-03-11 17:00:00+00:00,85.2,85.2,84.78,84.78,179.0,,,,419.3286295316728,"rgba(239, 83, 80, 1.0)",79.87450010321655,419.3286295316728,-4.188428460889992,0,,,0.0,0.0,0.0,0.0
2024-03-12 17:00:00+00:00,86.05,86.64,85.92,86.59,491.0,,,,397.99316959787006,"rgba(239, 83, 80, 1.0)",90.11882542690138,397.99316959787006,-3.455473017127374,0,,,0.0,0.0,0.0,0.0
2024-03-13 17:00:00+00:00,86.0,86.35,85.945,85.96,718.0,,,,372.17357307618715,"rgba(239, 83, 80, 1.0)",99.13888065075521,372.17357307618715,-2.886996213770615,0,,,0.0,0.0,0.0,0.0
2024-03-14 17:00:00+00:00,85.58,85.81,84.94,85.02,500.0,,,,356.9387570176732,"rgba(239, 83, 80, 1.0)",107.24878340106712,356.9387570176732,-2.5354017863382836,0,,,0.0,0.0,0.0,0.0
2024-03-15 17:00:00+00:00,84.19,84.61,84.19,84.305,780.0,,,,294.46855040505346,"rgba(239, 83, 80, 1.0)",114.64134192415567,294.46855040505346,-1.8332265383293689,0,,,0.0,0.0,0.0,0.0
2024-03-18 17:00:00+00:00,85.07,85.48,84.99,85.125,410.0,,,,286.6918015161546,"rgba(239, 83, 80, 1.0)",121.38032742504367,286.6918015161546,-1.6606216657359794,0,,,0.0,0.0,0.0,0.0
2024-03-19 17:00:00+00:00,85.19,85.37,85.02,85.37,600.0,,,,276.3800242692907,"rgba(239, 83, 80, 1.0)",127.59822259080778,276.3800242692907,-1.4969646158930987,0,,,0.0,0.0,0.0,0.0
2024-03-20 17:00:00+00:00,85.41,86.465,85.19,86.465,1201.0,,,,258.94370916241485,"rgba(239, 83, 80, 1.0)",133.33911747607038,258.94370916241485,-1.2935342038195852,0,,,0.0,0.0,0.0,0.0
2024-03-21 17:00:00+00:00,87.45,87.45,86.72,86.805,1129.0,,,,222.85565775297727,"rgba(239, 83, 80, 1.0)",138.68499383446235,222.85565775297727,-0.9810048945552863,0,,,0.0,0.0,0.0,0.0
2024-03-22 17:00:00+00:00,87.06,87.25,86.89,87.115,1100.0,,,,213.3274383651164,"rgba(239, 83, 80, 1.0)",143.68065517577074,213.3274383651164,-0.8784233215718239,0,,,0.0,0.0,0.0,0.0
2024-03-25 17:00:00+00:00,86.75,86.97,86.63,86.63,1130.0,,,,204.8451637591338,"rgba(239, 83, 80, 1.0)",148.378413933174,204.8451637591338,-0.7967140275025115,0,,,0.0,0.0,0.0,0.0
2024-03-26 17:00:00+00:00,86.81,87.0,86.245,86.245,1114.0,,,,197.54255094449755,"rgba(239, 83, 80, 1.0)",152.78786340759416,197.54255094449755,-0.7284449724098021,0,,,0.0,0.0,0.0,0.0
2024-03-27 17:00:00+00:00,85.98,86.3,85.78,86.3,19.0,,,,197.42547146893403,"rgba(239, 83, 80, 1.0)",156.9194100832458,197.42547146893403,-0.7081690621318417,0,,,0.0,0.0,0.0,0.0
2024-03-28 17:00:00+00:00,86.17,86.36,86.08,86.32,373.0,,,,195.18212043499904,"rgba(239, 83, 80, 1.0)",160.80027487463056,195.18212043499904,-0.6770020792556133,0,,,0.0,0.0,0.0,0.0
2024-03-29 17:00:00+00:00,86.32,86.32,86.32,86.32,0.0,,,,195.18212043499904,"rgba(239, 83, 80, 1.0)",164.44067487323736,195.18212043499904,-0.662014556428437,0,,,0.0,0.0,0.0,0.0
2024-04-01 17:00:00+00:00,86.55,86.59,86.34,86.51,5.0,,,,195.15278918585005,"rgba(239, 83, 80, 1.0)",167.83902631157093,195.15278918585005,-0.6473035001059235,0,,,0.0,0.0,0.0,0.0
2024-04-02 17:00:00+00:00,85.68,85.97,85.59,85.97,2080.0,,,,184.12614676004026,"rgba(239, 83, 80, 1.0)",171.0423978858737,184.12614676004026,-0.5738702682684205,0,,,0.0,0.0,0.0,0.0
2024-04-03 17:00:00+00:00,86.5,86.64,86.08,86.32,238.0,,,,183.01750089154305,"rgba(239, 83, 80, 1.0)",174.07536148045054,183.01750089154305,-0.5554921734423779,0,,,0.0,0.0,0.0,0.0
2024-04-04 17:00:00+00:00,87.33,87.33,84.84,84.84,1303.0,,,,177.3213911574235,"rgba(239, 83, 80, 1.0)",176.928016585842,165.86496726274558,-0.4579544202567481,0,,,0.0,0.0,0.0,0.0
2024-04-05 17:00:00+00:00,86.45,86.47,85.83,86.145,128.0,,,,176.80236283736147,"rgba(239, 83, 80, 1.0)",179.57599632409884,165.41616572401435,-0.44143519928435043,0,,,0.0,0.0,0.0,0.0
2024-04-08 17:00:00+00:00,86.05,86.14,85.89,86.08,306.0,,,,175.5836236595663,"rgba(239, 83, 80, 1.0)",182.0580029197951,164.35690103219156,-0.4299558370234135,0,,,0.0,0.0,0.0,0.0
2024-04-09 17:00:00+00:00,85.8,86.14,85.5,86.03,357.0,,,,174.2002593099656,"rgba(239, 83, 80, 1.0)",184.38037901995025,163.1490178863504,-0.41826043690910303,0,,,0.0,0.0,0.0,0.0
2024-04-10 17:00:00+00:00,85.33,85.58,85.14,85.52,541.0,,,,172.170215855412,"rgba(239, 83, 80, 1.0)",186.53120388701865,161.36305462301112,-0.4065971432262294,0,,,0.0,0.0,0.0,0.0
2024-04-11 17:00:00+00:00,86.08,87.08,86.08,87.08,162.0,,,,171.59300603071574,"rgba(239, 83, 80, 1.0)",188.50276387738825,160.86548020537109,-0.3914291689291352,0,,,0.0,0.0,0.0,0.0
2024-04-12 17:00:00+00:00,85.36,85.47,85.12,85.34,64.0,,,,171.361928024088,"rgba(239, 83, 80, 1.0)",190.35574649097174,160.66199285819687,-0.3956906699518486,0,,,0.0,0.0,0.0,0.0
2024-04-15 17:00:00+00:00,84.9,85.03,83.47,83.76,0.0,,,,171.361928024088,"rgba(239, 83, 80, 1.0)",192.09302434063892,160.66199285819687,-0.40033724869585274,1,2.3219202361996816,2.3219202361996816,0.0,0.0,0.0,0.0
2024-04-16 17:00:00+00:00,83.94,84.24,83.8,83.86,1253.0,,,,166.99112866895808,"rgba(239, 83, 80, 1.0)",193.8201854969266,156.76917588545174,-0.37616915750298807,1,2.294862090062348,2.294862090062348,0.0,0.0,0.0,0.0
2024-04-17 17:00:00+00:00,82.74,83.5,82.74,82.95,387.0,,,,165.71228387144632,"rgba(239, 83, 80, 1.0)",195.4596686823509,155.62705596731263,-0.3718263540363559,1,2.26945527364902,2.26945527364902,0.0,0.0,0.0,0.0
2024-04-18 17:00:00+00:00,82.64,82.7,82.17,82.36,151.0,,,,165.21905006113465,"rgba(239, 83, 80, 1.0)",196.99196891452146,155.18484414026554,-0.3696843304909837,1,2.245437425199106,2.245437425199106,0.0,0.0,0.0,0.0
2024-04-19 17:00:00+00:00,80.7,80.98,79.8,79.96,1283.0,,,,151.01611533366807,"rgba(239, 83, 80, 1.0)",198.43784907438962,143.56206389046574,-0.3205137738951345,1,2.222686541482706,2.222686541482706,0.0,0.0,0.0,0.0
2024-04-22 17:00:00+00:00,80.46,81.455,80.46,80.84,300.0,,,,150.25343778489344,"rgba(239, 83, 80, 1.0)",199.66517632454506,142.86802928587994,-0.3106602284268975,1,2.201295022404584,2.201295022404584,0.0,0.0,0.0,0.0
2024-04-23 17:00:00+00:00,82.205,82.605,82.205,82.47,408.0,,,,149.29981055058545,"rgba(239, 83, 80, 1.0)",200.70648481849847,142.01109268849382,-0.2966575431896863,1,2.181589768772268,2.181589768772268,0.0,0.0,0.0,0.0
2024-04-24 17:00:00+00:00,82.265,82.735,82.155,82.5,1016.0,,,,146.9931144630531,"rgba(239, 83, 80, 1.0)",201.58661872646093,139.94244857485782,-0.28495169440191487,1,2.162978718870513,2.162978718870513,0.0,0.0,0.0,0.0
2024-04-25 17:00:00+00:00,81.345,81.945,81.255,81.72,1345.0,,,,144.06913779171998,"rgba(239, 83, 80, 1.0)",202.32820246736642,137.3118706099327,-0.2747608585061152,1,2.1457687491825546,2.1457687491825546,0.0,0.0,0.0,0.0
2024-04-26 17:00:00+00:00,83.755,83.93,83.54,83.67,1451.0,,,,141.3618091903802,"rgba(239, 83, 80, 1.0)",202.90824006218938,134.91244360150273,-0.25253998352061713,1,2.1299671796857957,2.1299671796857957,0.0,0.0,0.0,0.0
2024-04-29 17:00:00+00:00,83.35,83.575,82.88,83.42,7042.0,,,,130.8697263628646,"rgba(239, 83, 80, 1.0)",203.36993057416007,125.58499167498556,-0.20733149466071063,1,2.115360851648831,2.115360851648831,0.0,0.0,0.0,0.0
2024-04-30 17:00:00+00:00,82.44,82.625,81.76,81.76,392.0,,,,130.37839120873787,"rgba(239, 83, 80, 1.0)",203.7218295440273,125.14518447710401,-0.21296286497234618,1,2.10193552867852,2.10193552867852,0.0,0.0,0.0,0.0
2024-05-01 17:00:00+00:00,81.0,82.89,80.895,81.155,1206.0,,,,128.91146959275733,"rgba(239, 83, 80, 1.0)",203.99487134076008,123.82979545735037,-0.20919543308549615,1,2.08966812704041,2.08966812704041,0.0,0.0,0.0,0.0
2024-05-02 17:00:00+00:00,81.715,82.405,81.715,82.31,2288.0,,,,126.39657654936593,"rgba(239, 83, 80, 1.0)",204.04775087695987,121.58205282930228,-0.1924650120401631,1,2.0785871889875684,2.0785871889875684,0.0,0.0,0.0,0.0
2024-05-03 17:00:00+00:00,83.9,84.18,83.85,84.055,833.0,,,,125.59466264308244,"rgba(239, 83, 80, 1.0)",203.78475920958377,120.87325027956038,-0.1806722466506654,1,2.0688161164458747,2.0688161164458747,0.0,0.0,0.0,0.0
2024-05-06 17:00:00+00:00,84.97,85.425,84.85,85.425,2897.0,,,,123.12236988396444,"rgba(38, 166, 154, 1.0)",203.33483759315806,118.7029759597788,-0.1636609660876851,1,2.060396688752651,2.060396688752651,0.0,0.0,0.0,0.0
2024-05-07 17:00:00+00:00,85.635,85.76,85.2,85.33,5088.0,,,,119.46119882159797,"rgba(38, 166, 154, 1.0)",202.73570140036318,115.4875779802066,-0.1487531686422181,1,2.0528281672839666,2.0528281672839666,0.0,0.0,0.0,0.0
2024-05-08 17:00:00+00:00,85.13,85.325,84.965,85.255,7862.0,,,,114.97654313943326,"rgba(38, 166, 154, 1.0)",201.92046036182083,111.53525387383098,-0.13015151523891863,1,2.045613820483087,2.045613820483087,0.0,0.0,0.0,0.0
2024-05-09 17:00:00+00:00,85.1,85.19,84.93,85.135,3037.0,,,,113.53731924284867,"rgba(38, 166, 154, 1.0)",200.934431626765,110.26481139149853,-0.12506473473982327,1,2.0395615657269213,2.0395615657269213,0.0,0.0,0.0,0.0
2024-05-10 17:00:00+00:00,85.28,85.42,85.06,85.35,200.0,,,,113.44809851255283,"rgba(38, 166, 154, 1.0)",199.8628105647641,110.18614540905962,-0.12426596693441201,1,2.034293519549164,2.034293519549164,0.0,0.0,0.0,0.0
2024-05-13 17:00:00+00:00,85.54,85.575,85.215,85.555,3585.0,,,,111.9498770777727,"rgba(38, 166, 154, 1.0)",198.59538936116678,108.86644297423446,-0.1173815920360574,1,2.0297780046764506,2.0297780046764506,0.0,0.0,0.0,0.0
2024-05-14 17:00:00+00:00,85.83,86.41,85.75,86.31,2643.0,,,,110.97509782149741,"rgba(38, 166, 154, 1.0)",197.16653982613008,108.01206876667096,-0.11006973488406693,1,2.0260564827354988,2.0260564827354988,0.0,0.0,0.0,0.0
2024-05-15 17:00:00+00:00,87.825,88.305,87.825,88.27,11881.0,,,,107.69415251020052,"rgba(38, 166, 154, 1.0)",195.7721744617846,105.18067825518648,-0.0863793759336698,1,2.0235476377067623,2.0235476377067623,0.0,0.0,0.0,0.0
2024-05-16 17:00:00+00:00,88.395,88.46,87.955,87.975,1899.0,,,,107.25461075457926,"rgba(38, 166, 154, 1.0)",194.1416357959375,104.80049596113484,-0.08666608732410262,1,2.0216906723561596,2.0216906723561596,0.0,0.0,0.0,0.0
2024-05-17 17:00:00+00:00,87.92,87.94,87.36,87.905,1260.0,,,,106.96707858310356,"rgba(38, 166, 154, 1.0)",192.09866262265945,104.55065658454149,-0.08665160057484964,1,2.0205636987783975,2.0205636987783975,0.0,0.0,0.0,0.0
2024-05-20 17:00:00+00:00,88.965,88.98,88.545,88.84,737.0,,,,106.81294326212941,"rgba(38, 166, 154, 1.0)",189.8702177561444,104.41826419832175,-0.08204690752674727,1,2.020212481018505,2.020212481018505,0.0,0.0,0.0,0.0
2024-05-21 17:00:00+00:00,88.67,88.855,88.62,88.8,534.0,,,,106.70266820151835,"rgba(38, 166, 154, 1.0)",187.53078952493846,104.32349257513057,-0.08277836729880673,1,2.01903320840943,2.01903320840943,0.0,0.0,0.0,0.0
2024-05-22 17:00:00+00:00,89.0,89.095,88.345,88.89,464.0,,,,106.60804042079879,"rgba(38, 166, 154, 1.0)",184.8286543315428,104.24217439096901,-0.08306165754705176,1,2.0181855608124177,2.0181855608124177,0.0,0.0,0.0,0.0
2024-05-23 17:00:00+00:00,89.42,89.42,88.22,88.57,307.0,,,,106.54581714052604,"rgba(38, 166, 154, 1.0)",181.87423609357523,104.1886711613185,-0.0858762158774518,1,2.0178287349089006,2.0178287349089006,0.0,0.0,0.0,0.0
