date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_149,aVWAP_BoS_CHoCH_bull_420,aVWAP_BoS_CHoCH_bull_494,aVWAP_BoS_CHoCH_bull_582,aVWAP_BoS_CHoCH_bull_628,aVWAP_BoS_CHoCH_bull_755,aVWAP_BoS_CHoCH_bear_52,aVWAP_BoS_CHoCH_bear_636,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-06 15:00:00+00:00,19.59,20.54,19.59,19.86,1047.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-06 16:00:00+00:00,19.87,20.03,19.36,19.37,104.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-06 17:00:00+00:00,19.36,19.45,18.82,19.16,656.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-06 18:00:00+00:00,19.16,19.46,18.96,19.34,1104.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,7.959384212250242,-42.83655420897478,False,False,False,True,True,
2025-03-06 19:00:00+00:00,19.34,19.43,18.66,18.97,1360.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,10.434123091289788,-41.086852270574205,False,False,False,True,True,
2025-03-06 20:00:00+00:00,18.94,19.68,18.82,18.91,833.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,11.771434712988402,-40.28645643857983,False,False,False,True,True,
2025-03-07 15:00:00+00:00,20.63,20.93,19.37,19.995,3975.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.448781476692506,-25.538154810594126,False,False,False,True,True,
2025-03-07 16:00:00+00:00,20.0,20.56,19.8,20.54,353.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.60070247660467,-13.876537346041488,False,False,False,True,True,
2025-03-07 17:00:00+00:00,20.57,21.47,20.44,20.93,2337.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.59624563662936,-5.315253171743514,False,False,True,False,True,
2025-03-07 18:00:00+00:00,20.94,22.06,20.94,21.93,1316.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.50673492036963,2.4027213850925406,False,False,True,False,True,
2025-03-07 19:00:00+00:00,21.93,22.07,21.54,21.75,1946.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.43795602203487,5.881771492783642,False,False,True,False,True,
2025-03-07 20:00:00+00:00,21.7,22.22,21.64,22.09,775.0,,,,,,,,,21.98333333333333,"rgba(38, 166, 154, 1.0)",,21.98333333333333,,0,,,0.0,0.0,0.0,0.0,72.54739169254586,9.153121541270131,False,False,True,False,True,
2025-03-10 14:00:00+00:00,19.97,20.21,19.2,19.39,927.0,,,,,,,,,20.685242851547198,"rgba(239, 83, 80, 1.0)",,20.685242851547198,,0,,,0.0,0.0,0.0,0.0,61.72438883931211,9.153121541270131,False,False,True,False,False,
2025-03-10 15:00:00+00:00,19.41,21.21,19.2,19.37,1486.0,,,,,,,,,20.331653074027603,"rgba(239, 83, 80, 1.0)",,20.331653074027603,,0,,,0.0,0.0,0.0,0.0,54.45320357982486,19.771468294787113,False,False,True,False,False,
2025-03-10 16:00:00+00:00,19.37,19.37,19.37,19.37,0.0,,,,,,,,,20.331653074027603,"rgba(239, 83, 80, 1.0)",,20.331653074027603,,0,,,0.0,0.0,0.0,0.0,49.6057467401667,15.334324333740128,False,False,False,True,False,
2025-03-10 17:00:00+00:00,19.37,19.37,18.87,19.05,400.0,,,,,,,,,20.19397342995169,"rgba(239, 83, 80, 1.0)",,20.19397342995169,,0,,,0.0,0.0,0.0,0.0,45.33577541995354,11.124807284116507,False,False,False,True,False,
2025-03-10 18:00:00+00:00,19.07,19.3,18.995,19.0,283.0,,,,,,,,,20.1138736760527,"rgba(239, 83, 80, 1.0)",,20.1138736760527,,0,,,0.0,0.0,0.0,0.0,42.32313119175087,7.820556937344875,False,False,False,True,False,
2025-03-10 19:00:00+00:00,19.02,19.93,18.91,19.71,1520.0,,,,,,,,,19.945490323378472,"rgba(38, 166, 154, 1.0)",,19.945490323378472,,0,,,0.0,0.0,0.0,0.0,44.08946303098978,7.820556937344875,False,False,False,True,False,
2025-03-11 14:00:00+00:00,21.15,21.15,20.13,20.79,1565.0,,,,,,,,,20.112994297488978,"rgba(38, 166, 154, 1.0)",,20.112994297488978,,0,,,0.0,0.0,0.0,0.0,49.33944521656549,7.820556937344875,False,False,False,False,True,
2025-03-11 15:00:00+00:00,20.79,21.72,20.79,21.21,318.0,,,,,,,,,20.1622639996334,"rgba(38, 166, 154, 1.0)",,20.1622639996334,,0,,,0.0,0.0,0.0,0.0,54.0790377692385,7.820556937344875,False,False,True,False,True,
2025-03-11 16:00:00+00:00,21.19,21.32,20.86,20.94,640.0,,,,,,,,,20.233245935473004,"rgba(38, 166, 154, 1.0)",,20.233245935473004,,0,,,0.0,0.0,0.0,0.0,55.90901573770123,7.820556937344875,False,False,True,False,True,
2025-03-11 17:00:00+00:00,20.97,20.98,20.48,20.98,600.0,,,,,,,,,20.27412594941665,"rgba(38, 166, 154, 1.0)",,20.27412594941665,,0,,,0.0,0.0,0.0,0.0,57.268522960608195,7.820556937344875,False,False,True,False,True,
2025-03-11 18:00:00+00:00,20.98,22.09,20.98,21.88,1377.0,,,,,,,,,20.465671654365927,"rgba(38, 166, 154, 1.0)",,20.465671654365927,,0,,,0.0,0.0,0.0,0.0,60.944234009553284,-0.9560542689687281,False,False,True,False,True,
2025-03-11 19:00:00+00:00,21.84,21.84,20.93,20.93,1252.0,,,,,,,,,20.551924227467172,"rgba(38, 166, 154, 1.0)",,20.551924227467172,,0,,,0.0,0.0,0.0,0.0,58.89176940545309,-0.9560542689687281,False,False,True,False,True,
2025-03-12 14:00:00+00:00,22.64,22.93,21.95,22.06,200.0,,,,,,,,,21.448157380469603,"rgba(38, 166, 154, 1.0)",,21.448157380469603,,0,,,0.0,0.0,0.0,0.0,60.67768222122963,0.17320900984446297,False,False,True,False,True,
2025-03-12 15:00:00+00:00,22.06,22.38,21.72,22.14,0.0,,,,,,,,,21.448157380469603,"rgba(38, 166, 154, 1.0)",,21.448157380469603,,0,,,0.0,0.0,0.0,0.0,62.06367698421362,2.294746940923595,False,False,True,False,True,
2025-03-12 16:00:00+00:00,22.25,22.63,22.12,22.19,200.0,,,,,,,,,21.463147867394383,"rgba(38, 166, 154, 1.0)",,21.463147867394383,,0,,,0.0,0.0,0.0,0.0,63.12126190619358,4.108078200018049,False,False,True,False,True,
2025-03-12 17:00:00+00:00,22.19,22.31,21.75,21.75,400.0,,,,,,,,,21.391148231879207,"rgba(38, 166, 154, 1.0)",,21.391148231879207,,0,,,0.0,0.0,0.0,0.0,61.621549258569694,4.108078200018049,False,False,True,False,True,
2025-03-12 18:00:00+00:00,21.75,22.13,21.7,22.04,0.0,,,,,,,,,21.391148231879207,"rgba(38, 166, 154, 1.0)",,21.391148231879207,,0,,,0.0,0.0,0.0,0.0,61.58614376874517,4.108078200018049,False,False,True,False,True,
2025-03-12 19:00:00+00:00,22.04,22.04,21.48,21.87,475.0,,,,,,,,,21.351779083862027,"rgba(38, 166, 154, 1.0)",,21.351779083862027,,0,,,0.0,0.0,0.0,0.0,60.658684775862184,4.108078200018049,False,False,True,False,True,
2025-03-13 14:00:00+00:00,21.36,22.16,21.27,21.48,500.0,,,,,,,,,21.318338107942694,"rgba(38, 166, 154, 1.0)",,21.318338107942694,,0,,,0.0,0.0,0.0,0.0,58.03823293859691,4.108078200018049,False,False,True,False,False,
2025-03-13 15:00:00+00:00,21.55,21.8,21.16,21.37,800.0,,,,,,,,,21.268058164549828,"rgba(38, 166, 154, 1.0)",,21.268058164549828,,0,,,0.0,0.0,0.0,0.0,55.73876732060165,4.108078200018049,False,False,True,False,False,
2025-03-13 16:00:00+00:00,21.37,21.64,21.18,21.27,100.0,,,,,,,,,21.262801343477673,"rgba(38, 166, 154, 1.0)",,21.262801343477673,,0,,,0.0,0.0,0.0,0.0,53.675500789279965,9.492024343743132,False,False,True,False,False,
2025-03-13 17:00:00+00:00,21.27,21.32,20.825,20.93,0.0,,,,,,,,,21.262801343477673,"rgba(38, 166, 154, 1.0)",,21.262801343477673,,0,,,0.0,0.0,0.0,0.0,50.54370902322116,6.286211383517603,False,False,False,False,False,
2025-03-13 18:00:00+00:00,20.93,21.43,20.93,21.43,200.0,,,,,,,,,21.249544341023242,"rgba(38, 166, 154, 1.0)",,21.249544341023242,,0,,,0.0,0.0,0.0,0.0,51.23449849925904,6.286211383517603,False,False,False,False,False,
