date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_56,aVWAP_BoS_CHoCH_bull_84,aVWAP_BoS_CHoCH_bull_104,aVWAP_BoS_CHoCH_bull_168,aVWAP_BoS_CHoCH_bear_19,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-08-26 00:00:00+00:00,6.9582853912,6.9749084259,6.8329861344,6.9332255398,43879,,,,,6.930305024655578,6.895121862676694,0,,,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,6.8329861344,6.9582853912,6.6993335939,6.9081656885,141424,,,,,6.905588104190965,6.880913253849389,0,,,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,6.849692702,6.8580459858,6.7494532966,6.7828664317,70347,,,,,6.896123653117318,6.875097615105758,0,,,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,6.7265188686,6.9833452425,6.657567175,6.8747525533,121941,,,,,6.879072262106131,6.86359283556113,0,,,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,6.6560579242,6.8002018538,6.6560579242,6.7238903617,68005,,,,,6.864789255254087,6.8529458122791596,0,,,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,6.715411307,6.7323694163,6.6136626508,6.6560579242,57379,,,,,6.853342203851973,6.844184979104597,0,,,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,6.5967045414,6.8002018538,6.5967045414,6.7832437444,129016,,,,,6.829448143985903,6.82529135664975,0,,,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,6.7238903617,6.7662856351,6.5882254868,6.6645369789,373819,,,,,6.792785201640283,6.794703207676062,0,,,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,6.7578065804,6.8002018538,6.6984531976,6.7238903617,109998,,,,,6.78981210868602,6.79203349267253,0,,,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,6.8086809085,6.8256390178,6.6730160336,6.7662856351,123469,,,,,6.788240976624521,6.7905393322798755,0,,,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,6.7420355387,6.8341180725,6.6560579242,6.8171599631,126529,,,,,6.785053305626071,6.787613956964934,0,,,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,6.6899741429,6.7907901031,6.5712673774,6.7662856351,143677,,,,,6.7774002036010135,6.74846220573016,0,,,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,6.6390998148,6.715411307,6.6051835961,6.6899741429,184266,,,,,6.766406582118008,6.735996771979089,0,,,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,6.7238903617,6.7493275257,6.6560579242,6.6560579242,34209,,,,,6.7654905135491505,6.736769566742631,0,,,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,6.7662856351,6.8171599631,6.7238903617,6.8171599631,108180,,,,,6.765666701164756,6.744303470793149,0,,,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,6.8008499344,6.8610245433,6.7405892388,6.7662856351,85303,,,,,6.766965493806954,6.750500708923823,0,,,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,6.86111063,6.9299799964,6.775023922,6.8438932884,121583,,,,,6.771387928246023,6.761773692709846,0,,,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,6.7147632264,6.8438932884,6.6846328785,6.8438932884,223013,,,,,6.769402385797963,6.761385547510682,0,,,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,6.7491979096,6.7491979096,6.6674155369,6.6889372139,237166,,,,,6.765508076480818,6.757673549044252,0,,,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,6.8869366424,6.8869366424,6.7448935742,6.7491979096,66758,,,,,6.767180305811029,6.760583034712908,0,,,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,6.8955453132,6.9042400707,6.8094586052,6.8869366424,163606,,,,,6.772556956974602,6.768928213582726,0,,,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,6.8783279716,6.9174113371,6.8266759468,6.8955453132,98158,,,,,6.77565433218239,6.773419706983726,0,,,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,6.9816320213,7.0763274001,6.8697193008,6.8783279716,153922,,,,,6.784791633359833,6.8332590452697275,0,,,1.0,0.0,7.0763273,84.0
2023-02-03 00:00:00+00:00,7.0225232076,7.0590239718,6.9299799964,6.9558060088,100026,,,,,6.791100275226168,6.842115487729569,0,,,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,7.0160667045,7.0505013877,6.9299799964,7.0246753753,78933,,,,,6.795716812442851,6.847175310257544,0,,,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,6.9213713256,7.0246753753,6.904153984,6.9988493629,105674,,,,,6.8001760624832785,6.848854501895085,0,,,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,6.8438932884,6.9213713256,6.8094586052,6.9213713256,180605,,,,,6.802908183498989,6.84218892260327,0,,,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,6.86111063,6.8783279716,6.784149113,6.818067276,120718,,,,,6.804075634899916,6.838833784811196,0,,,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,6.8008499344,6.9299799964,6.8008499344,6.8525019592,106359,,,,,6.805117337995807,6.836971061795564,0,,,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,6.7754253626,6.8266759468,6.6967430035,6.8266759468,100702,6.766281437633334,,,,6.804178611730789,6.818818510721395,0,,,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,6.7841678469,6.8278802686,6.7404554252,6.7404554252,137735,6.77661366199593,,,,6.803538214177622,6.817305201148808,0,,,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,6.8586538135,6.8586538135,6.7317129409,6.7823319252,165659,6.79289953660658,,,,6.804012708513099,6.818887082543915,0,,,0.0,0.0,0.0,0.0
2023-04-07 00:00:00+00:00,6.8375844262,6.8819962467,6.8021773647,6.8453652373,93023,6.801822830727574,,,,6.804758379888515,6.820609253025227,0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,6.862850206,6.9065626277,6.8016528156,6.8541077216,111348,6.8119241247723865,,,,6.806003474245764,6.823137245424633,0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,6.7404554252,6.8934489012,6.7317129409,6.862850206,166144,6.806908338310855,,,,6.805403973992944,6.81984844687926,0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,6.8278802686,6.836622753,6.7579403939,6.7666828782,92287,6.806969316662467,,,,6.80544283910394,6.8192058777430065,0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,6.889077659,6.8978201433,6.7929103313,6.836622753,78913,6.811388554117385,,,,6.806300955209437,6.820611872139407,0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,6.8278802686,6.889077659,6.8103952999,6.8548071204,71293,6.813565853941882,,,,6.806808035552636,6.821201295523181,0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,6.7929103313,6.8669591736,6.7404554252,6.836622753,49851,6.812937081386915,,,,6.806742960866649,6.820681953128857,0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,6.8739531611,6.8952848229,6.7666828782,6.8068983062,42010,6.814163322387556,,,,6.807056055425492,6.821054379067624,0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,6.9240475963,6.941532565,6.8191377843,6.862850206,38655,6.816882957373148,,,,6.807707467202406,6.822157548925951,0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,6.915305112,6.9501876245,6.8453652373,6.915305112,37840,6.819651590760917,,,,6.808398646819542,6.823321734215083,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,6.9331946172,6.9864585964,6.8977740711,6.9229110734,41066,6.823652330029096,,,,6.8094132299340755,6.825097265747023,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,6.8976852978,6.9509492769,6.888807968,6.9154399575,45488,6.826828892241264,,,,6.810291617451174,6.826516098952593,0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,6.9642652717,6.9687039367,6.8882753282,6.9154399575,57782,6.831764403818321,,,,6.811685217521503,6.828820269012368,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,6.9509492769,7.0042132561,6.9420719471,6.9509492769,26895,6.834420427535882,,,,6.812449390252011,6.830096318464304,0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,7.0240097017,7.0317329786,6.9420719471,6.9598266068,91566,6.844843133719765,,,,6.815551955323716,6.8352741335314615,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,7.0219679158,7.0847306379,7.0042132561,7.0042132561,126833,6.860314061314405,,,,6.8205307899468925,6.843358274216368,0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,7.0219679158,7.0556129959,7.0042132561,7.0308452456,69448,6.86736430249154,,,,6.823045212221589,6.847221476249615,0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,7.0219679158,7.0752318949,6.9953359262,7.0485999054,50488,6.872233741578222,,,,6.824866494632791,6.849957355285305,0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,7.0929865546,7.1107412143,7.0397225755,7.0397225755,50074,6.878228400034877,,,,6.8270750981576445,6.891310377752489,0,,,1.0,0.0,7.110741,96.0
2023-08-18 00:00:00+00:00,6.9953359262,7.0929865546,6.9687039367,7.0130905859,103555,6.886114411714968,,,,6.830435839828091,6.888260937709123,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,6.9598266068,7.0438949205,6.9420719471,6.9864585964,90634,6.890592473001801,,,,6.832722481070168,6.887133138371496,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,7.0308452456,7.0501090514,6.9509492769,6.9509492769,69260,6.894731835544611,,,,6.8347511674190375,6.8890792012586095,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,7.0130905859,7.0596965677,6.9598266068,7.0596965677,46288,6.897348033995766,,,,6.836083176823696,6.890392165036304,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,7.0127901995,7.0578595452,6.9864585964,6.9953359262,42537,6.899815999101836,,,,6.83734595840653,6.8918093007080365,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,6.9947624612,7.0668734144,6.9677208537,7.0313587699,55655,6.902658671832387,,,,6.8388892884595105,6.89329322569687,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,6.985748592,7.0668734144,6.9406792463,7.0037763303,96646,6.9067445276226245,,,,6.841320746940034,6.8952097321175545,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,6.9677208537,7.0141422799,6.922651508,7.0141422799,49105,6.908056690507435,,,,6.8422995036813345,6.895487025860429,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,6.922651508,7.0117986739,6.922651508,6.9406792463,39776,6.90881035901806,,,,6.842983149351228,6.8954675052063585,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,6.9767347229,7.0127901995,6.9496931154,7.0032354982,24596,6.9095485973379684,,,,6.843506384183934,6.895792268232683,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,6.9406792463,6.9992693958,6.9181445734,6.9677208537,35591,6.910188816437346,6.9526977384999995,,,6.844107579804385,6.8958446956347865,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,7.1209566293,7.1299704984,6.9677208537,6.9768248616,23312,6.911754725920001,7.000263242818743,,,6.8449296562779,6.8971122731707295,0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,6.9677208537,7.1209566293,6.8956099005,7.0939150218,49618,6.9134210781468,6.997748173993238,,,6.846066919955601,6.91189560422239,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,7.0668734144,7.1119427601,6.8956099005,6.9406792463,68307,6.916416595322802,7.008201398486638,,,6.847915302333407,6.929778232794978,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,7.0669635531,7.0849011527,7.0218040686,7.0758872835,15550,6.9172774363577485,7.0122177174048055,,,6.848408448744464,6.93171267861364,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,7.0940051605,7.102928891,7.0398318069,7.0398318069,78928,6.922120283878473,7.031623229598682,,,6.851124014053305,6.940374564223745,16,0.35250701550999075,5.640112248159852,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,7.1930675825,7.2561646666,7.1119427601,7.1119427601,96633,6.9314944712743936,7.072445650368244,,,6.8559003349464405,6.958308379434465,16,0.3534595829085344,5.6553533265365505,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,7.3314270853,7.3867810524,7.1660259751,7.22010919,106944,6.945182615683157,7.122507560396846,,,6.862698632065941,6.980854432703918,16,0.34942103129851854,5.590736500776297,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,7.3652799247,7.3927281729,7.241762808,7.3066321678,67632,6.954215393572695,7.148780389666244,,,6.867263885459809,6.993416896906498,16,0.337259520863446,5.396152333815136,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,7.3561305087,7.4384752532,7.3286822605,7.3378316765,58511,6.962510151264783,7.170747735138465,,,6.871485284300882,7.045436276658713,15,0.3365254934246132,5.047882401369198,1.0,0.0,7.438475,132.0
2024-01-05 00:00:00+00:00,7.3012340123,7.3561305087,7.2768050715,7.3561305087,38747,6.9670117762590165,7.179265538442849,,,6.873896735736658,7.046886776401877,15,0.3261762853404282,4.892644280106423,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,7.2600616401,7.3378316765,7.2280386839,7.3103834284,56320,6.972687488245846,7.187036427721943,,,6.877069883770091,7.048374148268099,15,0.3186009555057087,4.779014332585631,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,7.2280386839,7.298214705,7.2005904357,7.255486932,48674,6.976909672919893,7.190646936364139,,,6.879547988716715,7.048986862711784,15,0.31227297345071675,4.684094601760751,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,7.2188892678,7.2649108306,7.1548433554,7.2188892678,56135,6.9810961561268785,7.192205326346376,,,6.882136232915189,7.048990324097463,15,0.30714007828374773,4.607101174256216,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,7.2371880999,7.2646363481,7.1960157277,7.2280386839,64110,6.986091184255999,7.19520015310328,,,6.885216896037627,7.050863863935698,15,0.30128380409148653,4.519257061372298,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,7.2737857642,7.2881503474,7.2097398518,7.2188892678,28615,6.988473447015229,7.197186272796597,,,6.886670696161758,7.052326570690462,15,0.2945476816339943,4.418215224509915,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,7.1732336817,7.3101089459,7.090797443,7.3012340123,94154,6.99417468479154,7.196632828669676,7.191380023533333,,6.890539118102735,7.066671730566438,15,0.29283293776867436,4.392494066530116,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,7.1914410197,7.2371880999,7.1639927715,7.1639927715,35989,6.996335625319637,7.1966647409891165,7.193083642470386,,6.892021694990912,7.067308133405629,15,0.29129992040568126,4.369498806085219,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,7.2005904357,7.2372795941,7.1273951073,7.2097398518,56138,6.99946752797444,7.196236234911924,7.191678714258906,,6.8942377617707535,7.0677142972835565,15,0.2893796055323913,4.340694082985869,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,7.2920845963,7.2966593043,7.2005904357,7.2097398518,41937,7.002640108888133,7.1987361753703984,7.204805086618939,,6.896286581779988,7.071126845176718,15,0.28374716001774847,4.256207400266227,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,7.3265016497,7.3654185522,7.1703696372,7.2646363481,39238,7.00581089166595,7.2017335202513,7.216926834670137,,6.898308765031892,7.074699452074694,15,0.2769777721580117,4.154666582370176,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,7.3654185522,7.4490109444,7.3004022472,7.3096902908,57895,7.011723009045675,7.20980178107921,7.244452231884856,,6.901891845984028,7.1092744627518645,15,0.2691201027771419,4.036801541657129,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,7.3932826829,7.4211468137,7.3562233891,7.4025707265,45749,7.016495977038397,7.216327967842601,7.262422108286894,,6.904795723983308,7.115750095065793,14,0.2728693987937732,3.820171583112825,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,7.3096902908,7.3839946394,7.240029964,7.3747065958,79317,7.022802111560823,7.221928976933363,7.27101848392272,,6.908943334634666,7.117985012750762,14,0.2688000954535152,3.7632013363492125,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,7.2539620294,7.3375544215,7.2446739858,7.2911142037,67108,7.027352571329316,7.224630183341066,7.2720184630340725,,6.912108705951458,7.118822442192879,14,0.2681964198627432,3.7547498780784045,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,7.2539620294,7.2911142037,7.216159692,7.2539620294,38912,7.029662798230597,7.225411478335629,7.270740609486558,,6.913796022770842,7.118806067679546,14,0.2675053924367111,3.745075494113956,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,7.2704018665,7.2908355623,7.2169027355,7.2353859422,30686,7.031496638878477,7.226115418728243,7.270146849776695,,6.915136793180994,7.119090772484885,13,0.25550029159723053,3.321503790763997,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,7.2818261601,7.3096902908,7.2353859422,7.2446739858,21985,7.032885029890688,7.226839877059238,7.270344906407747,,6.916136064672607,7.119620705907594,13,0.2521603831860962,3.2780849814192505,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,7.2771821383,7.3004022472,7.2632500729,7.3004022472,39528,7.035388977707337,7.228209493112713,7.270950240313655,,6.917941872901037,7.1207432337178025,13,0.2491762194842312,3.2392908532950053,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,7.3747065958,7.3932826829,7.2539620294,7.2539620294,65099,7.040393925599616,7.232763409992165,7.277307520033938,,6.921366227509919,7.12519300233335,13,0.2451726661375217,3.187244659787782,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,7.3375544215,7.4212396941,7.3375544215,7.3747065958,31505,7.042952853046262,7.235314120730321,7.281033720276065,,6.923100462527778,7.127696207877069,12,0.24927105914843803,2.9912527097812562,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,7.3282663779,7.3693195305,7.3096902908,7.3693195305,22737,7.044606997370545,7.236688581282107,7.282653928453941,,6.9242602154550905,7.129017597040181,12,0.2466628629905324,2.9599543558863886,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,7.3375544215,7.3747994762,7.2957582254,7.3732205088,63001,7.049098557211586,7.240317860631942,7.286701220290725,,6.927442086384573,7.13251926347776,12,0.2441054204719418,2.9292650456633016,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,7.365330329,7.4411565632,7.3141485517,7.3193498561,23551,7.050957099957318,7.242112686633751,7.289094657307721,,6.928726972805999,7.1342645696427835,12,0.2408542158286702,2.8902505899440425,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,7.337414203,7.4678466432,7.3185519557,7.337414203,72442,7.056561079185676,7.247384556144002,7.295777161039834,,6.932642545329037,7.139370203313516,11,0.24514285914589828,2.696571450604881,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,7.394000945,7.421917071,7.3279830794,7.3751386976,39489,7.059597523408413,7.250227542187763,7.299271589993385,,6.934780048869565,7.142115751225223,11,0.24125440386411084,2.6537984425052192,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,7.4222943159,7.4317254396,7.365707574,7.4034320686,199403,7.075241680136726,7.265365419510092,7.317624326723153,,6.9458635480309985,7.156632261989089,11,0.23714475955325537,2.608592355085809,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,7.4977433052,7.4977433052,7.4222943159,7.4222943159,47131,7.079431511548588,7.270001694074375,7.323645674564136,,6.948772129186769,7.160992481346415,10,0.24541205666958624,2.4541205666958623,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,7.5166055525,7.5354677998,7.4694499342,7.4883121815,31500,7.082424865183097,7.273495856072179,7.328291061170644,,6.950825390833073,7.1642479694003365,9,0.24344051795769125,2.1909646616192213,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,7.5260366761,7.5731922944,7.4977433052,7.5543300471,29512,7.085355356472989,7.277019763899634,7.333017430436475,,6.952821757797803,7.167510156730457,9,0.2379783085367259,2.1418047768305333,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,7.5543300471,7.582623418,7.5166055525,7.5166055525,54377,7.09087980497617,7.283729164786718,7.341948115902817,,6.956583036754123,7.17368655040329,8,0.2372760898701441,1.8982087189611527,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,7.5543300471,7.5637611707,7.4600188105,7.4600188105,28750,7.093591334811332,7.286824270862113,7.345847915042377,,6.958469332001236,7.176544630383179,8,0.232722142976598,1.861777143812784,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,7.5637611707,7.5920545417,7.5166998637,7.5543300471,41529,7.09772969218211,7.291728149899757,7.35213243199941,,6.961321956984956,7.181041872059629,8,0.22966019857001815,1.8372815885601452,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,7.6014856653,7.6203479127,7.5071744288,7.5637611707,54187,7.103236335196071,7.298300578382386,7.360494566579171,,6.965119742146104,7.187043383690594,8,0.2272161718932617,1.8177293751460937,0.0,0.0,0.0,0.0
