date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_162,aVWAP_BoS_CHoCH_bull_259,aVWAP_BoS_CHoCH_bull_428,aVWAP_BoS_CHoCH_bull_606,aVWAP_BoS_CHoCH_bear_140,aVWAP_BoS_CHoCH_bear_228,aVWAP_BoS_CHoCH_bear_728,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-23 15:00:00+00:00,0.8927,1.03,0.8794,0.9642,52170.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-23 16:00:00+00:00,0.963,1.0051,0.9504,0.956,11776.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-01-23 17:00:00+00:00,0.956,0.9962,0.9539,0.9637,5519.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.123795404003022,-75.68569310600454,False,False,False,True,True,
2025-01-23 18:00:00+00:00,0.9812,1.01,0.955,0.995,14970.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.90943117771365,-53.466241369264665,False,False,False,True,True,
2025-01-23 19:00:00+00:00,0.9997,1.003,0.96,0.9624,4677.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.24596293499673,-49.99069366949205,False,False,False,True,True,
2025-01-23 20:00:00+00:00,0.9785,0.9935,0.9625,0.9821,18402.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.95640783393395,-42.4328567930757,False,False,False,False,True,
2025-01-24 15:00:00+00:00,0.9896,0.9946,0.97,0.9739,4926.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.80347857528182,-37.972591675195595,False,False,True,False,True,
2025-01-24 16:00:00+00:00,0.9739,1.04,0.9739,1.025,895.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.3863927480268,-27.96448170872538,False,False,True,False,True,
2025-01-24 17:00:00+00:00,1.02,1.04,1.005,1.025,6685.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.44166886319012,-20.448572918824162,False,False,True,False,True,
2025-01-24 18:00:00+00:00,1.025,1.07,1.02,1.02,7559.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.64393682418364,-15.576117170817163,False,False,True,False,True,
2025-01-24 19:00:00+00:00,1.02,1.025,1.005,1.01,436.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.85632038882839,-13.524772906219283,False,False,True,False,True,
2025-01-24 20:00:00+00:00,1.015,1.035,1.005,1.02,9259.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.5798689095041,-9.961400657839235,False,False,True,False,True,
2025-01-27 15:00:00+00:00,1.25,1.32,1.165,1.31,11049.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.71574338687853,1.060024340222263,False,False,True,False,True,
2025-01-27 16:00:00+00:00,1.31,1.35,1.235,1.325,21866.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,79.92003095537521,8.756864246975255,False,False,True,False,True,
2025-01-27 17:00:00+00:00,1.33,1.505,1.23,1.325,19606.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,84.05622266770632,14.281196952893282,False,False,True,False,True,
2025-01-27 18:00:00+00:00,1.32,1.34,1.26,1.29,5894.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,83.37655092611462,15.212969301630565,False,False,True,False,True,
2025-01-27 19:00:00+00:00,1.29,1.37,1.29,1.33,13544.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,83.67608302663075,17.240415674884986,False,False,True,False,True,
2025-01-27 20:00:00+00:00,1.325,1.45,1.325,1.44,28293.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,85.34224398764893,20.503252368423688,False,False,True,False,True,
2025-01-28 15:00:00+00:00,1.455,1.525,1.425,1.51,10637.0,,,,,,,,1.4866666666666666,"rgba(38, 166, 154, 1.0)",,1.4866666666666666,,0,,,0.0,0.0,0.0,0.0,87.08297767599738,23.68534482151945,False,False,True,False,True,
2025-01-28 16:00:00+00:00,1.5,1.515,1.385,1.395,11349.0,,,,,,,,1.4582760999423876,"rgba(38, 166, 154, 1.0)",,1.4582760999423876,,0,,,0.0,0.0,0.0,0.0,81.12767224942529,23.68534482151945,False,False,True,False,True,
2025-01-28 17:00:00+00:00,1.395,1.395,1.325,1.36,3557.0,,,,,,,,1.4445906249592189,"rgba(38, 166, 154, 1.0)",,1.4445906249592189,,0,,,0.0,0.0,0.0,0.0,75.43443519369401,23.68534482151945,False,False,True,False,False,
2025-01-28 18:00:00+00:00,1.36,1.375,1.26,1.275,7663.0,,,,,,,,1.4119924612017907,"rgba(38, 166, 154, 1.0)",,1.4119924612017907,,0,,,0.0,0.0,0.0,0.0,68.02109797006173,30.020967447510657,False,False,True,False,False,
2025-01-28 19:00:00+00:00,1.275,1.285,1.25,1.255,13485.0,,,,,,,,1.3690576699292512,"rgba(38, 166, 154, 1.0)",,1.3690576699292512,,0,,,0.0,0.0,0.0,0.0,62.3176401326091,24.375456929017815,False,False,True,False,False,
2025-01-28 20:00:00+00:00,1.255,1.265,1.055,1.125,55610.0,,,,,,,,1.19870351544299,"rgba(239, 83, 80, 1.0)",,1.19870351544299,,0,,,0.0,0.0,0.0,0.0,54.460687928121246,16.85897355725666,False,False,False,False,False,
2025-01-29 15:00:00+00:00,1.09,1.12,1.08,1.1,3042.0,,,,,,,,1.195297697708118,"rgba(239, 83, 80, 1.0)",,1.195297697708118,,0,,,0.0,0.0,0.0,0.0,48.587914578704186,11.295446170560986,False,False,False,True,False,
2025-01-29 16:00:00+00:00,1.095,1.1,1.065,1.075,4010.0,,,,,,,,1.190170385915482,"rgba(239, 83, 80, 1.0)",,1.190170385915482,,0,,,0.0,0.0,0.0,0.0,44.02925778030555,6.882271204469625,False,False,False,True,False,
2025-01-29 17:00:00+00:00,1.075,1.14,1.06,1.125,4437.0,,,,,,,,1.1865278163761142,"rgba(239, 83, 80, 1.0)",,1.1865278163761142,,0,,,0.0,0.0,0.0,0.0,43.27821358617608,5.785319265463194,False,False,False,True,False,
2025-01-29 18:00:00+00:00,1.125,1.205,1.115,1.145,7032.0,,,,,,,,1.184978543093521,"rgba(239, 83, 80, 1.0)",,1.184978543093521,,0,,,0.0,0.0,0.0,0.0,43.65683067905968,5.480132883742414,False,False,False,True,False,
2025-01-29 19:00:00+00:00,1.135,1.215,1.13,1.21,3586.0,,,,,,,,1.1853610779239891,"rgba(239, 83, 80, 1.0)",,1.1853610779239891,,0,,,0.0,0.0,0.0,0.0,46.54238216913775,5.480132883742414,False,False,False,True,False,
2025-01-29 20:00:00+00:00,1.205,1.23,1.185,1.23,15687.0,,,,,,,,1.1906969662954079,"rgba(239, 83, 80, 1.0)",,1.1906969662954079,,0,,,0.0,0.0,0.0,0.0,49.21136165849544,5.480132883742414,False,False,False,False,True,
2025-01-30 15:00:00+00:00,1.295,1.35,1.275,1.305,15352.0,,,,,,,,1.2057646818646117,"rgba(239, 83, 80, 1.0)",,1.2057646818646117,,0,,,0.0,0.0,0.0,0.0,53.492538855680024,5.480132883742414,False,False,True,False,True,
