date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_141,aVWAP_BoS_CHoCH_bull_271,aVWAP_BoS_CHoCH_bull_372,aVWAP_BoS_CHoCH_bull_468,aVWAP_BoS_CHoCH_bull_593,aVWAP_BoS_CHoCH_bull_695,aVWAP_BoS_CHoCH_bull_774,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-14 14:00:00+00:00,88.68,89.285,88.68,88.965,510.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-14 15:00:00+00:00,88.975,89.0,87.22,87.34,1263.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-04-14 16:00:00+00:00,87.29,87.67,87.135,87.2,373.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-14 17:00:00+00:00,87.2,87.97,87.2,87.92,100.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,11.276102088167036,-39.85150812064967,False,False,False,True,True,
2025-04-14 18:00:00+00:00,87.92,88.45,87.9,88.255,391.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.11163638439608,-30.776093379333552,False,False,False,True,True,
2025-04-14 19:00:00+00:00,88.245,88.67,87.715,87.785,443.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.535012765953407,-27.806021960527044,False,False,False,True,True,
2025-04-15 14:00:00+00:00,88.685,88.88,87.835,88.3,1501.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.60411004238376,-22.200308198841036,False,False,False,True,True,
2025-04-15 15:00:00+00:00,88.3,88.66,88.185,88.45,139.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.34425670648352,-17.738564920938636,False,False,False,True,True,
2025-04-15 16:00:00+00:00,88.45,88.715,87.995,88.085,202.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.81587279492468,-16.94897574341102,False,False,False,True,True,
2025-04-15 17:00:00+00:00,88.065,88.28,87.775,88.025,1.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.43135530518643,-16.520944765626687,False,False,False,True,True,
2025-04-15 18:00:00+00:00,88.025,88.205,87.69,88.085,280.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.365817710890994,-15.481805578445595,False,False,False,True,True,
2025-04-15 19:00:00+00:00,88.03,88.22,87.865,88.055,5585.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.764793908386544,-14.741828928981164,False,False,False,True,True,
2025-04-16 14:00:00+00:00,85.96,86.625,85.91,86.415,101.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.01699342183424,-14.741828928981164,False,False,False,True,False,
2025-04-16 15:00:00+00:00,86.425,86.96,86.24,86.265,660.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.163019145892868,-10.895185749199293,False,False,False,True,False,
2025-04-16 16:00:00+00:00,86.27,86.46,86.115,86.16,337.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.669964820659743,-14.178112096256015,False,False,False,True,False,
2025-04-16 17:00:00+00:00,86.095,86.29,84.77,84.8,983.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.97133008914332,-18.59847837191127,False,False,False,True,False,
2025-04-16 18:00:00+00:00,84.8,85.315,84.39,84.39,881.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.366493912230062,-22.001946780939868,False,False,False,True,False,
2025-04-16 19:00:00+00:00,84.395,85.475,83.98,85.41,3706.0,,,,,,,,84.955,"rgba(239, 83, 80, 1.0)",,84.955,,0,,,0.0,0.0,0.0,0.0,23.584737321156,-22.001946780939868,False,False,False,True,True,
2025-04-17 14:00:00+00:00,85.51,85.51,84.455,84.69,1200.0,,,,,,,,84.93787810843864,"rgba(239, 83, 80, 1.0)",,84.93787810843864,,0,,,0.0,0.0,0.0,0.0,24.77194043539967,-22.001946780939868,False,False,False,True,True,
2025-04-17 15:00:00+00:00,84.69,85.36,84.66,84.845,276.0,,,,,,,,84.93879004245466,"rgba(239, 83, 80, 1.0)",,84.93879004245466,,0,,,0.0,0.0,0.0,0.0,26.426950480548967,-22.001946780939868,False,False,False,True,True,
2025-04-17 16:00:00+00:00,84.85,85.585,84.72,85.48,758.0,,,,,,,,84.9799921436588,"rgba(239, 83, 80, 1.0)",,84.9799921436588,,0,,,0.0,0.0,0.0,0.0,30.828224425376174,-27.596356630874702,False,False,False,True,True,
2025-04-17 17:00:00+00:00,85.485,85.56,84.99,85.4,300.0,,,,,,,,84.99617841880341,"rgba(239, 83, 80, 1.0)",,84.99617841880341,,0,,,0.0,0.0,0.0,0.0,33.50392265255198,-24.813363845997692,False,False,False,True,True,
2025-04-17 18:00:00+00:00,85.405,85.76,85.22,85.22,830.0,,,,,,,,85.04358604431872,"rgba(239, 83, 80, 1.0)",,85.04358604431872,,0,,,0.0,0.0,0.0,0.0,34.67650795015725,-23.356677101282184,False,False,False,True,True,
2025-04-17 19:00:00+00:00,85.225,85.295,84.75,85.06,1788.0,,,,,,,,85.0418529389629,"rgba(239, 83, 80, 1.0)",,85.0418529389629,,0,,,0.0,0.0,0.0,0.0,34.90210641348824,-22.650486156076166,False,False,False,True,True,
2025-04-18 14:00:00+00:00,85.06,85.06,85.06,85.06,0.0,,,,,,,,85.0418529389629,"rgba(239, 83, 80, 1.0)",,85.0418529389629,,0,,,0.0,0.0,0.0,0.0,35.05250538904224,-21.905444186894975,False,False,False,True,True,
2025-04-18 15:00:00+00:00,85.06,85.06,85.06,85.06,0.0,,,,,,,,85.0418529389629,"rgba(239, 83, 80, 1.0)",,85.0418529389629,,0,,,0.0,0.0,0.0,0.0,35.1527713727449,-21.156315302603687,False,False,False,True,True,
2025-04-18 16:00:00+00:00,85.06,85.06,85.06,85.06,0.0,,,,,,,,85.0418529389629,"rgba(239, 83, 80, 1.0)",,85.0418529389629,,0,,,0.0,0.0,0.0,0.0,35.21961536188001,-20.428519988991425,False,False,False,True,True,
2025-04-18 17:00:00+00:00,85.06,85.06,85.06,85.06,0.0,,,,,,,,85.0418529389629,"rgba(239, 83, 80, 1.0)",,85.0418529389629,,0,,,0.0,0.0,0.0,0.0,35.264178021303415,-19.739479333810124,False,False,False,True,True,
2025-04-18 18:00:00+00:00,85.06,85.06,85.06,85.06,0.0,,,,,,,,85.0418529389629,"rgba(239, 83, 80, 1.0)",,85.0418529389629,,0,,,0.0,0.0,0.0,0.0,35.29388646091902,-19.100129526666485,False,False,False,True,True,
2025-04-18 19:00:00+00:00,85.06,85.06,85.06,85.06,0.0,,,,,,,,85.0418529389629,"rgba(239, 83, 80, 1.0)",,85.0418529389629,,0,,,0.0,0.0,0.0,0.0,35.31369208732942,-18.51637334817576,False,False,False,True,True,
2025-04-21 14:00:00+00:00,82.95,83.05,82.6,82.76,118.0,,,,,,,,85.01242498514559,"rgba(239, 83, 80, 1.0)",,85.01242498514559,,0,,,0.0,0.0,0.0,0.0,28.299138197826352,-17.683471948469773,False,False,False,True,False,
2025-04-21 15:00:00+00:00,82.79,82.86,82.04,82.115,1096.0,,,,,,,,84.72143963463067,"rgba(239, 83, 80, 1.0)",,84.72143963463067,,0,,,0.0,0.0,0.0,0.0,22.86954056488809,-22.610917784615197,False,False,False,True,False,
2025-04-21 16:00:00+00:00,82.1,82.62,82.1,82.21,143.0,,,,,,,,84.68768184043074,"rgba(239, 83, 80, 1.0)",,84.68768184043074,,0,,,0.0,0.0,0.0,0.0,19.99970558141112,-25.053173785816924,False,False,False,True,False,
2025-04-21 17:00:00+00:00,82.195,82.33,81.86,81.91,10.0,,,,,,,,84.6850859005705,"rgba(239, 83, 80, 1.0)",,84.6850859005705,,0,,,0.0,0.0,0.0,0.0,17.69067606941702,-27.055534623266336,False,False,False,True,False,
2025-04-21 18:00:00+00:00,81.91,82.225,81.785,81.84,2947.0,,,,,,,,83.01157961332119,"rgba(239, 83, 80, 1.0)",,83.01157961332119,,0,,,0.0,0.0,0.0,0.0,16.0581129078465,-28.53872508926387,False,False,False,True,False,
2025-04-21 19:00:00+00:00,81.86,83.03,81.84,82.845,485.0,,,,,,,,83.02884445714389,"rgba(239, 83, 80, 1.0)",,83.02884445714389,,0,,,0.0,0.0,0.0,0.0,22.434059534199953,-33.48616917637615,False,False,False,True,True,
2025-04-22 14:00:00+00:00,84.3,84.705,84.19,84.655,1726.0,,,,,,,,83.47145474014027,"rgba(38, 166, 154, 1.0)",,83.47145474014027,,0,,,0.0,0.0,0.0,0.0,34.07825090186418,-23.100510489974646,False,False,False,True,True,
2025-04-22 15:00:00+00:00,84.63,84.925,84.355,84.845,1202.0,,,,,,,,83.6683533725238,"rgba(38, 166, 154, 1.0)",,83.6683533725238,,0,,,0.0,0.0,0.0,0.0,42.393065903936574,-16.13548744844408,False,False,False,True,True,
2025-04-22 16:00:00+00:00,84.9,85.63,84.895,85.27,707.0,,,,,,,,83.79426133771628,"rgba(38, 166, 154, 1.0)",,83.79426133771628,,0,,,0.0,0.0,0.0,0.0,49.15255638769558,-10.574670733712516,False,False,True,False,True,
2025-04-22 17:00:00+00:00,85.27,85.5,84.24,84.29,1229.0,,,,,,,,83.90419108764328,"rgba(38, 166, 154, 1.0)",,83.90419108764328,,0,,,0.0,0.0,0.0,0.0,49.73880882349978,-10.425105668809977,False,False,False,False,True,
2025-04-22 18:00:00+00:00,84.28,85.14,84.26,85.04,3.0,,,,,,,,83.90445873468133,"rgba(38, 166, 154, 1.0)",,83.90445873468133,,0,,,0.0,0.0,0.0,0.0,52.40553539526506,-7.897975091905899,False,False,True,False,True,
2025-04-22 19:00:00+00:00,85.04,85.16,84.31,85.09,1795.0,,,,,,,,84.04405412573587,"rgba(38, 166, 154, 1.0)",,84.04405412573587,,0,,,0.0,0.0,0.0,0.0,54.32878658381064,-5.844250039439203,True,False,True,False,True,
2025-04-23 14:00:00+00:00,89.095,89.39,88.5,88.87,753.0,,,,,,,,84.3040484522831,"rgba(38, 166, 154, 1.0)",,84.3040484522831,,0,,,0.0,0.0,0.0,0.0,62.12910217579874,1.6664587311895929,True,False,True,False,True,
2025-04-23 15:00:00+00:00,88.92,89.075,87.55,87.96,1467.0,,,,,,,,84.6657422204024,"rgba(38, 166, 154, 1.0)",,84.6657422204024,,0,,,0.0,0.0,0.0,0.0,64.41724313199052,3.958942963876595,True,False,True,False,True,
2025-04-23 16:00:00+00:00,87.95,88.27,87.33,88.215,330.0,,,,,,,,84.73209332727365,"rgba(38, 166, 154, 1.0)",,84.73209332727365,,0,,,0.0,0.0,0.0,0.0,66.29633941164765,6.071241319249523,True,False,True,False,True,
2025-04-23 17:00:00+00:00,88.21,88.45,87.905,88.275,648.0,,,,,,,,84.86464187270872,"rgba(38, 166, 154, 1.0)",,84.86464187270872,,0,,,0.0,0.0,0.0,0.0,67.63867339109385,7.837595152905131,True,False,True,False,True,
2025-04-23 18:00:00+00:00,88.275,88.49,87.87,88.03,757.0,,,,,,,,85.0029653357699,"rgba(38, 166, 154, 1.0)",,85.0029653357699,,0,,,0.0,0.0,0.0,0.0,67.60521734714693,8.464209340785104,True,False,True,False,True,
2025-04-23 19:00:00+00:00,88.005,88.115,87.22,87.725,234.0,,,,,,,,85.03747102630875,"rgba(38, 166, 154, 1.0)",,85.03747102630875,,0,,,0.0,0.0,0.0,0.0,66.39986427383351,8.464209340785104,True,False,True,False,True,
2025-04-24 14:00:00+00:00,89.6,90.14,89.535,89.91,726.0,,,,,,,,85.22263401851406,"rgba(38, 166, 154, 1.0)",,85.22263401851406,,0,,,0.0,0.0,0.0,0.0,69.16758633722932,11.183526382850118,True,False,True,False,True,
2025-04-24 15:00:00+00:00,89.91,90.315,89.815,90.06,1580.0,,,,,,,,85.59329488941815,"rgba(38, 166, 154, 1.0)",,85.59329488941815,,0,,,0.0,0.0,0.0,0.0,71.2021372829252,13.647199410193359,True,False,True,False,True,12.06069721407782
2025-04-24 16:00:00+00:00,90.065,90.705,89.96,90.6,1199.0,,,,,,,,85.85672192775667,"rgba(38, 166, 154, 1.0)",,85.85672192775667,,0,,,0.0,0.0,0.0,0.0,73.24583096976335,16.063359375511283,True,False,True,False,True,13.849682876889286
2025-04-24 17:00:00+00:00,90.6,90.73,90.355,90.675,300.0,,,,,,,,85.92022188124182,"rgba(38, 166, 154, 1.0)",,85.92022188124182,,0,,,0.0,0.0,0.0,0.0,74.70546713930476,17.902709210095693,True,False,True,False,True,14.095028944434926
2025-04-24 18:00:00+00:00,90.675,90.97,90.625,90.805,410.0,,,,,,,,86.00805481678901,"rgba(38, 166, 154, 1.0)",,86.00805481678901,,0,,,0.0,0.0,0.0,0.0,75.86103326404746,19.457845785160004,True,False,True,False,True,14.524187831649183
2025-04-24 19:00:00+00:00,90.8,91.025,90.35,90.865,1042.0,,,,,,,,86.21472134310314,"rgba(38, 166, 154, 1.0)",,86.21472134310314,,0,,,0.0,0.0,0.0,0.0,76.72268002370183,20.745180456210264,True,False,True,False,True,14.724215495732004
