date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_65,aVWAP_BoS_CHoCH_bull_162,aVWAP_BoS_CHoCH_bull_376,aVWAP_BoS_CHoCH_bull_495,aVWAP_BoS_CHoCH_bull_593,aVWAP_BoS_CHoCH_bear_54,aVWAP_BoS_CHoCH_bear_216,aVWAP_BoS_CHoCH_bear_517,aVWAP_BoS_CHoCH_bear_851,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-17 14:00:00+00:00,10.62,10.62,10.53,10.55,154.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-17 15:00:00+00:00,10.55,10.635,10.52,10.52,200.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-17 16:00:00+00:00,10.52,10.52,10.48,10.5,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-17 17:00:00+00:00,10.5,10.54,10.5,10.53,100.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,13.989637305699208,-37.40932642487071,False,False,False,True,True,
2025-03-17 18:00:00+00:00,10.53,10.53,10.5,10.51,601.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.966818959135935,-32.86924117511961,False,False,False,True,True,
2025-03-17 19:00:00+00:00,10.485,10.5,10.44,10.49,1035.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.693865205640996,-32.121198846253634,False,False,False,True,True,
2025-03-18 14:00:00+00:00,10.49,10.49,10.355,10.37,10.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.9090301280523,-32.121198846253634,False,False,False,True,False,
2025-03-18 15:00:00+00:00,10.33,10.33,10.305,10.305,301.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,14.475681318526252,-30.154612785946938,False,False,False,True,False,
2025-03-18 16:00:00+00:00,10.305,10.42,10.305,10.36,100.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.37335287758625,-30.154612785946938,False,False,False,True,True,
2025-03-18 17:00:00+00:00,10.36,10.49,10.36,10.44,46.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.060272654196126,-29.962354407342403,False,False,False,True,True,
2025-03-18 18:00:00+00:00,10.44,10.44,10.38,10.4,8.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.042203126072188,-26.755974476771186,False,False,False,True,True,
2025-03-18 19:00:00+00:00,10.4,10.405,10.33,10.345,26.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.6303775188741,-26.411042765570834,False,False,False,True,True,
2025-03-19 14:00:00+00:00,10.345,10.4,10.23,10.4,30.0,,,,,,,,,,10.343333333333334,"rgba(38, 166, 154, 1.0)",,10.343333333333334,,0,,,0.0,0.0,0.0,0.0,35.419766307483634,-22.834611360669452,False,False,False,True,True,
2025-03-19 15:00:00+00:00,10.4,10.4,10.3,10.37,23.0,,,,,,,,,,10.349119496855346,"rgba(38, 166, 154, 1.0)",,10.349119496855346,,0,,,0.0,0.0,0.0,0.0,36.72557792001503,-21.465498528238292,False,False,False,True,True,
2025-03-19 16:00:00+00:00,10.37,10.43,10.37,10.42,106.0,,,,,,,,,,10.387484276729559,"rgba(38, 166, 154, 1.0)",,10.387484276729559,,0,,,0.0,0.0,0.0,0.0,40.38005694711426,-17.808311565182997,False,False,False,True,True,
2025-03-19 17:00:00+00:00,10.42,10.42,10.315,10.34,188.0,,,,,,,,,,10.371690682036503,"rgba(239, 83, 80, 1.0)",,10.371690682036503,,0,,,0.0,0.0,0.0,0.0,39.659357904394,-17.808311565182997,False,False,False,True,True,
2025-03-19 18:00:00+00:00,10.34,10.49,10.34,10.48,387.0,,,,,,,,,,10.405949137148047,"rgba(239, 83, 80, 1.0)",,10.405949137148047,,0,,,0.0,0.0,0.0,0.0,44.96766036930609,-13.012486984619706,False,False,False,True,True,
2025-03-19 19:00:00+00:00,10.48,10.5,10.425,10.45,439.0,,,,,,,,,,10.441943734015345,"rgba(239, 83, 80, 1.0)",,10.441943734015345,,0,,,0.0,0.0,0.0,0.0,47.330692586905684,-10.59789721901361,False,False,False,False,True,
2025-03-20 14:00:00+00:00,10.38,10.4,10.38,10.4,124.0,,,,,,,,,,10.433245413540288,"rgba(239, 83, 80, 1.0)",,10.433245413540288,,0,,,0.0,0.0,0.0,0.0,47.06083505582272,-10.544600080243939,False,False,False,True,True,
2025-03-20 15:00:00+00:00,10.4,10.4,10.4,10.4,4.0,,,,,,,,,,10.433055601872752,"rgba(239, 83, 80, 1.0)",,10.433055601872752,,0,,,0.0,0.0,0.0,0.0,46.88093003510075,-10.23145920888976,False,False,False,True,True,
2025-03-20 16:00:00+00:00,10.4,10.4,10.33,10.33,200.0,,,,,,,,,,10.416671221069192,"rgba(239, 83, 80, 1.0)",,10.416671221069192,,0,,,0.0,0.0,0.0,0.0,44.30242054288453,-10.23145920888976,False,False,False,True,False,
2025-03-20 17:00:00+00:00,10.33,10.34,10.29,10.29,164.0,,,,,,,,,,10.401429936918658,"rgba(239, 83, 80, 1.0)",,10.401429936918658,,0,,,0.0,0.0,0.0,0.0,41.37649772754315,-10.23145920888976,False,False,False,True,False,
