date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_474,aVWAP_BoS_CHoCH_bear_140,aVWAP_BoS_CHoCH_bear_324,aVWAP_BoS_CHoCH_bear_559,aVWAP_BoS_CHoCH_bear_618,aVWAP_BoS_CHoCH_bear_660,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-25 14:00:00+00:00,191.35,192.465,191.17,192.41,2338.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-25 15:00:00+00:00,192.58,192.72,191.6,191.74,5393.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-25 16:00:00+00:00,191.745,192.385,191.665,192.385,4738.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.330944917151733,-75.99641737572759,False,False,False,True,True,
2025-03-25 17:00:00+00:00,192.35,192.875,192.28,192.62,3156.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.696088699170907,-61.33469348019518,False,False,False,True,True,
2025-03-25 18:00:00+00:00,192.61,192.7,192.4,192.53,3766.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.855590403447536,-52.08009938652309,False,False,False,True,True,
2025-03-25 19:00:00+00:00,192.54,193.16,192.2,192.865,21907.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.619964222544745,-41.813876228523675,False,False,True,False,True,
2025-03-26 14:00:00+00:00,192.84,193.025,192.28,192.44,11980.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.05673294920729,-38.84224717958725,False,False,False,False,True,
2025-03-26 15:00:00+00:00,192.48,192.485,192.005,192.15,4457.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.71159450784342,-38.28362965368043,False,False,False,True,True,
2025-03-26 16:00:00+00:00,192.15,192.375,191.72,191.955,7074.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.64937193508395,-38.28362965368043,False,False,False,True,True,
2025-03-26 17:00:00+00:00,191.95,191.97,191.5,191.68,7152.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.79260267387492,-38.28362965368043,False,False,False,True,True,
2025-03-26 18:00:00+00:00,191.705,192.35,191.2,191.26,7019.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.08724363650022,-38.28362965368043,False,False,False,True,True,
2025-03-26 19:00:00+00:00,191.33,191.93,191.015,191.75,19734.0,,,,,,,191.56499999999997,"rgba(38, 166, 154, 1.0)",,191.56499999999997,,0,,,0.0,0.0,0.0,0.0,37.09302418257584,-37.22332204745223,False,False,False,True,True,
2025-03-27 14:00:00+00:00,192.69,193.27,192.52,193.09,1941.0,,,,,,,191.68992249134945,"rgba(38, 166, 154, 1.0)",,191.68992249134945,,0,,,0.0,0.0,0.0,0.0,46.08136541474171,-26.587291143694912,False,False,False,True,True,
2025-03-27 15:00:00+00:00,193.04,193.35,192.58,192.68,1048.0,,,,,,,191.74434845750997,"rgba(239, 83, 80, 1.0)",,191.74434845750997,,0,,,0.0,0.0,0.0,0.0,49.54790693417054,-21.506136124052972,False,False,False,False,True,
2025-03-27 16:00:00+00:00,192.68,193.49,192.64,192.66,1477.0,,,,,,,191.8167123966942,"rgba(239, 83, 80, 1.0)",,191.8167123966942,,0,,,0.0,0.0,0.0,0.0,51.73751282472472,-17.659976460088885,False,False,True,False,True,
2025-03-27 17:00:00+00:00,192.66,192.98,192.44,192.44,1719.0,,,,,,,191.86998803966202,"rgba(239, 83, 80, 1.0)",,191.86998803966202,,0,,,0.0,0.0,0.0,0.0,51.814689259419836,-15.754423682488394,False,False,True,False,True,
2025-03-27 18:00:00+00:00,192.54,192.965,192.54,192.57,2913.0,,,,,,,191.95300516786904,"rgba(239, 83, 80, 1.0)",,191.95300516786904,,0,,,0.0,0.0,0.0,0.0,52.61595709607114,-13.160357252366452,False,False,True,False,True,
2025-03-27 19:00:00+00:00,192.67,194.09,192.67,193.805,8862.0,,,,,,,192.32180333740118,"rgba(38, 166, 154, 1.0)",,192.32180333740118,,0,,,0.0,0.0,0.0,0.0,58.24057286580674,-6.3197593858457,False,False,True,False,True,
2025-03-28 14:00:00+00:00,193.91,194.37,193.43,193.495,5435.0,,,,,,,192.5036710797839,"rgba(38, 166, 154, 1.0)",,192.5036710797839,,0,,,0.0,0.0,0.0,0.0,59.99625711943799,-3.379001725568976,False,False,True,False,True,
2025-03-28 15:00:00+00:00,193.59,194.42,193.44,194.335,5348.0,,,,,,,192.67591744538646,"rgba(38, 166, 154, 1.0)",,192.67591744538646,,0,,,0.0,0.0,0.0,0.0,63.69533013537004,1.2436213228232447,False,False,True,False,True,
2025-03-28 16:00:00+00:00,194.335,194.51,193.75,193.82,1579.0,,,,,,,192.71852638378348,"rgba(38, 166, 154, 1.0)",,192.71852638378348,,0,,,0.0,0.0,0.0,0.0,63.189704051898346,1.7765730042807633,False,False,True,False,True,
2025-03-28 17:00:00+00:00,193.815,193.84,193.13,193.56,2134.0,,,,,,,192.75088899533753,"rgba(38, 166, 154, 1.0)",,192.75088899533753,,0,,,0.0,0.0,0.0,0.0,61.47461506713,1.7765730042807633,False,False,True,False,True,
2025-03-28 18:00:00+00:00,193.56,193.56,192.71,192.985,1982.0,,,,,,,192.76311317039554,"rgba(38, 166, 154, 1.0)",,192.76311317039554,,0,,,0.0,0.0,0.0,0.0,57.58499003783976,1.7765730042807633,False,False,True,False,False,
2025-03-28 19:00:00+00:00,192.975,193.16,192.57,192.8,8814.0,,,,,,,192.7743388477863,"rgba(38, 166, 154, 1.0)",,192.7743388477863,,0,,,0.0,0.0,0.0,0.0,54.1806566786379,1.7765730042807633,False,False,True,False,False,
2025-03-31 14:00:00+00:00,194.21,194.25,193.11,193.26,12825.0,,,,,,,192.9038662814983,"rgba(38, 166, 154, 1.0)",,192.9038662814983,,0,,,0.0,0.0,0.0,0.0,54.02064728879312,1.7765730042807633,False,False,True,False,False,
2025-03-31 15:00:00+00:00,193.36,193.57,193.07,193.11,5115.0,,,,,,,192.92574397185908,"rgba(38, 166, 154, 1.0)",,192.92574397185908,,0,,,0.0,0.0,0.0,0.0,53.15768260415916,1.7765730042807633,False,False,True,False,False,
2025-03-31 16:00:00+00:00,193.11,193.23,192.62,192.75,4123.0,,,,,,,192.92288002602425,"rgba(38, 166, 154, 1.0)",,192.92288002602425,,0,,,0.0,0.0,0.0,0.0,50.82691580389137,8.33510268302686,False,False,False,False,False,
2025-03-31 17:00:00+00:00,192.75,193.625,192.75,193.615,1743.0,,,,,,,192.93105601130674,"rgba(38, 166, 154, 1.0)",,192.93105601130674,,0,,,0.0,0.0,0.0,0.0,53.16323659222387,8.33510268302686,False,False,True,False,False,
2025-03-31 18:00:00+00:00,193.59,194.63,193.59,194.205,4936.0,,,,,,,192.99620050584338,"rgba(38, 166, 154, 1.0)",,192.99620050584338,,0,,,0.0,0.0,0.0,0.0,56.72530183788555,8.33510268302686,False,False,True,False,True,
2025-03-31 19:00:00+00:00,194.175,195.54,194.16,195.12,14419.0,,,,,,,193.260246073841,"rgba(38, 166, 154, 1.0)",,193.260246073841,,0,,,0.0,0.0,0.0,0.0,61.501049343920116,4.497680068875901,False,False,True,False,True,
2025-04-01 14:00:00+00:00,195.8,197.24,195.1,197.24,5120.0,,,,,,,193.4105518557464,"rgba(38, 166, 154, 1.0)",,193.4105518557464,,0,,,0.0,0.0,0.0,0.0,67.98325182681927,10.559191541484203,False,False,True,False,True,
2025-04-01 15:00:00+00:00,197.24,197.73,196.545,196.545,4648.0,,,,,,,195.24603844771315,"rgba(38, 166, 154, 1.0)",,195.24603844771315,,0,,,0.0,0.0,0.0,0.0,69.28386824037682,11.757466478513251,False,False,True,False,True,
2025-04-01 16:00:00+00:00,196.545,196.975,196.11,196.405,9619.0,,,,,,,195.20940194499218,"rgba(38, 166, 154, 1.0)",,195.20940194499218,,0,,,0.0,0.0,0.0,0.0,69.55804967072658,12.239787291324333,False,False,True,False,True,
