date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_54,aVWAP_BoS_CHoCH_bull_182,aVWAP_BoS_CHoCH_bull_293,aVWAP_BoS_CHoCH_bull_368,aVWAP_BoS_CHoCH_bull_476,aVWAP_BoS_CHoCH_bull_533,aVWAP_BoS_CHoCH_bull_630,aVWAP_BoS_CHoCH_bull_719,aVWAP_BoS_CHoCH_bear_495,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-21 14:00:00+00:00,113.355,113.355,112.745,113.205,1362.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-21 15:00:00+00:00,113.205,113.4,112.9,113.005,1821.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-21 16:00:00+00:00,112.955,113.705,112.955,113.66,3753.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.21747831887918,-89.32621747831877,False,False,False,True,True,
2025-03-21 17:00:00+00:00,113.665,113.995,113.65,113.825,972.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.992809162239475,-69.8066718874066,False,False,False,False,True,
2025-03-21 18:00:00+00:00,113.825,113.83,113.545,113.615,1968.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.815157709506025,-60.59828151444765,False,False,True,False,True,
2025-03-21 19:00:00+00:00,113.625,113.785,113.445,113.71,8422.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.460536724521454,-51.49383606353249,False,False,True,False,True,
2025-03-24 14:00:00+00:00,115.12,115.75,114.965,115.665,2702.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.39154064756036,-37.083955102299484,False,False,True,False,True,
2025-03-24 15:00:00+00:00,115.675,116.27,115.655,116.17,2535.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,76.22026207389614,-25.592604684158673,False,False,True,False,True,
2025-03-24 16:00:00+00:00,116.17,116.195,115.515,115.54,3529.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.63442752655925,-21.820425461151828,False,False,True,False,True,
2025-03-24 17:00:00+00:00,115.54,115.795,115.475,115.63,2546.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.4955154044932,-17.28590586289606,False,False,True,False,True,
2025-03-24 18:00:00+00:00,115.63,115.82,115.385,115.8,2689.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.89117083976139,-12.227562819453155,False,False,True,False,True,
2025-03-24 19:00:00+00:00,115.8,115.995,115.755,115.935,11442.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,76.54477939259802,-7.130445706299788,False,False,True,False,True,
2025-03-25 14:00:00+00:00,116.46,116.905,116.095,116.725,1278.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,78.81311793847118,-0.8980865324553164,False,False,True,False,True,
2025-03-25 15:00:00+00:00,116.745,116.905,116.63,116.69,1613.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,79.98580376881985,3.8827520955971835,False,False,True,False,True,
2025-03-25 16:00:00+00:00,116.69,116.915,116.555,116.875,3683.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,81.1666039640063,8.298812128724343,False,False,True,False,True,
2025-03-25 17:00:00+00:00,116.89,117.095,116.805,117.065,1066.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,82.35238907772764,12.35129670076688,False,False,True,False,True,
2025-03-25 18:00:00+00:00,117.06,117.07,116.8,116.805,1347.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,80.30402127691215,12.73282346827385,False,False,True,False,True,
2025-03-25 19:00:00+00:00,116.795,116.925,116.45,116.705,12370.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,77.87960929392052,12.73282346827385,False,False,True,False,True,
2025-03-26 14:00:00+00:00,117.51,117.57,117.25,117.395,6603.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,78.46098011957523,14.759355921153357,False,False,True,False,True,
2025-03-26 15:00:00+00:00,117.395,117.585,116.85,116.96,5757.0,,,,,,,,,,117.13166666666666,"rgba(38, 166, 154, 1.0)",,117.13166666666666,,0,,,0.0,0.0,0.0,0.0,74.9267630144825,14.759355921153357,False,False,True,False,True,
2025-03-26 16:00:00+00:00,116.945,117.09,116.655,116.7,6220.0,,,,,,,,,,116.96721257410036,"rgba(38, 166, 154, 1.0)",,116.96721257410036,,0,,,0.0,0.0,0.0,0.0,70.52632337508115,14.759355921153357,False,False,True,False,False,
2025-03-26 17:00:00+00:00,116.715,116.885,116.235,116.345,7639.0,,,,,,,,,,116.78072406878739,"rgba(239, 83, 80, 1.0)",,116.78072406878739,,0,,,0.0,0.0,0.0,0.0,65.08453853279026,14.759355921153357,False,False,True,False,False,
2025-03-26 18:00:00+00:00,116.345,116.47,115.98,115.99,7598.0,,,,,,,,,,116.60369870899784,"rgba(239, 83, 80, 1.0)",,116.60369870899784,,0,,,0.0,0.0,0.0,0.0,59.27778682881991,19.969653204234604,False,False,True,False,False,
2025-03-26 19:00:00+00:00,115.985,116.355,115.805,116.295,17769.0,,,,,,,,,,116.4251388672758,"rgba(239, 83, 80, 1.0)",,116.4251388672758,,0,,,0.0,0.0,0.0,0.0,57.22785738444681,17.581147494539948,False,False,True,False,False,
2025-03-27 14:00:00+00:00,115.63,115.63,114.765,115.085,3245.0,,,,,,,,,,116.34001454894808,"rgba(239, 83, 80, 1.0)",,116.34001454894808,,0,,,0.0,0.0,0.0,0.0,50.23245372097397,10.65446378320489,False,False,False,True,False,
2025-03-27 15:00:00+00:00,115.085,115.085,114.39,114.41,3365.0,,,,,,,,,,116.22837523178211,"rgba(239, 83, 80, 1.0)",,116.22837523178211,,0,,,0.0,0.0,0.0,0.0,43.55985268559961,4.276223218246898,False,False,False,True,False,
2025-03-27 16:00:00+00:00,114.41,114.85,114.33,114.395,1076.0,,,,,,,,,,116.19357617067601,"rgba(239, 83, 80, 1.0)",,116.19357617067601,,0,,,0.0,0.0,0.0,0.0,39.06975282061631,-0.005130780477486496,False,False,False,True,False,
2025-03-27 17:00:00+00:00,114.4,114.625,114.315,114.42,1833.0,,,,,,,,,,116.13504868322877,"rgba(239, 83, 80, 1.0)",,116.13504868322877,,0,,,0.0,0.0,0.0,0.0,36.25586545509949,-2.8410367109931656,False,False,False,True,False,
2025-03-27 18:00:00+00:00,114.42,114.715,114.415,114.435,1684.0,,,,,,,,,,116.08669259246078,"rgba(239, 83, 80, 1.0)",,116.08669259246078,,0,,,0.0,0.0,0.0,0.0,34.499556137615755,-4.871930891684087,False,False,False,True,False,
2025-03-27 19:00:00+00:00,114.45,115.055,114.445,114.72,3961.0,,,,,,,,,,115.99800571932101,"rgba(239, 83, 80, 1.0)",,115.99800571932101,,0,,,0.0,0.0,0.0,0.0,35.61900349913142,-4.871930891684087,False,False,False,True,False,
2025-03-28 14:00:00+00:00,114.08,114.105,113.385,113.415,1805.0,,,,,,,,,,115.92915846138948,"rgba(239, 83, 80, 1.0)",,115.92915846138948,,0,,,0.0,0.0,0.0,0.0,32.08731951555048,-8.138427786425737,False,False,False,True,False,
2025-03-28 15:00:00+00:00,113.395,113.9,113.275,113.385,4914.0,,,,,,,,,,115.75210876977837,"rgba(239, 83, 80, 1.0)",,115.75210876977837,,0,,,0.0,0.0,0.0,0.0,29.66036809706726,-10.947465484611882,False,False,False,True,False,
2025-03-28 16:00:00+00:00,113.385,113.665,113.355,113.435,4393.0,,,,,,,,,,115.61234524761787,"rgba(239, 83, 80, 1.0)",,115.61234524761787,,0,,,0.0,0.0,0.0,0.0,28.444298954972407,-12.662149588239956,False,False,False,True,False,
2025-03-28 17:00:00+00:00,113.425,113.425,112.875,112.92,4125.0,,,,,,,,,,115.47341093600765,"rgba(239, 83, 80, 1.0)",,115.47341093600765,,0,,,0.0,0.0,0.0,0.0,26.27498997352223,-15.28938330519788,False,False,False,True,False,
2025-03-28 18:00:00+00:00,112.92,113.015,112.49,112.535,5689.0,,,,,,,,,,115.27739358356051,"rgba(239, 83, 80, 1.0)",,115.27739358356051,,0,,,0.0,0.0,0.0,0.0,23.977403395164735,-17.987708125295782,False,False,False,True,False,
2025-03-28 19:00:00+00:00,112.53,112.615,112.015,112.135,8669.0,,,,,,,,,,114.98543296338394,"rgba(239, 83, 80, 1.0)",,114.98543296338394,,0,,,0.0,0.0,0.0,0.0,21.67175014046013,-20.640664068425366,False,False,False,True,False,
2025-03-31 14:00:00+00:00,111.66,112.245,111.565,112.115,7528.0,,,,,,,,,,114.75244705459033,"rgba(239, 83, 80, 1.0)",,114.75244705459033,,0,,,0.0,0.0,0.0,0.0,20.096585794341586,-22.588089132168623,False,False,False,True,False,
2025-03-31 15:00:00+00:00,112.145,112.56,112.145,112.34,2897.0,,,,,,,,,,114.68291599695178,"rgba(239, 83, 80, 1.0)",,114.68291599695178,,0,,,0.0,0.0,0.0,0.0,21.2084693313151,-22.588089132168623,False,False,False,True,False,
2025-03-31 16:00:00+00:00,112.375,112.565,112.055,112.385,1915.0,,,,,,,,,,114.6388704342261,"rgba(239, 83, 80, 1.0)",,114.6388704342261,,0,,,0.0,0.0,0.0,0.0,22.390441017307023,-22.588089132168623,False,False,False,True,False,
2025-03-31 17:00:00+00:00,112.375,112.54,112.105,112.25,1767.0,,,,,,,,,,114.59904598664087,"rgba(239, 83, 80, 1.0)",,114.59904598664087,,0,,,0.0,0.0,0.0,0.0,22.724021630164618,-22.588089132168623,False,False,False,True,False,
2025-03-31 18:00:00+00:00,112.26,113.215,112.26,112.79,2223.0,,,,,,,,,,114.56039946137217,"rgba(239, 83, 80, 1.0)",,114.56039946137217,,0,,,0.0,0.0,0.0,0.0,28.01782390053375,-27.925094839020495,False,False,False,True,True,
2025-03-31 19:00:00+00:00,112.785,113.13,112.535,112.735,15774.0,,,,,,,,,,114.33250079335117,"rgba(239, 83, 80, 1.0)",,114.33250079335117,,0,,,0.0,0.0,0.0,0.0,31.260707668439636,-24.7506599712992,False,False,False,True,True,
2025-04-01 14:00:00+00:00,111.505,112.935,111.055,112.9,6064.0,,,,,,,,,,113.26632597790113,"rgba(239, 83, 80, 1.0)",,113.26632597790113,,0,,,0.0,0.0,0.0,0.0,34.87204232277773,-21.303811372923505,False,False,False,True,True,
