date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_175,aVWAP_BoS_CHoCH_bull_286,aVWAP_BoS_CHoCH_bull_422,aVWAP_BoS_CHoCH_bull_568,aVWAP_BoS_CHoCH_bull_634,aVWAP_BoS_CHoCH_bear_270,aVWAP_BoS_CHoCH_bear_445,aVWAP_BoS_CHoCH_bear_810,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-03 14:00:00+00:00,50.54,50.6,48.76,48.85,6442.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-03 15:00:00+00:00,48.85,50.18,48.85,50.15,1663.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-04-03 16:00:00+00:00,50.15,50.51,49.825,49.985,2656.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,95.83508624316366,35.422801851072805,False,False,True,False,True,
2025-04-03 17:00:00+00:00,49.99,50.06,49.665,49.78,2515.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,88.72180153746542,35.422801851072805,False,False,True,False,False,
2025-04-03 18:00:00+00:00,49.78,49.79,49.16,49.18,4341.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.81854173187764,37.57640008066154,False,False,True,False,False,
2025-04-03 19:00:00+00:00,49.05,49.19,47.76,47.76,7924.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.436515776867104,23.03473397875709,False,False,True,False,False,
2025-04-04 14:00:00+00:00,44.355,44.55,42.73,43.9,8126.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.28741384999941,9.134443822488464,False,False,False,True,False,
2025-04-04 15:00:00+00:00,43.84,45.38,43.84,44.6,2936.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.69935547317499,3.1105496176303262,False,False,False,True,False,
2025-04-04 16:00:00+00:00,44.615,45.415,44.215,44.22,3946.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.22062207453142,-1.515693136868677,False,False,False,True,False,
2025-04-04 17:00:00+00:00,44.19,44.68,43.515,44.68,10807.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.644748140465826,-3.1189330568191878,False,False,False,True,False,
2025-04-04 18:00:00+00:00,44.67,44.94,43.385,43.385,4136.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.925321435554654,-6.313384074314186,False,False,False,True,False,
2025-04-04 19:00:00+00:00,43.46,44.26,43.15,43.885,13421.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.195600471964802,-7.030544473921921,False,False,False,True,False,
2025-04-07 14:00:00+00:00,42.04,44.94,41.375,43.21,16693.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.42538538745144,-9.026653491199923,False,False,False,True,False,
2025-04-07 15:00:00+00:00,43.0,43.37,41.36,42.14,6771.0,,,,,,,,,42.28999999999999,"rgba(239, 83, 80, 1.0)",,42.28999999999999,,0,,,0.0,0.0,0.0,0.0,23.639716436910444,-12.040246108510132,False,False,False,True,False,
2025-04-07 16:00:00+00:00,41.96,42.6,41.82,41.98,14845.0,,,,,,,,,42.18240763015051,"rgba(239, 83, 80, 1.0)",,42.18240763015051,,0,,,0.0,0.0,0.0,0.0,22.274161099475762,-14.627918557116814,False,False,False,True,False,
2025-04-07 17:00:00+00:00,42.835,43.64,41.875,43.64,10503.0,,,,,,,,,42.466657689633344,"rgba(38, 166, 154, 1.0)",,42.466657689633344,,0,,,0.0,0.0,0.0,0.0,27.640228794949287,-14.627918557116814,False,False,False,True,False,
2025-04-07 18:00:00+00:00,43.56,43.63,42.65,42.65,15296.0,,,,,,,,,42.63118573587824,"rgba(38, 166, 154, 1.0)",,42.63118573587824,,0,,,0.0,0.0,0.0,0.0,29.481775641930675,-14.627918557116814,False,False,False,True,True,
2025-04-07 19:00:00+00:00,42.65,43.78,42.63,43.59,24519.0,,,,,,,,,42.87051563470219,"rgba(38, 166, 154, 1.0)",,42.87051563470219,,0,,,0.0,0.0,0.0,0.0,33.530114328266656,-14.627918557116814,False,False,False,True,True,
2025-04-08 14:00:00+00:00,45.67,46.095,45.055,45.09,11271.0,,,,,,,,,43.21496726959518,"rgba(38, 166, 154, 1.0)",,43.21496726959518,,0,,,0.0,0.0,0.0,0.0,39.83251326236248,-20.952989850346313,False,False,False,True,True,
2025-04-08 15:00:00+00:00,45.09,45.225,44.24,44.62,7296.0,,,,,,,,,43.33428439096438,"rgba(38, 166, 154, 1.0)",,43.33428439096438,,0,,,0.0,0.0,0.0,0.0,42.96297123534133,-17.593858613783283,False,False,False,True,True,
2025-04-08 16:00:00+00:00,44.62,44.62,43.17,43.22,5458.0,,,,,,,,,43.353379377303504,"rgba(38, 166, 154, 1.0)",,43.353379377303504,,0,,,0.0,0.0,0.0,0.0,42.254509922469275,-17.593858613783283,False,False,False,True,True,
2025-04-08 17:00:00+00:00,43.22,43.55,42.625,43.37,3871.0,,,,,,,,,43.34672105913387,"rgba(38, 166, 154, 1.0)",,43.34672105913387,,0,,,0.0,0.0,0.0,0.0,42.17903433250147,-17.16662515946028,False,False,False,True,True,
2025-04-08 18:00:00+00:00,43.37,43.66,42.52,42.535,6849.0,,,,,,,,,43.31836170505286,"rgba(38, 166, 154, 1.0)",,43.31836170505286,,0,,,0.0,0.0,0.0,0.0,40.56087250009372,-17.16662515946028,False,False,False,True,True,
2025-04-08 19:00:00+00:00,42.475,42.55,41.69,42.52,8859.0,,,,,,,,,43.23669951300294,"rgba(38, 166, 154, 1.0)",,43.23669951300294,,0,,,0.0,0.0,0.0,0.0,39.45402201187405,-17.16662515946028,False,False,False,True,True,
2025-04-09 14:00:00+00:00,42.885,42.885,41.575,41.7,4841.0,,,,,,,,,43.18911084989907,"rgba(38, 166, 154, 1.0)",,43.18911084989907,,0,,,0.0,0.0,0.0,0.0,37.203301802852295,-17.16662515946028,False,False,False,True,False,
2025-04-09 15:00:00+00:00,41.575,42.0,41.13,41.31,4523.0,,,,,,,,,42.303609930185274,"rgba(38, 166, 154, 1.0)",,42.303609930185274,,0,,,0.0,0.0,0.0,0.0,35.03553062225583,-17.16662515946028,False,False,False,True,False,
2025-04-09 16:00:00+00:00,41.26,41.72,41.21,41.59,6923.0,,,,,,,,,42.26912149806317,"rgba(38, 166, 154, 1.0)",,42.26912149806317,,0,,,0.0,0.0,0.0,0.0,34.67868578606558,-17.16662515946028,False,False,False,True,False,
2025-04-09 17:00:00+00:00,41.505,47.84,41.505,47.84,12445.0,,,,,,,,,43.487274028158225,"rgba(38, 166, 154, 1.0)",,43.487274028158225,,0,,,0.0,0.0,0.0,0.0,46.36974968717373,-10.770581433483024,False,False,False,False,True,
2025-04-09 18:00:00+00:00,48.105,49.06,47.405,47.685,11111.0,,,,,,,,,44.348357585796464,"rgba(38, 166, 154, 1.0)",,44.348357585796464,,0,,,0.0,0.0,0.0,0.0,53.81747746433074,-4.1518491791112595,False,False,True,False,True,
