date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_79,aVWAP_BoS_CHoCH_bull_89,aVWAP_BoS_CHoCH_bear_41,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-10-21 00:00:00+00:00,2.94,3.025,2.81,2.81,4823045,,,,3.009229467002506,0,,,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,3.09,3.245,2.865,2.92,9059744,,,,3.0334561678205763,0,,,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,3.08,3.36,2.92,3.1,10285049,,,,3.0515219677860728,0,,,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,3.05,3.08,2.67,2.96,13995236,,,,3.0408873390810407,0,,,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,3.12,3.17,2.89,3.08,10763522,,,,3.0453942243786716,0,,,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,3.13,3.218,3.01,3.09,4341449,,,,3.0487204292090704,0,,,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,3.46,3.51,3.0,3.15,8764163,,,,3.066746727368744,0,,,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,2.85,3.616,2.78,3.51,12734471,,,3.0820000000000003,3.0716436974332177,0,,,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,2.85,3.04,2.77,2.84,7613460,,,3.0089133299105444,3.0510015580557828,0,,,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,2.54,2.88,2.51,2.88,8207178,,,2.90384000992607,3.015436515217077,0,,,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,2.54,2.56,2.45,2.51,6681593,,,2.8304240954597093,2.9864951847271035,0,,,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,2.54,2.62,2.48,2.53,4285029,,,2.7996585196466555,2.9723372015667637,0,,,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,2.54,2.62,2.43,2.57,6599365,,,2.7610736821027264,2.9526363772820146,0,,,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,2.5,2.57,2.39,2.54,6563302,,,2.7268886827177945,2.933668608933023,0,,,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,2.49,2.54,2.39,2.5,7669286,,,2.6946688021342107,2.913724510096866,0,,,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,2.49,2.61,2.42,2.46,10129937,,,2.6676490525649923,2.8931786792127645,0,,,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,2.27,2.51,2.24,2.48,8627277,,,2.6319179560065167,2.8695087516456663,0,,,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,2.3,2.36,2.22,2.25,8584460,,,2.5987740563037174,2.846406664558053,0,,,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,2.1,2.27,2.09,2.25,6025500,,,2.570135788008542,2.8272332279159165,0,,,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,2.12,2.2,1.97,2.1,14565822,,,2.5064486665272834,2.7822426305453667,0,,,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,1.93,2.125,1.9,2.11,13828638,,,2.447398541095939,2.7387926716993767,0,,,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,1.95,2.04,1.89,1.9,6589673,,,2.422443821146506,2.7193846951144893,0,,,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,1.94,1.97,1.85,1.94,6473629,,,2.3983820657339647,2.7003743305924908,0,,,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,1.94,1.98,1.8601,1.94,5342199,,,2.3804500647834015,2.6856320394403648,0,,,0.0,0.0,0.0,0.0
2023-04-07 00:00:00+00:00,1.85,1.97,1.805,1.91,4725789,,,2.3640045836179984,2.6721882524984126,0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,1.86,1.92,1.805,1.83,6053277,,,2.3439068118390614,2.6554171559349617,0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,1.81,2.06,1.8,1.85,7819743,,,2.321600106757204,2.6357357647788597,0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,1.87,1.89,1.7,1.8,6365239,,,2.3023064721196933,2.6189773539948056,0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,2.01,2.03,1.8088,1.86,5278133,,,2.2914046276345967,2.6080609325692383,0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,1.73,2.015,1.7,2.01,4844869,,,2.278261036604041,2.5961633698624995,0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,1.91,1.92,1.665,1.73,6486241,,,2.2623532254581615,2.58122192557981,0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,1.77,2.03,1.76,1.9,5009315,,,2.2514025468112084,2.5704857238206325,0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,1.75,1.78,1.69,1.78,4317122,,,2.239868846692304,2.559940675205582,0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,1.67,1.785,1.66,1.75,4085241,,,2.228692358443628,2.5497835586367406,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,1.71,1.81,1.66,1.67,4549325,,,2.2172761142097537,2.539096302665736,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,1.81,1.905,1.67,1.7,7472778,,,2.202070564531652,2.5237560031587436,0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,1.97,1.98,1.795,1.83,6412438,,,2.193466192437393,2.5134360831383127,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,2.01,2.35,1.86,1.98,18536162,,,2.1838875803020437,2.4238053461638454,0,,,0.0,1.0,2.35,89.0
2023-07-14 00:00:00+00:00,1.91,2.13,1.91,2.02,11885143,,,2.1741331198105884,2.405891417169781,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,1.85,1.935,1.83,1.92,5448035,,,2.1675367065106137,2.3950450855671988,0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,1.84,1.88,1.76,1.83,6856987,,,2.1584301810728124,2.381310034473946,0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,1.85,1.95,1.81,1.88,7861461,,,2.149858379158361,2.3694452133691475,0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,1.73,1.85,1.64,1.85,6961907,1.7400000000000002,,2.1393482474163887,2.2674703798106255,0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,1.86,1.95,1.6401,1.73,13816881,1.791001760675358,,2.1237229948855716,2.2578448712673995,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,1.69,1.88,1.67,1.84,6319356,1.7806627041578937,,2.1155524235457426,2.2477576180321144,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,1.97,2.12,1.68,1.69,18537168,1.8386158396966807,,2.1040642942728534,2.2435198166438566,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,2.2,2.24,1.93,1.97,15893287,1.912160450070273,,2.105003543038404,2.2529526105858517,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,2.39,2.64,2.21,2.25,34511834,2.092255383133269,,2.13451534194575,2.3126893645643083,0,,,1.0,0.0,2.64,118.0
2023-09-22 00:00:00+00:00,2.08,2.405,2.07,2.32,13051826,2.1033513730126354,,2.136278942153126,2.304976758414864,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,2.0,2.2286,1.982,2.06,14225147,2.0995272319635077,,2.1338553414925796,2.2918062811035345,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,1.99,2.05,1.9,2.0,8025092,2.0922240585990686,,2.1307363848855845,2.282634468302396,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,1.89,2.06,1.85,1.97,6264438,2.0849906943070087,,2.12766125087716,2.27500767106761,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,1.73,1.92,1.72,1.88,5875296,2.0729114450359267,,2.122798972747461,2.2649419164592994,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,1.72,1.8705,1.7,1.72,7472955,2.0575941985656976,1.7634999999999998,2.116336558905465,2.2524552458848595,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,1.86,1.9,1.72,1.76,5802581,2.049046132807488,1.7911094087525607,2.1123467907389455,2.2449285055741415,0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,2.06,2.1,1.83,1.87,10057259,2.0458881807528453,1.879711849316238,2.109649576270302,2.239134564367232,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,1.96,2.12,1.855,2.05,14650802,2.040434081217205,1.917751528267145,2.105335866876019,2.23061377200606,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,2.05,2.09,1.95,1.97,4868034,2.040161487383178,1.9305031870509979,2.1045224526214574,2.228807270367389,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,2.1,2.1,1.9,2.06,7232936,2.0399063423815775,1.9453533477188691,2.1033984359041282,2.2262914600774084,8,0.19434901589153009,1.5547921271322407,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,2.1,2.245,2.02,2.04,9311392,2.043658852327142,1.9729936528033274,2.103762364791833,2.225679941215753,8,0.19749379437811626,1.57995035502493,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,1.93,2.0999,1.85,2.09,8831099,2.0401677727571617,1.9713074800792376,2.101095892088823,2.2208902341149264,8,0.20069007613058842,1.6055206090447074,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,1.99,2.07,1.86,1.93,10029854,2.0371446724713915,1.9715671250338456,2.098460633839381,2.216128059470379,8,0.20167537891795284,1.6134030313436227,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,2.09,2.17,1.971,2.0,9125276,2.0387200164060215,1.9825774247935593,2.0980653226622987,2.2145802614141363,8,0.20293738848940485,1.6234991079152388,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,2.18,2.22,2.05,2.06,11748480,2.044108726823539,2.0024195262949975,2.099268446640749,2.2148537456507102,8,0.20558332870182577,1.6446666296146062,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,1.99,2.27,1.97,2.2,11102173,2.0455334111215118,2.0098973758150107,2.098784255287689,2.212956218970805,8,0.21092601464414185,1.6874081171531348,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,2.0,2.13,1.9344,2.01,10709021,2.044558722060958,2.0109218000849585,2.0972189046511036,2.209739728395947,9,0.200614500539403,1.805530504854627,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,1.96,2.1,1.96,2.01,10055842,2.0431705094008525,2.0105951611589568,2.095529543995266,2.206492012993415,9,0.202859994389181,1.825739949502629,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,2.09,2.185,1.93,1.96,11666623,2.0441964353510422,2.0153168004196775,2.0949533636284365,2.2045161252445173,9,0.20387196130753832,1.834847651767845,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,2.21,2.26,2.0,2.06,11435216,2.048518344475565,2.025805905193372,2.0962088208981973,2.2048503531703405,9,0.20479168588567528,1.8431251729710776,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,2.27,2.29,2.06,2.23,12259819,2.054775960763249,2.0391344018478903,2.0985665239078033,2.206419239611171,9,0.20859102911770586,1.8773192620593526,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,2.23,2.27,2.15,2.27,6289950,2.0579970390293183,2.04560224730966,2.0998458343935136,2.2072913949836392,10,0.20715212272789074,2.0715212272789074,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,2.02,2.32,1.97,2.25,11664427,2.0596103044204286,2.049255800442527,2.0999145124662446,2.2061086545436766,10,0.21419041387216858,2.141904138721686,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,1.99,2.07,1.89,2.01,9440565,2.057475014715191,2.046043766836787,2.0980855712117292,2.1785148455269505,11,0.22959817387774975,2.5255799126552474,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,2.1,2.105,1.95,1.99,8793568,2.057327408761426,2.0462878837041876,2.0974170226940565,2.1806564800620274,11,0.23385258731737804,2.5723784604911586,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,2.61,2.64,2.08,2.15,20602581,2.0790186508487825,2.0829454881441207,2.108708549016008,2.2157329138399597,11,0.23562395086186252,2.591863459480488,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,2.61,2.77,2.45,2.6,23709345,2.111270417320335,2.1335657890462447,2.1268576309544307,2.2476292424719495,12,0.2806592995643719,3.3679115947724627,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,2.68,2.99,2.57,2.6,27344952,2.1528682661595773,2.1947070131486295,2.1517011859498583,2.2824618224713067,12,0.28199325426119204,3.3839190511343045,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,2.51,2.87,2.48,2.71,16447271,2.17056565392864,2.218773279693337,2.1627254486472482,2.2940257617762483,12,0.28634693531115024,3.4361632237338027,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,2.37,2.58,2.34,2.49,16996172,2.1803397470161023,2.230442601181365,2.1690729509537525,2.2973271327304463,12,0.292506754127762,3.5100810495331443,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,2.59,2.65,2.17,2.33,14595121,2.1894172530225915,2.2412926919987752,2.1750873907512323,2.3014392502635213,12,0.29512223377678515,3.5414668053214218,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,2.68,2.98,2.49,2.59,26843774,2.2181510038406373,2.2778475574754,2.194289716601607,2.3216571418289784,12,0.2963952839524406,3.5567434074292867,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,2.77,2.93,2.54,2.74,14216386,2.2329769600205864,2.296192863527825,2.2044707916782658,2.332106141233596,12,0.2961944303932463,3.5543331647189556,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,2.9,3.14,2.795,2.795,22734875,2.263547546683113,2.334402925261362,2.2256733187114928,2.414443758144001,12,0.29535911757597383,3.544309410911686,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,2.64,2.9,2.61,2.9,7568239,2.2699325498107243,2.341753064827597,2.230308893177573,2.412560083518555,12,0.293338567180208,3.520062806162496,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,2.59,2.69,2.49,2.69,4912944,2.2728337829126204,2.344813450060293,2.232499936940174,2.409857239152239,11,0.28875312839043826,3.176284412294821,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,2.43,2.605,2.43,2.58,4501186,2.274608711226109,2.3464163693655733,2.233919800801169,2.4064098332577375,10,0.3063676185811237,3.063676185811237,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,2.38,2.5594,2.36,2.43,4324144,2.275853173056335,2.3473369078930473,2.234976307204509,2.402971916121693,9,0.3154616021787023,2.8391544196083207,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,2.33,2.4,2.27,2.38,4012308,2.2762688394745623,2.347200319404181,2.2354579453871826,2.398938757267288,9,0.31915430831026703,2.8723887747924035,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,2.33,2.41,2.25,2.29,6370672,2.276878777919621,2.346938001257766,2.236187349000469,2.393596688251791,8,0.3482188879290649,2.7857511034325193,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,2.23,2.37,2.2101,2.33,3454663,2.276836896954544,2.346307206512847,2.2363283613948832,2.3904855808948913,8,0.3586637922653928,2.8693103381231424,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,2.41,2.435,2.22,2.24,3934836,2.277377803079591,2.3463876659847505,2.236888843829169,2.3883263308769678,8,0.3656173112044911,2.9249384896359287,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,2.38,2.53,2.3101,2.4,4926143,2.2784885808831516,2.347078543054342,2.2378870064833487,2.3867095029094765,8,0.36964447012402735,2.9571557609922188,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,2.42,2.54,2.35,2.39,4533088,2.279728999985095,2.348013040848875,2.238956434063772,2.3858236110141737,8,0.37672377515303784,3.0137902012243027,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,2.29,2.5005,2.255,2.43,4609848,2.280273089418753,2.348018152135487,2.239552492980451,2.3839585207668583,8,0.3818531452227548,3.0548251617820386,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,2.2,2.35,2.1,2.11,6719206,2.2795479562970007,2.3460388595726456,2.239372411349489,2.3792712384797903,8,0.4047584690077519,3.2380677520620154,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,2.45,2.46,2.16,2.2,5897044,2.2803119139024184,2.34617757642896,2.240176876238096,2.37766272245477,7,0.44269766300325275,3.0988836410227694,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,2.34,2.45,2.3,2.43,3819506,2.280841205300396,2.346321394091669,2.2407215486690166,2.3767858525387693,8,0.4143320665016027,3.3146565320128216,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,2.26,2.35,2.13,2.33,4205336,2.280602993637102,2.3454100053602995,2.2407503572977516,2.3747227889180857,8,0.41868476458421544,3.3494781166737235,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,2.14,2.345,2.1,2.31,3628510,2.2800912260620727,2.344232408819004,2.240559867297813,2.372603464347253,8,0.4234683857780478,3.3877470862243824,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,2.18,2.26,2.145,2.19,4255356,2.2794987894700562,2.3428746547507195,2.2403384802422135,2.3702455635927873,8,0.4279628010549249,3.423702408439399,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,2.15,2.35,2.14,2.19,4792886,2.278983967326291,2.3415606416652355,2.240191483714687,2.3679345589980776,8,0.43537974328621476,3.483037946289718,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,2.17,2.21,2.07,2.16,4264696,2.2780971050088694,2.33984713266862,2.2397567546744397,2.365395355996593,7,0.4894465117473755,3.4261255822316286,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,2.24,2.27,2.12,2.14,4926690,2.2775604684196114,2.3385190812941743,2.2395919785508083,2.363241243325514,8,0.4534442208400461,3.6275537667203688,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,2.21,2.255,2.0606,2.23,3480438,2.2769937706560546,2.3373475026638166,2.2393410653262458,2.36153170878209,8,0.4667051553720142,3.7336412429761134,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+00:00,2.18,2.22,2.14,2.22,1981567,2.2766890013905834,2.3367074745012477,2.2392097064123098,2.3606052169203706,9,0.44163405712707815,3.9747065141437035,0.0,0.0,0.0,0.0
2024-10-25 00:00:00+00:00,2.22,2.32,2.105,2.17,5785551,2.276128205353257,2.3352790243426136,2.2390542416934394,2.35841640076643,9,0.46028176555881267,4.142535890029314,0.0,0.0,0.0,0.0
2024-11-01 00:00:00+00:00,2.16,2.28,2.09,2.24,3080036,2.2756491709552336,2.334294127405694,2.238841687670062,2.357061823409416,9,0.5021368484748263,4.519231636273437,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,2.0,2.26,1.98,2.18,8026418,2.2732240208632595,2.3302447824234886,2.237443830326812,2.352179872415957,8,0.484180672258956,3.873445378071648,0.0,0.0,0.0,0.0
2024-11-15 00:00:00+00:00,2.01,2.34,1.91,2.0,12110309,2.2697990319797126,2.3245298753702204,2.2354680494490844,2.3455335299719855,8,0.49840670640786744,3.9872536512629395,0.0,0.0,0.0,0.0
2024-11-22 00:00:00+00:00,2.08,2.11,1.99,2.03,4085136,2.2685077523675465,2.3224526996187054,2.234695836538764,2.3432211754567307,8,0.503282721944912,4.026261775559296,0.0,0.0,0.0,0.0
2024-11-29 00:00:00+00:00,2.08,2.2,2.06,2.09,3522957,2.2676884604006893,2.321046125623954,2.2342369775706254,2.3416241933740696,8,0.508448003580345,4.06758402864276,0.0,0.0,0.0,0.0
2024-12-06 00:00:00+00:00,2.04,2.1,1.98,2.07,4832865,2.266051181477034,2.318476591757219,2.233234724966305,2.338854805966946,8,0.5137149933952159,4.109719947161727,0.0,0.0,0.0,0.0
2024-12-13 00:00:00+00:00,1.93,2.13,1.9,2.05,6792394,2.2632558389526123,2.314267006661694,2.2314594643296934,2.334465334264976,8,0.5181909202836008,4.1455273622688065,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,1.95,2.0,1.86,1.93,6383009,2.260213743980578,2.3098182586542064,2.229478319381862,2.3299502902170506,8,0.5221589320490243,4.177271456392194,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,1.98,2.04,1.95,1.98,6026137,2.257858209360956,2.3063000769046678,2.2279684744237622,2.3263892541389564,8,0.5265070301442762,4.21205624115421,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,2.07,2.11,1.92,1.96,6297675,2.2558312305390436,2.3031976488298156,2.226694453535691,2.323253288912626,8,0.5317795631503854,4.2542365052030835,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,1.98,2.1206,1.9384,2.1,7017958,2.253412583684061,2.299568118947984,2.2251469819891754,2.3196477126305197,8,0.5320708959200537,4.25656716736043,0.0,0.0,0.0,0.0
