date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_177,aVWAP_BoS_CHoCH_bull_422,aVWAP_BoS_CHoCH_bull_653,aVWAP_BoS_CHoCH_bull_709,aVWAP_BoS_CHoCH_bear_445,aVWAP_BoS_CHoCH_bear_772,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-03 14:00:00+00:00,7.71,7.79,7.5,7.505,7649.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-03 15:00:00+00:00,7.505,7.575,7.485,7.49,1818.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-04-03 16:00:00+00:00,7.49,7.52,7.45,7.465,646.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-03 17:00:00+00:00,7.465,7.485,7.44,7.445,4817.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-03 18:00:00+00:00,7.445,7.445,7.37,7.375,8640.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-03 19:00:00+00:00,7.375,7.395,7.3,7.305,8462.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-04 14:00:00+00:00,6.445,6.445,6.105,6.245,4341.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-04 15:00:00+00:00,6.245,6.435,6.205,6.205,4597.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-04 16:00:00+00:00,6.205,6.255,6.145,6.175,3399.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-04 17:00:00+00:00,6.175,6.195,6.07,6.135,11704.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-04 18:00:00+00:00,6.135,6.145,6.0,6.015,8678.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-04 19:00:00+00:00,6.015,6.175,6.005,6.1,23620.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,3.001939021601411,-47.29825488055873,False,False,False,True,True,
2025-04-07 14:00:00+00:00,6.01,6.375,5.955,6.09,4792.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,4.967871671890091,-45.709031836595,False,False,False,True,True,
2025-04-07 15:00:00+00:00,6.08,6.15,5.87,6.005,989.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,5.978173256015786,-45.01377841859044,False,False,False,True,True,
2025-04-07 16:00:00+00:00,6.005,6.02,5.895,5.91,1239.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,6.350647400083551,-44.840504448262735,False,False,False,True,True,
2025-04-07 17:00:00+00:00,5.91,6.15,5.905,6.09,635.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,12.60662378631933,-39.28996773791032,False,False,False,True,True,
2025-04-07 18:00:00+00:00,6.09,6.12,5.965,5.975,2525.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.752678289569596,-36.834136416581245,False,False,False,True,True,
2025-04-07 19:00:00+00:00,5.975,6.115,5.97,6.06,7679.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.24994070601474,-33.12487048996414,False,False,False,True,True,
2025-04-08 14:00:00+00:00,6.165,6.205,5.96,5.965,3649.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.233889533951682,-31.708641850471686,False,False,False,True,True,
2025-04-08 15:00:00+00:00,5.965,5.98,5.875,5.97,5630.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.707137226552966,-30.58835859235807,False,False,False,True,True,
2025-04-08 16:00:00+00:00,5.965,5.97,5.745,5.745,2297.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.58704739702453,-30.58835859235807,False,False,False,True,True,
2025-04-08 17:00:00+00:00,5.745,5.76,5.635,5.725,2555.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.683548306995164,-30.58835859235807,False,False,False,True,False,
2025-04-08 18:00:00+00:00,5.725,5.745,5.505,5.52,4983.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.686873624840302,-30.58835859235807,False,False,False,True,False,
2025-04-08 19:00:00+00:00,5.515,5.52,5.345,5.425,9988.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.83855658567438,-27.624656837952788,False,False,False,True,False,
2025-04-09 14:00:00+00:00,5.3,5.515,5.295,5.36,4410.0,,,,,,,5.39,"rgba(38, 166, 154, 1.0)",,5.39,,0,,,0.0,0.0,0.0,0.0,16.272968414280257,-29.1992158091614,False,False,False,True,False,
2025-04-09 15:00:00+00:00,5.365,5.595,5.36,5.52,4430.0,,,,,,,5.440948340874811,"rgba(38, 166, 154, 1.0)",,5.440948340874811,,0,,,0.0,0.0,0.0,0.0,19.970820980096562,-29.1992158091614,False,False,False,True,True,
2025-04-09 16:00:00+00:00,5.52,5.57,5.46,5.465,1472.0,,,,,,,5.44913983708301,"rgba(38, 166, 154, 1.0)",,5.44913983708301,,0,,,0.0,0.0,0.0,0.0,21.892733466301813,-32.93885102963556,False,False,False,True,True,
2025-04-09 17:00:00+00:00,5.465,6.315,5.415,6.315,4772.0,,,,,,,5.6281563245823385,"rgba(38, 166, 154, 1.0)",,5.6281563245823385,,0,,,0.0,0.0,0.0,0.0,35.76736919745534,-20.33575143143413,False,False,False,True,True,
2025-04-09 18:00:00+00:00,6.345,6.5,6.25,6.315,9359.0,,,,,,,5.9064580861596365,"rgba(38, 166, 154, 1.0)",,5.9064580861596365,,0,,,0.0,0.0,0.0,0.0,45.01712635155769,-12.580628292675776,False,False,False,False,True,
2025-04-09 19:00:00+00:00,6.315,6.675,6.285,6.575,9557.0,,,,,,,6.29412088235294,"rgba(38, 166, 154, 1.0)",,6.29412088235294,,0,,,0.0,0.0,0.0,0.0,53.184627400735295,-5.882532932466759,False,False,True,False,True,
2025-04-10 14:00:00+00:00,5.74,5.795,5.63,5.715,4841.0,,,,,,,6.137273608556107,"rgba(239, 83, 80, 1.0)",,6.137273608556107,,0,,,0.0,0.0,0.0,0.0,49.82935870906864,-5.882532932466759,False,False,False,False,False,
2025-04-10 15:00:00+00:00,5.72,5.73,5.62,5.69,4605.0,,,,,,,6.050410065353848,"rgba(239, 83, 80, 1.0)",,6.050410065353848,,0,,,0.0,0.0,0.0,0.0,47.416198028791264,-5.882532932466759,False,False,False,True,False,
2025-04-10 16:00:00+00:00,5.69,5.78,5.585,5.745,5039.0,,,,,,,5.993025496076726,"rgba(239, 83, 80, 1.0)",,5.993025496076726,,0,,,0.0,0.0,0.0,0.0,46.3713167149123,-5.882532932466759,False,False,False,True,False,
2025-04-10 17:00:00+00:00,5.74,5.845,5.645,5.79,6538.0,,,,,,,5.952885217864736,"rgba(239, 83, 80, 1.0)",,5.952885217864736,,0,,,0.0,0.0,0.0,0.0,46.16517028745902,-5.882532932466759,False,False,False,True,False,
2025-04-10 18:00:00+00:00,5.79,5.815,5.66,5.745,11000.0,,,,,,,5.906342348305489,"rgba(239, 83, 80, 1.0)",,5.906342348305489,,0,,,0.0,0.0,0.0,0.0,45.58774704842741,-5.882532932466759,False,False,False,True,False,
2025-04-10 19:00:00+00:00,5.745,5.785,5.65,5.745,18465.0,,,,,,,5.859082425412198,"rgba(239, 83, 80, 1.0)",,5.859082425412198,,0,,,0.0,0.0,0.0,0.0,45.20279822240633,-5.882532932466759,False,False,False,True,False,
2025-04-11 14:00:00+00:00,5.86,5.865,5.695,5.705,3606.0,,,,,,,5.854066890657272,"rgba(239, 83, 80, 1.0)",,5.854066890657272,,0,,,0.0,0.0,0.0,0.0,44.480566589648674,-5.882532932466759,False,False,False,True,False,
2025-04-11 15:00:00+00:00,5.705,5.83,5.7,5.805,1156.0,,,,,,,5.852921587495801,"rgba(239, 83, 80, 1.0)",,5.852921587495801,,0,,,0.0,0.0,0.0,0.0,45.54150909294856,-5.882532932466759,False,False,False,True,False,
2025-04-11 16:00:00+00:00,5.81,5.99,5.785,5.985,1997.0,,,,,,,5.854692226260909,"rgba(239, 83, 80, 1.0)",,5.854692226260909,,0,,,0.0,0.0,0.0,0.0,48.71313419331783,-5.882532932466759,False,False,False,False,True,
2025-04-11 17:00:00+00:00,5.985,6.15,5.975,6.105,5227.0,,,,,,,5.868833049532791,"rgba(239, 83, 80, 1.0)",,5.868833049532791,,0,,,0.0,0.0,0.0,0.0,52.262675202199645,-4.354504751390188,False,False,True,False,True,
2025-04-11 18:00:00+00:00,6.105,6.11,6.0,6.07,2417.0,,,,,,,5.874294284602321,"rgba(239, 83, 80, 1.0)",,5.874294284602321,,0,,,0.0,0.0,0.0,0.0,54.02602288927571,-2.3896754396807225,False,False,True,False,True,
2025-04-11 19:00:00+00:00,6.065,6.145,6.045,6.08,11004.0,,,,,,,5.899047403257012,"rgba(239, 83, 80, 1.0)",,5.899047403257012,,0,,,0.0,0.0,0.0,0.0,55.33884070130584,-0.8225632359299695,True,False,True,False,True,
2025-04-14 14:00:00+00:00,6.09,6.205,6.06,6.185,3690.0,,,,,,,5.908321886935859,"rgba(239, 83, 80, 1.0)",,5.908321886935859,,0,,,0.0,0.0,0.0,0.0,57.65455972043817,1.6707884494797582,True,False,True,False,True,
2025-04-14 15:00:00+00:00,6.185,6.195,6.09,6.115,3809.0,,,,,,,5.916581646581298,"rgba(239, 83, 80, 1.0)",,5.916581646581298,,0,,,0.0,0.0,0.0,0.0,57.71211962594512,2.075628121691885,True,False,True,False,True,
2025-04-14 16:00:00+00:00,6.115,6.205,6.105,6.17,2766.0,,,,,,,5.9228969637009,"rgba(239, 83, 80, 1.0)",,5.9228969637009,,0,,,0.0,0.0,0.0,0.0,58.58706878684782,3.3108010773657526,True,False,True,False,True,
2025-04-14 17:00:00+00:00,6.165,6.265,6.165,6.195,2831.0,,,,,,,5.930276611754367,"rgba(239, 83, 80, 1.0)",,5.930276611754367,,0,,,0.0,0.0,0.0,0.0,59.56082226532294,4.628773145026194,True,False,True,False,True,
2025-04-14 18:00:00+00:00,6.195,6.24,6.165,6.23,2825.0,,,,,,,5.937349384944408,"rgba(239, 83, 80, 1.0)",,5.937349384944408,,0,,,0.0,0.0,0.0,0.0,60.78026867881338,6.143856779058062,True,False,True,False,True,
2025-04-14 19:00:00+00:00,6.225,6.325,6.215,6.27,24825.0,,,,,,,5.997424681047018,"rgba(239, 83, 80, 1.0)",,5.997424681047018,,0,,,0.0,0.0,0.0,0.0,62.255984243670866,7.846665084566531,True,False,True,False,True,
2025-04-15 14:00:00+00:00,6.295,6.38,6.235,6.245,14482.0,,,,,,,6.024935067632919,"rgba(239, 83, 80, 1.0)",,6.024935067632919,,0,,,0.0,0.0,0.0,0.0,62.44389646521969,8.337498204341273,True,False,True,False,True,
2025-04-15 15:00:00+00:00,6.245,6.285,6.225,6.245,7821.0,,,,,,,6.035997092170838,"rgba(239, 83, 80, 1.0)",,6.035997092170838,,0,,,0.0,0.0,0.0,0.0,62.56917127958557,8.808370842570284,True,False,True,False,True,0.0
2025-04-15 16:00:00+00:00,6.245,6.26,6.185,6.195,4549.0,,,,,,,6.04088484575526,"rgba(239, 83, 80, 1.0)",,6.04088484575526,,0,,,0.0,0.0,0.0,0.0,60.8764711192877,8.808370842570284,True,False,True,False,True,0.0
2025-04-15 17:00:00+00:00,6.195,6.2,6.115,6.115,5112.0,,,,,,,6.043952990892666,"rgba(239, 83, 80, 1.0)",,6.043952990892666,,0,,,0.0,0.0,0.0,0.0,57.209589719779956,10.86289490530823,True,False,True,False,False,0.0
2025-04-15 18:00:00+00:00,6.115,6.145,6.075,6.125,2834.0,,,,,,,6.045109760048227,"rgba(239, 83, 80, 1.0)",,6.045109760048227,,0,,,0.0,0.0,0.0,0.0,55.0705341047216,8.852316232965762,True,False,True,False,False,0.0
2025-04-15 19:00:00+00:00,6.125,6.17,6.095,6.115,11046.0,,,,,,,6.049981367105431,"rgba(239, 83, 80, 1.0)",,6.049981367105431,,0,,,0.0,0.0,0.0,0.0,53.30321208531183,7.192680373705372,True,False,True,False,False,0.0
2025-04-16 14:00:00+00:00,6.275,6.445,6.27,6.415,8000.0,,,,,,,6.063604467579406,"rgba(239, 83, 80, 1.0)",,6.063604467579406,,0,,,0.0,0.0,0.0,0.0,58.90415204800752,4.541249352384547,True,False,True,False,True,0.0
2025-04-16 15:00:00+00:00,6.415,6.455,6.405,6.44,6397.0,,,,,,,6.07553534840847,"rgba(38, 166, 154, 1.0)",,6.07553534840847,,0,,,0.0,0.0,0.0,0.0,63.00250956517198,8.101289205030639,True,False,True,False,True,0.0
2025-04-16 16:00:00+00:00,6.445,6.455,6.41,6.445,6851.0,,,,,,,6.087596175314374,"rgba(38, 166, 154, 1.0)",,6.087596175314374,,0,,,0.0,0.0,0.0,0.0,65.8130944471887,10.482341107959599,True,False,True,False,True,0.0
2025-04-16 17:00:00+00:00,6.445,6.495,6.305,6.305,4211.0,,,,,,,6.093239633034653,"rgba(38, 166, 154, 1.0)",,6.093239633034653,,0,,,0.0,0.0,0.0,0.0,62.81743281110357,10.482341107959599,True,False,True,False,False,0.0
2025-04-16 18:00:00+00:00,6.305,6.38,6.295,6.335,4963.0,,,,,,,6.098870991835714,"rgba(38, 166, 154, 1.0)",,6.098870991835714,,0,,,0.0,0.0,0.0,0.0,61.49646308443714,10.482341107959599,True,False,True,False,False,0.0
2025-04-16 19:00:00+00:00,6.335,6.355,6.295,6.32,11437.0,,,,,,,6.11022725329661,"rgba(38, 166, 154, 1.0)",,6.11022725329661,,0,,,0.0,0.0,0.0,0.0,60.11070397077893,15.930565332739263,True,False,True,False,False,0.0
2025-04-17 14:00:00+00:00,6.49,6.515,6.385,6.385,1072.0,,,,,,,6.1117297651095,"rgba(38, 166, 154, 1.0)",,6.1117297651095,,0,,,0.0,0.0,0.0,0.0,60.77270646766904,15.930565332739263,True,False,True,False,False,0.0
2025-04-17 15:00:00+00:00,6.385,6.59,6.385,6.585,3133.0,,,,,,,6.1172908957259855,"rgba(38, 166, 154, 1.0)",,6.1172908957259855,,0,,,0.0,0.0,0.0,0.0,64.73291891176065,15.930565332739263,True,False,True,False,True,0.8374108448418269
2025-04-17 16:00:00+00:00,6.585,6.655,6.535,6.6,2482.0,,,,,,,6.280495157105911,"rgba(38, 166, 154, 1.0)",,6.280495157105911,,0,,,0.0,0.0,0.0,0.0,67.58235491194714,11.778551156939564,True,False,True,False,True,1.1435744902025782
2025-04-17 17:00:00+00:00,6.6,6.605,6.51,6.56,1359.0,,,,,,,6.277663103832441,"rgba(38, 166, 154, 1.0)",,6.277663103832441,,0,,,0.0,0.0,0.0,0.0,67.90785767088477,12.242734008785341,True,False,True,False,True,0.2977246988773352
2025-04-17 18:00:00+00:00,6.56,6.57,6.525,6.53,2710.0,,,,,,,6.275131565039481,"rgba(38, 166, 154, 1.0)",,6.275131565039481,,0,,,0.0,0.0,0.0,0.0,66.94636189066262,12.242734008785341,True,False,True,False,True,0.0
2025-04-17 19:00:00+00:00,6.525,6.545,6.475,6.52,11681.0,,,,,,,6.275922035578933,"rgba(38, 166, 154, 1.0)",,6.275922035578933,,0,,,0.0,0.0,0.0,0.0,65.89416999630879,12.242734008785341,True,False,True,False,True,0.0
2025-04-18 14:00:00+00:00,6.52,6.52,6.52,6.52,0.0,,,,,,,6.275922035578933,"rgba(38, 166, 154, 1.0)",,6.275922035578933,,0,,,0.0,0.0,0.0,0.0,65.19270873340623,12.242734008785341,True,False,True,False,False,0.0
2025-04-18 15:00:00+00:00,6.52,6.52,6.52,6.52,0.0,,,,,,,6.275922035578933,"rgba(38, 166, 154, 1.0)",,6.275922035578933,,0,,,0.0,0.0,0.0,0.0,64.7250678914712,12.242734008785341,True,False,True,False,False,0.0
2025-04-18 16:00:00+00:00,6.52,6.52,6.52,6.52,0.0,,,,,,,6.275922035578933,"rgba(38, 166, 154, 1.0)",,6.275922035578933,,0,,,0.0,0.0,0.0,0.0,64.41330733018118,12.242734008785341,True,False,True,False,False,0.0
2025-04-18 17:00:00+00:00,6.52,6.52,6.52,6.52,0.0,,,,,,,6.275922035578933,"rgba(38, 166, 154, 1.0)",,6.275922035578933,,0,,,0.0,0.0,0.0,0.0,64.20546695598783,12.242734008785341,True,False,True,False,False,0.0
2025-04-18 18:00:00+00:00,6.52,6.52,6.52,6.52,0.0,,,,,,,6.275922035578933,"rgba(38, 166, 154, 1.0)",,6.275922035578933,,0,,,0.0,0.0,0.0,0.0,64.0669067065256,12.242734008785341,True,False,True,False,False,0.0
2025-04-18 19:00:00+00:00,6.52,6.52,6.52,6.52,0.0,,,,,,,6.275922035578933,"rgba(38, 166, 154, 1.0)",,6.275922035578933,,0,,,0.0,0.0,0.0,0.0,63.97453320688411,12.242734008785341,True,False,True,False,False,0.0
2025-04-21 14:00:00+00:00,6.34,6.42,6.315,6.405,3553.0,,,,,,,6.269827040692842,"rgba(38, 166, 154, 1.0)",,6.269827040692842,,0,,,0.0,0.0,0.0,0.0,56.84808324504333,10.24588810318204,False,False,True,False,False,0.0
2025-04-21 15:00:00+00:00,6.405,6.42,6.29,6.305,1953.0,,,,,,,6.266149262888923,"rgba(239, 83, 80, 1.0)",,6.266149262888923,,0,,,0.0,0.0,0.0,0.0,48.61421642655985,2.924970629011227,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,6.305,6.355,6.295,6.295,25508.0,,,,,,,6.245202797695602,"rgba(239, 83, 80, 1.0)",0.4673699944494851,6.245202797695602,0.1065477093005384,0,,,0.0,0.0,0.0,0.0,42.83720295464423,-1.8624840834507808,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,6.295,6.305,6.27,6.295,222.0,,,,,,,6.256326093789418,"rgba(239, 83, 80, 1.0)",0.4431060211122684,6.256326093789418,0.08727912591551903,0,,,0.0,0.0,0.0,0.0,38.98586064003382,-4.907387079026037,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,6.295,6.32,6.29,6.29,744.0,,,,,,,6.2580546422743595,"rgba(239, 83, 80, 1.0)",0.41741705762941705,6.2580546422743595,0.07653103087608282,0,,,0.0,0.0,0.0,0.0,36.244047107851245,-7.103168185045462,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,6.295,6.385,6.295,6.385,5536.0,,,,,,,6.2709678397265165,"rgba(239, 83, 80, 1.0)",0.3909940553913211,6.2709678397265165,0.2916467877225288,0,,,0.0,0.0,0.0,0.0,40.4903579017119,-7.103168185045462,False,True,False,True,True,0.0
2025-04-22 14:00:00+00:00,6.54,6.585,6.52,6.565,2216.0,,,,,,,6.28735396585539,"rgba(38, 166, 154, 1.0)",0.3650450669450295,6.28735396585539,0.7605801564945405,0,,,0.0,0.0,0.0,0.0,49.432757411508575,-8.660924568444415,False,True,False,False,True,1.1138998547135124
2025-04-22 15:00:00+00:00,6.565,6.635,6.535,6.605,2597.0,,,,,,,6.302266363681264,"rgba(38, 166, 154, 1.0)",0.34084453934308545,6.302266363681264,0.8881868458335849,0,,,0.0,0.0,0.0,0.0,56.29245602380071,-2.7605153087455108,False,False,True,False,True,2.053402974221175
2025-04-22 16:00:00+00:00,6.605,6.69,6.605,6.62,2660.0,,,,,,,6.380479460682955,"rgba(38, 166, 154, 1.0)",0.3182882567962798,6.380479460682955,0.7525271014643494,0,,,0.0,0.0,0.0,0.0,61.20155460676335,1.4058470835630459,True,False,True,False,True,2.4066168134330006
2025-04-22 17:00:00+00:00,6.62,6.635,6.485,6.505,1093.0,,,,,,,6.376681650643486,"rgba(38, 166, 154, 1.0)",0.32069006395134425,6.376681650643486,0.40013197719771687,0,,,0.0,0.0,0.0,0.0,59.15402442280496,1.4058470835630459,True,False,True,False,True,0.0
2025-04-22 18:00:00+00:00,6.505,6.565,6.5,6.56,2645.0,,,,,,,6.374929078270389,"rgba(38, 166, 154, 1.0)",0.3239910464784457,6.374929078270389,0.571222333892251,0,,,0.0,0.0,0.0,0.0,59.40500056624229,1.4058470835630459,True,False,True,False,True,0.9012728220953825
2025-04-22 19:00:00+00:00,6.555,6.565,6.505,6.525,17307.0,,,,,,,6.383298801742673,"rgba(38, 166, 154, 1.0)",0.3266747838667909,6.383298801742673,0.4337683998135259,0,,,0.0,0.0,0.0,0.0,58.14070829751142,1.4058470835630459,False,False,True,False,True,0.04845105122255333
2025-04-23 14:00:00+00:00,6.6,6.67,6.43,6.48,5192.0,,,,,,,6.386003639651574,"rgba(38, 166, 154, 1.0)",0.32863079313752436,6.386003639651574,0.28602420196542905,0,,,0.0,0.0,0.0,0.0,55.55618403593803,1.4058470835630459,False,False,True,False,False,0.0
2025-04-23 15:00:00+00:00,6.48,6.515,6.43,6.49,4655.0,,,,,,,6.385288867513266,"rgba(38, 166, 154, 1.0)",0.3301313552386562,6.385288867513266,0.3171802097108814,0,,,0.0,0.0,0.0,0.0,54.21269768955831,1.4058470835630459,False,True,True,False,False,0.0
2025-04-23 16:00:00+00:00,6.485,6.515,6.425,6.485,10441.0,,,,,,,6.384867854640899,"rgba(38, 166, 154, 1.0)",0.33188022912865206,6.384867854640899,0.30171169166056366,0,,,0.0,0.0,0.0,0.0,53.09814918665999,1.4058470835630459,False,True,True,False,False,0.0
2025-04-23 17:00:00+00:00,6.485,6.515,6.435,6.48,4468.0,,,,,,,6.385185565658048,"rgba(38, 166, 154, 1.0)",0.33344232452372313,6.385185565658048,0.2843503279836524,0,,,0.0,0.0,0.0,0.0,52.1154393315296,1.4058470835630459,False,True,False,False,False,0.0
2025-04-23 18:00:00+00:00,6.48,6.495,6.405,6.405,3515.0,,,,,,,6.384078865176482,"rgba(239, 83, 80, 1.0)",0.3336584000559974,6.384078865176482,0.06270225721878105,0,,,0.0,0.0,0.0,0.0,48.24084082153297,5.512596131351174,False,True,False,True,False,0.0
2025-04-23 19:00:00+00:00,6.405,6.415,6.36,6.41,9163.0,,,,,,,6.378845770852886,"rgba(239, 83, 80, 1.0)",0.3328947565206141,6.378845770852886,0.09358582115481694,0,,,0.0,0.0,0.0,0.0,45.94021292306804,2.972785130814003,False,True,False,True,False,0.0
2025-04-24 14:00:00+00:00,6.455,6.475,6.4,6.465,428.0,,,,,,,6.3788374370769185,"rgba(239, 83, 80, 1.0)",0.33401933913909676,6.3788374370769185,0.2579568091630778,0,,,0.0,0.0,0.0,0.0,47.335720394145355,2.972785130814003,False,True,False,True,False,0.0
2025-04-24 15:00:00+00:00,6.465,6.465,6.38,6.385,1499.0,,,,,,,6.378344180456121,"rgba(239, 83, 80, 1.0)",0.33354238489661625,6.378344180456121,0.01995494379504845,0,,,0.0,0.0,0.0,0.0,44.97648134977541,1.4919476512031906,False,True,False,True,False,0.0
2025-04-24 16:00:00+00:00,6.385,6.415,6.35,6.395,1206.0,,,,,,,6.377730346395622,"rgba(239, 83, 80, 1.0)",0.3337296337882934,6.377730346395622,0.051747438213211726,0,,,0.0,0.0,0.0,0.0,43.940134246358426,0.1563595950052914,False,True,False,True,False,0.0
