date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_191,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-16 17:00:00+00:00,4.355,4.375,4.135,4.215,146167.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-17 17:00:00+00:00,4.105,4.175,4.015,4.115,177998.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-01-18 17:00:00+00:00,4.305,4.44,4.215,4.43,147495.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.997248968363145,-88.99587345254471,False,False,False,True,True,
2024-01-19 17:00:00+00:00,4.355,4.515,4.3,4.505,62263.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.59646873337708,-69.65685076719588,False,False,False,False,True,
2024-01-22 17:00:00+00:00,4.495,4.555,4.435,4.5,90149.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.64710320564003,-55.767673093121964,False,False,True,False,True,
2024-01-23 17:00:00+00:00,4.435,4.435,4.34,4.34,97252.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.1927764696937,-52.59417380155343,False,False,True,False,True,
2024-01-24 17:00:00+00:00,4.215,4.26,4.11,4.125,103619.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.940842432198274,-52.59417380155343,False,False,False,False,True,
2024-01-25 17:00:00+00:00,4.135,4.195,4.07,4.09,133463.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.076285649449126,-52.59417380155343,False,False,False,True,True,
2024-01-26 17:00:00+00:00,4.235,4.25,4.08,4.08,99056.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.62556572582794,-52.59417380155343,False,False,False,True,True,
2024-01-29 17:00:00+00:00,4.115,4.265,4.1,4.255,140391.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.93056988312423,-46.753815278752484,False,False,False,True,True,
2024-01-30 17:00:00+00:00,4.215,4.215,4.085,4.1,51317.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.62457875601117,-43.74556816616913,False,False,False,True,True,
2024-01-31 17:00:00+00:00,4.175,4.325,4.045,4.05,100777.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.81045183074832,-41.485189433665354,False,False,False,True,True,
2024-02-01 17:00:00+00:00,4.055,4.1,4.025,4.065,74113.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.07005984739925,-38.36011134380214,False,False,False,True,True,
2024-02-02 17:00:00+00:00,3.99,4.01,3.925,4.005,91934.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.35037247340995,-36.600659760686455,False,False,False,True,True,
2024-02-05 17:00:00+00:00,3.665,3.705,3.6,3.655,138830.0,,3.653333333333333,"rgba(239, 83, 80, 1.0)",,3.653333333333333,,0,,,0.0,0.0,0.0,0.0,33.6698259234903,-36.600659760686455,False,False,False,True,True,
2024-02-06 17:00:00+00:00,3.985,4.165,3.95,4.065,181265.0,,3.8836225703827503,"rgba(38, 166, 154, 1.0)",,3.8836225703827503,,0,,,0.0,0.0,0.0,0.0,38.50564735334939,-32.576308827298526,False,False,False,True,True,
2024-02-07 17:00:00+00:00,3.905,4.065,3.895,3.935,69433.0,,3.8981280207498985,"rgba(38, 166, 154, 1.0)",,3.8981280207498985,,0,,,0.0,0.0,0.0,0.0,40.02465635414732,-28.975560567975663,False,False,False,True,True,
2024-02-08 17:00:00+00:00,4.065,4.16,4.055,4.09,96587.0,,3.938569453730084,"rgba(38, 166, 154, 1.0)",,3.938569453730084,,0,,,0.0,0.0,0.0,0.0,43.4030795432436,-23.84265789544813,False,False,False,True,True,
2024-02-09 17:00:00+00:00,4.265,4.395,4.215,4.39,82184.0,,3.995657843259739,"rgba(38, 166, 154, 1.0)",,3.995657843259739,,0,,,0.0,0.0,0.0,0.0,49.20190291804129,-16.81102049118654,False,False,False,False,True,
