date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_114,aVWAP_BoS_CHoCH_bull_302,aVWAP_BoS_CHoCH_bull_367,aVWAP_BoS_CHoCH_bull_463,aVWAP_BoS_CHoCH_bull_564,aVWAP_BoS_CHoCH_bull_706,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-18 14:00:00+00:00,38.68,38.68,38.68,38.68,84.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-18 15:00:00+00:00,38.75,38.75,38.75,38.75,4.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-03-18 16:00:00+00:00,38.75,39.01,38.75,39.01,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-18 17:00:00+00:00,39.01,39.01,38.87,38.87,274.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,89.05616676317307,40.15055008685576,False,False,True,False,False,
2025-03-18 18:00:00+00:00,38.87,38.87,38.87,38.87,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,81.76027793862178,34.24088013896922,False,False,True,False,False,
2025-03-18 19:00:00+00:00,38.87,38.87,38.695,38.695,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.24255850733029,23.762888643858417,False,False,True,False,False,
2025-03-19 14:00:00+00:00,38.695,38.695,38.695,38.695,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.89741221980262,17.376869658778034,False,False,True,False,False,
2025-03-19 15:00:00+00:00,38.695,39.09,38.695,39.09,3.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.52249355632793,17.376869658778034,False,False,True,False,True,
2025-03-19 16:00:00+00:00,39.09,39.12,39.02,39.02,1.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.79396203817112,17.376869658778034,False,False,True,False,True,
2025-03-19 17:00:00+00:00,39.02,39.02,38.85,38.9,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.76393852536334,17.376869658778034,False,False,True,False,True,
2025-03-19 18:00:00+00:00,38.9,39.06,38.9,39.06,1.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.41796686425347,17.376869658778034,False,False,True,False,True,
2025-03-19 19:00:00+00:00,39.06,39.56,39.05,39.205,100.0,,,,,,,39.27166666666667,"rgba(239, 83, 80, 1.0)",,39.27166666666667,,0,,,0.0,0.0,0.0,0.0,64.73855653089774,17.376869658778034,False,False,True,False,True,
2025-03-20 14:00:00+00:00,39.205,39.205,39.205,39.205,0.0,,,,,,,39.27166666666667,"rgba(239, 83, 80, 1.0)",,39.27166666666667,,0,,,0.0,0.0,0.0,0.0,66.2856163086606,17.376869658778034,False,False,True,False,True,
2025-03-20 15:00:00+00:00,39.205,39.205,39.205,39.205,0.0,,,,,,,39.27166666666667,"rgba(239, 83, 80, 1.0)",,39.27166666666667,,0,,,0.0,0.0,0.0,0.0,67.31698949383582,17.376869658778034,False,False,True,False,True,
2025-03-20 16:00:00+00:00,39.205,39.35,39.205,39.33,0.0,,,,,,,39.27166666666667,"rgba(38, 166, 154, 1.0)",,39.27166666666667,,0,,,0.0,0.0,0.0,0.0,69.64365458278492,12.156016241387519,False,False,True,False,True,
2025-03-20 17:00:00+00:00,39.33,39.33,39.33,39.33,0.0,,,,,,,39.27166666666667,"rgba(38, 166, 154, 1.0)",,39.27166666666667,,0,,,0.0,0.0,0.0,0.0,71.19476464208432,14.071476426878235,False,False,True,False,True,
2025-03-20 18:00:00+00:00,39.33,39.33,39.07,39.11,31.0,,,,,,,39.24760814249364,"rgba(239, 83, 80, 1.0)",,39.24760814249364,,0,,,0.0,0.0,0.0,0.0,65.7039371466673,14.071476426878235,False,False,True,False,False,
2025-03-20 19:00:00+00:00,39.11,39.21,39.05,39.105,0.0,,,,,,,39.24760814249364,"rgba(239, 83, 80, 1.0)",,39.24760814249364,,0,,,0.0,0.0,0.0,0.0,61.921331759948956,19.187496409492283,False,False,True,False,False,
2025-03-21 14:00:00+00:00,39.105,39.105,39.105,39.105,0.0,,,,,,,39.24760814249364,"rgba(239, 83, 80, 1.0)",,39.24760814249364,,0,,,0.0,0.0,0.0,0.0,59.39959483547006,16.698908539745915,False,False,True,False,False,
2025-03-21 15:00:00+00:00,39.105,39.105,38.69,38.69,3.0,,,,,,,39.03327736318407,"rgba(239, 83, 80, 1.0)",,39.03327736318407,,0,,,0.0,0.0,0.0,0.0,50.23966585863449,8.184215307451687,False,False,False,True,False,
2025-03-21 16:00:00+00:00,38.69,38.72,38.69,38.7,100.0,,,,,,,38.80664806516748,"rgba(239, 83, 80, 1.0)",,38.80664806516748,,0,,,0.0,0.0,0.0,0.0,44.384162585776025,3.009431260432841,False,False,False,True,False,
2025-03-21 17:00:00+00:00,38.7,38.96,38.7,38.96,2.0,,,,,,,38.808430387409196,"rgba(239, 83, 80, 1.0)",,38.808430387409196,,0,,,0.0,0.0,0.0,0.0,45.968170097994715,3.009431260432841,False,False,False,True,False,
2025-03-21 18:00:00+00:00,38.96,39.1,38.96,39.07,2.0,,,,,,,38.812762083985284,"rgba(239, 83, 80, 1.0)",,38.812762083985284,,0,,,0.0,0.0,0.0,0.0,48.7917076252468,3.009431260432841,False,False,False,False,True,
2025-03-21 19:00:00+00:00,39.02,39.06,38.9,39.06,116.0,,,,,,,38.91445652555552,"rgba(239, 83, 80, 1.0)",,38.91445652555552,,0,,,0.0,0.0,0.0,0.0,50.48263122521149,3.009431260432841,False,False,False,False,True,
2025-03-24 14:00:00+00:00,39.06,39.06,39.06,39.06,0.0,,,,,,,38.91445652555552,"rgba(239, 83, 80, 1.0)",,38.91445652555552,,0,,,0.0,0.0,0.0,0.0,51.60991362518795,3.009431260432841,False,False,False,False,True,
2025-03-24 15:00:00+00:00,39.06,39.06,39.06,39.06,0.0,,,,,,,38.91445652555552,"rgba(239, 83, 80, 1.0)",,38.91445652555552,,0,,,0.0,0.0,0.0,0.0,52.36143522517226,3.009431260432841,False,False,True,False,True,
2025-03-24 16:00:00+00:00,39.06,39.06,39.06,39.06,0.0,,,,,,,38.91445652555552,"rgba(239, 83, 80, 1.0)",,38.91445652555552,,0,,,0.0,0.0,0.0,0.0,52.862449625161794,3.009431260432841,False,False,True,False,True,
2025-03-24 17:00:00+00:00,39.06,39.06,39.06,39.06,0.0,,,,,,,38.91445652555552,"rgba(239, 83, 80, 1.0)",,38.91445652555552,,0,,,0.0,0.0,0.0,0.0,53.19645922515482,-3.625041499174877,False,False,True,False,True,
2025-03-24 18:00:00+00:00,39.06,39.06,39.06,39.06,0.0,,,,,,,38.91445652555552,"rgba(239, 83, 80, 1.0)",,38.91445652555552,,0,,,0.0,0.0,0.0,0.0,53.41913229181684,-2.7471978279584306,False,False,True,False,True,
2025-03-24 19:00:00+00:00,39.06,40.53,39.06,40.5,334.0,,,,,,,39.54574717941081,"rgba(38, 166, 154, 1.0)",,39.54574717941081,,0,,,0.0,0.0,0.0,0.0,65.17658768740888,8.50047441978026,False,False,True,False,True,
2025-03-25 14:00:00+00:00,40.5,40.5,40.5,40.5,0.0,,,,,,,39.54574717941081,"rgba(38, 166, 154, 1.0)",,39.54574717941081,,0,,,0.0,0.0,0.0,0.0,73.01489128447025,15.495730973214492,False,False,True,False,True,
2025-03-25 15:00:00+00:00,40.5,40.63,40.5,40.6,0.0,,,,,,,39.54574717941081,"rgba(38, 166, 154, 1.0)",,39.54574717941081,,0,,,0.0,0.0,0.0,0.0,78.47496249805968,20.17101136997384,False,False,True,False,True,
2025-03-25 16:00:00+00:00,40.6,40.62,40.48,40.6,0.0,,,,,,,39.54574717941081,"rgba(38, 166, 154, 1.0)",,39.54574717941081,,0,,,0.0,0.0,0.0,0.0,82.11500997378596,23.27694602047967,False,False,True,False,True,
2025-03-25 17:00:00+00:00,40.6,40.6,40.49,40.49,0.0,,,,,,,39.54574717941081,"rgba(38, 166, 154, 1.0)",,39.54574717941081,,0,,,0.0,0.0,0.0,0.0,82.16630734049124,23.334804000505585,False,False,True,False,True,
2025-03-25 18:00:00+00:00,40.49,40.49,40.49,40.49,0.0,,,,,,,39.54574717941081,"rgba(38, 166, 154, 1.0)",,39.54574717941081,,0,,,0.0,0.0,0.0,0.0,82.20050558496143,23.72304134665339,False,False,True,False,True,
2025-03-25 19:00:00+00:00,40.49,40.56,40.42,40.53,20.0,,,,,,,39.80847798324811,"rgba(38, 166, 154, 1.0)",,39.80847798324811,,0,,,0.0,0.0,0.0,0.0,82.43246668714292,24.497489933222724,False,False,True,False,True,
2025-03-26 14:00:00+00:00,40.53,40.53,40.53,40.53,0.0,,,,,,,39.80847798324811,"rgba(38, 166, 154, 1.0)",,39.80847798324811,,0,,,0.0,0.0,0.0,0.0,82.58710742193057,25.30125765469664,False,False,True,False,True,
2025-03-26 15:00:00+00:00,40.53,40.53,39.62,39.62,0.0,,,,,,,39.80847798324811,"rgba(239, 83, 80, 1.0)",,39.80847798324811,,0,,,0.0,0.0,0.0,0.0,68.74441735611336,26.70766086776044,False,False,True,False,False,
2025-03-26 16:00:00+00:00,39.62,39.62,39.23,39.23,0.0,,,,,,,39.80847798324811,"rgba(239, 83, 80, 1.0)",,39.80847798324811,,0,,,0.0,0.0,0.0,0.0,56.83738293115648,16.106332141257795,False,False,True,False,False,
2025-03-26 17:00:00+00:00,39.23,39.29,39.06,39.06,0.0,,,,,,,39.80847798324811,"rgba(239, 83, 80, 1.0)",,39.80847798324811,,0,,,0.0,0.0,0.0,0.0,47.93541501832277,8.559454698314099,False,False,False,True,False,
2025-03-26 18:00:00+00:00,39.06,39.06,39.06,39.06,0.0,,,,,,,39.80847798324811,"rgba(239, 83, 80, 1.0)",,39.80847798324811,,0,,,0.0,0.0,0.0,0.0,42.00076974310029,3.6605702641438285,False,False,False,True,False,
2025-03-26 19:00:00+00:00,39.06,39.28,39.06,39.275,21.0,,,,,,,39.63293302341558,"rgba(239, 83, 80, 1.0)",,39.63293302341558,,0,,,0.0,0.0,0.0,0.0,40.90745623541912,2.8730830246624492,False,True,False,True,False,
2025-03-27 14:00:00+00:00,39.275,39.275,39.275,39.275,0.0,,,,,,,39.63293302341558,"rgba(239, 83, 80, 1.0)",,39.63293302341558,,0,,,0.0,0.0,0.0,0.0,40.17858056363167,1.9341986601318766,False,True,False,True,False,
2025-03-27 15:00:00+00:00,39.275,39.275,39.275,39.275,0.0,,,,,,,39.63293302341558,"rgba(239, 83, 80, 1.0)",,39.63293302341558,,0,,,0.0,0.0,0.0,0.0,39.6926634491067,0.8922429698437995,False,True,False,True,False,
2025-03-27 16:00:00+00:00,39.275,39.275,38.89,38.89,0.0,,,,,,,39.63293302341558,"rgba(239, 83, 80, 1.0)",,39.63293302341558,,0,,,0.0,0.0,0.0,0.0,36.28857662434015,-2.975283041763973,False,True,False,True,False,
2025-03-27 17:00:00+00:00,38.89,38.89,38.74,38.74,0.0,,,,,,,39.63293302341558,"rgba(239, 83, 80, 1.0)",,39.63293302341558,,0,,,0.0,0.0,0.0,0.0,33.088639827726624,-6.581272851650361,False,True,False,True,False,
