date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_276,aVWAP_BoS_CHoCH_bull_584,aVWAP_BoS_CHoCH_bull_625,aVWAP_BoS_CHoCH_bull_715,aVWAP_BoS_CHoCH_bull_802,aVWAP_BoS_CHoCH_bear_149,aVWAP_BoS_CHoCH_bear_649,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-07 15:00:00+00:00,232.675,232.675,229.135,230.535,128474.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-07 16:00:00+00:00,230.57,230.575,228.57,229.03,115730.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-02-07 17:00:00+00:00,229.03,229.425,228.195,228.72,68684.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-02-07 18:00:00+00:00,228.7,229.495,228.035,228.055,70739.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-02-07 19:00:00+00:00,228.1,228.43,227.78,228.295,67432.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,3.7504823151122886,-46.62456591639894,False,False,False,True,True,
2025-02-07 20:00:00+00:00,228.25,228.58,227.265,227.67,203798.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,5.32101302272029,-45.43611721845848,False,False,False,True,True,
2025-02-10 15:00:00+00:00,229.18,230.585,228.805,229.04,141071.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.944623385518657,-34.28911516848002,False,False,False,True,True,
2025-02-10 16:00:00+00:00,229.035,229.51,228.735,229.21,87413.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.312847387945894,-26.713393344340304,False,False,False,True,True,
2025-02-10 17:00:00+00:00,229.21,229.255,228.235,228.66,52079.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.183004961580863,-24.216403292881395,False,False,False,True,True,
2025-02-10 18:00:00+00:00,228.66,228.88,228.375,228.56,43448.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.365033779222074,-22.915428241018496,False,False,False,True,True,
2025-02-10 19:00:00+00:00,228.56,229.03,227.915,228.035,98153.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.890346160194206,-22.915428241018496,False,False,False,True,True,
2025-02-10 20:00:00+00:00,228.035,228.035,227.2,227.68,157669.0,,,,,,,,227.63833333333332,"rgba(239, 83, 80, 1.0)",,227.63833333333332,,0,,,0.0,0.0,0.0,0.0,31.461203642094468,-22.915428241018496,False,False,False,True,False,
2025-02-11 15:00:00+00:00,230.33,234.67,230.07,234.295,247277.0,,,,,,,,230.91951587783723,"rgba(38, 166, 154, 1.0)",,230.91951587783723,,0,,,0.0,0.0,0.0,0.0,46.84878602986247,-11.237368389033108,False,False,False,False,True,
2025-02-11 16:00:00+00:00,234.3,235.225,233.66,234.68,159462.0,,,,,,,,231.93723031329583,"rgba(38, 166, 154, 1.0)",,231.93723031329583,,0,,,0.0,0.0,0.0,0.0,57.42805945613311,-2.248766286552808,False,False,True,False,True,
2025-02-11 17:00:00+00:00,234.71,235.17,233.73,234.24,99162.0,,,,,,,,232.30227081794936,"rgba(38, 166, 154, 1.0)",,232.30227081794936,,0,,,0.0,0.0,0.0,0.0,63.107885755060984,2.232120764963895,False,False,True,False,True,
2025-02-11 18:00:00+00:00,234.22,234.43,233.255,233.84,80022.0,,,,,,,,232.4679336204083,"rgba(38, 166, 154, 1.0)",,232.4679336204083,,0,,,0.0,0.0,0.0,0.0,65.63151055347822,4.171092564800141,False,False,True,False,True,
2025-02-11 19:00:00+00:00,233.84,233.88,233.13,233.36,88388.0,,,,,,,,232.57297477102813,"rgba(38, 166, 154, 1.0)",,232.57297477102813,,0,,,0.0,0.0,0.0,0.0,65.79972567441834,4.406724974101536,False,False,True,False,True,
2025-02-11 20:00:00+00:00,233.37,233.92,232.18,232.61,240600.0,,,,,,,,232.64708045087545,"rgba(38, 166, 154, 1.0)",,232.64708045087545,,0,,,0.0,0.0,0.0,0.0,63.67407467731071,4.406724974101536,False,False,True,False,True,
2025-02-12 15:00:00+00:00,232.565,234.825,231.365,234.635,252508.0,,,,,,,,232.83025624210114,"rgba(38, 166, 154, 1.0)",,232.83025624210114,,0,,,0.0,0.0,0.0,0.0,65.44455982575337,4.788313827169979,False,False,True,False,True,
2025-02-12 16:00:00+00:00,234.635,235.5,233.985,235.39,171590.0,,,,,,,,233.07423440446107,"rgba(38, 166, 154, 1.0)",,233.07423440446107,,0,,,0.0,0.0,0.0,0.0,67.55487703935498,7.402138893038142,False,False,True,False,True,
2025-02-12 17:00:00+00:00,235.39,235.685,234.88,235.665,115751.0,,,,,,,,233.2419113709813,"rgba(38, 166, 154, 1.0)",,233.2419113709813,,0,,,0.0,0.0,0.0,0.0,69.296226745441,9.697708179818832,False,False,True,False,True,
2025-02-12 18:00:00+00:00,235.66,235.885,235.08,235.615,102280.0,,,,,,,,233.37819383736056,"rgba(38, 166, 154, 1.0)",,233.37819383736056,,0,,,0.0,0.0,0.0,0.0,70.28198793719457,11.32353452666652,False,False,True,False,True,
2025-02-12 19:00:00+00:00,235.63,236.5,235.545,236.47,114551.0,,,,,,,,233.55312528836797,"rgba(38, 166, 154, 1.0)",,233.55312528836797,,0,,,0.0,0.0,0.0,0.0,72.06701945278812,13.698042726382063,False,False,True,False,True,
2025-02-12 20:00:00+00:00,236.47,236.92,235.91,236.83,229096.0,,,,,,,,233.8870498681148,"rgba(38, 166, 154, 1.0)",,233.8870498681148,,0,,,0.0,0.0,0.0,0.0,73.7005220730291,15.880219231493271,False,False,True,False,True,
