date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_108,aVWAP_BoS_CHoCH_bull_423,aVWAP_BoS_CHoCH_bear_439,aVWAP_BoS_CHoCH_bear_558,aVWAP_BoS_CHoCH_bear_765,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-04 14:00:00+00:00,1.965,1.965,1.925,1.96,110.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-04 15:00:00+00:00,1.96,1.975,1.96,1.97,100.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-04-04 16:00:00+00:00,1.97,2.01,1.97,2.01,560.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-04 17:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-04 18:00:00+00:00,2.01,2.01,1.99,2.0,340.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,93.14527503526102,43.830747531734914,False,False,True,False,False,
2025-04-04 19:00:00+00:00,2.0,2.0,1.95,1.99,106.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,83.60062521131226,35.65184618806538,False,False,True,False,False,
2025-04-07 14:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,77.23752532867974,30.717086482004675,False,False,True,False,False,
2025-04-07 15:00:00+00:00,1.99,1.99,1.95,1.95,100.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.5127685077708,18.239760610059605,False,False,True,False,False,
2025-04-07 16:00:00+00:00,1.95,1.95,1.95,1.95,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.69626396049817,10.614182640759559,False,False,False,True,False,
2025-04-07 17:00:00+00:00,1.95,1.95,1.95,1.95,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.15192759564975,5.809756175087983,False,False,False,True,False,
2025-04-07 18:00:00+00:00,1.95,1.95,1.95,1.95,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.78903668575081,2.610383548474587,False,False,False,True,False,
2025-04-07 19:00:00+00:00,1.95,1.95,1.9,1.9,200.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.436650250004725,-4.594966416903091,False,False,False,True,False,
2025-04-08 14:00:00+00:00,1.9,1.9,1.9,1.9,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.868392626174,-9.35103027063866,False,False,False,True,False,
2025-04-08 15:00:00+00:00,1.9,1.915,1.9,1.915,119.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.53962253310611,-9.35103027063866,False,False,False,True,False,
2025-04-08 16:00:00+00:00,1.915,1.915,1.875,1.875,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.785026752704766,-11.54903337911265,False,False,False,True,False,
2025-04-08 17:00:00+00:00,1.875,1.91,1.875,1.91,100.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.336678277442388,-11.54903337911265,False,False,False,True,False,
2025-04-08 18:00:00+00:00,1.91,1.91,1.91,1.91,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.371112627267465,-11.54903337911265,False,False,False,True,True,
2025-04-08 19:00:00+00:00,1.91,1.91,1.835,1.87,37.0,,,,,,1.8716666666666666,"rgba(239, 83, 80, 1.0)",,1.8716666666666666,,0,,,0.0,0.0,0.0,0.0,32.00234238542914,-11.54903337911265,False,False,False,True,True,
