date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_122,aVWAP_BoS_CHoCH_bull_232,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-01 17:00:00+00:00,13.85,13.88,13.765,13.87,11701.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-04 17:00:00+00:00,13.645,13.91,13.645,13.86,1316.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-12-05 17:00:00+00:00,13.66,13.77,13.65,13.67,1046.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2023-12-06 17:00:00+00:00,13.64,13.64,13.51,13.62,1862.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2023-12-07 17:00:00+00:00,13.77,13.83,13.7,13.74,1702.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,12.438150486265204,-38.805664562361315,False,False,False,True,True,
2023-12-08 17:00:00+00:00,13.495,13.6,13.46,13.585,2818.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.35716570935738,-36.02483989075427,False,False,False,True,True,
2023-12-11 17:00:00+00:00,13.31,13.53,13.25,13.52,6469.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.8224175786185,-35.33927493736528,False,False,False,True,True,
2023-12-12 17:00:00+00:00,13.37,13.38,13.095,13.12,3665.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.366651458081995,-35.33927493736528,False,False,False,True,False,
2023-12-13 17:00:00+00:00,12.99,13.59,12.975,13.59,3349.0,,,,"rgba(38, 166, 154, 1.0)",,13.385,,0,,,0.0,0.0,0.0,0.0,25.55264417783814,-29.490153569597844,False,False,False,True,True,
2023-12-14 17:00:00+00:00,13.59,13.605,13.355,13.535,1619.0,,,,"rgba(239, 83, 80, 1.0)",,13.421933709071391,,0,,,0.0,0.0,0.0,0.0,31.58458927956885,-24.668008952225797,False,False,False,True,True,
2023-12-15 17:00:00+00:00,13.57,13.57,13.32,13.41,5602.0,,,,"rgba(239, 83, 80, 1.0)",,13.427975402081364,,0,,,0.0,0.0,0.0,0.0,33.96949971973064,-23.045757936797944,False,False,False,True,True,
2023-12-18 17:00:00+00:00,13.29,13.54,13.29,13.4,4447.0,,,,"rgba(239, 83, 80, 1.0)",,13.422652327362323,,0,,,0.0,0.0,0.0,0.0,35.43003912667599,-21.93876419611571,False,False,False,True,True,
2023-12-19 17:00:00+00:00,13.59,13.65,13.55,13.635,11565.0,,,,"rgba(239, 83, 80, 1.0)",,13.504886577383193,,0,,,0.0,0.0,0.0,0.0,40.70766245802902,-17.12042029139471,False,False,False,True,True,
2023-12-20 17:00:00+00:00,13.445,13.45,13.21,13.245,4688.0,,,,"rgba(239, 83, 80, 1.0)",,13.474419837970366,,0,,,0.0,0.0,0.0,0.0,39.422598769058,-17.12042029139471,False,False,False,True,True,
2023-12-21 17:00:00+00:00,13.5,13.62,13.47,13.51,3666.0,,,,"rgba(239, 83, 80, 1.0)",,13.48060191015953,,0,,,0.0,0.0,0.0,0.0,42.28901245683407,-15.687503378533755,False,False,False,True,True,
2023-12-22 17:00:00+00:00,13.59,13.61,13.4,13.43,1133.0,,,,"rgba(239, 83, 80, 1.0)",,13.480583002948054,,0,,,0.0,0.0,0.0,0.0,43.29286309203785,-14.490008337582495,False,False,False,True,True,
