date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_156,aVWAP_BoS_CHoCH_bull_491,aVWAP_BoS_CHoCH_bull_726,aVWAP_BoS_CHoCH_bear_458,aVWAP_BoS_CHoCH_bear_495,aVWAP_BoS_CHoCH_bear_708,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-07 15:00:00+00:00,3.035,3.065,3.02,3.045,35456.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-07 16:00:00+00:00,3.045,3.05,3.005,3.015,31636.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-07 17:00:00+00:00,3.015,3.05,3.005,3.04,16359.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.12903225806454,-74.19354838709681,False,False,False,True,True,
2025-03-07 18:00:00+00:00,3.035,3.05,3.02,3.02,26708.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.988643228222806,-67.30699528814793,False,False,False,True,True,
2025-03-07 19:00:00+00:00,3.025,3.04,3.01,3.025,14079.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.63224333407453,-59.99868668980054,False,False,False,True,True,
2025-03-07 20:00:00+00:00,3.025,3.08,3.015,3.06,112304.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.179794129868924,-47.035240337433365,False,False,False,True,True,
2025-03-10 14:00:00+00:00,3.055,3.07,3.02,3.05,32889.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.606108172556276,-39.79678316411608,False,False,False,False,True,
2025-03-10 15:00:00+00:00,3.045,3.06,3.045,3.06,3507.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.85140505846991,-32.54012870972376,False,False,True,False,True,
2025-03-10 16:00:00+00:00,3.06,3.06,3.06,3.06,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.348269649079,-26.81002038362147,False,False,True,False,True,
2025-03-10 17:00:00+00:00,3.06,3.06,3.03,3.035,18852.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.49916758188543,-26.81002038362147,False,False,False,False,True,
2025-03-10 18:00:00+00:00,3.035,3.06,2.985,2.985,61386.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.12086894229066,-26.81002038362147,False,False,False,True,True,
2025-03-10 19:00:00+00:00,2.985,3.005,2.97,2.98,60801.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.82723318349114,-26.81002038362147,False,False,False,True,False,
2025-03-11 14:00:00+00:00,3.03,3.055,3.005,3.045,26297.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.198445526820365,-26.81002038362147,False,False,False,True,False,
2025-03-11 15:00:00+00:00,3.045,3.065,2.99,3.015,39323.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.90155677042645,-26.81002038362147,False,False,False,True,False,
2025-03-11 16:00:00+00:00,3.015,3.025,2.98,2.985,17836.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.0659350009219,-26.81002038362147,False,False,False,True,False,
2025-03-11 17:00:00+00:00,2.985,2.995,2.96,2.975,29306.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.149533616607584,-26.81002038362147,False,False,False,True,False,
2025-03-11 18:00:00+00:00,2.975,3.005,2.975,3.005,29603.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.15050405632492,-23.582721505446266,False,False,False,True,False,
2025-03-11 19:00:00+00:00,3.005,3.015,2.985,2.985,39797.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.887446975087855,-22.218020000450633,False,False,False,True,False,
