date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_53,aVWAP_BoS_CHoCH_bull_293,aVWAP_BoS_CHoCH_bull_490,aVWAP_BoS_CHoCH_bull_544,aVWAP_BoS_CHoCH_bear_253,aVWAP_BoS_CHoCH_bear_527,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-07 15:00:00+00:00,21.865,21.865,21.865,21.865,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-07 16:00:00+00:00,21.865,21.865,21.865,21.865,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-07 17:00:00+00:00,21.865,22.15,21.865,22.15,6.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-03-07 18:00:00+00:00,22.15,22.15,22.11,22.11,9.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,95.45454545454555,34.090909090909435,False,False,True,False,True,
2025-03-07 19:00:00+00:00,22.11,22.185,22.11,22.185,6.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,93.43963629677928,34.090909090909435,False,False,True,False,True,
2025-03-07 20:00:00+00:00,22.185,22.395,22.185,22.34,7.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,93.30305894849954,34.090909090909435,False,False,True,False,True,
2025-03-10 14:00:00+00:00,22.34,22.34,21.75,21.75,1.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.78816178055504,36.35745734045608,False,False,True,False,False,
2025-03-10 15:00:00+00:00,21.75,21.75,21.75,21.75,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.444897001925376,25.45866509122135,False,False,True,False,False,
2025-03-10 16:00:00+00:00,21.75,21.75,21.75,21.75,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.21605381617226,18.456617919284454,False,False,False,False,False,
2025-03-10 17:00:00+00:00,21.75,22.13,21.75,22.01,8.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.36413727297807,18.456617919284454,False,False,False,False,False,
2025-03-10 18:00:00+00:00,22.01,22.16,22.0,22.045,17.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.059836185374465,18.456617919284454,False,False,True,False,False,
2025-03-10 19:00:00+00:00,22.045,22.045,21.67,21.67,200.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.454225642198836,13.327887601253423,False,False,False,True,False,
2025-03-11 14:00:00+00:00,21.67,21.67,21.67,21.67,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.717151946748416,9.25892785950726,False,False,False,True,False,
2025-03-11 15:00:00+00:00,21.67,21.67,21.67,21.67,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.2257694831148,6.262605536097375,False,False,False,True,False,
2025-03-11 16:00:00+00:00,21.67,21.89,21.66,21.66,11.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.41061923227034,3.784335357961247,False,False,False,True,False,
2025-03-11 17:00:00+00:00,21.66,21.66,21.47,21.47,33.0,,,,,,,21.53333333333333,"rgba(239, 83, 80, 1.0)",,21.53333333333333,,0,,,0.0,0.0,0.0,0.0,37.61293465834815,-0.5529261570630268,False,False,False,True,False,
2025-03-11 18:00:00+00:00,21.47,21.83,21.47,21.83,89.0,,,,,,,21.686106557377048,"rgba(38, 166, 154, 1.0)",,21.686106557377048,,0,,,0.0,0.0,0.0,0.0,42.18619842358134,-0.5529261570630268,False,False,False,True,False,
2025-03-11 19:00:00+00:00,21.83,21.83,21.61,21.61,3.0,,,,,,,21.6859252173913,"rgba(38, 166, 154, 1.0)",,21.6859252173913,,0,,,0.0,0.0,0.0,0.0,42.27241967277273,-0.5529261570630268,False,False,False,True,False,
2025-03-12 14:00:00+00:00,21.61,21.61,21.61,21.61,0.0,,,,,,,21.6859252173913,"rgba(38, 166, 154, 1.0)",,21.6859252173913,,0,,,0.0,0.0,0.0,0.0,42.32990050556698,-0.5529261570630268,False,False,False,True,False,
2025-03-12 15:00:00+00:00,21.61,21.61,21.61,21.61,0.0,,,,,,,21.6859252173913,"rgba(38, 166, 154, 1.0)",,21.6859252173913,,0,,,0.0,0.0,0.0,0.0,42.368221060763155,-0.5529261570630268,False,False,False,True,False,
2025-03-12 16:00:00+00:00,21.61,21.61,21.61,21.61,0.0,,,,,,,21.6859252173913,"rgba(38, 166, 154, 1.0)",,21.6859252173913,,0,,,0.0,0.0,0.0,0.0,42.393768097560596,-0.5529261570630268,False,False,False,True,False,
2025-03-12 17:00:00+00:00,21.61,22.65,21.61,22.65,15.0,,,,,,,21.7618935246996,"rgba(38, 166, 154, 1.0)",,21.7618935246996,,0,,,0.0,0.0,0.0,0.0,53.2944534890443,-4.8816325159139495,False,False,True,False,True,
