date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_319,aVWAP_BoS_CHoCH_bull_384,aVWAP_BoS_CHoCH_bull_560,aVWAP_BoS_CHoCH_bear_140,aVWAP_BoS_CHoCH_bear_821,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-04 14:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-04 15:00:00+00:00,2.39,2.39,2.39,2.39,100.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-04 16:00:00+00:00,2.39,2.47,2.39,2.47,58.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-04-04 17:00:00+00:00,2.47,2.48,2.47,2.48,17.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-04 18:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-04 19:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-07 14:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.57379799833785,24.41641819850406,False,False,True,False,False,
2025-04-07 15:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.62299666389642,9.06626911760651,False,False,False,True,False,
2025-04-07 16:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.98912910760213,-0.257525138938675,False,False,False,True,False,
2025-04-07 17:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.56655073673927,-6.109532591014194,False,False,False,True,False,
2025-04-07 18:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.951498489497364,-10.010870892397868,False,False,False,True,False,
2025-04-07 19:00:00+00:00,2.15,2.22,2.15,2.22,11.0,,,,,,2.1966666666666663,"rgba(38, 166, 154, 1.0)",,2.1966666666666663,,0,,,0.0,0.0,0.0,0.0,29.19640054225512,-10.010870892397868,False,False,False,True,False,
2025-04-08 14:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,2.1966666666666663,"rgba(38, 166, 154, 1.0)",,2.1966666666666663,,0,,,0.0,0.0,0.0,0.0,31.359668577426955,-10.010870892397868,False,False,False,True,True,
2025-04-08 15:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,2.1966666666666663,"rgba(38, 166, 154, 1.0)",,2.1966666666666663,,0,,,0.0,0.0,0.0,0.0,32.80184726754152,-10.010870892397868,False,False,False,True,True,
2025-04-08 16:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,2.1966666666666663,"rgba(38, 166, 154, 1.0)",,2.1966666666666663,,0,,,0.0,0.0,0.0,0.0,33.76329972761789,-10.010870892397868,False,False,False,True,True,
2025-04-08 17:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,2.1966666666666663,"rgba(38, 166, 154, 1.0)",,2.1966666666666663,,0,,,0.0,0.0,0.0,0.0,34.40426803433547,-10.010870892397868,False,False,False,True,True,
2025-04-08 18:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,2.1966666666666663,"rgba(38, 166, 154, 1.0)",,2.1966666666666663,,0,,,0.0,0.0,0.0,0.0,34.83158023881386,-10.010870892397868,False,False,False,True,True,
2025-04-08 19:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,2.1966666666666663,"rgba(38, 166, 154, 1.0)",,2.1966666666666663,,0,,,0.0,0.0,0.0,0.0,35.11645504179945,-10.010870892397868,False,False,False,True,True,
2025-04-09 14:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,2.1966666666666663,"rgba(38, 166, 154, 1.0)",,2.1966666666666663,,0,,,0.0,0.0,0.0,0.0,35.30637157712317,-10.010870892397868,False,False,False,True,True,
2025-04-09 15:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,2.1966666666666663,"rgba(38, 166, 154, 1.0)",,2.1966666666666663,,0,,,0.0,0.0,0.0,0.0,35.432982600672325,-10.010870892397868,False,False,False,True,True,
2025-04-09 16:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,2.1966666666666663,"rgba(38, 166, 154, 1.0)",,2.1966666666666663,,0,,,0.0,0.0,0.0,0.0,35.51738994970509,-10.010870892397868,False,False,False,True,True,
2025-04-09 17:00:00+00:00,2.22,2.29,2.22,2.29,316.0,,,,,,2.265096839959225,"rgba(38, 166, 154, 1.0)",,2.265096839959225,,0,,,0.0,0.0,0.0,0.0,45.09049347446137,-12.410231278783144,False,False,False,True,True,
2025-04-09 18:00:00+00:00,2.29,2.29,2.29,2.29,0.0,,,,,,2.265096839959225,"rgba(38, 166, 154, 1.0)",,2.265096839959225,,0,,,0.0,0.0,0.0,0.0,51.47256249096556,-6.359447268559833,False,False,True,False,True,
2025-04-09 19:00:00+00:00,2.29,2.29,2.29,2.29,0.0,,,,,,2.265096839959225,"rgba(38, 166, 154, 1.0)",,2.265096839959225,,0,,,0.0,0.0,0.0,0.0,55.72727516863502,-2.428947872296064,False,False,True,False,True,
2025-04-10 14:00:00+00:00,2.29,2.29,2.15,2.15,100.0,,,,,,2.222796605716687,"rgba(239, 83, 80, 1.0)",,2.222796605716687,,0,,,0.0,0.0,0.0,0.0,46.608609117443294,5.5579463419559545,False,False,False,True,False,
2025-04-10 15:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,2.222796605716687,"rgba(239, 83, 80, 1.0)",,2.222796605716687,,0,,,0.0,0.0,0.0,0.0,40.529498416648806,0.2363662997526177,False,False,False,True,False,
2025-04-10 16:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,2.222796605716687,"rgba(239, 83, 80, 1.0)",,2.222796605716687,,0,,,0.0,0.0,0.0,0.0,36.47675794945248,-3.314555214549898,False,False,False,True,False,
2025-04-10 17:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,2.222796605716687,"rgba(239, 83, 80, 1.0)",,2.222796605716687,,0,,,0.0,0.0,0.0,0.0,33.774930971321595,-5.833382838455556,False,False,False,True,False,
2025-04-10 18:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,2.222796605716687,"rgba(239, 83, 80, 1.0)",,2.222796605716687,,0,,,0.0,0.0,0.0,0.0,31.97371298590101,-7.75302688623885,False,False,False,True,False,
2025-04-10 19:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,2.222796605716687,"rgba(239, 83, 80, 1.0)",,2.222796605716687,,0,,,0.0,0.0,0.0,0.0,30.772900995620617,-9.320480762517747,False,False,False,True,False,
2025-04-11 14:00:00+00:00,2.17,2.17,2.17,2.17,0.0,,,,,,2.222796605716687,"rgba(239, 83, 80, 1.0)",,2.222796605716687,,0,,,0.0,0.0,0.0,0.0,33.29575360451817,-9.320480762517747,False,False,False,True,False,
2025-04-11 15:00:00+00:00,2.17,2.17,2.17,2.17,0.0,,,,,,2.222796605716687,"rgba(239, 83, 80, 1.0)",,2.222796605716687,,0,,,0.0,0.0,0.0,0.0,34.9776553437832,-9.320480762517747,False,False,False,True,False,
2025-04-11 16:00:00+00:00,2.17,2.21,2.17,2.21,6.0,,,,,,2.2107201177852316,"rgba(38, 166, 154, 1.0)",,2.2107201177852316,,0,,,0.0,0.0,0.0,0.0,41.45368159472372,-17.612385123779163,False,False,False,True,True,
2025-04-11 17:00:00+00:00,2.21,2.33,2.18,2.33,396.0,,,,,,2.2709463005293364,"rgba(38, 166, 154, 1.0)",,2.2709463005293364,,0,,,0.0,0.0,0.0,0.0,52.88206025517101,-6.9599338038091005,False,False,True,False,True,
2025-04-11 18:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,,,2.2709463005293364,"rgba(38, 166, 154, 1.0)",,2.2709463005293364,,0,,,0.0,0.0,0.0,0.0,60.50097936213587,-0.2058203430869412,False,False,True,False,True,
2025-04-11 19:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,,,2.2709463005293364,"rgba(38, 166, 154, 1.0)",,2.2709463005293364,,0,,,0.0,0.0,0.0,0.0,65.58025876677911,4.24032749570555,False,False,True,False,True,
