date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_83,aVWAP_BoS_CHoCH_bull_135,aVWAP_BoS_CHoCH_bull_161,aVWAP_BoS_CHoCH_bear_141,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-04-01 00:00:00+00:00,43.8408834235,44.7102493837,40.3634195825,41.0642349995,11193244,,,,,,"rgba(239, 83, 80, 0.5)",,41.572234364815834,,0,,,0.0,0.0,0.0,0.0,33.074613104037304,-23.459904564154577,False,False,False,True,True,
2022-04-08 00:00:00+00:00,39.2634055104,44.4308103251,38.3452486034,43.8408834235,10628795,,,,,,"rgba(239, 83, 80, 0.5)",,41.20684452931025,,0,,,0.0,0.0,0.0,0.0,34.23565286251286,-22.668093254515615,False,False,False,True,True,
2022-04-15 00:00:00+00:00,37.8972590015,39.3521163227,37.4803181838,39.0682417234,6731861,,,,,,"rgba(239, 83, 80, 0.5)",,40.80022306171494,,0,,,0.0,0.0,0.0,0.0,34.357841704181624,-22.668093254515615,False,False,False,True,True,
2022-04-22 00:00:00+00:00,35.3335165269,40.8069736439,35.2048858491,37.7287084581,10265507,,,,,,"rgba(239, 83, 80, 0.5)",,40.22813469697886,,0,,,0.0,0.0,0.0,0.0,33.274879799631194,-22.668093254515615,False,False,False,True,True,
2022-04-29 00:00:00+00:00,32.1931537725,36.158527081,32.1053300684,35.2847255801,14167463,,,,,,"rgba(239, 83, 80, 0.5)",,39.11095929804022,,0,,,0.0,0.0,0.0,0.0,31.328808711495626,-22.668093254515615,False,False,False,True,True,
2022-05-06 00:00:00+00:00,33.4351051443,36.0875584312,31.9713767419,32.0867007978,23589842,,,,,,"rgba(239, 83, 80, 0.5)",,38.0556377930673,,0,,,0.0,0.0,0.0,0.0,31.069658769053632,-22.668093254515615,False,False,False,True,True,
2022-05-13 00:00:00+00:00,33.7231243267,34.2423548048,30.9926881919,32.9174218607,16028564,,,,,,"rgba(239, 83, 80, 0.5)",,36.34943658589895,,0,,,0.0,0.0,0.0,0.0,31.146916607422433,-22.668093254515615,False,False,False,True,True,
2022-05-20 00:00:00+00:00,32.8905651118,35.1912932647,31.4134439242,33.7947423237,14023950,,,,,,"rgba(239, 83, 80, 0.5)",,36.08268264233335,,0,,,0.0,0.0,0.0,0.0,30.850466887515132,-22.668093254515615,False,False,False,True,True,
2022-05-27 00:00:00+00:00,35.4509085038,35.4598607534,31.1627809348,33.1501803509,11578093,,,,,,"rgba(239, 83, 80, 0.5)",,35.99853552582627,,0,,,0.0,0.0,0.0,0.0,32.92648446179115,-22.668093254515615,False,False,False,True,True,
2022-06-03 00:00:00+00:00,35.5672877489,35.7876921346,33.7857900741,35.4509085038,8289455,,,,,,"rgba(239, 83, 80, 0.5)",,36.01279494118081,,0,,,0.0,0.0,0.0,0.0,34.50745923940387,-22.034817587533382,False,False,False,True,True,
2022-06-10 00:00:00+00:00,32.1922896413,36.4625127111,31.8431519061,36.0596614781,11162369,,,,,,"rgba(239, 83, 80, 0.5)",,34.67910565437114,,0,,,0.0,0.0,0.0,0.0,34.02084713018884,-22.034817587533382,False,False,False,True,True,
2022-06-17 00:00:00+00:00,28.9694797773,31.3328736776,27.9489233204,31.109067437,17932889,,,,,,"rgba(239, 83, 80, 0.5)",,33.478913034980025,,0,,,0.0,0.0,0.0,0.0,32.44755511250001,-22.034817587533382,False,False,False,True,True,
2022-06-24 00:00:00+00:00,30.5361234612,30.7509774521,28.3249178045,29.8736569892,11667937,,,,,,"rgba(239, 83, 80, 0.5)",,33.14252491457999,,0,,,0.0,0.0,0.0,0.0,32.62621705954093,-22.034817587533382,False,False,False,True,True,
2022-07-01 00:00:00+00:00,28.7277690375,30.8270715739,27.4296928423,30.5719324597,7988517,,,,,,"rgba(239, 83, 80, 0.5)",,32.886249529615284,,0,,,0.0,0.0,0.0,0.0,32.06308299192052,-22.034817587533382,False,False,False,True,True,
2022-07-08 00:00:00+00:00,28.6382465413,29.4797580058,27.5639765867,28.1100638136,7328272,,,,,,"rgba(239, 83, 80, 0.5)",,32.65602444465672,,0,,,0.0,0.0,0.0,0.0,31.627015705774294,-22.034817587533382,False,False,False,True,True,
2022-07-15 00:00:00+00:00,28.6651032902,28.9605275277,26.8657011161,28.4681537985,8472738,,,,,28.163777311333327,"rgba(239, 83, 80, 0.5)",,30.809760943747463,,0,,,0.0,0.0,0.0,0.0,31.3401472921812,-22.034817587533382,False,False,False,True,True,
2022-07-22 00:00:00+00:00,31.3328736776,32.0311491481,28.7009122887,28.9605275277,10684981,,,,,29.571805168305126,"rgba(239, 83, 80, 0.5)",,31.132944464737946,,0,,,0.0,0.0,0.0,0.0,33.44606804919828,-21.70606769814061,False,False,False,True,True,
2022-07-29 00:00:00+00:00,34.8332032799,35.2539590121,30.8404999484,31.51191867,13020046,,,,,31.21894685407644,"rgba(239, 83, 80, 0.5)",,31.76389745615561,,0,,,0.0,0.0,0.0,0.0,37.41604252132524,-17.750829552304076,False,False,False,True,True,
2022-08-05 00:00:00+00:00,33.9827395658,34.9988198979,33.3113208441,34.4303520469,12710331,,,,,32.034062170286774,"rgba(239, 83, 80, 0.5)",,32.18728725435483,,0,,,0.0,0.0,0.0,0.0,39.77346379065298,-15.452879882308338,False,False,False,True,True,
2022-08-12 00:00:00+00:00,31.8021247785,33.1211901812,30.2255705814,33.0037391522,22952872,,,,,31.926550953090377,"rgba(239, 83, 80, 0.5)",,31.935847965808403,,0,,,0.0,0.0,0.0,0.0,40.30210858167459,-14.91701667664428,False,False,False,True,True,
2022-08-19 00:00:00+00:00,30.320434874,32.4255187017,30.2210532341,31.106453299,13240612,,,,,31.773449368923007,"rgba(239, 83, 80, 0.5)",,31.779616695818845,,0,,,0.0,0.0,0.0,0.0,39.95956859521727,-14.91701667664428,False,False,False,True,True,
2022-08-26 00:00:00+00:00,29.8958042307,31.4949451642,29.2724103075,29.9229083143,9322724,,,,,31.6133622927224,"rgba(239, 83, 80, 0.5)",,31.63387914960221,,0,,,0.0,0.0,0.0,0.0,39.51095507439536,-14.91701667664428,False,False,False,True,True,
2022-09-02 00:00:00+00:00,29.1459245839,30.3294695686,28.594808217,29.7241450344,8458460,,,,,31.420290621096264,"rgba(239, 83, 80, 0.5)",,31.463766538415847,,0,,,0.0,0.0,0.0,0.0,38.824330058145215,-14.91701667664428,False,False,False,True,True,
2022-09-09 00:00:00+00:00,29.8777348416,30.1036022051,28.2153510464,28.6309469952,10752801,,,,,31.222000772666224,"rgba(239, 83, 80, 0.5)",,31.288018408090565,,0,,,0.0,0.0,0.0,0.0,38.94000049307241,-14.91701667664428,False,False,False,True,True,
2022-09-16 00:00:00+00:00,27.908171432,30.4662548439,27.555818345,30.1578103723,18486987,,,,,30.849874821625026,"rgba(239, 83, 80, 0.5)",,30.958781320828546,,0,,,0.0,0.0,0.0,0.0,38.02906877383744,-14.91701667664428,False,False,False,True,True,
2022-09-23 00:00:00+00:00,24.3485017835,28.4050796317,23.8599055028,27.5467836505,12440113,,,,,30.379679876750295,"rgba(239, 83, 80, 0.5)",,30.546362704805247,,0,,,0.0,0.0,0.0,0.0,35.88188188022689,-14.91701667664428,False,False,False,True,False,
2022-09-30 00:00:00+00:00,23.3456506897,24.9041354977,23.300477217,24.0593915583,11297379,,,,,29.893857596628486,"rgba(239, 83, 80, 0.5)",,30.117244000291667,,0,,,0.0,0.0,0.0,0.0,33.9789608916071,-11.510196498134988,False,False,False,True,False,
2022-10-07 00:00:00+00:00,24.0955303364,25.7850182153,23.5489313168,23.9238711402,12713577,,,,,29.47530662316963,"rgba(239, 83, 80, 0.5)",,29.741345757157465,,0,,,0.0,0.0,0.0,0.0,33.28333826585862,-12.253967252856846,False,False,False,True,False,
2022-10-14 00:00:00+00:00,22.9752282136,24.691820176,22.2163138723,24.1858772818,13542849,,,,,26.149877514963613,"rgba(239, 83, 80, 0.5)",,27.62916697381904,,0,,,0.0,0.0,0.0,0.0,32.336680517660724,-13.25544766796547,False,False,False,True,False,
2022-10-21 00:00:00+00:00,23.8515935839,24.8363752887,22.8080863646,23.7431772494,18188344,,,,,26.06425765933669,"rgba(239, 83, 80, 0.5)",,27.357145640694043,,0,,,0.0,0.0,0.0,0.0,32.46380982417857,-13.25544766796547,False,False,False,True,False,
2022-10-28 00:00:00+00:00,26.0018508842,26.0379896624,23.3908241624,24.0955303364,12024929,,,,,26.178374090765615,"rgba(239, 83, 80, 0.5)",,27.319677303457702,,0,,,0.0,0.0,0.0,0.0,34.38811725496774,-13.25544766796547,False,False,False,True,False,
2022-11-04 00:00:00+00:00,25.2429365429,26.3542039713,24.2852589218,25.7759835208,17609459,,,,,26.241972614723537,"rgba(239, 83, 80, 0.5)",,27.23606386850706,,0,,,0.0,0.0,0.0,0.0,35.37238410739295,-13.25544766796547,False,False,False,True,True,
2022-11-11 00:00:00+00:00,27.2667081197,27.7590989721,22.966193519,25.5591508518,24907955,,,,,26.369902708058408,"rgba(239, 83, 80, 0.5)",,27.19651009888591,,0,,,0.0,0.0,0.0,0.0,37.68360017247504,-16.560579173762825,False,False,False,True,True,
2022-11-18 00:00:00+00:00,25.8495957479,27.4835407887,25.598318306,27.0137366726,14846986,,,,,26.43280803797972,"rgba(239, 83, 80, 0.5)",,27.183393536158263,,0,,,0.0,0.0,0.0,0.0,38.544623035178766,-15.70050316306498,False,False,False,True,True,
2022-11-25 00:00:00+00:00,26.8455681538,27.1836505302,25.6028869867,25.8039089402,9116399,,,,,26.47304987806166,"rgba(239, 83, 80, 0.5)",,27.18210386469567,,0,,,0.0,0.0,0.0,0.0,39.93409949450027,-14.32140853433205,False,False,False,True,True,
2022-12-02 00:00:00+00:00,28.8375129658,29.2404706089,26.516623139,26.5714473082,19959127,,,,,26.718600552455086,"rgba(239, 83, 80, 0.5)",,27.324340492552242,,0,,,0.0,0.0,0.0,0.0,42.369006084808596,-11.961117174275095,False,False,False,True,True,
2022-12-09 00:00:00+00:00,27.0009032997,28.8283756043,26.3612879931,28.4299866419,16447459,,,,,26.806215561187063,"rgba(239, 83, 80, 0.5)",,27.273908997069018,,0,,,0.0,0.0,0.0,0.0,42.986956940672854,-11.366429615578937,False,False,False,True,True,0.0
2022-12-16 00:00:00+00:00,26.9460791306,29.1527519383,26.3521506316,26.7633319001,17623196,,,,,26.886460954133796,"rgba(239, 83, 80, 0.5)",,27.282961805323634,,0,,,0.0,0.0,0.0,0.0,43.39547849545073,-10.930038380280862,False,False,False,True,True,0.0
2022-12-23 00:00:00+00:00,27.2841615069,27.3070049107,25.6028869867,26.7816066232,11423918,,,,,26.89239863678436,"rgba(239, 83, 80, 0.5)",,26.988466485194476,,0,,,0.0,0.0,0.0,0.0,43.95381868847737,-10.313308491228788,False,False,False,True,True,0.0
2022-12-30 00:00:00+00:00,27.2658867839,27.72275486,26.324738547,27.2841615069,13510387,,,,,26.917701230703116,"rgba(239, 83, 80, 0.5)",,27.033451834110146,,0,,,0.0,0.0,0.0,0.0,44.34005078725256,-9.836819987152985,False,False,False,True,True,0.0
2023-01-06 00:00:00+00:00,28.334958082,28.5908042047,26.9689225344,27.1927878917,8096245,,,,,26.958135144704144,"rgba(239, 83, 80, 0.5)",,27.129038918592524,,0,,,0.0,0.0,0.0,0.0,45.512508684593485,-8.594114714914518,False,False,False,True,True,0.0
2023-01-13 00:00:00+00:00,30.6375731858,30.7243781202,28.5908042047,28.737001989,13388577,,,,,27.118594356524152,#000000,,27.49527111811532,,0,,,0.0,0.0,0.0,0.0,48.072264184870114,-6.056396706536027,False,False,False,False,True,0.0
2023-01-20 00:00:00+00:00,30.939106116,31.3046005769,29.7421117565,30.5918863782,9763095,,,,,27.248248198133314,#000000,,27.739973918526367,,0,,,0.0,0.0,0.0,0.0,50.11061048786419,-4.081884595293232,False,False,False,False,True,0.0
2023-01-27 00:00:00+00:00,32.3736718751,32.6706361246,30.6101611012,30.939106116,13550502,,,,,27.468552113935473,#000000,,28.122879581268123,,0,,,0.0,0.0,0.0,0.0,52.53945576361195,-1.769232112948167,False,False,False,False,True,0.0
2023-02-03 00:00:00+00:00,34.1737320951,35.0143693552,31.9008134163,31.9442158835,15616168,,,,,29.756938294656504,"rgba(38, 166, 154, 0.5)",,30.029261659112926,,0,,,0.0,0.0,0.0,0.0,55.370810078503936,0.8856456534704762,False,False,True,False,True,0.0
2023-02-10 00:00:00+00:00,31.6518203148,33.8904738879,30.7792022894,33.5158420654,25400498,,,,,29.64992860639508,"rgba(38, 166, 154, 0.5)",,30.131956643609126,,0,,,0.0,0.0,0.0,0.0,55.2132148761163,0.8856456534704762,False,False,True,False,True,0.0
2023-02-17 00:00:00+00:00,32.0173147757,32.8579520358,31.4599357228,31.5787214226,13734062,,,,,29.705150631328692,"rgba(38, 166, 154, 0.5)",,30.240404444409254,,0,,,0.0,0.0,0.0,0.0,55.340990980171924,0.8856456534704762,False,False,True,False,True,0.0
2023-02-24 00:00:00+00:00,32.0092776545,32.4889555905,31.2897607504,31.7325403837,9725678,,,,,29.739629779948427,"rgba(38, 166, 154, 0.5)",,30.300026741760398,,0,,,0.0,0.0,0.0,0.0,55.42528663887493,0.9468346988670149,False,False,True,False,True,0.0
2023-03-03 00:00:00+00:00,32.7656928613,32.8210403155,31.243637872,32.4520572877,24051734,,,,,29.885626551530745,"rgba(38, 166, 154, 1.0)",,30.491392351153443,,0,,,0.0,0.0,0.0,0.0,56.02220330897431,1.6366000594778853,True,False,True,False,True,0.0
2023-03-10 00:00:00+00:00,27.9135660468,33.0239809807,27.7844219871,32.894836921,23290470,,,,,29.72553977922257,#000000,,30.303879718959173,,0,,,0.0,0.0,0.0,0.0,52.744425295638806,1.6366000594778853,True,False,False,False,False,0.0
2023-03-17 00:00:00+00:00,28.0611592579,28.9836168272,26.2623669978,27.0741296588,27037833,,,,,29.42638199067729,#000000,,29.760637752363184,,0,,,0.0,0.0,0.0,0.0,50.51869498328961,5.026864830870828,True,False,False,False,False,0.0
2023-03-24 00:00:00+00:00,28.0611592579,29.4955807782,27.1340894008,28.2825490745,15051769,,,,,29.32694770696408,#000000,,29.6750289300572,,0,,,0.0,0.0,0.0,0.0,48.928887617325906,3.5170496932227806,True,False,False,False,False,0.0
2023-03-31 00:00:00+00:00,28.6515321023,28.688430405,27.729074533,28.5500617696,13199830,,,,,29.259387575884176,#000000,,29.61051201174792,,0,,,0.0,0.0,0.0,0.0,48.30291576408874,2.91486469307781,True,False,False,False,False,0.0
2023-04-07 00:00:00+00:00,26.9542101748,28.5592863453,26.4191847846,28.4116931342,15678656,,,,,29.1388941868899,#000000,,29.426206257165518,,0,,,0.0,0.0,0.0,0.0,46.64390198405745,1.2927283365252435,True,False,False,False,False,0.0
2023-04-14 00:00:00+00:00,28.088832985,28.5592863453,26.677472904,26.677472904,15388302,,,,,29.05816320532412,#000000,,29.319987059926802,,0,,,0.0,0.0,0.0,0.0,46.461635589935085,1.076026001425035,True,False,False,False,False,0.0
2023-04-21 00:00:00+00:00,27.8858923197,29.200394356,27.3647037931,27.9320151982,12133941,,,,,29.015001287267214,#000000,,29.270517412988962,,0,,,0.0,0.0,0.0,0.0,46.179481757873695,0.710837589563809,True,False,False,False,False,0.0
2023-04-28 00:00:00+00:00,27.9781380767,28.1118944242,26.6820851918,27.9504643496,15373413,,,,,28.942916911884794,#000000,,29.170923505418102,,0,,,0.0,0.0,0.0,0.0,46.06516615953408,0.46839784047897837,True,False,False,False,False,0.0
2023-05-05 00:00:00+00:00,24.6296171001,28.5777354967,23.2459307462,27.9781380767,24556984,,,,,27.905541605444714,"rgba(239, 83, 80, 0.5)",,27.911555199193153,,0,,,0.0,0.0,0.0,0.0,43.64463327049425,-1.986657704120546,True,False,False,True,False,0.0
2023-05-12 00:00:00+00:00,24.934028098,25.0493352942,23.4949942899,24.4451255863,20565173,,,,,27.630597422444087,"rgba(239, 83, 80, 0.5)",,27.53734254692216,,0,,,0.0,0.0,0.0,0.0,42.220920585485246,-3.4272035883526613,True,False,False,True,False,0.0
2023-05-19 00:00:00+00:00,25.5122209201,25.9514423059,24.5029462463,25.091689806,12145991,,,,,27.576424709501037,"rgba(239, 83, 80, 0.5)",,27.45027262468541,,0,,,0.0,0.0,0.0,0.0,41.793973072771806,-3.9116883869035632,False,False,False,True,False,0.0
2023-05-26 00:00:00+00:00,26.1196547515,26.4981327542,25.4000792897,25.4654952407,12426496,,,,,27.564843734868933,"rgba(239, 83, 80, 0.5)",,27.420498771285878,,0,,,0.0,0.0,0.0,0.0,42.10732429824517,-3.9116883869035632,False,False,False,True,False,0.0
2023-06-02 00:00:00+00:00,26.9046461644,27.1896728084,25.3486810424,26.2878671971,11504524,,,,,27.571748753904778,"rgba(239, 83, 80, 0.5)",6.220559257043261,27.419152643408236,-0.08271064670361976,0,,,0.0,0.0,0.0,0.0,43.11632279174209,-3.9116883869035632,True,False,False,True,False,0.0
2023-06-09 00:00:00+00:00,28.0821332838,28.0914784197,26.3252477406,26.867265621,11863409,,,,,27.621450773644256,"rgba(239, 83, 80, 0.5)",5.9260348412272865,27.474222665594738,0.10258303140171289,0,,,0.0,0.0,0.0,0.0,44.95197835812087,-3.9116883869035632,True,False,False,True,True,0.0
2023-06-16 00:00:00+00:00,29.3250363543,29.913779914,27.998027061,28.0914784197,13427060,,,,,27.743505963153787,#000000,5.72021851471587,27.622200459450244,0.29768721080655036,0,,,0.0,0.0,0.0,0.0,47.34570466688274,-6.7913891184253075,True,False,False,False,True,0.0
2023-06-23 00:00:00+00:00,28.0354076045,29.3390540581,27.642911898,28.9792663272,10350556,,,,,27.792414198865433,#000000,5.501505316496821,27.681568689942168,0.06431674500010238,0,,,0.0,0.0,0.0,0.0,47.88155653509708,-6.255621760251188,True,False,False,False,True,0.0
2023-06-30 00:00:00+00:00,29.8577090988,30.0913374955,27.9699916534,28.0073721969,8808347,,,,,27.85720138656474,#000000,5.316961608963378,27.761865564699946,0.3941806784098017,0,,,0.0,0.0,0.0,0.0,49.77983966873002,-4.396572277623527,True,False,False,False,True,0.0
2023-07-07 00:00:00+00:00,29.6521161097,30.7034438948,28.5306998055,29.8577090988,8797807,,,,,27.924000781623967,#000000,5.136761248575202,27.845173948595413,0.3517668183635717,0,,,0.0,0.0,0.0,0.0,50.94149578045087,-3.2632260619015554,True,False,False,False,True,0.0
2023-07-14 00:00:00+00:00,31.8388779028,32.2874444245,29.5306293434,29.5399744793,12793453,,,,,28.072488224170044,#000000,4.90355298286071,28.031178760712855,0.776518405204577,0,,,0.0,0.0,0.0,0.0,53.41201932148421,-0.8837852623558575,True,False,False,False,True,0.0
2023-07-21 00:00:00+00:00,32.4089311908,33.455586408,31.5585238268,31.7173911365,9904819,,,,,28.211701659687762,"rgba(38, 166, 154, 1.0)",4.7370140662479585,28.205663460985818,0.8873243083154821,0,,,0.0,0.0,0.0,0.0,55.5644563601676,1.1483270984455558,True,False,True,False,True,0.0
2023-07-28 00:00:00+00:00,32.9696393429,33.240648283,31.9603646691,32.6238693157,11723487,,,,,28.3692406513785,"rgba(38, 166, 154, 1.0)",4.599622114742839,28.402896276142826,0.992851793654901,0,,,0.0,0.0,0.0,0.0,57.483350494887546,2.939160148384026,True,False,True,False,True,0.0
2023-08-04 00:00:00+00:00,30.0913374955,33.7359404841,29.1942044521,33.175232332,17322369,,,,,28.99905947802872,"rgba(38, 166, 154, 1.0)",4.402984518013152,29.048800122597736,0.23677970445662805,0,,,1.0,0.0,33.73594,101.0,56.03788149406343,2.939160148384026,True,False,True,False,True,0.0
2023-08-11 00:00:00+00:00,29.8950896422,30.8950191801,29.4558682564,30.0913374955,12494492,,,,,28.963802659899887,"rgba(38, 166, 154, 0.75)",4.291367595024809,29.010955437467796,0.2060262107951838,0,,,0.0,0.0,0.0,0.0,54.8342176673021,2.939160148384026,True,False,True,False,False,0.0
2023-08-18 00:00:00+00:00,27.9891257968,29.7089167809,27.3733083328,29.6900179789,9255322,,,,,28.854210192533948,#000000,4.207483857950477,28.699047833600893,-0.16872840414097426,0,,,0.0,0.0,0.0,0.0,52.40066472570284,7.24155829283454,True,False,False,False,False,0.0
2023-08-25 00:00:00+00:00,28.3293042332,28.9765882025,27.4505099391,27.9607775937,8838715,,,,,28.782608492909993,#000000,3.9737265770579655,28.60276985335764,-0.06881842896199135,0,,,0.0,0.0,0.0,0.0,50.96794917621213,5.900535040884925,True,False,False,False,False,0.0
2023-09-01 00:00:00+00:00,30.8711931053,31.1924727397,28.3387536342,28.5560898575,13124833,,,,,28.83887250505248,#000000,3.754020125375618,28.86203787022798,0.5352009760126129,0,,,0.0,0.0,0.0,0.0,52.012218651676434,5.900535040884925,True,False,False,False,False,0.0
2023-09-08 00:00:00+00:00,30.568812273,31.1641245367,30.0679940193,30.7105532881,8171105,,,,,28.88694226563291,#000000,3.3732163340091783,28.997185503794867,0.4659134231504215,0,,,0.0,0.0,0.0,0.0,52.48924296055416,5.900535040884925,True,False,False,False,False,0.0
2023-09-15 00:00:00+00:00,31.7027403944,31.7783356025,30.3042290446,30.7861484962,11653667,,,,,28.979155509537758,#000000,3.186835093858695,29.939525973178977,0.5532807218732114,0,,,0.0,0.0,0.0,0.0,53.686747316446656,5.900535040884925,True,False,False,False,False,0.0
2023-09-22 00:00:00+00:00,28.7639766797,31.5704487802,28.5041181519,31.5704487802,11662481,,,,,28.984473925630347,#000000,3.030310830915582,29.719701029862176,-0.3153882236804767,0,,,0.0,0.0,0.0,0.0,52.074411642918434,5.900535040884925,True,False,False,False,False,0.0
2023-09-29 00:00:00+00:00,28.4993934514,29.1703009232,27.6678461624,28.4899440504,9283403,,,,,28.950949019863863,#000000,2.948925777139203,29.496936451630912,-0.338273349558036,0,,,0.0,0.0,0.0,0.0,50.72389730898774,5.656715861233792,True,False,False,False,False,0.0
2023-10-06 00:00:00+00:00,27.9607775937,28.5749886595,27.346566528,28.3765512382,11308919,,,,,28.89840495116806,#000000,2.9320259550638332,29.26306027133127,-0.44415796367086263,0,,,0.0,0.0,0.0,0.0,49.34491065959227,4.269851021988977,True,False,False,False,False,0.0
2023-10-13 00:00:00+00:00,27.6300485583,29.2175479283,27.3087689239,27.5639027512,7620727,,,,,28.869753679007978,#000000,2.894559981760669,29.15648417339914,-0.5273463409698136,0,,,0.0,0.0,0.0,0.0,48.10090044539451,3.010888684114292,False,False,False,False,False,0.0
2023-10-20 00:00:00+00:00,26.2031890055,28.9482399994,25.7637918585,28.0552716038,12381927,,,,,28.788444973438562,#000000,2.862405647566694,28.902898919563768,-0.94316118903649,0,,,0.0,0.0,0.0,0.0,46.13685831617808,1.066088822919248,False,False,False,False,False,0.0
2023-10-27 00:00:00+00:00,26.0803467924,27.1077801644,25.8157635641,26.0142009853,8390075,,,,,28.723707328007436,"rgba(239, 83, 80, 0.5)",2.8453587952102963,28.723233334487226,-0.9288412226029631,0,,,0.0,0.0,0.0,0.0,44.64376387810906,-0.4076388782818299,False,False,False,True,False,0.0
2023-11-03 00:00:00+00:00,27.7623401725,28.0080245988,25.6362249448,26.4394240308,11281202,27.135529905366663,,,,28.413826065729253,"rgba(239, 83, 80, 0.5)",2.7432381392205936,28.27561452071849,-0.18710528294285178,0,,,0.0,0.0,0.0,0.0,45.282436135335466,-0.4076388782818299,False,False,False,True,False,0.0
2023-11-10 00:00:00+00:00,28.4993934514,28.9529646999,26.8788211779,27.8568341826,14511482,27.68400752183454,,,,28.48418975742301,#000000,2.6268632693883722,28.371963809186518,0.04851019225037621,0,,,0.0,0.0,0.0,0.0,46.425766801631426,-0.4076388782818299,False,False,False,False,False,0.0
