date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_37,aVWAP_BoS_CHoCH_bull_81,aVWAP_BoS_CHoCH_bear_136,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-08-25 00:00:00+00:00,37.5356,38.0194,37.0646,37.0646,47161850,36.55348737607482,,,35.296404222754475,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,38.7722,39.0348,37.5485,37.711,46087700,36.58966894442859,,,35.32694489721555,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,38.902,39.5207,38.5537,39.22,53407850,36.64158495130238,,,35.379152695504004,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,38.25,39.1782,38.0734,39.0682,47504100,36.6766415192071,,,35.41136852389381,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,37.5116,38.9183,37.182,38.036,47260600,36.698630190033185,,,35.42792889342777,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,36.6366,37.3486,35.900202,37.2854,64238400,36.69691677326825,,,35.413408621478396,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,36.4454,37.5364,36.3626,36.619,56999800,36.69871000869129,,,35.4091086598378,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,35.6296,36.8871,35.3727,36.0002,59729200,36.68271740582223,35.96313333333333,,35.4823610914867,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,36.625,37.3533,35.5812,35.6996,54927900,36.679524555602505,36.229827344694165,,35.523253877204255,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,37.7518,39.0533,35.9697,36.406,101487800,36.71140325025518,36.86922855604427,,35.663368209510665,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,40.8106,41.1294,37.4864,37.8,82097500,36.7965707469641,37.678407487745986,,35.8823688815403,0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,42.4116,42.4424,40.7336,40.86,50321150,36.88053629641183,38.282458095718845,,36.06341260438524,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,43.2444,43.555398,42.2834,42.42,53999900,36.987960492203726,38.91898968422675,,36.27045562596125,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,44.3934,44.5,43.2,43.4,31523650,37.05908656946558,39.29023643895445,,36.398278854190224,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,44.6766,44.7946,43.6576,44.4596,50309650,37.17514467528392,39.81847367557014,,36.59281175110695,4,0.1565346927423722,0.6261387709694888,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,44.859,44.9678,44.1266,44.7,35527400,37.25795321957249,40.14869844532784,,36.723088217492354,3,0.17107841155059558,0.5132352346517868,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,45.4294,46.927,45.0,45.0,55138900,37.402072170332985,40.6891699628068,,36.942717499950454,3,0.16722625438114028,0.5016787631434209,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,46.087,46.9683,45.3002,45.6006,37763700,37.501809018095464,41.02373693581435,,37.08730997294385,3,0.16398297115628624,0.4919489134688587,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,45.7392,46.54,45.3694,46.1346,29356700,37.575701902501294,41.24586663063864,,37.189769133263255,3,0.16111374645883694,0.48334123937651086,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,44.256,45.7,44.1881,45.569,35587950,37.65119715689947,41.428005724302324,,37.286711359999956,3,0.1589609670326003,0.47688290109780085,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,45.438,45.6494,44.0819,44.3988,52922950,37.76585023630144,41.69080656973293,,37.43103711008231,3,0.1561137650577471,0.4683412951732413,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,46.692,46.946034,45.4992,45.5194,40055650,37.86561400629223,41.93445465214069,,37.55854257290768,3,0.1529749177151329,0.4589247531453987,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,46.525,47.0551,46.0123,46.84,41400150,37.96812128416678,42.16875786177892,,37.686433174189936,3,0.1503107504887959,0.4509322514663877,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,49.6456,49.859,46.2862,46.5722,60519500,38.148800793141135,42.61455079780086,,37.91626024038428,3,0.14648242859997881,0.4394472857999364,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,52.767,54.5166,49.2475,50.0518,116634200,38.59379869226683,43.741921827991234,,38.48296673956233,3,0.14115087398794735,0.42345262196384204,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,51.9686,52.8461,51.7212,52.6452,44061700,38.75466725608896,44.10165498469936,,38.67865817434109,3,0.1366355566752994,0.4099066700258982,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,52.9344,53.1546,51.1528,51.9098,35360450,38.883253051122345,44.37667954939878,,38.83259033032068,3,0.1322449323376019,0.3967347970128057,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,53.7756,54.0998,52.5012,53.3,37659500,39.027935796861556,44.68582191048608,,39.00537153807168,3,0.1279059002077939,0.38371770062338173,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,53.7224,54.6748,53.4286,53.776,39589000,39.181955254457385,45.00558486779367,,39.18733852567312,3,0.12421179491026446,0.3726353847307934,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,55.1278,55.5132,52.2996,53.4,51615100,39.3829846340082,45.406749583021394,,39.42155895107739,3,0.12025437108209769,0.36076311324629307,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,57.6408,60.4796,55.072,55.3614,95491900,39.82313793260671,46.3168600362396,,39.93794137513976,3,0.11604023428441601,0.34812070285324803,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,58.1354,59.879798,57.429802,57.78,59521900,40.098029420994905,46.85217763471349,,40.25374817423695,2,0.1188382396124533,0.2376764792249066,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,58.1084,58.405,57.0,58.3834,54649300,40.334787344037025,47.27879367341588,,40.51930301977362,2,0.11566395342796368,0.23132790685592736,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,59.152,60.0208,57.58,58.0818,62584000,40.61453030645754,47.77436100762583,,40.83101860141727,2,0.11265351486901161,0.22530702973802322,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,57.3822,59.657998,56.9236,59.5618,59615300,40.860138902526906,48.17246774031519,,41.097903449761425,2,0.11065097416177425,0.2213019483235485,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,63.7394,63.9998,57.3404,57.955,92911600,41.30925551327553,48.94679038131806,,41.59284292435939,2,0.10657406277418745,0.2131481255483749,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,63.1076,64.8284,62.3666,64.327,63736000,41.631679686854206,49.494426795831366,,41.94606477246641,1,0.10783427204355137,0.10783427204355137,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,64.7846,65.2,63.1908,63.1908,51884900,41.89852178119112,49.93916535302849,,42.23656656449601,1,0.1045597675808893,0.1045597675808893,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,64.2686,64.7843,62.769812,64.78,50472450,42.14707915167738,50.334311601179635,,42.50362201622162,1,0.10207391794348146,0.10207391794348146,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,63.0326,64.8532,62.6088,64.3996,53837650,42.40084191766267,50.719001876152355,,42.77282922018887,0,,,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,62.5904,63.2338,61.1053,63.2,54572100,42.63783748127061,51.05246548398754,,43.01965656986817,0,,,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,63.3804,64.7998,60.5927,62.7776,76000900,42.968667210686526,51.509804895850756,,43.36255782200933,0,,,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,65.4342,65.8706,61.63585,63.3802,75305850,43.30808952701934,51.98056429772236,,43.71434010914262,0,,,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,64.2098,69.2614,63.76,66.5324,127925800,43.8982071112325,52.78965625867762,,47.38376797720171,0,,,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,62.65,66.31,61.57,64.295,122548273,44.380220430376234,53.3611921720006,,47.64113624559168,0,,,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,62.75,62.955,60.25,62.69,63516643,44.601660039187436,53.5930792402221,,47.74964728398783,0,,,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,57.67,62.66,56.82,62.46,97343607,44.87491637580142,53.80905593104672,,47.79762026444083,0,,,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,53.54,57.92,52.63,57.75,91572839,45.0466050396365,53.84091734483555,,47.70712995233114,0,,,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,49.83,54.72,49.41,53.475,136010746,45.20536102095756,53.71331772018765,,47.492759037790265,0,,,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,52.57,55.07,49.59,49.91,91910354,45.32649524785121,53.670212891385404,,47.448243580190656,0,,,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,55.55,56.14,47.98,48.25,62968595,45.416422931671235,53.66031152899768,,48.172664748846145,0,,,-1.0,0.0,47.98,170.0
2024-08-16 00:00:00+00:00,52.47,56.34,48.0,55.6,201620583,45.657532576319575,53.56821129898677,,48.074717850322706,0,,,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,53.71,54.26,51.8,52.58,64370569,45.74193659971412,53.561758739804205,,48.117630596918424,0,,,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,56.08,56.98,53.78,53.82,64396746,45.85041796456157,53.60340432944516,,48.243124784516226,0,,,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,53.68,56.58,52.65,55.99,48003961,45.919101550484825,53.61383774123969,,48.29134446969431,0,,,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,56.12,56.57,53.68,54.04,47635513,45.99538846077815,53.640699480401274,,48.36362330740218,0,,,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,57.23,58.765,56.395,56.59,55686485,46.101625288498546,53.70474559074397,,48.49353431897243,0,,,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,57.34,59.0,56.89,57.45,46023126,46.19007982446266,53.759904219236965,,48.597927977970656,0,,,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,57.11,58.105,55.94,57.24,39529294,46.260502842755976,53.79807142833394,,48.670536423043025,0,,,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,58.65,59.48,56.425,57.14,37642866,46.33367600952992,53.84598043320929,,48.754002181264084,0,,,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+00:00,59.39,60.09,58.52,59.28,32178595,46.4015113314931,53.896734201703886,,48.837033722261026,0,,,0.0,0.0,0.0,0.0
2024-10-25 00:00:00+00:00,59.44,60.1,58.42,59.74,36449023,46.477420644022715,53.952963000563805,,48.92696800989085,0,,,0.0,0.0,0.0,0.0
2024-11-01 00:00:00+00:00,58.59,61.25,55.02,59.85,99114141,46.66314581985158,54.07179462672282,,49.11721554745886,0,,,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,58.81,59.425,55.885,58.39,47938771,46.74903352525705,54.12373395050435,,49.199192547625,0,,,0.0,0.0,0.0,0.0
2024-11-15 00:00:00+00:00,58.63,61.27,58.31,58.98,52211845,46.852231884537744,54.1979397530743,,49.30891826530528,0,,,0.0,0.0,0.0,0.0
2024-11-22 00:00:00+00:00,62.01,62.425,57.67,58.68,40735893,46.93979483422659,54.26848550708341,,49.408538109652625,0,,,0.0,0.0,0.0,0.0
2024-11-29 00:00:00+00:00,61.52,62.74,61.51,62.135,30325124,47.00998702228554,54.3298020572905,,49.49235484796842,0,,,0.0,0.0,0.0,0.0
2024-12-06 00:00:00+00:00,65.4,66.06,60.41,61.56,47604867,47.13370296567331,54.44935156980257,,49.6498215359755,0,,,0.0,0.0,0.0,0.0
2024-12-13 00:00:00+00:00,64.59,66.74,63.74,65.65,41108730,47.24577464415775,54.56154094943332,65.02333333333333,51.48615844107156,0,,,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,61.87,65.35,61.105,64.91,45636571,47.35302860699,54.65715743115384,63.84048858421737,51.46466767114981,0,,,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,60.78,62.43,60.43,61.674,20960847,47.39685711346303,54.692026242082065,63.32921415576945,51.448500338437356,0,,,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,59.7,61.16,59.21,59.95,21966423,47.438561310144536,54.72157620118876,62.769200762241375,51.42146879097774,0,,,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,56.5,59.93,56.42,59.92,38758184,47.497533193396194,54.74961521595575,61.58353330772835,51.32696026343339,0,,,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,57.52,59.11,55.47,56.14,43542133,47.56135743011594,54.777783432655234,60.717331172819605,51.26923750578795,0,,,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,56.7,57.84,55.3,57.725,50192052,47.62833813411241,54.800278294574014,59.9316117971953,51.21650850285181,0,,,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,58.35,59.57,56.22,56.27,44436795,47.69614541305577,54.83512315451614,59.658420517467064,51.23178232350604,0,,,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,57.27,59.19,55.69,56.36,74377677,47.80053816724981,54.88009496156955,59.21426082169762,51.24566495924961,0,,,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,57.08,59.09,55.81,57.455,50543562,47.869791950222385,54.90908900345062,58.993170085041626,51.262647282934694,0,,,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,51.51,56.78,51.27,56.71,53793672,47.91061462735389,54.887634802860774,58.34956318853526,51.18522549494368,0,,,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,53.97,54.6,50.5,51.62,73609735,47.963771815443266,54.856391778758,57.648107001248036,51.09875317485752,0,,,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,50.23,55.7,48.01,55.02,73383818,47.99813431558201,54.79817014120058,56.912914245140925,50.98444215832689,0,,,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,50.03,51.55,48.22,49.33,68155542,48.01639869721382,54.72503986989281,56.23379877648433,50.86232651389548,0,,,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,48.53,50.23,47.55,50.01,74936036,48.02413845014781,54.62821569464712,55.51248563225177,50.71733690452664,0,,,0.0,0.0,0.0,0.0
