date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_212,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-13 17:00:00+00:00,52.04,52.05,51.315,51.83,7463.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-14 17:00:00+00:00,52.185,52.65,52.085,52.575,7053.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2024-02-15 17:00:00+00:00,53.32,53.7,53.32,53.485,4913.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2024-02-16 17:00:00+00:00,53.985,54.11,53.8,53.95,18594.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2024-02-19 17:00:00+00:00,53.95,53.95,53.95,53.95,0.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2024-02-20 17:00:00+00:00,54.255,54.34,54.05,54.31,6050.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2024-02-21 17:00:00+00:00,53.65,53.845,53.43,53.74,6257.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,91.35623004905602,42.22060704415043,False,False,True,False,False,
2024-02-22 17:00:00+00:00,54.34,54.795,54.32,54.75,6165.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,88.53925022727545,40.20395140160454,False,False,True,False,False,
2024-02-23 17:00:00+00:00,55.24,55.32,55.105,55.135,12262.0,,,"rgba(239, 83, 80, 1.0)",,55.18666666666666,,0,,,0.0,0.0,0.0,0.0,87.38780034945749,39.61326593930542,False,False,True,False,False,
2024-02-26 17:00:00+00:00,55.005,55.005,54.62,54.78,9378.0,,,"rgba(239, 83, 80, 1.0)",,55.01982147258163,,0,,,0.0,0.0,0.0,0.0,83.30716831042334,36.21056770651282,False,False,True,False,False,
2024-02-27 17:00:00+00:00,53.82,53.925,53.6,53.87,6580.0,,,"rgba(239, 83, 80, 1.0)",,54.735009567682496,,0,,,0.0,0.0,0.0,0.0,74.27496222678215,28.39932389138677,False,False,True,False,False,
2024-02-28 17:00:00+00:00,54.115,54.235,53.65,53.845,5306.0,,,"rgba(239, 83, 80, 1.0)",,54.60443924118594,,0,,,0.0,0.0,0.0,0.0,68.1086987911732,23.466128184604216,False,False,True,False,False,
2024-02-29 17:00:00+00:00,53.515,53.62,53.11,53.115,6427.0,,,"rgba(239, 83, 80, 1.0)",,54.39165273362868,,0,,,0.0,0.0,0.0,0.0,60.23371728088303,16.953510996054717,False,False,True,False,False,
2024-03-01 17:00:00+00:00,53.695,53.7,53.435,53.51,10734.0,,,"rgba(38, 166, 154, 1.0)",,54.21306275113277,,0,,,0.0,0.0,0.0,0.0,57.014167928486174,14.659037996204702,False,False,True,False,False,
2024-03-04 17:00:00+00:00,53.455,53.495,53.105,53.24,3148.0,,53.28,"rgba(239, 83, 80, 1.0)",,53.71925096746231,,0,,,0.0,0.0,0.0,0.0,53.556066488204834,11.833000762872743,False,False,False,False,False,
2024-03-05 17:00:00+00:00,53.575,53.885,53.43,53.68,6856.0,,53.54385045981607,"rgba(38, 166, 154, 1.0)",,53.8233018068854,,0,,,0.0,0.0,0.0,0.0,53.471185866468815,11.830051924771212,False,False,True,False,False,
2024-03-06 17:00:00+00:00,54.245,54.36,54.045,54.255,18675.0,,53.98414100910073,"rgba(239, 83, 80, 1.0)",,54.057241306069066,,0,,,0.0,0.0,0.0,0.0,55.82854072539118,11.830051924771212,False,False,True,False,False,
