date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_126,aVWAP_BoS_CHoCH_bull_234,aVWAP_BoS_CHoCH_bull_293,aVWAP_BoS_CHoCH_bull_392,aVWAP_BoS_CHoCH_bull_611,aVWAP_BoS_CHoCH_bull_711,aVWAP_BoS_CHoCH_bear_76,aVWAP_BoS_CHoCH_bear_432,aVWAP_BoS_CHoCH_bear_767,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-03 14:00:00+00:00,86.215,86.215,84.56,84.56,266.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-03 15:00:00+00:00,83.995,84.5,83.5,84.5,596.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-04-03 16:00:00+00:00,84.5,85.93,84.5,85.93,11.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.13483146067412,-98.20224719101118,False,False,False,True,True,
2025-04-03 17:00:00+00:00,85.93,85.93,85.06,85.06,1.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.78351882451889,-87.20494541748349,False,False,False,True,True,
2025-04-03 18:00:00+00:00,85.06,85.485,85.02,85.02,184.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.15924719025625,-77.7441380964427,False,False,False,False,True,
2025-04-03 19:00:00+00:00,85.02,85.275,84.59,84.59,380.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.026387241192666,-72.31969809755049,False,False,False,False,True,
2025-04-04 14:00:00+00:00,82.24,82.24,81.575,81.85,212.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.02805264077722,-72.31969809755049,False,False,False,True,True,
2025-04-04 15:00:00+00:00,81.85,83.755,81.76,82.21,260.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.174176903745334,-72.31969809755049,False,False,False,True,True,
2025-04-04 16:00:00+00:00,82.21,82.21,80.755,80.755,109.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.351624360410906,-72.31969809755049,False,False,False,True,True,
2025-04-04 17:00:00+00:00,80.755,82.05,80.75,82.05,204.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.826509557631255,-65.88152804746343,False,False,False,True,True,
2025-04-04 18:00:00+00:00,82.05,82.35,81.07,81.6,323.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.57178572811867,-59.96401258572886,False,False,False,True,True,
2025-04-04 19:00:00+00:00,81.6,82.47,81.6,82.36,137.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.87945173924852,-52.0154480967599,False,False,False,True,True,
2025-04-07 14:00:00+00:00,82.36,82.36,80.0,81.15,110.0,,,,,,,,,,81.17,"rgba(239, 83, 80, 1.0)",,81.17,,0,,,0.0,0.0,0.0,0.0,34.53821149141916,-47.94484135011483,False,False,False,True,True,
2025-04-07 15:00:00+00:00,81.15,81.465,81.15,81.465,28.0,,,,,,,,,,81.20855072463769,"rgba(38, 166, 154, 1.0)",,81.20855072463769,,0,,,0.0,0.0,0.0,0.0,35.43866415134978,-43.01152976605228,False,False,False,True,True,
2025-04-07 16:00:00+00:00,81.005,81.565,81.005,81.345,13.0,,,,,,,,,,81.21685430463576,"rgba(239, 83, 80, 1.0)",,81.21685430463576,,0,,,0.0,0.0,0.0,0.0,35.77264519687442,-38.99190935693959,False,False,False,True,True,
2025-04-07 17:00:00+00:00,81.345,82.06,81.335,82.06,66.0,,,,,,,,,,81.39979262672811,"rgba(239, 83, 80, 1.0)",,81.39979262672811,,0,,,0.0,0.0,0.0,0.0,38.65910314243225,-33.04470583108862,False,False,False,True,True,
2025-04-07 18:00:00+00:00,82.06,82.06,81.14,81.14,108.0,,,,,,,,,,81.41536923076924,"rgba(239, 83, 80, 1.0)",,81.41536923076924,,0,,,0.0,0.0,0.0,0.0,38.30288592654013,-30.60951523824152,False,False,False,True,True,
2025-04-07 19:00:00+00:00,81.45,82.27,81.06,82.06,1628.0,,,,,,,,,,81.73321471240826,"rgba(38, 166, 154, 1.0)",,81.73321471240826,,0,,,0.0,0.0,0.0,0.0,41.13697727287275,-25.515835982357792,False,False,False,True,True,
