date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_198,aVWAP_BoS_CHoCH_bull_276,aVWAP_BoS_CHoCH_bull_348,aVWAP_BoS_CHoCH_bull_726,aVWAP_BoS_CHoCH_bull_788,aVWAP_BoS_CHoCH_bear_51,aVWAP_BoS_CHoCH_bear_360,aVWAP_BoS_CHoCH_bear_479,aVWAP_BoS_CHoCH_bear_595,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-27 15:00:00+00:00,30.64,31.06,30.625,30.665,2358.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-27 16:00:00+00:00,30.67,30.92,30.665,30.825,1747.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-02-27 17:00:00+00:00,30.825,30.84,30.7,30.785,2516.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,92.68292682926842,24.390243902439494,False,False,True,False,True,
2025-02-27 18:00:00+00:00,30.785,30.99,30.76,30.94,9307.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,91.38290545515015,24.390243902439494,False,False,True,False,True,
2025-02-27 19:00:00+00:00,30.945,31.005,30.73,30.755,8507.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,78.78644453528213,24.390243902439494,False,False,True,False,False,
2025-02-27 20:00:00+00:00,30.755,30.83,30.68,30.77,14979.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.92854708706491,38.9647405365545,False,False,True,False,False,
2025-02-28 15:00:00+00:00,30.79,30.875,30.76,30.865,5293.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.66244811680025,36.317915747868,False,False,True,False,False,
2025-02-28 16:00:00+00:00,30.865,30.9,30.77,30.79,6903.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.93950986569824,31.1173880928435,False,False,True,False,False,
2025-02-28 17:00:00+00:00,30.79,30.9,30.75,30.84,9406.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.32725443869959,28.67358586094852,False,False,True,False,False,
2025-02-28 18:00:00+00:00,30.84,30.93,30.69,30.82,4051.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.39362684981991,25.7472778189332,False,False,True,False,False,
2025-02-28 19:00:00+00:00,30.82,30.985,30.81,30.97,5796.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.00123248236636,25.7472778189332,False,False,True,False,False,
2025-02-28 20:00:00+00:00,30.97,31.175,30.96,31.17,21832.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.7847088374813,25.7472778189332,False,False,True,False,True,
2025-03-03 15:00:00+00:00,31.255,31.3,31.14,31.25,4222.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.83830209403806,25.7472778189332,False,False,True,False,True,
2025-03-03 16:00:00+00:00,31.25,31.335,31.01,31.14,3844.0,,,,,,,,,,31.16166666666667,"rgba(239, 83, 80, 1.0)",,31.16166666666667,,0,,,0.0,0.0,0.0,0.0,70.53020267507253,25.7472778189332,False,False,True,False,True,
2025-03-03 17:00:00+00:00,31.135,31.25,31.095,31.185,6351.0,,,,,,,,,,31.171010953081577,"rgba(239, 83, 80, 1.0)",,31.171010953081577,,0,,,0.0,0.0,0.0,0.0,70.35093593079895,25.7472778189332,False,False,True,False,True,
2025-03-03 18:00:00+00:00,31.18,31.19,30.88,30.905,5185.0,,,,,,,,,,31.1105493064586,"rgba(239, 83, 80, 1.0)",,31.1105493064586,,0,,,0.0,0.0,0.0,0.0,62.95284683740599,23.90062887557582,False,False,True,False,False,
2025-03-03 19:00:00+00:00,30.9,30.935,30.615,30.615,5195.0,,,,,,,,,,31.012359983799108,"rgba(239, 83, 80, 1.0)",,31.012359983799108,,0,,,0.0,0.0,0.0,0.0,53.741336078477886,14.959579277280554,False,False,False,False,False,
2025-03-03 20:00:00+00:00,30.615,30.62,30.33,30.615,13218.0,,,,,,,,,,30.820427208790772,"rgba(239, 83, 80, 1.0)",,30.820427208790772,,0,,,0.0,0.0,0.0,0.0,47.60032890585914,9.157038236776586,False,False,False,True,False,
2025-03-04 15:00:00+00:00,29.105,29.28,28.88,28.895,20783.0,,,,,,,,,,30.134174698280074,"rgba(239, 83, 80, 1.0)",,30.134174698280074,,0,,,0.0,0.0,0.0,0.0,35.656253269367056,-1.8382798847495252,False,False,False,True,False,
2025-03-04 16:00:00+00:00,28.905,29.045,28.75,28.995,40990.0,,,,,,,,,,29.273841106320937,"rgba(239, 83, 80, 1.0)",,29.273841106320937,,0,,,0.0,0.0,0.0,0.0,28.922626217267975,-7.791558095895816,False,False,False,True,False,
2025-03-04 17:00:00+00:00,28.99,29.19,28.985,29.005,20333.0,,,,,,,,,,29.24647418472071,"rgba(239, 83, 80, 1.0)",,29.24647418472071,,0,,,0.0,0.0,0.0,0.0,24.56541563979885,-11.745056984881685,False,False,False,True,False,
2025-03-04 18:00:00+00:00,29.005,29.36,28.99,29.34,9693.0,,,,,,,,,,29.252821213909474,"rgba(239, 83, 80, 1.0)",,29.252821213909474,,0,,,0.0,0.0,0.0,0.0,25.865752167300457,-11.745056984881685,False,False,False,True,False,
2025-03-04 19:00:00+00:00,29.335,29.595,29.325,29.46,10881.0,,,,,,,,,,29.281342944314485,"rgba(239, 83, 80, 1.0)",,29.281342944314485,,0,,,0.0,0.0,0.0,0.0,28.09112873791606,-11.745056984881685,False,False,False,True,False,
2025-03-04 20:00:00+00:00,29.46,29.645,29.195,29.195,19877.0,,,,,,,,,,29.29887103671927,"rgba(239, 83, 80, 1.0)",,29.29887103671927,,0,,,0.0,0.0,0.0,0.0,28.229741122955723,-11.745056984881685,False,False,False,True,False,
2025-03-05 15:00:00+00:00,29.48,29.72,29.385,29.41,13198.0,,,,,,,,,,29.321987875149226,"rgba(239, 83, 80, 1.0)",,29.321987875149226,,0,,,0.0,0.0,0.0,0.0,30.744948174400776,-11.745056984881685,False,False,False,True,True,
2025-03-05 16:00:00+00:00,29.41,29.49,29.25,29.44,13639.0,,,,,,,,,,29.33088797326004,"rgba(239, 83, 80, 1.0)",,29.33088797326004,,0,,,0.0,0.0,0.0,0.0,32.7580431809935,-11.745056984881685,False,False,False,True,True,
2025-03-05 17:00:00+00:00,29.43,29.58,29.32,29.54,8950.0,,,,,,,,,,29.34051089340265,"rgba(239, 83, 80, 1.0)",,29.34051089340265,,0,,,0.0,0.0,0.0,0.0,35.27233329652857,-11.745056984881685,False,False,False,True,True,
2025-03-05 18:00:00+00:00,29.54,29.7,29.435,29.7,5335.0,,,,,,,,,,29.34991331263442,"rgba(239, 83, 80, 1.0)",,29.34991331263442,,0,,,0.0,0.0,0.0,0.0,38.75978745244275,-20.961686278721523,False,False,False,True,True,
2025-03-05 19:00:00+00:00,29.695,29.895,29.685,29.845,4729.0,,,,,,,,,,29.363160112941415,"rgba(239, 83, 80, 1.0)",,29.363160112941415,,0,,,0.0,0.0,0.0,0.0,42.620775515439796,-16.79218509754496,False,False,False,True,True,
2025-03-05 20:00:00+00:00,29.845,30.04,29.755,29.995,16534.0,,,,,,,,,,29.414640886688005,"rgba(38, 166, 154, 1.0)",,29.414640886688005,,0,,,0.0,0.0,0.0,0.0,46.68345572827449,-12.561806085839457,False,False,False,False,True,
2025-03-06 15:00:00+00:00,29.56,30.06,29.56,29.915,11278.0,,,,,,,,,,29.574871071256606,"rgba(38, 166, 154, 1.0)",,29.574871071256606,,0,,,0.0,0.0,0.0,0.0,48.45650886725372,-10.488920556916277,False,False,False,False,True,
2025-03-06 16:00:00+00:00,29.915,29.995,29.675,29.685,10836.0,,,,,,,,,,29.577352085606403,"rgba(38, 166, 154, 1.0)",,29.577352085606403,,0,,,0.0,0.0,0.0,0.0,47.17583388828242,-10.488920556916277,False,False,False,True,True,
2025-03-06 17:00:00+00:00,29.68,29.735,29.435,29.515,6427.0,,,,,,,,,,29.56054953068048,"rgba(38, 166, 154, 1.0)",,29.56054953068048,,0,,,0.0,0.0,0.0,0.0,44.75080910393247,-10.488920556916277,False,False,False,True,False,
