date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_522,aVWAP_BoS_CHoCH_bull_701,aVWAP_BoS_CHoCH_bull_798,aVWAP_BoS_CHoCH_bear_142,aVWAP_BoS_CHoCH_bear_251,aVWAP_BoS_CHoCH_bear_288,aVWAP_BoS_CHoCH_bear_445,aVWAP_BoS_CHoCH_bear_503,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-10 15:00:00+00:00,0.9875,0.9938,0.9617,0.9644,148209.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-10 16:00:00+00:00,0.9644,0.9939,0.9634,0.9779,163269.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-02-10 17:00:00+00:00,0.9769,0.9823,0.9601,0.9702,167592.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,86.97123519458539,4.399323181048864,False,False,True,False,True,
2025-02-10 18:00:00+00:00,0.9702,0.9806,0.9366,0.9588,167244.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.27905559218834,4.399323181048864,False,False,True,False,True,
2025-02-10 19:00:00+00:00,0.9588,0.9734,0.9545,0.9604,107778.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.38381805518781,4.399323181048864,False,False,True,False,False,
2025-02-10 20:00:00+00:00,0.9605,0.9951,0.9529,0.9635,236027.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.03020888717242,4.399323181048864,False,False,True,False,False,
2025-02-11 15:00:00+00:00,0.9571,0.9682,0.9327,0.9327,132056.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.31420084788196,25.51544239770871,False,False,False,True,False,
2025-02-11 16:00:00+00:00,0.9327,0.947,0.932,0.9394,68355.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.675819552300275,19.64154321574381,False,False,False,True,False,
2025-02-11 17:00:00+00:00,0.9394,0.9455,0.9317,0.9355,53804.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.84366681754157,14.203245360637965,False,False,False,True,False,
2025-02-11 18:00:00+00:00,0.9355,0.9435,0.9302,0.9345,43109.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.09513188792496,9.567247905236997,False,False,False,True,False,
