date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_184,aVWAP_BoS_CHoCH_bull_489,aVWAP_BoS_CHoCH_bull_759,aVWAP_BoS_CHoCH_bear_196,aVWAP_BoS_CHoCH_bear_264,aVWAP_BoS_CHoCH_bear_330,aVWAP_BoS_CHoCH_bear_471,aVWAP_BoS_CHoCH_bear_504,aVWAP_BoS_CHoCH_bear_795,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-06 15:00:00+00:00,40.23,40.505,40.23,40.505,381.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-06 16:00:00+00:00,40.505,40.87,40.505,40.67,41.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-03-06 17:00:00+00:00,40.67,40.67,40.09,40.09,1.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.39449541284404,-43.11926605504587,False,False,True,False,True,
2025-03-06 18:00:00+00:00,40.09,40.09,39.235,39.235,385.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.824995708089716,-43.11926605504587,False,False,False,True,True,
2025-03-06 19:00:00+00:00,39.235,39.385,39.09,39.385,203.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.52162244488661,-43.11926605504587,False,False,False,True,True,
2025-03-06 20:00:00+00:00,39.385,39.385,39.14,39.195,64.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.23427036898109,-43.11926605504587,False,False,False,True,False,
2025-03-07 15:00:00+00:00,39.195,39.195,39.195,39.195,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.709368985044083,-43.11926605504587,False,False,False,True,False,
2025-03-07 16:00:00+00:00,39.195,39.195,38.55,38.575,395.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.240544864867186,-43.11926605504587,False,False,False,True,False,
2025-03-07 17:00:00+00:00,38.575,38.58,38.46,38.515,431.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.47135577549496,-43.11926605504587,False,False,False,True,False,
2025-03-07 18:00:00+00:00,38.515,39.42,38.515,39.42,99.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.324823176270677,-43.11926605504587,False,False,False,True,False,
2025-03-07 19:00:00+00:00,39.42,40.035,39.42,39.75,521.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.73505630992283,-43.11926605504587,False,False,False,True,False,
2025-03-07 20:00:00+00:00,39.75,39.78,39.66,39.66,450.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.661147438263704,-43.11926605504587,False,False,False,True,False,
2025-03-10 14:00:00+00:00,39.66,39.74,38.76,38.76,138.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.85755011769956,-43.11926605504587,False,False,False,True,False,
2025-03-10 15:00:00+00:00,38.76,39.74,38.3,38.39,1006.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.23056250399716,-43.11926605504587,False,False,False,True,False,
2025-03-10 16:00:00+00:00,38.39,38.39,38.39,38.39,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.47923742819556,-43.11926605504587,False,False,False,True,False,
2025-03-10 17:00:00+00:00,38.39,38.39,37.95,38.145,736.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.365706840620998,-43.11926605504587,False,False,False,True,False,
2025-03-10 18:00:00+00:00,38.145,38.25,38.02,38.22,381.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.723537842472993,-41.51565927475106,False,False,False,True,False,
2025-03-10 19:00:00+00:00,38.22,38.89,38.035,38.65,1606.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.27498632285836,-35.60734430442438,False,False,False,True,False,
2025-03-11 14:00:00+00:00,38.625,38.92,38.5,38.515,790.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.86485031010383,-31.87277893724971,False,False,False,True,False,
2025-03-11 15:00:00+00:00,38.515,38.515,37.58,37.8,352.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.6516248656218,-31.87277893724971,False,False,False,True,False,
2025-03-11 16:00:00+00:00,37.8,38.0,37.76,37.76,253.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.02435007822684,-31.87277893724971,False,False,False,True,False,
2025-03-11 17:00:00+00:00,37.76,37.865,37.48,37.615,641.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.366530735240055,-31.87277893724971,False,False,False,True,False,
2025-03-11 18:00:00+00:00,37.615,37.615,37.3,37.53,476.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.91949892537318,-31.87277893724971,False,False,False,True,False,
2025-03-11 19:00:00+00:00,37.53,37.815,37.36,37.81,861.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.992192144001255,-29.364867739626938,False,False,False,True,False,
2025-03-12 14:00:00+00:00,38.0,38.0,37.49,37.51,340.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.859789067155276,-28.401767275222532,False,False,False,True,False,
2025-03-12 15:00:00+00:00,37.51,37.715,37.51,37.715,63.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.86292224693828,-25.52736289332247,False,False,False,True,False,
2025-03-12 16:00:00+00:00,37.68,38.3,37.68,38.3,328.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.93181697901383,-19.172132659489126,False,False,False,True,True,
2025-03-12 17:00:00+00:00,38.3,38.815,38.3,38.37,502.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.4571011530781,-14.591964196166181,False,False,False,True,True,
2025-03-12 18:00:00+00:00,38.37,38.94,38.37,38.71,847.0,,,,,,,,,,38.67333333333334,"rgba(239, 83, 80, 1.0)",,38.67333333333334,,0,,,0.0,0.0,0.0,0.0,48.66451180018583,-9.548206054673898,False,False,False,False,True,
2025-03-12 19:00:00+00:00,38.71,38.71,37.57,37.57,1600.0,,,,,,,,,,38.200373246151756,"rgba(239, 83, 80, 1.0)",,38.200373246151756,,0,,,0.0,0.0,0.0,0.0,45.38238781137122,-9.548206054673898,False,False,False,True,True,
2025-03-13 14:00:00+00:00,37.495,37.495,37.155,37.155,455.0,,,,,,,,,,38.05424017918677,"rgba(239, 83, 80, 1.0)",,38.05424017918677,,0,,,0.0,0.0,0.0,0.0,41.6007687361639,-9.548206054673898,False,False,False,True,False,
2025-03-13 15:00:00+00:00,37.155,37.69,37.0,37.295,117.0,,,,,,,,,,38.02610798277575,"rgba(239, 83, 80, 1.0)",,38.02610798277575,,0,,,0.0,0.0,0.0,0.0,40.061478356819364,-1.6204110817592507,False,False,False,True,False,
2025-03-13 16:00:00+00:00,37.295,37.295,37.0,37.0,86.0,,,,,,,,,,38.00041116478798,"rgba(239, 83, 80, 1.0)",,38.00041116478798,,0,,,0.0,0.0,0.0,0.0,37.855310194042104,-4.009961441444744,False,False,False,True,False,
2025-03-13 17:00:00+00:00,37.0,37.05,36.885,36.885,278.0,,,,,,,,,,37.91327125825204,"rgba(239, 83, 80, 1.0)",,37.91327125825204,,0,,,0.0,0.0,0.0,0.0,35.93542794000752,-6.180609210677666,False,False,False,True,False,
2025-03-13 18:00:00+00:00,36.885,37.06,36.885,37.025,109.0,,,,,,,,,,37.88445208094692,"rgba(239, 83, 80, 1.0)",,37.88445208094692,,0,,,0.0,0.0,0.0,0.0,35.83908502502173,-6.743166277864404,False,False,False,True,False,
2025-03-13 19:00:00+00:00,37.025,37.21,36.785,36.825,456.0,,,,,,,,,,37.357683215130024,"rgba(239, 83, 80, 1.0)",,37.357683215130024,,0,,,0.0,0.0,0.0,0.0,34.85371722189648,-8.225084305970292,False,False,False,True,False,
2025-03-14 14:00:00+00:00,37.72,37.72,37.285,37.525,103.0,,,,,,,,,,37.406823052296694,"rgba(239, 83, 80, 1.0)",,37.406823052296694,,0,,,0.0,0.0,0.0,0.0,39.428833965106904,-8.225084305970292,False,False,False,True,True,
2025-03-14 15:00:00+00:00,37.525,37.595,37.315,37.575,120.0,,,,,,,,,,37.44264901645146,"rgba(239, 83, 80, 1.0)",,37.44264901645146,,0,,,0.0,0.0,0.0,0.0,42.79507853046627,-13.966491005634538,False,False,False,True,True,
2025-03-14 16:00:00+00:00,37.575,37.6,37.4,37.6,216.0,,,,,,,,,,37.486378445033345,"rgba(239, 83, 80, 1.0)",,37.486378445033345,,0,,,0.0,0.0,0.0,0.0,45.21201226487542,-11.506387525634736,False,False,False,True,True,
2025-03-14 17:00:00+00:00,37.6,37.74,37.56,37.61,85.0,,,,,,,,,,37.503236309371694,"rgba(239, 83, 80, 1.0)",,37.503236309371694,,0,,,0.0,0.0,0.0,0.0,46.899895879490984,-9.6909276436823,False,False,False,True,True,
2025-03-14 18:00:00+00:00,37.61,37.74,37.51,37.74,67.0,,,,,,,,,,37.51555076843311,"rgba(239, 83, 80, 1.0)",,37.51555076843311,,0,,,0.0,0.0,0.0,0.0,49.069908496270855,-7.392634536557885,False,False,False,False,True,
2025-03-14 19:00:00+00:00,37.74,37.74,37.35,37.47,913.0,,,,,,,,,,37.55136179882812,"rgba(239, 83, 80, 1.0)",,37.55136179882812,,0,,,0.0,0.0,0.0,0.0,48.231130979243524,-7.392634536557885,True,False,False,False,True,
