date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_119,aVWAP_BoS_CHoCH_bull_229,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-06 17:00:00+00:00,14.21,14.285,14.135,14.15,53715.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-07 17:00:00+00:00,14.13,14.19,14.025,14.17,22008.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2023-12-08 17:00:00+00:00,13.81,13.83,13.58,13.785,111993.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.13793103448273,-61.517241379310434,False,False,True,False,True,
2023-12-11 17:00:00+00:00,13.335,13.435,13.225,13.43,48886.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.16404013385911,-61.517241379310434,False,False,False,True,True,
2023-12-12 17:00:00+00:00,13.315,13.32,13.105,13.155,85481.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.291235216595005,-61.517241379310434,False,False,False,True,True,
2023-12-13 17:00:00+00:00,13.35,14.025,13.285,14.0,140509.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.15419430588197,-61.517241379310434,False,False,False,True,True,
2023-12-14 17:00:00+00:00,14.0,14.025,13.77,13.875,39586.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.37351922849183,-61.517241379310434,False,False,False,True,True,
2023-12-15 17:00:00+00:00,13.73,13.85,13.615,13.65,56279.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.335926194368085,-61.517241379310434,False,False,False,True,True,
2023-12-18 17:00:00+00:00,13.665,13.745,13.605,13.625,40825.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.07925927604673,-61.517241379310434,False,False,False,True,True,
2023-12-19 17:00:00+00:00,14.185,14.2,14.035,14.125,58319.0,,,,"rgba(239, 83, 80, 1.0)",,14.12,,0,,,0.0,0.0,0.0,0.0,46.35190524776247,-53.33659566618288,False,False,False,True,True,
2023-12-20 17:00:00+00:00,13.94,13.99,13.69,13.7,15598.0,,,,"rgba(239, 83, 80, 1.0)",,14.05106664682459,,0,,,0.0,0.0,0.0,0.0,45.92056316083796,-48.193775511065866,False,False,False,True,True,
2023-12-21 17:00:00+00:00,13.835,13.895,13.785,13.84,25502.0,,,,"rgba(239, 83, 80, 1.0)",,13.996925872653447,,0,,,0.0,0.0,0.0,0.0,46.944145666574,-41.9405138741207,False,False,False,True,True,
2023-12-22 17:00:00+00:00,14.135,14.16,13.915,13.925,20735.0,,,,"rgba(239, 83, 80, 1.0)",,13.997456375429309,,0,,,0.0,0.0,0.0,0.0,48.4192149030085,-35.71057053572802,False,False,False,False,True,
2023-12-25 17:00:00+00:00,13.925,13.925,13.925,13.925,0.0,,,,"rgba(239, 83, 80, 1.0)",,13.997456375429309,,0,,,0.0,0.0,0.0,0.0,49.40259439396484,-30.417218151064624,False,False,False,False,True,
2023-12-26 17:00:00+00:00,13.855,13.91,13.775,13.885,14114.0,,,,"rgba(239, 83, 80, 1.0)",,13.982656825652176,,0,,,0.0,0.0,0.0,0.0,49.59557609837397,-26.29235946332271,False,False,False,False,True,
2023-12-27 17:00:00+00:00,14.095,14.165,13.965,13.99,73780.0,,,,"rgba(239, 83, 80, 1.0)",,14.002992418416262,,0,,,0.0,0.0,0.0,0.0,50.95614810747814,-21.515925963328105,False,False,False,False,True,
2023-12-28 17:00:00+00:00,13.735,13.805,13.565,13.585,31676.0,,,,"rgba(239, 83, 80, 1.0)",,13.956569888705344,,0,,,0.0,0.0,0.0,0.0,47.519271873639234,-21.515925963328105,False,False,False,True,True,
2023-12-29 17:00:00+00:00,13.415,13.54,13.405,13.46,39561.0,,,,"rgba(239, 83, 80, 1.0)",,13.887410691587446,,0,,,0.0,0.0,0.0,0.0,44.174694739478525,-21.515925963328105,False,False,False,True,True,
2024-01-01 17:00:00+00:00,13.46,13.46,13.46,13.46,0.0,,,,"rgba(239, 83, 80, 1.0)",,13.887410691587446,,0,,,0.0,0.0,0.0,0.0,41.94497665003806,-21.515925963328105,False,False,False,True,True,
2024-01-02 17:00:00+00:00,13.225,13.27,13.075,13.105,37838.0,,,,"rgba(239, 83, 80, 1.0)",,13.79942544375526,,0,,,0.0,0.0,0.0,0.0,37.72941889667966,-21.515925963328105,False,False,False,True,False,
2024-01-03 17:00:00+00:00,12.825,12.9,12.75,12.83,75086.0,,,,"rgba(239, 83, 80, 1.0)",,13.613196760740657,,0,,,0.0,0.0,0.0,0.0,33.35740829908913,-21.515925963328105,False,False,False,True,False,
2024-01-04 17:00:00+00:00,12.98,13.005,12.875,12.915,40394.0,,,,"rgba(239, 83, 80, 1.0)",,13.54955936890559,,0,,,0.0,0.0,0.0,0.0,31.766376397718126,-21.515925963328105,False,False,False,True,False,
2024-01-05 17:00:00+00:00,12.945,13.05,12.915,12.995,58178.0,,,,"rgba(239, 83, 80, 1.0)",,13.482833127199298,,0,,,0.0,0.0,0.0,0.0,31.96323208775388,-21.515925963328105,False,False,False,True,False,
2024-01-08 17:00:00+00:00,12.895,12.905,12.775,12.83,50593.0,,,,"rgba(239, 83, 80, 1.0)",,13.42244696211245,,0,,,0.0,0.0,0.0,0.0,30.91678579992991,-21.515925963328105,False,False,False,True,False,
2024-01-09 17:00:00+00:00,12.675,12.675,12.465,12.515,81994.0,,,,"rgba(239, 83, 80, 1.0)",,13.307909867579554,,0,,,0.0,0.0,0.0,0.0,28.394006415662243,-12.464967529414025,False,False,False,True,False,
