date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_77,aVWAP_BoS_CHoCH_bull_163,aVWAP_BoS_CHoCH_bear_179,aVWAP_BoS_CHoCH_bear_246,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-02 17:00:00+00:00,62.37,62.63,61.975,62.365,2826.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-05 17:00:00+00:00,61.51,62.07,61.285,61.335,5827.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-02-06 17:00:00+00:00,60.08,60.54,59.625,60.53,8609.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-02-07 17:00:00+00:00,59.97,60.4,59.2,59.565,9920.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-02-08 17:00:00+00:00,58.855,60.51,58.5,59.77,12072.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,2.82109292928727,-47.461016363641455,False,False,False,True,True,
2024-02-09 17:00:00+00:00,59.955,60.88,59.955,60.51,10162.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,12.506292982449306,-38.91360189155286,False,False,False,True,True,
2024-02-12 17:00:00+00:00,61.925,62.88,61.9,62.78,6686.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.60962168725122,-24.191993034158052,False,False,False,True,True,
2024-02-13 17:00:00+00:00,61.32,61.35,59.98,60.865,14390.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.46124310666991,-21.19776987016541,False,False,False,True,True,
2024-02-14 17:00:00+00:00,61.03,61.54,60.89,61.165,6515.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.65376061274601,-18.386878479096175,False,False,False,True,True,
2024-02-15 17:00:00+00:00,62.715,63.435,62.715,63.24,5357.0,,,,,,"rgba(38, 166, 154, 1.0)",,63.13,,0,,,0.0,0.0,0.0,0.0,46.497778500800806,-11.92987752977757,False,False,False,False,True,
2024-02-16 17:00:00+00:00,62.995,63.11,62.05,62.165,10457.0,,,,,,"rgba(239, 83, 80, 1.0)",,62.67483990978458,,0,,,0.0,0.0,0.0,0.0,48.76552369864072,-10.439491451289669,False,False,False,False,True,
2024-02-19 17:00:00+00:00,62.165,62.165,62.165,62.165,0.0,,,,,,"rgba(239, 83, 80, 1.0)",,62.67483990978458,,0,,,0.0,0.0,0.0,0.0,50.277353830534,-9.208153562973799,False,False,True,False,True,
2024-02-20 17:00:00+00:00,61.92,61.985,61.415,61.55,11761.0,,,,,,"rgba(239, 83, 80, 1.0)",,62.23773593230583,,0,,,0.0,0.0,0.0,0.0,49.6195672833218,-9.208153562973799,False,False,False,False,True,
2024-02-21 17:00:00+00:00,61.43,62.13,61.43,62.055,5568.0,,,,,,"rgba(38, 166, 154, 1.0)",,62.17623656076195,,0,,,0.0,0.0,0.0,0.0,50.55447856287053,-8.430497094644544,False,False,False,False,True,
2024-02-22 17:00:00+00:00,61.245,61.43,60.24,60.5,9735.0,,,,,,"rgba(239, 83, 80, 1.0)",,61.84637012764899,,0,,,0.0,0.0,0.0,0.0,47.39688663461983,-8.430497094644544,False,False,False,True,True,
2024-02-23 17:00:00+00:00,61.015,61.56,61.015,61.38,5036.0,,,,,,"rgba(239, 83, 80, 1.0)",,61.79087083107234,,0,,,0.0,0.0,0.0,0.0,47.669583225039844,-8.430497094644544,False,False,False,True,True,
2024-02-26 17:00:00+00:00,61.405,61.53,60.935,61.33,6607.0,,,,,,"rgba(239, 83, 80, 1.0)",,61.72714440307405,,0,,,0.0,0.0,0.0,0.0,47.72795933351351,-8.430497094644544,False,False,False,True,True,
2024-02-27 17:00:00+00:00,61.48,61.845,61.31,61.73,6262.0,,,,,,"rgba(38, 166, 154, 1.0)",,61.716964666655706,,0,,,0.0,0.0,0.0,0.0,48.890771559259974,-8.078070732584578,False,False,False,False,True,
2024-02-28 17:00:00+00:00,61.825,61.89,61.435,61.705,4022.0,,,,,,"rgba(38, 166, 154, 1.0)",,61.71446364735232,,0,,,0.0,0.0,0.0,0.0,49.58872957200275,-6.788986600625769,False,False,False,False,True,
2024-02-29 17:00:00+00:00,62.57,63.22,62.345,63.02,5112.0,,,,,,"rgba(38, 166, 154, 1.0)",,61.798341700397145,,0,,,0.0,0.0,0.0,0.0,53.504858493845106,-2.631041207764248,False,False,True,False,True,
2024-03-01 17:00:00+00:00,63.025,63.245,62.3,63.23,4347.0,,,,,62.925,"rgba(38, 166, 154, 1.0)",,62.39464499398542,,0,,,0.0,0.0,0.0,0.0,56.58675813262955,0.5428669966583897,False,False,True,False,True,
2024-03-04 17:00:00+00:00,62.585,62.735,62.07,62.285,14745.0,,,,,62.49121752566521,"rgba(38, 166, 154, 1.0)",,62.21908886971319,,0,,,0.0,0.0,0.0,0.0,55.37473589989325,0.5428669966583897,False,False,True,False,True,
2024-03-05 17:00:00+00:00,62.28,62.44,61.785,61.85,10547.0,,,,,62.325314619251664,"rgba(38, 166, 154, 1.0)",,62.14027119862633,,0,,,0.0,0.0,0.0,0.0,53.24607160999735,0.5428669966583897,False,False,True,False,False,
2024-03-06 17:00:00+00:00,62.455,62.97,62.455,62.71,5391.0,,,,,62.38477290893519,"rgba(38, 166, 154, 1.0)",,62.1894290172215,,0,,,0.0,0.0,0.0,0.0,54.25295570166216,0.5428669966583897,False,False,True,False,False,
2024-03-07 17:00:00+00:00,63.03,63.03,61.9,61.94,13080.0,,,,,62.35900633963833,"rgba(38, 166, 154, 1.0)",,62.192942686483434,,0,,,0.0,0.0,0.0,0.0,52.56751449620864,0.5428669966583897,False,False,True,False,False,
2024-03-08 17:00:00+00:00,60.85,61.255,60.44,61.22,8254.0,,,,,62.155842943486384,"rgba(38, 166, 154, 1.0)",,62.0568755041524,,0,,,0.0,0.0,0.0,0.0,49.529339610098276,4.820649064733352,False,False,False,False,False,
2024-03-11 17:00:00+00:00,61.29,61.49,61.0,61.215,4218.0,,,,,62.09172958414491,"rgba(38, 166, 154, 1.0)",,62.01313587588663,,0,,,0.0,0.0,0.0,0.0,47.490690580253485,2.754561739158632,False,False,False,True,False,
2024-03-12 17:00:00+00:00,60.865,60.93,60.65,60.65,1831.0,,,,,62.05217190328938,"rgba(38, 166, 154, 1.0)",,61.98511588312911,,0,,,0.0,0.0,0.0,0.0,44.629225429814596,-0.0488722518597271,False,False,False,True,False,
2024-03-13 17:00:00+00:00,61.14,61.56,61.09,61.31,3224.0,,,,,62.016208617090975,"rgba(38, 166, 154, 1.0)",,61.960022148176435,,0,,,0.0,0.0,0.0,0.0,45.16643292280171,-0.0488722518597271,False,False,False,True,False,
2024-03-14 17:00:00+00:00,60.28,60.57,59.395,59.72,6541.0,,,,,61.82397794341766,"rgba(239, 83, 80, 1.0)",,61.81767086293185,,0,,,0.0,0.0,0.0,0.0,41.74059010020891,-3.0030240341874403,False,False,False,True,False,
2024-03-15 17:00:00+00:00,59.83,60.83,59.49,60.83,9959.0,,,,,61.64930173571796,"rgba(239, 83, 80, 1.0)",,61.683567283518336,,0,,,0.0,0.0,0.0,0.0,42.96491128440726,-3.0030240341874403,False,False,False,True,False,
