date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_111,aVWAP_BoS_CHoCH_bear_43,aVWAP_BoS_CHoCH_bear_74,aVWAP_BoS_CHoCH_bear_115,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-04-01 00:00:00+00:00,5.1,6.23,5.1,5.85,594247,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-04-08 00:00:00+00:00,5.1,5.4522,4.93,5.0,213573,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-04-15 00:00:00+00:00,4.79,5.35,4.29,5.2,95415,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-04-22 00:00:00+00:00,4.04,4.75,3.89,4.7,604639,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-04-29 00:00:00+00:00,3.81,4.0407,3.43,3.94,255431,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-05-06 00:00:00+00:00,3.35,3.7,3.33,3.7,230367,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-05-13 00:00:00+00:00,3.795,3.84,3.065,3.12,322153,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-05-20 00:00:00+00:00,2.96,3.82,2.725,3.78,1087372,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-05-27 00:00:00+00:00,2.81,3.0247,2.76,2.97,551975,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-06-03 00:00:00+00:00,3.29,3.3433,2.71,2.85,603196,,,,,,3.114433333333333,0,,,0.0,0.0,0.0,0.0
2022-06-10 00:00:00+00:00,3.19,3.76,3.03,3.4,663144,,,,,,3.2255735181178298,0,,,0.0,0.0,0.0,0.0
2022-06-17 00:00:00+00:00,3.16,3.2778,2.8501,3.1,504032,,,,,,3.1886739283419905,0,,,0.0,0.0,0.0,0.0
2022-06-24 00:00:00+00:00,3.38,3.51,3.08,3.16,458541,,,,,,3.2163766059360173,0,,,0.0,0.0,0.0,0.0
2022-07-01 00:00:00+00:00,3.45,3.82,3.3861,3.45,467628,,,,,,3.2745854312864764,0,,,0.0,0.0,0.0,0.0
2022-07-08 00:00:00+00:00,4.0,4.04,3.4662,3.49,539524,,,,,,3.368085691439037,0,,,0.0,0.0,0.0,0.0
2022-07-15 00:00:00+00:00,3.85,4.09,3.83,4.0,380091,,,,,,3.426447286308076,0,,,0.0,0.0,0.0,0.0
2022-07-22 00:00:00+00:00,3.55,3.98,3.5,3.94,289829,,,,,,3.4450138790599554,0,,,0.0,0.0,0.0,0.0
2022-07-29 00:00:00+00:00,3.6,3.78,3.45,3.62,274200,,,,,,3.4558361738535495,0,,,0.0,0.0,0.0,0.0
2022-08-05 00:00:00+00:00,3.96,3.97,3.44,3.5,350321,,,,,,3.481675363943895,0,,,0.0,0.0,0.0,0.0
2022-08-12 00:00:00+00:00,3.77,4.13,3.61,4.0,495622,,,,,,3.5166807397397495,0,,,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,4.24,5.0,3.74,3.77,2318313,,,,,,4.049511948769598,0,,,1.0,0.0,5.0,48.0
2022-08-26 00:00:00+00:00,4.38,4.5699,3.882,4.15,770918,,,,,,4.067335722452662,0,,,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,3.91,4.515,3.73,4.35,1160731,,,,,,4.045938755091011,0,,,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,4.32,4.59,3.86,3.94,717390,,,,,,4.061576711944379,0,,,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,4.27,4.49,4.12,4.3,607853,,,,,,4.07612363585944,0,,,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,3.93,4.54,3.85,4.39,610781,,,,,,4.074616633961458,0,,,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,4.19,4.43,3.72,3.82,643007,,,,,,4.074272198154921,0,,,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,4.25,4.56,4.1501,4.25,476597,,,,,,4.08504356253407,0,,,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,3.59,4.2,3.5773,4.2,557374,,,,,,4.066144997513955,0,,,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,3.28,3.73,3.16,3.6,585560,,,,,,4.026301826102044,0,,,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,3.85,3.98,3.11,3.26,539264,3.646666666666667,,,,,3.8864565182223636,0,,,0.0,-1.0,3.11,66.0
2022-11-04 00:00:00+00:00,3.75,4.05,3.31,3.83,688168,3.6784372141728965,,,,,3.8842679789153256,0,,,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,4.01,4.2,3.67,3.83,689746,3.779735479265184,,,,,3.9163224765529825,0,,,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,3.88,4.02,3.57,3.99,323068,3.7860227671425366,,,,,3.9153938702599778,0,,,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,4.25,4.29,3.6095,3.89,808849,3.85600514311077,,,,,3.9408660105317934,0,,,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,5.01,5.17,4.06,4.2,1959200,4.204423927737217,,,,,4.1199203535186575,0,,,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,5.06,5.5464,4.75,5.2,2674954,4.522767629991773,,,,,4.326298348946804,0,,,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,4.76,5.57,4.52,5.11,1700486,4.600189111304472,,,,,4.392285462735714,0,,,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,4.76,5.06,4.5,4.82,673089,4.611777409087269,,,,,4.406405916978333,0,,,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,5.37,5.54,4.7098,4.89,1558187,4.69157456368889,,,,,4.474581338701935,0,,,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,5.0,5.5,4.33,5.5,2958350,4.742680863476403,,,,,4.535911836240711,0,,,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,5.15,5.6,4.8,5.06,7445275,4.891680956738949,,,,,4.698194904707712,0,,,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,5.72,5.78,4.72,5.15,3778726,4.967114634482136,,,,,4.778392180497996,0,,,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,5.9,5.99,5.4,5.72,2322077,5.032865630708351,,5.763333333333333,,,5.073109709734562,0,,,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,5.37,5.8234,4.85,5.78,3141171,5.064511293020194,,5.5244166200155425,,,5.0435022671509,0,,,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,4.87,5.42,4.8,5.31,2439188,5.062013369092005,,5.3718086031277785,,,5.011113761601561,0,,,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,4.7,5.06,4.525,4.77,2157642,5.0439406717741155,,5.240948000648372,,,4.972781792284229,0,,,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,4.33,5.28,4.33,4.76,3336596,5.010120657516194,,5.092935387828352,,,4.9219911726924845,0,,,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,4.77,4.96,4.34,4.4,1785665,4.996171598837028,,5.045544296158846,,,4.9048376012414945,0,,,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,3.42,4.8,3.32,4.79,2608217,4.927387439298355,,4.869780648628033,,,4.821060928819914,0,,,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,3.23,3.68,3.155,3.35,1945695,4.860197814378725,,4.72044625203304,,,4.742928512429174,0,,,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,3.33,3.58,3.05,3.25,2193049,4.789425438204053,,4.580394027266412,,,4.664432783293904,0,,,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,3.19,3.36,3.06,3.36,2303658,4.71639344947957,,4.449486488695822,,,4.586157930021326,0,,,0.0,0.0,0.0,0.0
2023-04-07 00:00:00+00:00,2.94,3.25,2.82,3.19,3261744,4.611545501472165,,4.277926841401421,,,4.476693829742265,0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,2.8,2.99,2.54,2.97,2840553,4.518692702914007,,4.137350831965425,,,4.381590978911271,0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,2.64,2.85,2.56,2.79,1464417,4.4720282954738035,,4.070391400959523,,,4.334436787861265,0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,2.6,2.915,2.59,2.61,1977175,4.413272756588902,,3.990271183506264,,,4.275901412212915,0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,2.38,2.64,2.36,2.6,1697952,4.35914436729322,,3.917026877976109,,,4.22180529688962,0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,2.41,2.7775,2.35,2.39,1958092,4.301958140908172,,3.8435569222745847,,,4.1654407809435545,0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,2.44,2.5509,2.39,2.43,2149288,4.241415443883788,,3.768446921282429,,,4.1061807696779695,0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,2.38,2.56,2.24,2.46,1867076,4.190104167442357,,3.7065051185326894,,,4.05618228489757,0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,2.35,2.48,2.225,2.4,1943915,4.13845307977157,,3.645811447405202,,,3.6752043150702334,0,,,-1.0,0.0,2.225,95.0
2023-06-09 00:00:00+00:00,2.35,2.39,2.26,2.32,2268871,4.0811396448381565,,3.5805965891566984,,,3.6290255234212694,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,2.38,2.64,2.28,2.4,4159864,3.9904927710169424,,3.484806211080581,,,3.569328808987186,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,2.41,2.51,2.34,2.38,1829219,3.9534000482992018,,3.4470962136635523,,,3.542517801516013,0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,2.53,2.56,2.36,2.4,2190695,3.91296181473497,,3.407883004259817,,,3.5154848236996714,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,2.5,2.57,2.409,2.57,2466420,3.8703067196325223,,3.3678091930478113,,,3.486543739048443,0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,2.46,2.7101,2.44,2.53,3378602,3.8175984276670016,,3.3207638622042888,2.5367,,3.451884597424761,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,2.61,2.6588,2.428,2.52,3312284,3.770896418386087,,3.281059863487521,2.551006776053276,,3.4214199789066257,0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,2.47,2.65,2.4301,2.65,1587470,3.748868181800967,,3.262272708777004,2.544428057068336,,3.405974361155477,0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,2.52,2.52,2.4238,2.48,1460981,3.728810442137088,,3.2451442207447547,2.5359533818438225,,3.3914643191002,0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,2.56,2.7,2.45,2.55,2221939,3.7014383617926794,,3.2231705876422287,2.542277916843209,,3.373231137782472,0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,2.45,2.52,2.37,2.47,1840940,3.6773531570963276,,3.202781372819978,2.529525285316503,,3.355089953216486,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,2.45,2.6025,2.44,2.46,1950692,3.6538341995908277,,3.183689437859396,2.5255595751209876,,3.338160324653837,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,2.54,2.62,2.46,2.46,1761571,3.634138391026857,,3.168329604498351,2.5270119639527957,,3.3245238507632338,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,2.49,2.54,2.46,2.52,653593,3.626724245972654,,3.1624351907091635,2.525920297545423,,3.319170644773037,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,2.48,2.5391,2.47,2.49,891207,3.616766416860609,,3.1545590532581946,2.5245383773419063,,3.3119789698559585,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,2.47,2.62,2.464,2.55,1184315,3.604052242127879,,3.144711001217958,2.5241558613538024,,3.3029694821337885,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,2.66,2.66,2.35,2.47,1023583,3.593681174519661,,3.13695194280578,2.5257205968913192,,3.295880274925093,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,2.54,2.6601,2.49,2.66,808363,3.585686751359028,,3.1310366230739306,2.527099122168699,,3.29044367714501,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,2.53,2.63,2.48,2.51,859129,3.5771885602715368,,3.124701050731252,2.5278321192281723,,3.2845596853584964,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,2.45,2.56,2.4,2.5,886440,3.56792313300237,,3.1174583461055985,2.5256800488200053,,3.277700308427537,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,2.11,2.47,2.01,2.45,1486696,3.5489437376047843,,3.100685451469157,2.5063523007520145,,3.2613105369533413,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,2.17,2.26,2.07,2.1,688682,3.540137715858305,,3.09287008100361,2.4973535701984146,,3.253648734817596,0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,2.01,2.5,2.01,2.15,2025817,3.5149951731594897,,3.070780656350491,2.473929168543743,,3.2319622160491113,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,2.07,2.31,1.95,2.0,1584355,3.4950688810267274,,3.0530629185398475,2.4544540566161146,,3.0303978990055245,0,,,0.0,0.0,0.0,146.0
2023-11-24 00:00:00+00:00,2.2,2.46,2.01,2.07,913215,3.484757111170158,,3.0443362345549683,2.447538467406517,,3.030146631297169,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,2.32,2.35,2.12,2.16,1002398,3.4739820018617573,,3.0354227517883845,2.4416808040380675,,3.028172166296686,7,0.17137790563306102,1.199645339431427,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,2.35,2.48,2.28,2.3,739989,3.4668389590235895,,3.0298632763798325,2.440036684721715,,3.029043740193741,7,0.17506375224169549,1.2254462656918683,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,2.39,2.44,2.3,2.4,682447,3.4603723548321823,,3.024868796290465,2.438723979849308,,3.0286542316114655,7,0.1789427994297925,1.2525995960085474,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,2.42,2.45,2.33,2.39,839970,3.452686801094855,,3.0190429105238836,2.437761206684679,,3.0277882613918314,7,0.18122441461985092,1.2685709023389564,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,2.45,2.475,2.38,2.39,951515,3.444399147992372,,3.0129390162186596,2.4376855700258617,,3.026840636561191,7,0.18338123259342515,1.283668628153976,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,2.41,2.45,2.33,2.42,409671,3.440738420910137,,3.0101784084227106,2.43720744107282,,3.0256101225403835,7,0.18701003312612816,1.309070231882897,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,2.38,2.535,2.32,2.44,1011689,3.4319351669906717,,3.00362995701805,2.4364928097337417,,3.0226345004362067,7,0.19283103503605675,1.3498172452523973,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,2.0,2.45,1.98,2.41,2251141,3.4078647907716415,,2.9831832539798695,2.419310675999554,,2.9996141185448795,7,0.19665035319574134,1.3765524723701894,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,2.33,2.4,2.0,2.02,835514,3.399846794335157,,2.976713979921414,2.415564096797843,,2.993832958607167,8,0.18906518739513267,1.5125214991610614,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,2.26,2.4199,2.235,2.4,764300,3.392994049075581,,2.9713834793852962,2.413451305792258,,2.989722524237978,8,0.19149685691090973,1.5319748552872778,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,2.31,2.315,2.16,2.23,716470,3.3863950235212483,,2.966143100672422,2.410780975549371,,2.9852106442865445,8,0.19405175790060547,1.5524140632048438,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,2.54,2.6198,2.28,2.33,2641510,3.367311674879079,,2.9532579089976667,2.4149931368987043,,2.9087211367980657,8,0.20196554533807454,1.6157243627045963,0.0,1.0,2.6198,125.0
2024-02-23 00:00:00+00:00,2.29,2.58,2.11,2.5,1273879,3.3568525191099847,,2.945350901097138,2.4124726102289142,,2.896023249898209,8,0.2130321154585273,1.7042569236682183,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,2.16,2.42,2.13,2.29,1296247,3.345512215830538,,2.9363662941866284,2.4075116889271233,,2.8818365537000084,8,0.21497026238238204,1.7197620990590563,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,2.19,2.33,2.16,2.2,1216575,3.3349817171002463,,2.92802112786677,2.4028458002009865,,2.870822679661383,8,0.217221430232578,1.737771441860624,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,1.96,2.2,1.91,2.19,1363243,3.3212926369614344,2.0233333333333334,2.916255679033802,2.3921820375840226,,2.7478974714967084,8,0.21796256780078177,1.7437005424062542,0.0,-1.0,1.91,147.0
2024-03-22 00:00:00+00:00,2.1,2.1,1.96,1.99,1268071,3.309101711536802,2.0377907983109074,2.905941620020842,2.3835511546916517,,2.7372301765633242,8,0.217277040327053,1.738216322616424,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,2.35,2.39,2.08,2.1,1216153,3.2996381983342835,2.1122438762957554,2.898772144781349,2.3809229192019283,,2.7421052161002692,8,0.21685068920173675,1.734805513613894,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,2.46,2.496,2.33,2.39,1411223,3.290500835235937,2.1971591535788066,2.8926700205807343,2.382208449807088,,2.75234566007313,8,0.2162791793277119,1.7302334346216952,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,2.47,2.52,2.35,2.43,2180275,3.277042014775591,2.27028693319568,2.8839017021271203,2.3847827508460893,,2.7605787979965735,8,0.21611106042162778,1.7288884833730223,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,2.35,2.5,2.27,2.47,1530115,3.267038401111393,2.287866533616975,2.8769531582353065,2.3844705944456144,,2.7595174733904875,8,0.21542533327511765,1.7234026662009412,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,2.33,2.47,2.27,2.33,2281696,3.2522551261776735,2.3018194368104035,2.8666043412370192,2.383384364926822,,2.755599393554953,8,0.21480988699125578,1.7184790959300462,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,2.41,2.41,2.32,2.34,1954915,3.240285934853475,2.313392958838731,2.8584506289151324,2.3832747514654566,,2.752891295186828,8,0.21422010888466175,1.713760871077294,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,2.46,2.49,2.4,2.42,1735317,3.230775542768098,2.3292591253548625,2.852464338903184,2.3851394902607943,,2.75292325003303,8,0.21370887766981522,1.7096710213585218,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,2.54,2.6,2.41,2.41,2025587,3.2208833502735073,2.351633106662435,2.846816256483758,2.389294522016273,,2.7550870532170544,8,0.2133181120294945,1.706544896235956,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,2.72,2.78,2.49,2.56,1685096,3.214531364281752,2.379793813654751,2.8442842898744285,2.396311960613458,,2.761082915874528,7,0.22079017390434458,1.545531217330412,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,2.69,2.8,2.63,2.77,1223816,3.2103637586049945,2.3999207079011033,2.842918773136368,2.40197844493449,,2.7657881652303065,7,0.220674628509717,1.544722399568019,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,3.32,3.32,2.69,2.7,2937571,3.208425032720934,2.4913554689697435,2.8491319834789137,2.4317051071778155,,2.7958180746061214,7,0.22143931280525436,1.5500751896367806,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,3.16,3.39,2.91,3.33,1846510,3.2077641150634193,2.5409243728105544,2.853516204366763,2.4502602138251803,3.1533333333333338,2.8509892395268888,8,0.2586516376688957,2.0692131013511657,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,3.1,3.17,2.995,3.14,846862,3.207110600161252,2.5590993774515858,2.8550581209009787,2.457697078163757,3.1328957443185224,2.8544369892852206,8,0.2588829022494367,2.0710632179954938,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,3.19,3.22,3.06,3.1,758099,3.2068647110504327,2.576347538247595,2.8568206756507983,2.4649145185332006,3.138116913049538,2.8606333139993763,8,0.25917146606550034,2.0733717285240028,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,3.07,3.27,3.05,3.19,489191,3.2066236949931746,2.5864710500039743,2.8578469529187256,2.469316728666492,3.1371092851911686,2.8638344980088855,8,0.2600896333769663,2.0807170670157302,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,2.75,3.09,2.66,3.06,922579,3.20442922206252,2.594700105265684,2.857674494941058,2.4738047185530077,3.079481601535547,2.8596698893304695,8,0.26050603535291406,2.0840482828233124,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,2.89,3.05,2.8,2.81,1689611,3.2013285778776064,2.6130331261204165,2.8583824950625,2.4835099058585173,3.036641332659429,2.860454245007177,9,0.24518661779173914,2.2066795601256524,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,2.28,2.85,2.275,2.85,1259539,3.1955541751747236,2.6070820325287642,2.8547185864919618,2.4832641381187113,2.9450168749021057,2.846842156695653,9,0.24652835546725005,2.2187551992052503,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,2.3,2.37,2.01,2.22,1161299,3.1885675304717203,2.5931839229770066,2.8493258634242085,2.479489289508143,2.852054071587794,2.8299233842236333,9,0.2947358209267281,2.652622388340553,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,2.19,2.75,2.1482,2.23,2441209,3.1762360500005085,2.5767477177787432,2.840698663213774,2.4759869350319543,2.7474071369006423,2.8092315126594336,8,0.30062625702237256,2.4050100561789804,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,2.26,2.48,2.15,2.2,1023385,3.1707644234630585,2.568616663254032,2.8366849440406074,2.473759950349506,2.7103215520940567,2.8007017181491825,8,0.3021915020609023,2.4175320164872183,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,2.2,2.335,2.15,2.26,498145,3.167919309951023,2.5638750471141694,2.834508051017687,2.4722852330238654,2.691761559901887,2.796144341892283,7,0.3248462171449287,2.2739235200145007,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,2.14,2.25,2.13,2.17,402027,3.165501985525604,2.5595319862203727,2.832604144070806,2.470842496873397,2.6761359024312865,2.7921659355937605,6,0.36088148211205134,2.165288892672308,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,2.05,2.19,2.01,2.18,449371,3.1625700181817336,2.5536854131685174,2.830200210291608,2.468763370086721,2.6568153609653895,2.7870815969820395,6,0.3625096062177389,2.1750576373064336,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,1.97,2.06,1.825,2.06,894140,3.1560771113006196,2.539329141773266,2.8246273411215856,2.4633012733063437,2.613871411185346,2.7752564338539987,5,0.3367355545806268,1.683677772903134,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,2.13,2.32,2.0,2.0,708229,3.1518222193600827,2.53211158788642,2.8212546544859607,2.4607017156431765,2.592524887354695,2.768999392219246,5,0.3358543876131056,1.6792719380655279,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,2.28,2.37,2.1,2.1,557208,3.148831475802967,2.528056044055386,2.819016548813517,2.4593351731569397,2.5805569452725146,2.76528251774611,5,0.3367181792533439,1.6835908962667196,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,2.07,2.32,1.95,2.3,538759,3.1455217317318658,2.522370550208166,2.816353398058116,2.457178939894074,2.5652883272232607,2.7605064742890355,5,0.33682162190469,1.68410810952345,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,2.11,2.18,2.0,2.05,601320,3.141793309247406,2.515954994816572,2.8133347316156443,2.4546887170129565,2.5487972163366606,2.7551832272788195,5,0.33807502039618054,1.6903751019809028,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+00:00,1.94,2.125,1.82,2.08,2103869,3.1272961401564614,2.488192446184049,2.8010170780798154,2.443054783540148,2.4844325086076973,2.733291676842181,5,0.33845416852524846,1.6922708426262423,0.0,0.0,0.0,0.0
2024-10-25 00:00:00+00:00,1.88,1.98,1.83,1.94,569022,3.1232209140166307,2.480286317686117,2.7974932947220097,2.4395897384256253,2.4675071358939538,2.72718669332221,4,0.34586542911133655,1.3834617164453462,0.0,0.0,0.0,0.0
2024-11-01 00:00:00+00:00,1.75,1.99,1.67,1.98,824979,3.1169143168750924,2.4674178341209307,2.7919086435016482,2.4337930649611788,2.4408896938970805,2.626022211717553,4,0.3530342569959728,1.4121370279838912,0.0,0.0,0.0,0.0
